"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"2" NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 0.333333333333333 0.681946588496078 0.666666666666667 0.222222222222222 0.333333333333333 0.350754121360926 0.664108270221977
"5" NA NA NA NA NA NA NA
"6" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"7" 1 1 1 1 0 0 1
"8" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.342231348391513 0.662726151925465
"9" 1 1 1 1 0 0 1
"10" 0.5 0.910334993802087 0.9 0.45 0.111111111111111 0.109505037231713 0.900681599947856
"11" NA NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 1 NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" NA NA NA NA NA NA NA
"17" NA NA NA NA NA NA NA
"18" 1 1 1 1 0 0 1
"19" 1 1 1 1 0 0 1
"20" 1 1 1 1 0 0 1
"21" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.342231348391513 0.662726151925465
"22" 0.25 0.258657111846066 0.25 0.0625 0.75 0.777000777000777 0.230717056339831
"23" 1 NA NA NA NA NA NA
"24" 1 NA NA NA NA NA NA
"25" 0.5 0.511632103717917 0.5 0.25 0.5 0.512207614819874 0.499136097646113
"26" 1 1 1 1 0 0 1
"27" 1 1 1 1 0 0 1
"28" NA NA NA NA NA NA NA
"29" 1 1 1 1 0 0 1
"30" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"31" 1 NA NA NA NA NA NA
"32" 0.333333333333333 0.837347798581017 0.818181818181818 0.272727272727273 0.2 0.202265372168285 0.816327308242368
"33" 0.5 0.511632103717917 0.5 0.25 0.5 0.518403317781234 0.492794193961426
"34" 1 NA NA NA NA NA NA
"35" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.125 0.12306177701206 0.892495055487112
"36" 0.5 0.639620207127108 0.625 0.3125 0.375 0.392978779145926 0.621206437242508
"37" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.449370880766926 0.564988009908778
"38" 0.5 0.872228437410548 0.857142857142857 0.428571428571429 0.153846153846154 0.154261473197069 0.860570800406543
"39" 0.5 0.853420436278798 0.833333333333333 0.416666666666667 0.1875 0.185701021355617 0.83381207819171
"40" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.352941176470588 0.364387222154743 0.667100864501723
"41" 0.375 0.693765926363347 0.666666666666667 0.25 0.384615384615385 0.375996390434652 0.649236065420396
"42" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"43" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.343112026076514 0.668148318634616
"44" 0.5 0.409280677526909 0.4 0.2 0.6 0.613747954173486 0.395211067219669
"45" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.29385836027035 0.71700530126763
"46" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.1875 0.18455859735466 0.834988025628723
"47" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.294160906015591 0.716697893915049
"48" 1 1 1 1 0 0 1
"49" 0.3 0.132119561382366 0.125 0.0375 0.875 0.904159132007233 0.101295629866343
"50" 0.3 0.234915531898585 0.222222222222222 0.0666666666666667 0.777777777777778 0.803212851405622 0.208018389530724
"51" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.683060109289618 0.341039470351286
"52" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.63304494619118 0.384751274569317
"53" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345781466113416 0.66425559007518
"54" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.3 0.302053966975433 0.732912325022234
"55" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.466690001166725 0.55014528467653
"56" 0.153846153846154 0.580250815881765 0.521739130434783 0.0802675585284281 0.578947368421053 0.571963394342762 0.47528794332248
"57" 0.428571428571429 0.885993612827329 0.857142857142857 0.36734693877551 0.181818181818182 0.182615047479912 0.844286240494676
"58" 0.333333333333333 0.78812588303398 0.75 0.25 0.333333333333333 0.328983441166795 0.704451020642083
"59" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"60" 0.333333333333333 0.841625493355631 0.8 0.266666666666667 0.272727272727273 0.272331154684096 0.764398911710434
"61" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.5 0.493485984998026 0.550824794039897
"62" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.4 0.401956186775641 0.627526443359453
"63" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.272727272727273 0.276421266009398 0.760060472176577
"64" 0.3 0.317185834272074 0.3 0.09 0.7 0.740035944603024 0.274832916193354
"65" 0.230769230769231 0.73920193536171 0.67741935483871 0.156327543424318 0.434782608695652 0.427514856141251 0.623134407253263
"66" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.526315789473684 0.540862134241982 0.499058892077041
