"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.773214188859359 0.196847308507363 0.58562118157434 0.157037663824557 0.108385563163323 0.109632482786864
"mb50" 0.738681750668965 0.247044434331291 0.136425009337605 0.176597980085341 0.104654028011393 0.211210822014752
"mb51" 0.851499616118087 0.205620598187898 0.729701628834059 0.171491671350665 0.10963902094569 0.10382672560399
"mb52" 0.740549039410563 0.200379522034594 0.477887156634221 0.151955383953827 0.10596850779164 0.131858691152564
"mb53" 0.850869497910109 0.267393876700745 0.657113852933458 0.225375563786879 0.137057583068819 0.173761990818103
"mb54" 0.86072682129556 0.280136543702421 0.589214365436179 0.232421351866752 0.145825795064128 0.202367655849319
"mb55" 0.932444981966611 0.242841542138024 0.829550351211569 0.208428860188335 0.13658496540165 0.146305830787896
"mb56" 0.813051806512693 0.223546620629071 0.636210052302077 0.184905682512777 0.116742018640969 0.124550857550048
"mb57" 0.801748298411851 0.277644927968469 0.294705008794504 0.205715903298149 0.132681509712831 0.225308690512277
"mb58" 0.852466339097696 0.219360793797135 0.783980432641581 0.1889903284859 0.092417545476166 0.0930552247424873
"mb59" 0.862475994191765 0.254646046392442 0.829493640200098 0.223044197824503 0.112620606549353 0.134049547383054
"mb60" 0.759263911568898 0.226835066290136 0.666704035853256 0.189391175666238 0.089790551075692 0.101014574279166
"mb61" 0.751835922667412 0.257301484652342 0.12501546205366 0.185521028616933 0.109016330389373 0.22142852803698
"mb62" 0.930678990401706 0.204477714706649 0.907931158841306 0.180428058387066 0.0900387260207753 0.0752746764168217
"mb63" 0.851421794092973 0.281641214907686 0.509749275070169 0.226012180961535 0.143961375487722 0.213422764716543
"mb64" 0.728107256593039 0.213901731881589 0.486898161991384 0.167655052768446 0.0997017787670157 0.128700460198882
"mb65" 0.694384731041167 0.189334207387026 0.298623661918034 0.148217834774646 0.0893182846413792 0.101845777399994
"mb66" 0.7208714746812 0.192419352872222 0.386374160105509 0.142840956344597 0.0896460305652293 0.129179247682177
"mb67" 0.786861902840734 0.204770900716886 0.626184531851565 0.166641063283598 0.105589692332848 0.102700419037608
"mb68" 0.74325207628422 0.227072638652632 0.518059059833657 0.184056496369953 0.10792072511907 0.128088766985033
"mb69" 0.825725406935598 0.22836696180696 0.761279885043834 0.197974123362275 0.0962377238741015 0.10351856934099
"mb70" 0.82472726096415 0.215789899685879 0.589927798359514 0.172733298635525 0.119949495112812 0.141285613820972
"mb71" 0.720326389596734 0.22753816069082 0.124922060471323 0.159685739777069 0.089085948588207 0.19078257455775
"mb72" 0.817397161174446 0.199081842796534 0.702858031627039 0.164372138888522 0.0994465624170268 0.0967230368953032
"mb73" 0.942102913983294 0.224260525843865 0.886385149648244 0.196755060888916 0.0974064242489067 0.0987477217944338
"mb74" 0.778624472792196 0.190243063956371 0.644158140354829 0.155186151495113 0.108498104633439 0.102281920302466
"mb75" 0.746725530106074 0.251875858974464 0.113593852498897 0.183383411902956 0.0971989423595004 0.215329090919055
"mb76" 0.716740784817262 0.205621198440833 0.194323662979035 0.151473435555379 0.0998247680952907 0.157200252852112
"mb77" 0.888359478082393 0.200853024305613 0.82542844372959 0.168731380614742 0.0839937830069878 0.0707496739547849
"mb78" 0.714002138520971 0.203603869639111 0.18284128137713 0.150165165565369 0.0984786994806493 0.15714368252431
"mb79" 0.744768847210094 0.250307493541624 0.125005185877562 0.179790054396615 0.101247513585471 0.214409242764256
"mb80" 0.71263794061327 0.206044196894239 0.137138627141254 0.148160491549825 0.086701023442302 0.162924460941589
