"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.825995864170657 0.210275081142238 0.615973893557483 0.160722606591544 0.0916889115559124 0.112930546045334
"mb50" 0.902489025558749 0.241778219917818 0.811855421333614 0.202152444811127 0.128134458468619 0.14779751492332
"mb51" 0.836435840158848 0.233110122133959 0.755634571188636 0.194994565497519 0.0943270486974492 0.115932953864542
"mb52" 0.751350983924141 0.208197140115899 0.489668264962715 0.155602210710476 0.0846488429443987 0.123535580327226
"mb53" 0.749112997668252 0.214172953041084 0.346652489956897 0.151234596960758 0.108478890498283 0.15558838080199
"mb54" 0.876783951171349 0.233426996589877 0.674076043827836 0.185632293600017 0.113916164773845 0.138936255759859
"mb55" 0.97041865129105 0.24033136814893 0.930132133190095 0.207905949618367 0.103890077451895 0.124257572324283
"mb56" 0.782936032799971 0.204322036253055 0.57813596876871 0.154837858204978 0.105038490517535 0.128743039460886
"mb57" 0.915498625176045 0.225177784426075 0.841322426830948 0.188770081058646 0.0923771846744702 0.102361051582671
"mb58" 0.697102554327106 0.164827938339333 0.602298320441436 0.128629558468328 0.0739618935523795 0.0615963595999844
"mb59" 0.708951140778027 0.204670261287905 0.233706235715661 0.149278609759667 0.0867429647466518 0.11987914285886
"mb60" 0.796895293462799 0.174691970837679 0.682841142067499 0.137025421239371 0.0819272514455458 0.0725150052557894
"mb61" 0.702896541901814 0.207587795913152 0.196513297265662 0.128258833383817 0.0707473270924296 0.165904374346282
"mb62" 0.764445888852779 0.212158083992721 0.471246239028233 0.17472174507366 0.0809564289288363 0.0906234483792514
"mb63" 0.666833500166834 0.176335062916171 0.629344456383039 0.135718302093868 0.062738791579485 0.0464191567398792
"mb64" 0.859451862262825 0.216081175646344 0.790568504593589 0.183574927828713 0.0854655090164723 0.0963020644049019
"mb65" 0.783340482979636 0.204568403022306 0.601171207103104 0.158295474702446 0.0934385632285492 0.105858209864694
"mb66" 0.740981830237654 0.201497766018544 0.370111245577659 0.141292289675684 0.087854877763024 0.142069878796862
"mb67" 0.856296856296856 0.229914350438289 0.755577202847535 0.191260880583472 0.0929686357349721 0.112248883276759
"mb68" 0.754584789181165 0.16768627073586 0.556614463355257 0.12034552900944 0.0792795084176519 0.0784033301035673
"mb69" 0.877076205287714 0.221711204879341 0.845105556907265 0.190840116516716 0.0938676293178165 0.1006300725533
"mb70" 0.645337672557898 0.180532553719831 0.116379423012007 0.114529854433648 0.0595697235098188 0.133220743366916
"mb71" 0.814194864410847 0.21580262180071 0.646892554582273 0.172488045896266 0.0964752591057775 0.119139432654502
"mb72" 0.840583462799931 0.17671559065465 0.821481389756204 0.146216405511198 0.0712423368443014 0.0499246464431374
"mb73" 0.774201324390624 0.195902665292459 0.555378648859445 0.146987876779935 0.0929244063363013 0.110154374270625
"mb74" 0.698711063372717 0.177621218865608 0.670379362501281 0.13760434872 0.0631610223778974 0.0508384214376174
"mb75" 0.684803327188374 0.202607705806945 0.185123947931751 0.125104644828428 0.0701127677000761 0.161635046916625
"mb76" 0.692828648297616 0.204026159373353 0.175978027764357 0.126093301800729 0.0619715737843683 0.162902916596719
"mb77" 0.766236469608659 0.148542832387023 0.787997233314062 0.122065582500964 0.0563696230175617 0.0179709454667232
"mb78" 0.69666415004371 0.204347869888135 0.196550024502508 0.127210210410532 0.0647629693002048 0.16291943668762
"mb79" 0.742399907971524 0.206010945845845 0.356718394869002 0.145225597331274 0.0971807979131712 0.14260612744101
"mb80" 0.667352978415495 0.193608454292783 0.151069396887482 0.118587008981998 0.0581286159148533 0.152177445004726
"mb81" 0.634018234179387 0.169235284747711 0.347127857938838 0.117770125702524 0.069302555846734 0.0974792625274698
"mb82" 0.816187104173939 0.215862849242293 0.545966548305979 0.162999230714763 0.106703885488766 0.132218901393115
"mb83" 0.643521599792646 0.183338988186363 0.128130351591152 0.115704064332485 0.065620627510966 0.133108738613981
"mb84" 0.641625484817107 0.178578298139106 0.116391337174893 0.113222558357077 0.0559192990963623 0.132344476900202
