"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.775052050013607 0.816436109715132 0.222651382177643 0.637955227984451 0.167141551664838 0.100538331421161 0.117018099324039
"mb50" 0.773435272299892 0.785846287639961 0.233038215551772 0.577817295850378 0.1729419690013 0.0980771093036604 0.129040456386192
"mb51" 0.777777777777778 0.85734821000753 0.257095273590606 0.774914615320385 0.209434262634593 0.104175881811427 0.129857164815519
"mb52" 0.797970149437352 0.822562317158676 0.246874741135913 0.654118637800761 0.188831297353696 0.117211573130572 0.145071705248308
"mb53" 0.759493670886076 0.860732633459906 0.26736348765733 0.75939371910326 0.210325467009368 0.104102050786544 0.140598967410882
"mb54" 0.881355858561173 0.906059773003967 0.273850094992969 0.789941853522947 0.21880216438531 0.141611395747851 0.175693428529931
"mb55" 0.714042317072888 0.75376772530177 0.235367681693444 0.349316561912013 0.166451193720611 0.108959021079969 0.147959905812867
"mb56" 0.746481853224673 0.746026729275781 0.220486524323549 0.431811041526828 0.15456934703196 0.0927938208713718 0.131872358495145
"mb57" 0.785616529014908 0.816238380999551 0.271642089445134 0.526000368188042 0.208723193028507 0.125871773969297 0.188342696569229
"mb58" 0.663753454104659 0.676544950893981 0.186285935001549 0.308766600129058 0.131486199745125 0.0800653175225776 0.119782864880754
"mb59" 0.864197530864197 0.926844530405598 0.255000898998231 0.864056404810039 0.20522852466079 0.103869899814092 0.127404084385467
"mb60" 0.822792512605708 0.853540894694351 0.285978987103513 0.610959124149268 0.217524935411171 0.131442882369028 0.188677434339792
"mb61" 0.91358024691358 0.915677934482501 0.209878958757655 0.913551324678892 0.173188429863995 0.0858145858368223 0.0745540598611612
"mb62" 0.8875 0.934888428357993 0.305617140439083 0.884575984136656 0.249666170148345 0.126623020405121 0.185890792245734
"mb63" 0.753086419753086 0.800605372682558 0.20690720913437 0.753196522326871 0.162465660951527 0.0772932252804908 0.0710733354146202
"mb64" 0.751786680482724 0.76195928506278 0.208784805769467 0.476441445209407 0.149480524036117 0.0973404675628277 0.129750343917518
"mb65" 0.766446568687014 0.797795389048991 0.219541373443647 0.490154048779187 0.158296550337968 0.0962698094858565 0.130266387448288
"mb66" 0.7625 0.835292546086027 0.229310298377733 0.613106679070825 0.179336624423046 0.088501287680725 0.0969036415659452
"mb67" 0.625745653791788 0.671749232356921 0.211005718855117 0.0986659639249664 0.133335982059756 0.0735115664742082 0.171277713140844
"mb68" 0.6375 0.642031940197078 0.174841271554598 0.637264231681046 0.131115793062064 0.0572235686460348 0.0326274875955213
"mb69" 0.760548298466066 0.762598978761193 0.187766621334958 0.578548235836364 0.140923848484594 0.0950828536964819 0.095276736013841
"mb70" 0.814814814814815 0.858827426300099 0.243845972640359 0.814622370195507 0.193244311739991 0.0963671742921675 0.114338641533561
"mb71" 0.647844387861052 0.661763877618709 0.207408325204821 0.0989523100994717 0.136229936646889 0.0849817092495639 0.158811375841946
"mb72" 0.759284553439664 0.785166593115622 0.199842202059956 0.65454219886617 0.153954872404517 0.0946265516473008 0.0916815846053
"mb73" 0.795258834758408 0.7725591382328 0.224590795164527 0.493428811939191 0.164339414199196 0.104825969215302 0.147495372196899
"mb74" 0.655893380895794 0.666917545103737 0.177696110471676 0.294451080625857 0.11800205595718 0.0672402097312659 0.115269422404308
"mb75" 0.679094999191589 0.692303182306765 0.191666352069176 0.395314768173706 0.13736524776602 0.0964545415421173 0.119445089350716
"mb76" 0.616830058837683 0.656484364916998 0.211889173950271 0.111117481440799 0.137053292643294 0.0782606438143038 0.171166930168318
"mb77" 0.626049517527634 0.670655597855241 0.209172164201618 0.0878533471524152 0.133513287625108 0.0714777070426714 0.169108221355815
"mb78" 0.675616664467022 0.680574966591745 0.197935365677985 0.247848595384182 0.134719908932569 0.076113033499718 0.136977319467404
"mb79" 0.699656256669765 0.711751018033741 0.213347546810264 0.264544276423277 0.144752276841717 0.0887248989328446 0.134689497301113
"mb80" 0.8 0.848217737570556 0.221652445067103 0.79747805084848 0.174180344596821 0.0837269750092319 0.0876326549344668
"mb81" 0.616603008591912 0.656896508751944 0.205526199590915 0.160594795634003 0.13459690821233 0.0825234294046128 0.162326333088871
"mb82" 0.649928959237394 0.664826940557252 0.176419709951733 0.306520190889397 0.119608570815435 0.0697698597279719 0.108912988645958
