"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.772357723577236 0.224507376292564 0.705198707042006 0.208388558842912 0.0997758744027964 0.0764332564715095
"mb50" 0.873089367399308 0.243125461355278 0.822798241265827 0.230837841532443 0.111889925289595 0.099578756804432
"mb51" 0.911886163490721 0.286507630714757 0.819201719271282 0.274367715255702 0.134099194920542 0.149939120609398
"mb52" 0.765863035433294 0.259601169513378 0.248822582357139 0.22271541211152 0.148812454053889 0.187889546594217
"mb53" 1 0.248659792798926 1 0.248659792798924 0.125314758735804 0.105197383916699
"mb54" 0.679037329590582 0.213196279173259 0.313225242915399 0.170897096068319 0.1129328741611 0.115217619335147
"mb55" 0.629206144643923 0.205917941611538 0 0.154972985405543 0.0663414403669469 0.165353813304575
"mb56" 0.711117429627523 0.226177592612988 0.197314257814245 0.1879520419214 0.12185169329097 0.163522510536878
"mb57" 0.68488646257207 0.219406007740722 0.0937176966353462 0.174631465593711 0.106467783094355 0.16698300262172
"mb58" 0.881819797405367 0.227641726447151 0.843696859921836 0.218391439448755 0.106259924933206 0.0811584201126326
"mb59" 0.657530787296189 0.202537196693317 0.0415794918032182 0.158593961974749 0.075899947415297 0.148956545811698
"mb60" 0.772616915422886 0.230763560208524 0.614463568847932 0.210274035210133 0.131998332907235 0.116524176716762
"mb61" 0.707470414201183 0.216990174749303 0.406052183080679 0.186476561799337 0.123598823218193 0.132417546971599
"mb62" 0.924686192468619 0.2759850183317 0.821044773403252 0.262827915246824 0.126046040398206 0.138077335257369
"mb63" 0.808863382751475 0.244732945196782 0.7707827827774 0.234462568758708 0.114476690093539 0.101491111527813
"mb64" 0.834034703406929 0.243548932680064 0.757899367296203 0.227548258383608 0.110021275346782 0.0991585874566315
"mb65" 0.881318940600484 0.223762300856392 0.874967758521984 0.218089076817621 0.107129627088243 0.0765432335328724
"mb66" 0.797527472527473 0.269421268104448 0.6561741741661 0.247037553684812 0.116356108442676 0.130861752591707
"mb67" 0.826113925359247 0.267070797925356 0.731198999417922 0.252385671532421 0.121550485268779 0.126652090077313
"mb68" 0.716232502085844 0.238346893995102 0.114215046270174 0.198700548716672 0.121274156461595 0.176673582765923
"mb69" 0.891721899093737 0.192310978300463 0.906187304199556 0.187446661205293 0.09119011781339 0.0391269412545458
"mb70" 0.762460344349647 0.257904068773327 0.290587853698216 0.222000896327138 0.14341100786763 0.177173565041699
"mb71" 0.714304405148901 0.230001121872479 0.228554351313653 0.18905652700021 0.123178724754665 0.155467783922106
"mb72" 0.817884987006064 0.212505835183106 0.781206415644116 0.199456430653608 0.093383966625123 0.0631518981159382
"mb73" 0.692492237788716 0.205692718472168 0.249300690589546 0.169872743301332 0.111859039614344 0.141528606969106
"mb74" 0.791625390535701 0.255837115443899 0.518186474832804 0.22480095515312 0.129108851261509 0.144778758714228
"mb75" 0.727087599163058 0.22045473189481 0.44777190128067 0.188336674483889 0.119264051012561 0.123600883187456
"mb76" 0.77292576419214 0.242795123495714 0.666597807032816 0.223150286819299 0.104889264392569 0.0991857679918936
"mb77" 0.742364492374552 0.234530041896352 0.303256751302143 0.192306031007271 0.130122347798157 0.151610745246594
"mb78" 0.71173112678437 0.226142779607244 0.207706953890373 0.18930367459379 0.117702013318312 0.158103709033943
"mb79" 0.678173218909838 0.20462956675933 0.487387432264385 0.176933967784734 0.0958942831200914 0.0862695852855744
"mb80" 0.689689518325422 0.203472002537893 0.290815182138353 0.165523341834094 0.11575374703266 0.13363185484421
"mb81" 0.651574880613702 0.205102210821873 0.0625353710818355 0.15839777163363 0.0965875635575368 0.145151397531161
"mb82" 0.77607250755287 0.217480576522278 0.729036898387959 0.20162501788069 0.0954872356323115 0.0690701349603362
"mb83" 0.888405329894692 0.248087218300789 0.82968884416059 0.236817044503314 0.115320058966859 0.103476368928243
"mb84" 0.785679831172746 0.25696341505371 0.448572513150861 0.224720276727577 0.149536207151451 0.163766414047939
"mb85" 0.704009009531992 0.236234137967706 0.282712636873922 0.189600547468339 0.111438156821599 0.140952993900678
"mb86" 0.701097931802883 0.197037781937948 0.551737362350157 0.175367964098674 0.095365596496722 0.0777897796157332
"mb87" 0.808509350602191 0.213385777511282 0.781103709798963 0.20056364744961 0.0958299533922181 0.0641987278408431
"mb88" 0.671508030002535 0.192487811545241 0.363399074425398 0.158862746465542 0.099982702656304 0.105178919660673
"mb89" 0.627662455050734 0.195494401397715 0.0725682691147518 0.15516844335852 0.0880651926120628 0.147824762550709
"mb90" 0.614230624871987 0.192459880166911 0 0.152754836351841 0.0714895903757892 0.148360864756456
"mb91" 0.695300368819154 0.205503458292822 0.228642494926274 0.170022825476188 0.110228824867035 0.145728455104513
"mb92" 0.7490234375 0.161012320552342 0.705703152727528 0.152283351467412 0.0707703833589143 0.00104400318198229
