"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.670493816009126 0.224397723798227 0.0835333345938817 0.178117966340099 0.112914338097456 0.173066120872822
"mb50" 0.713752555684166 0.220571595385033 0.258937813415117 0.192191506139214 0.119460861157115 0.158431995250216
"mb51" 0.749542019693153 0.22831604346893 0.708372684903989 0.213146780546014 0.101079077365545 0.0826237857543939
"mb52" 0.659870410367171 0.220057358617574 0.0104616392746949 0.172468081486415 0.0761610123954342 0.180679443047382
"mb53" 0.771301268874372 0.248344847225115 0.429221338058366 0.212852192172759 0.14285588249168 0.15554833251061
"mb54" 0.797212546489148 0.271386452512659 0.270867314412778 0.230193910911571 0.143886935867907 0.201665871344848
"mb55" 0.748219098523553 0.238990498712391 0.363458866746015 0.211105099806223 0.136549787854888 0.16644800428993
"mb56" 0.850620243927864 0.245924996174542 0.843708082610747 0.238776869787691 0.118315705920721 0.103557270548507
"mb57" 0.697789125954661 0.201508814659589 0.424604679037407 0.172164269779241 0.112854720897733 0.115905273312212
"mb58" 0.661037620789943 0.204733065993465 0.125322668792508 0.1668061749255 0.0889661092204524 0.152085088658755
"mb59" 0.891355994152047 0.318138990444841 0.720366493201153 0.297639937873999 0.141232778813356 0.188388005175423
"mb60" 0.885525782742057 0.215932150111233 0.864560702559068 0.208258973080011 0.102443571194998 0.0679018401833408
"mb61" 0.851568556514549 0.272261126040241 0.723381604468133 0.253874607664064 0.122494336594281 0.133845111216778
"mb62" 0.72588900771471 0.225524183462781 0.283423487776184 0.194098220204893 0.136112860678035 0.158480512015231
"mb63" 0.754303807845227 0.235645716189111 0.435888287065267 0.206262200570193 0.131459493773322 0.141370708897642
"mb64" 0.740807568260372 0.255946482891478 0.135927837859351 0.211731107080034 0.12450622516947 0.196506863485099
"mb65" 0.796713667147774 0.240152998801393 0.768436350023047 0.22993890455538 0.111347519481896 0.0956091308425373
"mb66" 0.861033484070931 0.250667878930482 0.781252954988938 0.238499326193071 0.116464109189993 0.109195599284553
"mb67" 0.898250093080155 0.262195086306726 0.831482042172715 0.251935948920379 0.123945498016945 0.122515137216699
"mb68" 0.793562729557317 0.242282833135826 0.526839734907422 0.215942692047855 0.130632464531347 0.130057705384429
"mb69" 0.926488676651472 0.207333164174832 0.915818878014986 0.201528251778919 0.100040004842447 0.0568965252210417
"mb70" 0.911381457564576 0.220361075613387 0.895839632481549 0.213822151323882 0.106085407638144 0.0731669372168548
"mb71" 0.668143124906209 0.224614542777242 0.020616427719689 0.176155637529493 0.0839109843227935 0.182786767532564
"mb72" 0.775696265767453 0.236221333012806 0.568341693028974 0.21475369873535 0.127554738418498 0.123345873678656
"mb73" 0.798177559046657 0.233208968201952 0.623221164785582 0.209721280298465 0.124702456656459 0.11987425041101
"mb74" 0.791932437320228 0.275057317333123 0.312888800158341 0.233789366495398 0.151360063476921 0.197094974989357
"mb75" 0.840131610780471 0.259021744312263 0.791679264963098 0.250360682202757 0.123139996602644 0.119126656336336
"mb76" 0.797132268060028 0.242619224971853 0.691439887504917 0.220261703008706 0.106359448060217 0.0981858251188449
"mb77" 0.730704238483143 0.216105748234402 0.493089270891529 0.186819543090484 0.117069116621636 0.119221940553851
"mb78" 0.82625437988012 0.288664631946178 0.447274527323714 0.255459672178752 0.167833320604499 0.200388074066939
"mb79" 0.704722491995654 0.218938709031793 0.271250676734804 0.185914433183662 0.10684159093504 0.156691211486993
"mb80" 1 0.22997778579629 1 0.229977785796288 0.115470410967993 0.0845992614299258
"mb81" 0.701878613736966 0.218407701842964 0.313227767067574 0.185975087829872 0.124645866100786 0.134761333884968
"mb82" 0.763793994373313 0.228535672010024 0.705174105222979 0.206423852989657 0.0996642798873099 0.0817818679099225
"mb83" 0.697160162276441 0.214125134251759 0.694778552030467 0.201902342314009 0.0953851653754403 0.0651569412640827
"mb84" 0.719204826567478 0.224886178707624 0.284445373078141 0.192684639131733 0.109241295348538 0.15775614662029
"mb85" 0.739937126302164 0.21484470967656 0.67704122135891 0.196838043590007 0.0911215489232955 0.0666090933525493
"mb86" 0.684132782495744 0.22517483221313 0.146149603740434 0.181444257271257 0.125589619740512 0.167639553802399
"mb87" 0.68756094511814 0.204068421706981 0.492437179886115 0.178880712415418 0.0989640395723985 0.0861359507148527
"mb88" 0.673188874514877 0.164238508065488 0.625578598449623 0.154875412785558 0.0740684235973252 0.00644855060910808
"mb89" 0.627798779116067 0.198504413184599 0.0627456906607011 0.157088083007417 0.0874113576433941 0.149939650711128
"mb90" 0.661149240799547 0.221541121374183 0.0206375183172688 0.173166568248478 0.0878482035545549 0.178563643906376
"mb91" 0.833202498378784 0.28684403076356 0.530463284686002 0.256758531852898 0.15114088790444 0.180852055785149
"mb92" 0.821095140457332 0.226483537729702 0.656170945369098 0.207771824303438 0.145362521469023 0.131273449612922
"mb93" 0.737721468208865 0.220848270222178 0.393189916266454 0.189808953330711 0.130202853770328 0.137364813182656
"mb94" 0.871495550665008 0.250435215619264 0.81051461860509 0.239946535872668 0.11829118707306 0.108700173040893
"mb95" 0.620748626431062 0.194862318866528 0.0418125201351656 0.152288695605516 0.0714254367595625 0.146093747335654
"mb96" 0.600922298497569 0.182312358776214 0.0418229669268484 0.142289108344584 0.0632857820026374 0.135999055543787
"mb97" 0.713221639261503 0.236202209265588 0.0939017470806754 0.194561174108932 0.107699763717648 0.179357137684758
"mb98" 0.635182135996468 0.193929660439174 0.0627472182552171 0.155252147396476 0.0774851047599892 0.14509536780945
"mb99" 0.640987000987001 0.207769319456118 0.0104605369726957 0.164419948908904 0.0592079246320178 0.168002695571889
"mb100" 0.692141956802769 0.207071431289197 0.207715212961239 0.179185353692942 0.102183408153162 0.148159454481741
"mb101" 0.682831957125362 0.20953807934208 0.200264269418649 0.175253812344915 0.101314761077426 0.150829476327299
"mb102" 0.63831714055322 0.20364806472898 0.0104605369726957 0.161000368470098 0.0593669095858802 0.163674571317113
"mb103" 0.681739831062562 0.207765924575373 0.301049828377172 0.17307317869465 0.118698711438195 0.122880738708152
"mb104" 0.66480608442049 0.204740041339741 0.158195249217559 0.167603248516863 0.0873766685100112 0.149222798539671
"mb105" 0.806771133588386 0.281478921475983 0.481610642890993 0.251237070965712 0.148204034079817 0.174384413010344
"mb106" 0.64293322595595 0.206128608501586 0.0418159999207359 0.161469993883666 0.0725455323236848 0.156008256774701
"mb107" 0.627749619605397 0.192659175910871 0.114410848618587 0.154940058732948 0.0888349679071298 0.143730988005361
"mb108" 0.661097396108858 0.213711808954528 0.187929504979259 0.169845309690383 0.106372660066244 0.138713403496339
"mb109" 0.730636419767203 0.227241366850054 0.376149489455204 0.194074932610129 0.12109400819266 0.131946568022273
"ufb1" 0.637503900630951 0.203334456188918 0.0522699999009198 0.159630583764116 0.0789989110144926 0.153037698184909
"ufb2" 0.75915768465712 0.253004861762317 0.178352411375432 0.211669512707633 0.116454967768418 0.188128480652857
"ufb3" 0.682176231856937 0.208075942179228 0.210895633884999 0.174937467888677 0.0998213948892809 0.144909098381627
"ufb4" 0.651888921549012 0.212275889756602 0.0104609617702258 0.16789779307869 0.0607692005787607 0.172676935991036
"ufb5" 0.656941784589593 0.204816794354675 0.11471972724131 0.16377330698641 0.0984834141246399 0.141479359270746
"ufb6" 0.73384078655249 0.223838266653726 0.652585361550658 0.205838818359556 0.0941938763895887 0.076948619876817
"ufb7" 0.757481465535518 0.258712170632357 0.190311056604128 0.215001937177617 0.133430453571726 0.194390523343542
"ufb8" 0.713233399192509 0.221166877679158 0.284445373078141 0.188259103525137 0.105529945761183 0.15379931458233
"ufb9" 0.7552560299239 0.234629301716794 0.48332105128417 0.200571124188668 0.118672669593556 0.121318579377993
"ufb10" 0.749091608600864 0.229054691525903 0.52631198119072 0.197803559435781 0.117954632270392 0.115400697576192
"ufb11" 0.6470362993045 0.201017880758148 0.166947972763858 0.165507645916103 0.104610300052729 0.131908294435681
"ufb12" 0.629042144267064 0.19956275359956 0.0104598028440167 0.158837735006129 0.065865677664999 0.159159629314393
"ufb13" 0.73746209840153 0.220675312829855 0.413210792971344 0.191470165857516 0.122328523770126 0.12442341245735
"ufb14" 0.716787209744956 0.228126999843744 0.610441716188196 0.204299296850618 0.0971080945710816 0.0821737015806377
"ufb15" 0.63807384814769 0.204618660516132 0.0104600491511952 0.163140391566904 0.0619136462710471 0.164639471813247
"ufb16" 0.751674990863686 0.229342223512524 0.505328151975246 0.201715898033726 0.119603392039504 0.115407643953523
"ufb17" 0.63547229114971 0.193074095440292 0.0834442267068137 0.155412832824734 0.0755545212718654 0.142117731619645
"ufb18" 0.607921230366124 0.185818440105461 0.0418259502363894 0.145997323338709 0.0683312610023787 0.138247192527679
"ufb19" 0.651663122047749 0.199278458125635 0.114822788618073 0.162638931142854 0.0858149151363352 0.148713892065454
"ufb20" 0.638601334253508 0.184435867677659 0.378113395186037 0.154673237326282 0.095086645615803 0.0834475279513872
"ufb21" 0.658173204830031 0.184083481273435 0.343617858125608 0.151533205417781 0.104827037609884 0.0964782846066381
"ufb22" 0.61314675413791 0.188311235290806 0.0418259502363894 0.14742448378619 0.0616277831718081 0.140885637507571
"ufb23" 0.809628275441804 0.240879487198804 0.69138743296758 0.219545110477734 0.10382848110691 0.0961143173171669
"ufb24" 0.805283018867925 0.251656563792072 0.574297340247024 0.225079773902461 0.132772383902664 0.140866673998246
"ufb25" 0.714915329644357 0.222478885418248 0.313474512567531 0.190409949917866 0.121315567280872 0.139199453235213
"ufb26" 0.793389155124897 0.244759808555322 0.560434624405193 0.219568253283511 0.135552052735877 0.133106125118075
"ufb27" 0.748117617117425 0.251270078381718 0.263074610399595 0.212324135405505 0.119155976109596 0.170647298251779
"ufb28" 0.713047613066454 0.243295647278069 0.178338670685439 0.199232322338389 0.118523122879394 0.170809977317227
"ufb29" 0.738146066649388 0.24957270931912 0.167566823832571 0.205163165199927 0.120402020129544 0.184398246443751
"ufb30" 0.660107013818021 0.186607896660999 0.409903992215991 0.157626977611859 0.0989274588141332 0.0861207273816049
"ufb31" 0.648791425720692 0.197368631269236 0.126597794614646 0.158411408602667 0.0832049350189045 0.141341409807136
"ufb32" 0.713927837433571 0.203322279678247 0.48265722094385 0.178870601190694 0.109240258278491 0.105073463004153
"ufb33" 0.603747870528109 0.212396365869887 0.537005008833293 0.185500617727172 0.0823767744519465 0.0633413240568838
"ufb34" 0.723950056753689 0.176962254395398 0.749923826465901 0.160876470653065 0.0766925271973459 0.0215745126566096
"ufb35" 0.697723803835689 0.208162074687893 0.513409888763025 0.182795370389079 0.0986553588937165 0.0907968012008548
"ufb36" 0.650204793121518 0.198800197588649 0.135837052325318 0.161788942050462 0.0874810602153607 0.14283072341319
"ufb37" 0.664430516110077 0.190413280703618 0.502961223443453 0.169253017248298 0.0898494711557231 0.070723419271222
"ufb38" 0.712033917726596 0.213930013471274 0.301213669512622 0.18322974683873 0.122965950953479 0.138930195408133
"ufb39" 0.642032900602687 0.205769954598391 0.0104609617702258 0.163234073286847 0.0566015735743151 0.165843946954212
"ufb40" 0.741583202606492 0.226914601993129 0.529085669947459 0.200170530708567 0.121439292421593 0.112621121186934
"ufb41" 0.594834183673469 0.195159980739491 0.579199379063971 0.176927411282774 0.0796168750556507 0.0428429299730205
"ufb42" 0.672026663318712 0.22096318638203 0.0835551029662658 0.17517748294653 0.11521542123863 0.166560633501589
"ufb43" 0.659923737159232 0.220253357339663 0.0104632589512574 0.172471940975331 0.0763217732510168 0.179008248406302
"ufb44" 0.773476499952906 0.236684001880299 0.547293961814766 0.212744919550233 0.127563972624701 0.124154733100231
"ufb45" 0.738009919243852 0.246108573104179 0.188885979133738 0.207261372274562 0.117142883190887 0.173892356876916
"ufb46" 0.714626121635095 0.244452820146118 0.136083957702705 0.199937112293912 0.121741759191095 0.178833695901186
"ufb47" 0.691283023074351 0.21299542544283 0.362871053808099 0.184101390366412 0.114116957533995 0.115943850226826
"ufb48" 0.637711952557022 0.204082855863337 0.0418299517286296 0.161582861668407 0.0877975548312085 0.155870706445637
"ufb49" 0.620760669529401 0.192824083819442 0.0211309261500148 0.153212889762547 0.0741219842739535 0.145638179183642
"ufb50" 0.738556279317934 0.224876497835475 0.495215903697008 0.192592960586555 0.117107374270377 0.110121903585848
"ufb51" 0.679440389294404 0.215075046160394 0.584862588552853 0.186801527940077 0.0851987526790285 0.0668829168650819
"ufb52" 0.817060380257814 0.274405009613195 0.342463741517677 0.237283224147017 0.142368210527108 0.196372516291992
"ufb53" 0.769565504054856 0.19232975177503 0.79987519296402 0.182365974918016 0.0887952319835963 0.0396631255374662
"ufb54" 0.647929687222678 0.213362457964941 0.125229637436048 0.170376968687414 0.105042997934453 0.154950042014908
"ufb55" 0.612421567584813 0.186769063460138 0.395900617481287 0.160172907894161 0.0873854951856265 0.0668812543960208
"ufb56" 0.653223077262628 0.204035062733613 0.135604277956392 0.162795969947642 0.0963465982808454 0.13514828626393
"ufb57" 0.629944210406467 0.187206966479077 0.291683647261607 0.152877476925869 0.0934896036885226 0.0871624294628888
"ufb58" 0.625991027900312 0.200445470235873 0.0205762570659053 0.156910478502331 0.0639788272646581 0.158837759840077
"ufb59" 0.696710835072443 0.217340316016673 0.240082172940285 0.180776174669627 0.11439452563576 0.142688007888895
"ufb60" 0.673287230919583 0.211705362471152 0.179378071799939 0.176596349523219 0.11326987122772 0.143408354570863
"ufb61" 0.661273138733848 0.203021073628091 0.168828990947054 0.166661647093169 0.0881481439621768 0.143821611125435
"ufb62" 0.641899531578097 0.168869955828674 0.691334978430243 0.152548210557436 0.0685462208818504 0.0112814444018905
"ufb63" 0.509697924439654 0.143947935846991 0.13378944910103 0.105404418374958 0.0617055288895071 0.0803354471698068
"ufb64" 0.548663020804916 0.155065831613675 0.216478276216218 0.124295176019148 0.0732152340891237 0.0818988593925633
"ufb65" 0.80068866917702 0.212446556081594 0.697830970398598 0.197381939249013 0.121917698669465 0.0963441641657038
"ufb66" 0.693423129538041 0.223390034491509 0.274739778838725 0.188665448449992 0.127461389158761 0.140082121031369
"ufb67" 0.656116419337593 0.207786662925884 0.0949506913953056 0.168066741886694 0.0984785307942223 0.14896021174149
"ufb68" 0.75028999261837 0.228761548653952 0.652532277180703 0.207424202483701 0.0991107524360662 0.0831534013523385
"ufb69" 0.636512570624436 0.204666051487716 0.410585569329484 0.17765904503608 0.0988499227995927 0.0871271771479945
"ufb70" 0.627038217466777 0.188629815134951 0.231721068963986 0.156139124430058 0.0971639328568093 0.101796604017852
"ufb71" 0.804595400596441 0.214558921323141 0.687403165503905 0.197518603678235 0.124338252013709 0.0987679376793338
"ufb72" 0.648612200212896 0.211242726601653 0.0205950239439095 0.165609400724211 0.0666507054376506 0.169520995614391
"ufb73" 0.548835074027315 0.164934482447606 0.0104588569500787 0.12122078412157 0.0534020117671102 0.121492392361317
"ufb74" 0.54970801937297 0.165978343538162 0.0209185316229902 0.123328110895749 0.0596870302099229 0.121880220726542
"ufb75" 0.699862763974519 0.215453291950303 0.497723163194498 0.188082447502313 0.1116444273426 0.099465363127407
"ufb76" 0.631682718903814 0.199977022163795 0.271352813582571 0.164200084304867 0.0998960069755202 0.114358194372463
"ufb77" 0.642075393374522 0.204061683828955 0.0633792200889636 0.162333668789296 0.0831590863309432 0.153790949207988
"ufb78" 0.673889874642824 0.219383358057612 0.186930608817732 0.177125720808601 0.124183484261396 0.157147726889691
"ufb79" 0.619106345819179 0.190434370765301 0.0830810444876247 0.154247637289861 0.0820392609075503 0.144575466597719
"ufb80" 0.679634275519875 0.222180513618619 0.228639081313634 0.17926152359489 0.122454579893963 0.154791061658223
"ufb81" 0.772879804758999 0.1722422255549 0.820946425769817 0.163658034586566 0.0773868812220311 0.0158567901953516
"ufb82" 0.617755243343046 0.19213648159263 0.239606371502169 0.154712157633823 0.101319105450083 0.105808952458817
"ufb83" 0.675296035990904 0.211994552218144 0.22169740858354 0.179010143627084 0.115889037919041 0.136736969347749
"ufb84" 0.531481701902648 0.156423046451666 0.0413278629336124 0.119796150371119 0.0579158555511242 0.111817024986768
"ufb85" 0.557984447900467 0.161705740664043 0.216903486052028 0.125301671026086 0.0721609224598377 0.0890552612110475
"ufb86" 0.686965324345516 0.219618329197864 0.0842305619772087 0.181572313948956 0.100344830306013 0.164980353222378
"ufb87" 0.61761320592827 0.183859540828917 0.0723138131465621 0.146071708594466 0.0729406035035808 0.134361519067758
"ufb88" 0.652045606975184 0.213109799198758 0.583409896037773 0.186895696899572 0.084890237418638 0.064546635538427
"ufb89" 0.796168938872932 0.263303088607202 0.429770431653939 0.224881358153905 0.121874773531736 0.153812368530049
"ufb90" 0.658014766776504 0.200885624757342 0.159802370702868 0.16265913645985 0.0835677933859228 0.14158017034535
"ufb91" 0.546854199608018 0.163872120627462 0.0104587114882445 0.120350504671451 0.0543930745252504 0.120939823184463
"ufb92" 0.641316009059483 0.19010373673374 0.476159341485295 0.167668380853098 0.0895693537057664 0.0700207327518496
"ufb93" 0.655146498175341 0.215878230935344 0.0105701656029641 0.170081963550755 0.071491220660227 0.176006505970727
"ufb94" 0.64180336893097 0.164737889808012 0.591917283993512 0.143637435448628 0.0839755075532308 0.0413343624724229
"ufb95" 0.668747270309388 0.218400917979712 0.114823949925736 0.176236061245444 0.109062448361861 0.163819433963009
"ufb96" 0.647850619577434 0.204198311258366 0.105449337637725 0.163879346749697 0.0960832099607091 0.140752033377209
"ufb97" 0.70086430287298 0.229133132131728 0.084299927210365 0.18916536080041 0.101388825070388 0.171726806054369
"ufb98" 0.722232421516431 0.219144736432673 0.635335981462269 0.198156111974954 0.0919780769324628 0.0717209558362671
"ufb99" 0.70019904725695 0.212146975339927 0.420995462370692 0.182455014234646 0.115613462402535 0.115172237813597
"ufb100" 0.724860912028376 0.184422077532345 0.641921250973421 0.165359444077823 0.0999883106207066 0.0638518997679167
"ufb101" 0.627688804009034 0.198268044325086 0.0104600491511952 0.15857919479286 0.0566985760820002 0.157969647123739
"ufb102" 0.566860519128221 0.15857183564369 0.289787006332102 0.125618741238502 0.0820773893413391 0.0781970670135753
"ufb103" 0.774501661129568 0.196071857353158 0.694785012046752 0.1841449699375 0.110532791803988 0.0772892179273596
"ufb104" 0.703438934094327 0.207005714004095 0.34674239040771 0.178212491539586 0.120828537278118 0.131269488976282
