"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.777659210758058 0.255426752901567 0.374217859451052 0.214840441284529 0.140505362299081 0.163708943472037
"mb50" 0.852146871078619 0.247250182594671 0.757822056723564 0.229960972136109 0.112456371006889 0.10735092618151
"mb51" 0.684154318998816 0.220978203951174 0.155297425169961 0.177507551787113 0.101949080854376 0.153052058369023
"mb52" 0.874111733780114 0.234191981182661 0.810440102836234 0.225307367812996 0.106319107950497 0.0913838982958014
"mb53" 0.89768452286335 0.258361547448338 0.812406475408928 0.245920862735988 0.119489769640317 0.120632663671723
"mb54" 0.723393888440392 0.238646560319945 0.196937150030736 0.192961795713333 0.127764624084989 0.165631404308622
"mb55" 0.819743546034813 0.238682931502357 0.66349732844576 0.221796210128552 0.132079410763157 0.12694545673673
"mb56" 0.932481004595295 0.270481066982462 0.864530053977924 0.261442436828102 0.129797359022665 0.135002886215651
"mb57" 0.882443201504727 0.243691274592756 0.861607506103646 0.237129944492293 0.117003733264229 0.103237990135263
"mb58" 0.597935813420107 0.184126649089505 0.0728999070892081 0.1450247580788 0.0785288199168356 0.129781837575952
"mb59" 0.82889591257299 0.224825601362989 0.854310771293389 0.2208352985074 0.108781615306451 0.0808687929084726
"mb60" 0.981127365320286 0.268315494768893 0.968725852858602 0.266816994982252 0.134279852213693 0.132435147902568
"mb61" 0.816439688715953 0.278229706224176 0.684189109693988 0.257709380920398 0.123180745915406 0.143824354534045
"mb62" 0.649578158380708 0.20067121612392 0.0728072926255472 0.154703501574491 0.0950330839315107 0.147344289501244
"mb63" 0.723774380600949 0.201715325547107 0.768356045265956 0.194032752585165 0.0928152941839301 0.05206652147265
"mb64" 0.619894493293329 0.193305210360656 0.0104532518061067 0.152740038149443 0.055532760666112 0.152570202597781
"mb65" 0.919632528070772 0.20238431357216 0.906177558575806 0.196518282962381 0.0970589814990727 0.0542599575649151
"mb66" 0.773057562064635 0.240425124250832 0.456778021709383 0.212244638322388 0.14103794975718 0.146990965554018
"mb67" 0.731182767299916 0.243438707818957 0.134416240884458 0.197372323780571 0.11024778010567 0.182700820908278
"mb68" 0.845872677429181 0.189271186148973 0.843680622550326 0.18281926440097 0.0863622176318011 0.0387116052735972
"mb69" 0.885318042405654 0.203178851332095 0.84362926429301 0.193516774769844 0.092219510979706 0.0552020480824205
"mb70" 0.787088204038257 0.240450443403416 0.666460455415737 0.223466861050413 0.105773178466327 0.0993953076521009
"mb71" 0.695443189843044 0.197681589424394 0.475839439860761 0.176844289454782 0.120168458630822 0.111706446013306
"mb72" 0.773003451546267 0.254153239813274 0.218533794088571 0.210923514827966 0.130413401000696 0.182803360457061
"mb73" 0.702245794563255 0.214201206555877 0.248596742897699 0.178492911988729 0.115831789895551 0.151066412845517
"mb74" 0.647235355408696 0.20556299103959 0.11372217984152 0.164993143745694 0.0912861269429611 0.141727245093393
"mb75" 0.644694797706378 0.202855205584982 0.0209002517177199 0.164332494174974 0.0784983998654099 0.159791858665943
"mb76" 0.737332069792073 0.237083341720598 0.652553688586274 0.219120640155977 0.100358191000468 0.0944381922005943
"mb77" 0.777151759609023 0.235093805250559 0.540316067638772 0.206451656993076 0.122484871274022 0.122869337575827
"mb78" 0.701203516506947 0.215558779992391 0.300674999442007 0.17710584613506 0.121894750301374 0.147164526192856
"mb79" 0.779253613071205 0.25202840144392 0.405857688160702 0.218950971947929 0.14731449715459 0.160227108044213
"mb80" 0.669939150933892 0.20458758811828 0.155687161697206 0.161644844437132 0.106168521090401 0.144964229141592
"mb81" 0.72736748064324 0.1890906409363 0.736702183039489 0.175944324427673 0.0796886326646364 0.0378094800767172
"mb82" 0.682445847368773 0.189667532305838 0.59175133899319 0.175160447322512 0.10188956221854 0.0710605270402748
"mb83" 0.764452576328824 0.246090622209029 0.270690573669936 0.20676183686774 0.131823495024403 0.165389788528889
"mb84" 0.708391728750215 0.190680443513936 0.541435560506248 0.167502384480824 0.101372979813925 0.0725235312734486
"mb85" 0.624658718702142 0.188473655265935 0.0418505747381133 0.146934082750832 0.0800992206333004 0.138963274851409
"mb86" 0.70262657192972 0.20419133828506 0.374996709476766 0.169453765873686 0.112902006023065 0.118621607136056
"mb87" 0.800924214417745 0.224321119299533 0.736871838671826 0.211420319431708 0.101147209079364 0.0792897731934351
"mb88" 0.692574278650337 0.217938594268417 0.35229213610845 0.180981253650605 0.121615146581045 0.13396825759152
"mb89" 0.785376352425641 0.257727495892942 0.481810617693395 0.223246554474423 0.132950055299596 0.148837733583107
"mb90" 0.610668136370988 0.184141563450416 0.0209062720821717 0.146760986902882 0.0506714324503736 0.143177265633684
"mb91" 0.688552586159911 0.22174373447217 0.103318310164444 0.17697782841648 0.0870358889290322 0.163538665734574
"mb92" 0.686766486447607 0.190088374059828 0.519743854091105 0.169364035142116 0.10987816618381 0.0905092439845274
"mb93" 0.64019661190639 0.200110249841146 0.0209010745714773 0.161309699918649 0.0758079107969444 0.155851218721519
"mb94" 0.631535638037664 0.190628114016846 0.0735184038204617 0.148030715066028 0.0857869377009 0.139145725821382
"mb95" 0.7065503003003 0.163817578178469 0.663641278170701 0.149553447789365 0.0694809329306815 0.00847325424879339
"mb96" 0.605633608348615 0.181282103155555 0.0209159412466871 0.136010663399254 0.0656068181204754 0.134656119399625
"mb97" 0.675408165740763 0.188780124885057 0.498457808048214 0.169949909574439 0.10558758866615 0.0893038154641351
"mb98" 0.816813700051894 0.244201069119977 0.589452929647973 0.221528776506699 0.133228799937335 0.133517124633405
"mb99" 0.750092148912643 0.187033723416045 0.776559772147253 0.176471061944431 0.0829982353911705 0.0343441689492385
"mb100" 0.702763762331501 0.206819518408782 0.383467959016374 0.173414676326706 0.118369534870139 0.121655320819396
"mb101" 0.741421496662556 0.247811170746163 0.418314451635236 0.210284441866526 0.120183050364138 0.137739349056899
"mb102" 0.864051486362243 0.244207779122323 0.726220091096388 0.224076316106063 0.105403642597733 0.103534128694425
"mb103" 0.679320805595348 0.211327216465148 0.207727208928556 0.170074303927201 0.113603400454353 0.142474639969978
"mb104" 0.549134977166758 0.159670654554339 0.0415306778986219 0.124765267030167 0.0556956446528059 0.108466889638049
"mb105" 0.634121846353533 0.192154761030423 0.0422801295868291 0.148990297964531 0.0797949280845219 0.140797954931644
"mb106" 0.761468108417091 0.207859470547992 0.593808665373748 0.18464655628601 0.126379535500596 0.110637162510621
"mb107" 0.613190306305956 0.19145305267758 0.0938414580770444 0.152812607255654 0.0852503614913251 0.130933312180539
"mb108" 0.602526986318289 0.178306205797536 0.0104532227606099 0.143757015869527 0.0516227829458483 0.136809230802024
"mb109" 0.77211110700334 0.250445250455599 0.291401805895175 0.209290093562269 0.134055208977074 0.170210549894661
"mb110" 0.685949046271604 0.202777688911279 0.175780978920219 0.166332303982643 0.0992806063025815 0.143113509634244
"mb111" 0.749478288787222 0.22991595137778 0.515711205853511 0.202904890398585 0.120743693750214 0.117487241825867
"mb112" 0.689488863180878 0.201314211862026 0.281939627135777 0.169411874403378 0.106949426423403 0.124722016686454
"ufb1" 0.739637933898024 0.243799794948831 0.157899551374396 0.20021148502081 0.115383678094249 0.177928441855776
"ufb2" 0.611945284629508 0.186075079069815 0.010453091240596 0.147274174177619 0.0453664651821213 0.145150763513094
"ufb3" 0.802082734019907 0.220701669168951 0.744611057807863 0.207332571228797 0.0984923023715729 0.0754274885958014
"ufb4" 0.703027892972789 0.20622076224859 0.388616630291338 0.176373826021028 0.100438703893417 0.108241168266853
"ufb5" 0.655859886782192 0.1998800737803 0.157122000301638 0.159078964472407 0.101316975039262 0.135475768734697
"ufb6" 0.714898414874096 0.193209639710151 0.614654575177367 0.17919601552428 0.0996516820196186 0.0754219784170799
"ufb7" 0.708082108488371 0.229773921382848 0.155127388106288 0.183939274809101 0.105833618500986 0.162680797568321
"ufb8" 0.752796433081161 0.21400859428524 0.505094397611127 0.187883176454791 0.116168570671777 0.117151542463206
"ufb9" 0.720513010601231 0.186575230848699 0.71564929820029 0.17095017614262 0.0784831438310888 0.0339723400754743
"ufb10" 0.77236215787386 0.193743033486045 0.672067109429339 0.176622115048584 0.111287493373525 0.0757728448844995
"ufb11" 0.623687093240544 0.201033872618557 0.372087944513961 0.170030997843427 0.0910550849105749 0.0840282526360418
"ufb12" 0.668154922832115 0.168409821226714 0.542899984852635 0.144518799032678 0.0956987092825457 0.0661050767899424
"ufb13" 0.682230239542891 0.208399373870302 0.199404057726931 0.168011922849048 0.115547455035712 0.144727827737671
"ufb14" 0.638495258349428 0.189325789291896 0.136206276226411 0.149726873908863 0.0885248757343682 0.132185312974582
"ufb15" 0.743488690310904 0.240007094430825 0.16826491916815 0.197965555762587 0.108558678976364 0.17388231260664
"ufb16" 0.569739087217844 0.169410843846224 0.040857033296561 0.129180776763504 0.0674932533341292 0.126721356200347
"ufb17" 0.544381449640415 0.157325452433317 0.0718242930893568 0.120913717597069 0.0611379387974259 0.112692396008316
"ufb18" 0.589598531470784 0.171493859959539 0.0930767077018511 0.130718504906315 0.0664774277058627 0.120968383667458
"ufb19" 0.622131785809693 0.183334080531326 0.124436655260707 0.143915467178649 0.0835164409326352 0.12884404298605
"ufb20" 0.659675934963884 0.167485680992155 0.620793533842612 0.150446620187745 0.0855987019102002 0.0455857811343194
"ufb21" 0.534612665471671 0.153863050777478 0.0419482365665985 0.119017025775242 0.0547141976132595 0.104134618186385
"ufb22" 0.694577585754255 0.208659226965178 0.295173651945803 0.176572811160849 0.107749861496137 0.123694758372168
"ufb23" 0.529816594113106 0.150562627762885 0.0415136668498663 0.116757846120652 0.053100847420279 0.102215123726621
"ufb24" 0.704331898089778 0.205893421504724 0.41435172861195 0.173767652828936 0.107327626140647 0.108056109569358
"ufb25" 0.615454377051613 0.187114496225664 0.0105578795326062 0.15131398922271 0.0504257932818343 0.145768644552859
"ufb26" 0.64128990648178 0.170923868960769 0.41641694473896 0.14389255857603 0.093884865904867 0.0691683192806015
"ufb27" 0.817116555417003 0.247566243759005 0.573010038939396 0.224453415326591 0.133683210377451 0.137714395264252
"ufb28" 0.692192558781381 0.20001377137182 0.310589008972047 0.165279059816934 0.111382018744043 0.123293388171394
"ufb29" 0.652082531292595 0.201961103414432 0.208878650198903 0.163680506268441 0.0998975219912708 0.125429862639053
"ufb30" 0.767907162865146 0.223395112002308 0.70821067652825 0.205337113750058 0.0996640925089314 0.0791726488986523
"ufb31" 0.583028716546919 0.169970568360389 0.0209057686682016 0.133766062535459 0.0588164120140267 0.127312147668713
