"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.727841621426268 0.234769603575984 0.170453518357813 0.154432244492942 0.0794818741023803 0.196372309091882
"mb50" 0.858461905045571 0.256721789343586 0.670241551741731 0.208802819856878 0.131400947071617 0.159729024539103
"mb51" 0.735376044568245 0.21730581573217 0.425942722572219 0.166672668436624 0.10799528940785 0.129918138488061
"mb52" 0.742902557802279 0.212671166297605 0.317316965574509 0.157940748596253 0.105962391228507 0.153613572677097
"mb53" 0.78153070763728 0.20237139459877 0.612256149896149 0.160334850402405 0.105943451397009 0.113841033852281
"mb54" 0.857286685124591 0.238195620740457 0.799883749323994 0.20290021939927 0.100459742718596 0.112252356079879
"mb55" 0.833251922618169 0.231180854827702 0.589511514739417 0.187757173126698 0.126029347212561 0.14579117099542
"mb56" 0.72870906692665 0.219122343353615 0.408689060175641 0.156199800248867 0.103630776259523 0.150303481656958
"mb57" 0.910857406446405 0.246375390275999 0.852220970897123 0.21704092183046 0.10839412336954 0.123016916508372
"mb58" 0.909896602658789 0.217100964766341 0.886280727785354 0.191321100176061 0.0941053459313964 0.0889506511295014
"mb59" 0.831316972001383 0.225898261285119 0.625007530349853 0.181216071700742 0.108618934245639 0.124883235146245
"mb60" 0.895940460081191 0.207959134260691 0.850529578185411 0.180495243021594 0.087437906573331 0.0769498788477308
"mb61" 0.747464837255284 0.246564860766793 0.192838967166407 0.165792202574769 0.0851474983138267 0.208757551122852
"mb62" 0.767325032748731 0.213967549326423 0.533941789041267 0.165031547484048 0.107238580269402 0.126894305213673
"mb63" 0.822296321468015 0.225755202913017 0.657271782539439 0.187480135294569 0.116501664435369 0.124400864030789
"mb64" 0.862916625940768 0.215049771518252 0.745812166833741 0.179025400845885 0.11113395792597 0.112380833158119
"mb65" 0.76544244515652 0.201711922895827 0.582272350797245 0.164678848030785 0.0978708627784081 0.097238621017207
"mb66" 0.778742493307286 0.190142687388051 0.75856957476225 0.164992472492443 0.0761792034181808 0.0566071351017039
"mb67" 0.857781562699595 0.213579994173572 0.783989407568336 0.181591987015408 0.0859317841454201 0.0848533437864453
"mb68" 0.769215846578076 0.210635149629712 0.511337410203985 0.164793108969838 0.0996181837290386 0.123192756823389
"mb69" 0.822060873911557 0.208320954899798 0.681614763988527 0.168735083632903 0.101509934505591 0.10501220950522
"mb70" 0.800496517481553 0.204839390345844 0.735452075399428 0.170709128619667 0.0813526547660712 0.0746820176414215
"mb71" 0.73142708614462 0.234317707979022 0.170073438614578 0.159532414665216 0.0762192780556143 0.195320296170471
"mb72" 0.727382720123192 0.192837469453458 0.521549317184088 0.143294811374324 0.0935476607892361 0.113684938799605
"mb73" 0.794848075144097 0.20720674855419 0.609575107647692 0.172859859834244 0.0799174923037287 0.0765209970704051
"mb74" 0.729073802000314 0.233396905063395 0.171987852182195 0.159191036857607 0.0814578582995604 0.193914380998751
"mb75" 0.735432607416127 0.186707508993144 0.735565407405678 0.15401075231278 0.0750946901608688 0.0523727566353619
"mb76" 0.721628728380384 0.220934171698526 0.214999109270716 0.151927130186397 0.0882424498765674 0.178734822000455
"mb77" 0.703911935475396 0.169828306463706 0.600128738938603 0.135139673740986 0.0819847282576254 0.0611706212803031
"mb78" 0.737376875422598 0.238141614871247 0.170056538142873 0.160712619829488 0.0768060547892881 0.199677009409082
"mb79" 0.857406155925539 0.242333982037082 0.749873625903942 0.204342129868647 0.100004906399579 0.118313982695858
"mb80" 0.717941339213952 0.229805138714512 0.170428576777234 0.150706189546797 0.0795686303973176 0.19092255238105
"mb81" 0.690828558926995 0.213831757218517 0.171324080912141 0.142311622482592 0.0805793414241573 0.169041686073962
"mb82" 0.85520333810799 0.213862667221786 0.804464577469142 0.180755779623179 0.0895506427582924 0.0851822867087495
"mb83" 0.708518469219376 0.225415921798356 0.170402905578854 0.144961816174514 0.0782325278816947 0.185969112735368
"mb84" 0.73033043184315 0.174261295032222 0.758512908759125 0.146607560368581 0.0683847257222445 0.0382018891110333
"mb85" 0.753807831028309 0.19344528542061 0.634414565099105 0.154943992184698 0.0910957303072888 0.0879078146801876
"mb86" 0.800767023917471 0.222601648577166 0.487259094781994 0.171188545787182 0.117486408858097 0.146401696148543
"mb87" 0.766171884744917 0.203850339590512 0.59075847981181 0.160531417301861 0.0956969654061061 0.0999582092224365
"mb88" 0.681314465861937 0.207459967569815 0.205781353907667 0.14595449582338 0.0823050644841514 0.159201495592809
"mb89" 0.698108961970556 0.208258438603967 0.215068211878783 0.144504405646421 0.0962344411095339 0.160083009998766
"mb90" 0.737929056315135 0.160383143910749 0.781529737336161 0.13202739129996 0.0613916538395701 0.0219788883291442
"mb91" 0.781886336154776 0.206620519887672 0.61356961120423 0.165329437820622 0.100508646615788 0.103089879258131
"mb92" 0.670985508897879 0.186667957422168 0.339961235163447 0.13325306833677 0.0892979335500486 0.125808716856799
"mb93" 0.68802550301881 0.212049134801316 0.194249314151695 0.145713612532736 0.0798084272339536 0.165742318871417
"mb94" 0.795743884173739 0.212079720453655 0.735565407405678 0.181707161803604 0.0843820558813035 0.0832486339572725
"mb95" 0.733422377478681 0.201772445954697 0.351482909458676 0.149789797656161 0.10313555720036 0.137191920268892
"mb96" 0.653964581448751 0.187625347666759 0.275339533070029 0.134069659293497 0.0729930952081182 0.107672159061136
"mb97" 0.741283133780885 0.192579287766977 0.551864110321998 0.150484933460109 0.0888849394988492 0.102967483394266
"mb98" 0.669538118523398 0.195474353750147 0.321229455248367 0.144409343448629 0.0743746157949963 0.116293657321562
"mb99" 0.690680017509936 0.212103625227525 0.171263960322453 0.140619557184147 0.0783180505786848 0.168410631768701
"mb100" 0.726557287912473 0.207681862897198 0.260245208271045 0.14799804102752 0.0876725033942408 0.159472124753137
