"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.78830583484592 0.262941911798626 0.439938267949833 0.225065551079335 0.148939164348078 0.174533477793363
"mb50" 0.658561104634293 0.211292351769717 0.0208854341180925 0.165904307676889 0.072327992928186 0.171785071054754
"mb51" 0.857401812688822 0.255461294661214 0.731084974750849 0.235723866449353 0.112780233956698 0.120089193574011
"mb52" 0.897667074164629 0.250302689187908 0.810433195807716 0.236653109600928 0.115380698334823 0.114536154335011
"mb53" 0.65964455988476 0.201856518413679 0.0633354818933507 0.159675564256997 0.0720167768941902 0.149833569643264
"mb54" 0.843178621659634 0.215392833243694 0.797880471123185 0.196973531235433 0.0935746208014439 0.0727354444349251
"mb55" 0.696529429250892 0.216385393011166 0.473591966207146 0.186456797152176 0.110555600625486 0.105086762211904
"mb56" 0.78915506803953 0.256194315780427 0.683986109409376 0.23042828896422 0.112041499485113 0.12149472583393
"mb57" 0.794417238001959 0.229650881935912 0.629955588767577 0.210747474584159 0.130567887123208 0.120300519697572
"mb58" 0.763679334467763 0.24319200370359 0.348326517431649 0.204793841043011 0.141813132946475 0.172744617585423
"mb59" 0.804758099219278 0.232933118953948 0.629664589170507 0.207673720231259 0.125600039768914 0.123696812915428
"mb60" 0.816193793922797 0.254171455419313 0.526082897162559 0.225229135852215 0.153402560616162 0.165281856969738
"mb61" 0.713598802823619 0.226670561248898 0.155378320279543 0.179717500433709 0.109456749224624 0.166087980349858
"mb62" 0.741835709234377 0.220450796257578 0.345636832012762 0.186665471101108 0.119952437200005 0.154530202691155
"mb63" 0.671165473922394 0.205349909520875 0.0841021108456199 0.163983004681907 0.0928845757943272 0.153575762664409
"mb64" 0.788444295001121 0.239412651409518 0.733896334954046 0.218535304711388 0.105976396278594 0.100507231136955
"mb65" 0.730403273148797 0.216723736276075 0.264516375349775 0.179285218723202 0.0998450856242642 0.155566443799062
"mb66" 0.684473368328645 0.214509987587421 0.115619404345309 0.176705569743673 0.0940494037101933 0.157310053290068
"mb67" 0.736477371164032 0.225336539146259 0.263604194667662 0.188084327769188 0.119865869171066 0.164823831919038
"mb68" 0.760051376701314 0.244306585367227 0.40223231992155 0.207496630819503 0.132423625921705 0.153895788518314
"mb69" 0.830904631366325 0.201348082178128 0.82614389199099 0.19093592213933 0.0911192071480583 0.0547354111632614
"mb70" 0.715194513771116 0.201889418240187 0.378137745685737 0.166896010660082 0.108938663202126 0.118757776631943
"mb71" 0.831151909979272 0.202853541501828 0.861616571180529 0.19614360165341 0.0957624068889832 0.0580515539069688
"mb72" 0.749898916864473 0.243478128642442 0.249478829414768 0.202916577830311 0.128192041997171 0.172852541912023
"mb73" 0.922913230834708 0.239465145793325 0.894679340703996 0.232555081045203 0.115948722069244 0.101735984568716
"mb74" 0.639939422986347 0.202141909283871 0.0313556641605352 0.157383581358465 0.0719218511163582 0.159522927488052
"mb75" 0.752025665011001 0.250079227145774 0.29548465001609 0.209150858902426 0.134275196096938 0.171830373759625
"mb76" 0.930193269360724 0.215200325942757 0.894679340703996 0.205895540611417 0.0998478538572477 0.0730769239193219
"mb77" 0.84227001333256 0.247531482424354 0.73677622081391 0.228157684972286 0.108031312702021 0.111263095511668
"mb78" 0.818097262822216 0.216619999803628 0.755179886579336 0.198267412083857 0.0932448972164782 0.0744795445013439
"mb79" 0.815201435328658 0.244501367322916 0.747209652608546 0.228815587612406 0.111562970128925 0.107684241310337
"mb80" 0.834381551362683 0.233306674766394 0.765788905176038 0.215913180422358 0.105322904972861 0.0944622444068158
"mb81" 0.826268590207765 0.231671421228149 0.755495855775487 0.217083215444065 0.102507321132565 0.0925308544101746
"mb82" 0.849696439315211 0.25413133101643 0.771745260895433 0.239668385460759 0.116442130063159 0.117719599002436
"mb83" 0.963745539001869 0.224470929624399 0.978925485600277 0.221559979993669 0.111366827998521 0.0840263888156154
