"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.885046890282492 0.234298691863196 0.863103264031322 0.225252568019826 0.112029241342015 0.0904076309703268
"mb50" 0.84991240945031 0.262166529547368 0.768344569643851 0.247673311376387 0.120690797821046 0.122876477762649
"mb51" 0.715975213743342 0.233548746058658 0.135513356652927 0.189117464554735 0.122833532381442 0.18234687438154
"mb52" 0.864188240016055 0.275699897653237 0.736741038457945 0.258121336429023 0.124417861559163 0.139882729422246
"mb53" 0.749716034939061 0.242303785454087 0.249096346702292 0.203187150968061 0.133862703459953 0.181757065197452
"mb54" 0.71575776791376 0.225506703309263 0.302697387909907 0.190170432276931 0.131000122286514 0.158468979883221
"mb55" 0.910765716555765 0.289554877173926 0.842086142410963 0.279002872893423 0.139186013718787 0.155953454180541
"mb56" 0.889816663641314 0.241278942987618 0.833504535917352 0.231381272927764 0.110269226690659 0.0990281595355155
"mb57" 0.990711595025543 0.254593143803356 0.989574773204132 0.254238764247624 0.128323727395928 0.114838607792355
"mb58" 0.733166347428908 0.202478342552877 0.694654896046983 0.184644291033646 0.08195286077559 0.052743325231346
"mb59" 0.854282846308276 0.240573855196212 0.791546824857854 0.229277745933971 0.109459254271927 0.09819087653244
"mb60" 0.856706074194863 0.203867140942823 0.854252267958676 0.196134519719176 0.0943124849671966 0.0546021088389391
"mb61" 0.831288503253796 0.270076541662837 0.627730134053169 0.248550265995748 0.153792054624927 0.162782331926949
"mb62" 0.643957243952989 0.211268920539632 0.0313844508264054 0.164542116553553 0.0812018248237904 0.167929179759924
"mb63" 0.678631236373977 0.228211160330591 0.0313042818805363 0.183080287297236 0.0959339533434474 0.176522152147168
"mb64" 0.709674599840415 0.22414077925646 0.27129538384772 0.18659580606351 0.123264172892416 0.162187414979416
"mb65" 0.748519591785309 0.235763076725479 0.381833885303325 0.198544799689304 0.125678353546307 0.141706413127777
"mb66" 0.822009343031163 0.272397984799069 0.575483840776438 0.242473702935592 0.146254582473367 0.165369516685171
"mb67" 0.874548882305413 0.245536168981594 0.831603531185905 0.236015704095456 0.115763960314906 0.103353857436059
"mb68" 0.652620240072442 0.219830394519792 0.0104566319242974 0.173425870850543 0.0856657233651326 0.179556365530009
"mb69" 0.704741749537134 0.237128671698448 0.0941553551089846 0.192686747557658 0.112541988951024 0.180016145464582
"mb70" 0.763083824909144 0.243296816747929 0.490752401948376 0.217973222047247 0.144032669121967 0.149611135315959
"mb71" 0.75199445022546 0.244563806766257 0.414839195268964 0.211036080239322 0.137209198148257 0.151684383944896
"mb72" 0.630529163976263 0.190380310874274 0.155811305578863 0.155840522925299 0.0889931871529133 0.125475774272366
"mb73" 0.72194760257044 0.213950277265262 0.677074773204132 0.197525925638046 0.0897948288865374 0.0665757081032788
"mb74" 0.741863823170054 0.231198848722708 0.673585875256379 0.214836126381639 0.101553986255514 0.0867024333312374
"mb75" 0.90137376879212 0.206490361986729 0.894706795217227 0.199733169295737 0.0974268917155066 0.056989239492306
"mb76" 0.725664360158878 0.225784802940838 0.396484131438569 0.196841366031293 0.124653593370344 0.14317187667141
"mb77" 0.965781271174956 0.209485920565199 0.927023412428927 0.204180117184124 0.100986090455347 0.061274339918792
"mb78" 0.701718347974228 0.216134717985928 0.238865832555419 0.178122766014659 0.105896645823156 0.132241948852486
"mb79" 0.678891882569945 0.209629996270172 0.208243203233242 0.175117629789573 0.106930744727509 0.134134257922534
"mb80" 0.773415010478318 0.205426007520593 0.659030241420291 0.190218390613364 0.104343246710902 0.0885361020052645
"mb81" 0.730441414276938 0.238317420152402 0.281762044880668 0.196774589272154 0.124187259998471 0.156999538508679
"mb82" 0.844593023255814 0.248411527045916 0.715723916837586 0.226824633506855 0.106851433364395 0.106835941323323
"mb83" 0.664742739408992 0.212760744560757 0.0938515007817425 0.173005198274603 0.0939250801287221 0.164415710681694
"mb84" 0.700260054429997 0.195202497191962 0.522024582524656 0.173315730121897 0.106777166521901 0.0962925969870976
"mb85" 0.732420306040479 0.234358413210377 0.290511448362711 0.196194197410411 0.122851129967555 0.161443458966536
"mb86" 0.765340408642606 0.246682625118551 0.42824844978604 0.216719538262647 0.135288273273663 0.154108586955417
"mb87" 0.722523751658191 0.23310997934225 0.177289253320847 0.193220636916419 0.128877724214934 0.179189645147808
"mb88" 0.694110305015992 0.19530157196353 0.448511825261277 0.169626781268354 0.113147419868988 0.109384298168763
"mb89" 0.625027409320151 0.199654783703223 0.0211395071848085 0.153311844522028 0.0693211753650464 0.154690954273319
"mb90" 0.754811165845649 0.229734496049425 0.695617227643634 0.210229488313682 0.0987256213067059 0.0836936960160562
"mb91" 0.883624374160459 0.209023905933648 0.874897278449589 0.200851823156302 0.0977054394317923 0.0607257032768234
"mb92" 0.640834329988936 0.211837973497218 0 0.1658464849226 0.0735851945368385 0.171310325673452
"mb93" 0.647570501579768 0.204103524735388 0.0834073804114841 0.165166647064076 0.0867173580126405 0.15687757632445
"mb94" 0.739966424256108 0.236899950226528 0.280276258023513 0.200207748776717 0.129487457934032 0.170840250226234
"mb95" 0.757273210851508 0.235002030374225 0.589630833296297 0.215781463841876 0.129797717368061 0.121333572767324
"mb96" 0.656514971302675 0.212098920507631 0.0209343734027475 0.169130688486501 0.0810004838341656 0.161665560504337
"mb97" 0.725135331279074 0.231999328101484 0.177112992686943 0.189695950346436 0.113777829270457 0.17469413796534
"mb98" 0.793143157299285 0.238352396674506 0.622415735418731 0.217598952678946 0.132453649883933 0.126393213161931
"mb99" 0.653245529403846 0.20845114394286 0.0208183192108639 0.167815402158746 0.0784144066191409 0.157784290632486
"mb100" 0.642254384107921 0.215524699283072 0.0104559902012999 0.168882426454374 0.0794623017107452 0.175186624566419
"mb101" 0.726368482642049 0.21297034760186 0.687551360775206 0.192452760371814 0.0902343227396056 0.0654120537876361
"mb102" 0.693052520621358 0.215676238305708 0.211079153246685 0.18029952867607 0.105148739420201 0.157155510127983
"mb103" 0.634933306780153 0.21205968856427 0 0.16444317635694 0.0811039525139037 0.171596331346609
"mb104" 0.624211191107743 0.183926569617636 0.146881039122947 0.15006599006634 0.0819735775359621 0.122828212547991
"mb105" 0.739036895064686 0.229620266412352 0.290432878109471 0.192575917369876 0.113926098790191 0.156254080465663
"mb106" 0.74200515209076 0.182875554251125 0.656161018550331 0.16703597234225 0.0972123404923232 0.0630025836742326
"mb107" 0.729752368020014 0.229486398833226 0.259390201567234 0.191665979989273 0.118594303007478 0.162784925868661
"mb108" 0.643021199707106 0.212322789953628 0.020915020109179 0.167606789840392 0.0795375090647751 0.17139391631704
"mb109" 0.640253961857285 0.209936817875592 0.0209195831870717 0.163544213156858 0.080311443558344 0.167332023688094
"mb110" 0.635530490985041 0.204204101045192 0.0104597915935358 0.158893423475444 0.0754773225142876 0.161290165479864
"mb111" 0.645299034098006 0.203280213918536 0.0626529686256634 0.165458669847898 0.0857365977261196 0.156005412879937
"tnt1" 0.675653091740698 0.194013494715062 0.554358897620891 0.174527082165491 0.0958248989355002 0.0754446926386111
"ufb1" 0.693721066996396 0.230700604437631 0.166638326161645 0.187435181076008 0.122524457914154 0.163798840313182
"ufb2" 0.701354044548652 0.232192943508119 0.135159350500745 0.190149997391042 0.11776432338357 0.170599946082175
"ufb3" 0.730133717527351 0.24231071632981 0.323684413183231 0.200752048131178 0.120376655000859 0.149199420877052
"ufb4" 0.62241116461494 0.192624769666983 0.0207927661826418 0.151570622170847 0.0750990181983617 0.144653323648057
"ufb5" 0.735300452293776 0.230070596092727 0.342361776650335 0.197605659076622 0.116239919000651 0.147833758412711
"ufb6" 0.688493018777082 0.213153480681592 0.252168033551122 0.177965051199111 0.104647578914737 0.128911309046895
"ufb7" 0.628113836722085 0.204028353977963 0 0.157640789069934 0.0685326965506754 0.163099673352348
"ufb8" 0.739773451972425 0.23010624886139 0.428182149745257 0.204341159995337 0.11476085082206 0.135554939894647
"ufb9" 0.703547707759598 0.224929891114414 0.418219440176857 0.188485498838914 0.113347129979517 0.110684215324277
"ufb10" 0.640914068902628 0.201338347991168 0.0312690295293818 0.161374810156629 0.0796542301743973 0.152211011057338
"ufb11" 0.67580495833762 0.191538705593446 0.502765432619556 0.161538572545652 0.0915063943930925 0.0722663902939715
"ufb12" 0.626482332593746 0.205447977660565 0 0.156451987597113 0.0818939439617089 0.16464508708456
"ufb13" 0.618283788313959 0.200803947726472 0 0.150465632259753 0.0725451438158955 0.159277307397249
"ufb14" 0.662400399555956 0.210751201152484 0.0626525230718359 0.166654177206486 0.0809120328891052 0.155097994999452
"ufb15" 0.700744800449691 0.20893290165622 0.670075505880658 0.185212289955023 0.0893133587056948 0.059752479891085
"ufb16" 0.640208417918528 0.203136800196385 0.397052835678778 0.172005876053115 0.097004712699336 0.0856678686227756
"ufb17" 0.736720032840723 0.23179644981399 0.450089772473597 0.196419198637943 0.11688429328823 0.118562907803742
"ufb18" 0.735118263442713 0.224453674037878 0.502946070943987 0.195857759944887 0.113372001561287 0.110372760984854
"ufb19" 0.636133074019545 0.200596341662423 0.0729626917432208 0.162326672849246 0.0919226530025485 0.154559741567456
"ufb20" 0.631007179195022 0.209898294073195 0 0.160724551600075 0.0820953970072322 0.169112600068644
"ufb21" 0.622265621117704 0.192812503202973 0.0312406379957457 0.150950881220147 0.0779754439271542 0.146273074122833
"ufb22" 0.720954280227491 0.173698993266721 0.781121598061986 0.1631273528695 0.0768563455442622 0.0187778078208921
"ufb23" 0.62328898747591 0.183916860746067 0.0828733113686815 0.140720740002391 0.0755646116342195 0.129354933490866
"ufb24" 0.624007278973727 0.18845161932276 0.178409251965675 0.149434638900426 0.0871802478483282 0.11800253600825
"ufb25" 0.625710921439417 0.207682984668936 0 0.15595202351687 0.0848302147443993 0.166125481861475
"ufb26" 0.621135394805161 0.202655730969882 0 0.154588446047969 0.0817272892918272 0.161656470382031
"ufb27" 0.721053161498188 0.196221560440245 0.563916497206562 0.176888885678858 0.111097592563797 0.0974369034721436
"ufb28" 0.71383391431463 0.220630384124158 0.337271659992944 0.189591382927102 0.123888678418022 0.146395212394548
"ufb29" 0.762561499588148 0.23846846615322 0.456797409991653 0.205880497215417 0.138236076015375 0.144839632960594
"ufb30" 0.745694828211784 0.229525074285591 0.415505234841393 0.198629172766367 0.140361061417909 0.147229968940934
"ufb31" 0.746871524928253 0.230630564694613 0.363549345450468 0.195754327263953 0.142046083556743 0.157360593287853
"ufb32" 0.688048452936018 0.226002044751307 0.0522791662915799 0.182100344222153 0.0931152114250244 0.171424238832083
"ufb33" 0.63699225766955 0.206783758678727 0.0104584333609589 0.161265784118812 0.0785733870803034 0.164672251861996
"ufb34" 0.704060450053973 0.159663094757101 0.791598185633059 0.14967680230899 0.0702132595272872 0.00211035250789338
"ufb35" 0.708873389909089 0.219488984542384 0.260722424383341 0.180502406701385 0.112143607208756 0.144835762166897
"ufb36" 0.662444582217179 0.204176901439385 0.136972009188507 0.166322957556106 0.093711226382305 0.144786785556018
"ufb37" 0.658996241485078 0.203304473722576 0.117250752535094 0.16769789154395 0.0984069089122615 0.147260958899956
"ufb38" 0.632169322867145 0.205710688617176 0.0104555726578739 0.160030984081441 0.0695386482242982 0.164921289123083
"ufb39" 0.635305759450861 0.192325085514966 0.343849176932787 0.154108095120298 0.0961626759340536 0.0932651613573895
"ufb40" 0.683994565135525 0.21323468990145 0.19821294340864 0.176842668026642 0.107437477372049 0.150365088306952
"ufb41" 0.70592100971493 0.223658022802983 0.187747212240973 0.184809997379136 0.115848850476098 0.165730437265891
"ufb42" 0.727745650753708 0.205995631892277 0.531338981449669 0.179722108108419 0.0990446662059581 0.0895143997479224
"ufb43" 0.63312740198586 0.185130523503306 0.377981793871287 0.149741061994543 0.0928688437206008 0.0846033142577778
"ufb44" 0.640311515252733 0.209897458553367 0.0104575100545895 0.165804411477806 0.078031131251096 0.168842561107606
"ufb45" 0.708016365961653 0.224966724008125 0.20858991138989 0.184414185959456 0.11638521360998 0.151186910852255
"ufb46" 0.657190735531749 0.231225979499855 0.531833430319415 0.201940101486404 0.088966953398113 0.0860457669176912
"ufb47" 0.628236153427192 0.201042582943503 0.0313843760238926 0.15672321971884 0.071333543619613 0.153570337743062
"ufb48" 0.642081991947652 0.20804480264265 0.0317056331429201 0.164952130119508 0.0862614635472236 0.162391377089506
"ufb49" 0.832230064442594 0.223519994750062 0.6769548045727 0.197860414509908 0.120647901003253 0.109609604102568
"ufb50" 0.691023165095745 0.211364174408546 0.344141925692023 0.182303683917853 0.118376474452968 0.136321385915476
"ufb51" 0.723693045563549 0.224264893835174 0.300565514826873 0.189651873285025 0.105403296811232 0.141407943984159
"ufb52" 0.646497486997721 0.204647309461595 0.208342800971594 0.165653423243201 0.100120425641624 0.128574531374161
"ufb53" 0.748773560547379 0.24025293203668 0.476702866751647 0.208222134363108 0.122033361335178 0.128460056530637
"ufb54" 0.78140829740026 0.244336608289444 0.533472297459928 0.217873418346677 0.124518901211885 0.133180380661077
"ufb55" 0.689127185771932 0.223411751952441 0.167031716868323 0.182509723674949 0.119515017592761 0.156153559780227
"ufb56" 0.686048884957951 0.224844934101576 0.119657927769815 0.184791734338525 0.110561624196743 0.16266248399916
"ufb57" 0.681701912885479 0.227504359434742 0.0416996183161739 0.182136692815596 0.0908429410659406 0.173032487954577
"ufb58" 0.774600764065207 0.193263531329146 0.717524418963506 0.18016422509413 0.114272210933139 0.0746491334530709
"ufb59" 0.72363202201716 0.227032420714774 0.407269342424695 0.201283190530316 0.113020281623278 0.132103612288695
"ufb60" 0.618323465253973 0.186396266422874 0.188653166858164 0.147296998809349 0.0833543775334488 0.108759254416762
"ufb61" 0.636501634750117 0.190396260752049 0.125877950410565 0.14894915668921 0.0795319764969037 0.133459758795385
"ufb62" 0.715739719874229 0.223833308783201 0.379980771110675 0.194723232102092 0.109231370075656 0.128360225881196
"ufb63" 0.684109589041096 0.212826727065003 0.334587129371581 0.177107461465745 0.10956540664698 0.128727850485084
"ufb64" 0.675994582273877 0.210619254525204 0.0937387674245898 0.171035433576749 0.0848006726103506 0.160203063645496
"ufb65" 0.626612581460301 0.21111758972975 0.552023412428927 0.186214042475897 0.0819928140956808 0.0632119268048121
"ufb66" 0.747785600726777 0.20782564252869 0.541528251078292 0.180201359868335 0.098463456174369 0.0916128747685746
"ufb67" 0.847269335142469 0.226874366989591 0.718661018550331 0.206799547478822 0.126591569114987 0.113456066092765
"ufb68" 0.755262042661393 0.223914699325538 0.406053865234656 0.190428910108022 0.130887202055465 0.150122372281716
"ufb69" 0.592242648317415 0.161091122066336 0.301998862781626 0.128960413519265 0.0835979685932125 0.0716622465785512
"ufb70" 0.639862687941086 0.191737163783415 0.166538392926928 0.15809227000034 0.0891507206047463 0.121587374344374
"ufb71" 0.630410049816507 0.207470960373241 0.0104553727634314 0.159590127016585 0.0710010936276522 0.166719297783855
"ufb72" 0.639257486766732 0.188699962171663 0.638032279671518 0.165256303204804 0.0737810730831604 0.0362983480197606
"ufb73" 0.735306845694102 0.219329197966327 0.479342981213843 0.184619627002601 0.123149665742957 0.123581281255558
"ufb74" 0.679991511199429 0.208043424773992 0.198248495181622 0.167764474860782 0.101689636292246 0.139485686128553
"ufb75" 0.677529033447351 0.210471096779943 0.0937387674245898 0.169631011383574 0.0813502502171878 0.160045443357339
"ufb76" 0.680063951680952 0.206736298049228 0.458353106988815 0.175634887987715 0.10133249925378 0.0903637223682826
"ufb77" 0.651539882554911 0.190791374564889 0.197028190930027 0.158253985256322 0.0867094725211332 0.120508400721413
"ufb78" 0.641324149506693 0.192064209898848 0.167480459569115 0.160031818558562 0.0822367736524779 0.114885556405097
"ufb79" 0.722301617149304 0.1724561001876 0.760373866020662 0.160425338717434 0.0769021590657614 0.0173018877121169
"ufb80" 0.815823998385306 0.193808200186257 0.729087572044738 0.177414381730776 0.111660186130624 0.0755390596640492
"ufb81" 0.630875923676707 0.200410840334319 0.0208050401741917 0.157628455764621 0.0792243513599636 0.151226450478201
"ufb82" 0.628682824002485 0.19980787531785 0.0209271262727385 0.153236998856229 0.0658030183663502 0.154854520020283
"ufb83" 0.836493631199602 0.220327041296951 0.717809701253981 0.202928272644572 0.14774124602853 0.124550023100611
"ufb84" 0.803994242801638 0.217557250100389 0.603298235104812 0.195483797647538 0.141680950933538 0.13404540380057
"ufb85" 0.727138104946883 0.22635859565874 0.45587585233933 0.198578336414823 0.108739628846157 0.112521239979708
"ufb86" 0.699823539223748 0.227633981060779 0.141559949206006 0.187516367757471 0.115948805096939 0.165888379305435
"ufb87" 0.688987939319969 0.210973710572479 0.221695457068301 0.177046762134775 0.105635171957588 0.147929823462715
"ufb88" 0.62421988418126 0.1958563454635 0.0312542248572727 0.154522479276416 0.0772616896296036 0.148076908510563
"ufb89" 0.714977666108319 0.177853065979323 0.593650823067213 0.15821088680506 0.105371053113791 0.0770181737846097
"ufb90" 0.594886446924127 0.173036170347572 0.104457391349687 0.139848809996769 0.0696642990954263 0.111156053721413
"ufb91" 0.680957234103799 0.215996254169371 0.0938545328727238 0.174660151685493 0.0903596930364492 0.165923481648895
"ufb92" 0.624476939347956 0.190374867791438 0.385129948662177 0.160071533981841 0.0847530073948701 0.0716020539850858
"ufb93" 0.688890042423871 0.213996938338055 0.302888841459632 0.17751569563008 0.115062896001071 0.139129929060433
"ufb94" 0.617117050476717 0.196415900288776 0.0209195831870717 0.150724188675644 0.0716296221469557 0.153081979717407
"ufb95" 0.715301596012256 0.189978959646863 0.604206213977631 0.171014656198922 0.103412061298243 0.0711480657211209
"ufb96" 0.698138661447916 0.215077857833673 0.305590679121422 0.183073856462214 0.119957461870845 0.147137446080137
"ufb97" 0.610585758575547 0.177719879840417 0.169655279249961 0.142946011190523 0.0809557561396818 0.111813574109037
"ufb98" 0.626227552534266 0.198475551911197 0.0422749753038146 0.153110711739564 0.0700078159193921 0.149200490639329
"ufb99" 0.636792305256848 0.203227275374949 0.0427126020734076 0.15884355072299 0.0776829619257629 0.155906850780645
"ufb100" 0.738814328290211 0.240122741286056 0.466170188048197 0.213004068476401 0.120687427453133 0.128310708880316
"ufb101" 0.824958818517467 0.229772379254218 0.645657018786157 0.202747686689816 0.139991906709552 0.135305300573441
"ufb102" 0.784064404484237 0.175061461190526 0.83329909281653 0.168481070175902 0.0793616979792648 0.0203957215739633
"ufb103" 0.6583147020276 0.168241484480994 0.728995464082648 0.154715680389822 0.0705165683847739 0.0122970838584
"ufb104" 0.734078225254389 0.218208203158964 0.468650823067213 0.185516318465545 0.117947787194501 0.122322798383868
"ufb105" 0.763853735347291 0.2127937196192 0.510229332460292 0.180697599159224 0.115495784090918 0.116244237850771
"ufb106" 0.629220132326962 0.206353715653457 0.0209132638485947 0.161998832157978 0.0745534830575234 0.165383991584634
"ufb107" 0.707552973724734 0.218087927584657 0.208522482256735 0.179402734381055 0.103096874495517 0.150399716915951
"ufb108" 0.6444231312143 0.194491792811182 0.158706395793014 0.162343370404124 0.0851900825960561 0.124501913389529
"ufb109" 0.587761346251912 0.168177218587778 0.437381358067108 0.144263909076239 0.0726839769198965 0.0461479875200036
"ufb110" 0.621782968500431 0.204288698666005 0 0.155338382573955 0.0793182216716054 0.163373404904913
"ufb111" 0.690151849510336 0.228928624503042 0.104741501723037 0.18252126678904 0.108304509819913 0.167073765466974
"ufb112" 0.701733240692162 0.216924390600689 0.316083015462902 0.182736379556409 0.116691841464844 0.142410685512332
"ufb113" 0.654861135869371 0.20117942503302 0.22208750249443 0.165119611755406 0.0926522218803598 0.115647771286409
"ufb114" 0.652947668002556 0.205955758339216 0.0937336923237153 0.165699725530132 0.091070255920548 0.137239661598139
"ufb115" 0.617904622514941 0.185129182128386 0.459252410391609 0.155232953384983 0.0895942863150413 0.0649981030439632
"ufb116" 0.824125708351207 0.205708954331461 0.738291847627178 0.188130517530493 0.120415704801386 0.0889244059949328
"ufb117" 0.636251342303361 0.207505048247925 0.0209172863871133 0.163802886506696 0.0790926406732463 0.165941318009185
"ufb118" 0.620684255852188 0.190392010272842 0.61689740774596 0.164736363710443 0.0738432104851943 0.0380898858146936
"ufb119" 0.652154943863342 0.209941410852968 0.0208183192108639 0.167596585730502 0.0799694840489822 0.15936994917174
"ufb120" 0.716348369671318 0.229261393210803 0.166642895186538 0.186875273503871 0.114131097931244 0.175070463435778
"ufb121" 0.63610760772405 0.190693382005703 0.468783058977596 0.163098860396225 0.107871887253352 0.0914333322493534
"ufb122" 0.639466700034184 0.209126799569185 0.0104573687976643 0.16368999140633 0.0787446402153552 0.167653688153058
"ufb123" 0.646260693588446 0.202124114422937 0.252992881330864 0.16534696517202 0.101686920687622 0.103772883357709
"ufb124" 0.598866190988173 0.170059907998048 0.458175144089477 0.144805070252913 0.0771049405916536 0.0483068693431391
"ufb125" 0.734464686798103 0.219555784247723 0.673533976086135 0.199516078734775 0.0901818270534395 0.0732321780879284
"ufb126" 0.694759332898095 0.225678921596221 0.115051982429391 0.18160802581856 0.10916565698118 0.163563373444206
