"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.822889565663126 0.840604977553066 0.240794696370768 0.600193226007046 0.194832192487389 0.112851743373573 0.1466257516286
"mb50" 0.738636363636364 0.810019182529143 0.209268691481135 0.738372052513629 0.171892970511441 0.0836284393863106 0.0872021595077477
"mb51" 0.742917063199272 0.759101451541448 0.200285597924486 0.624691425912041 0.161863386403289 0.0972631277476328 0.101392212290173
"mb52" 0.724633690787854 0.740918065153011 0.199201309849773 0.552218548287468 0.157616038042104 0.0935602977399767 0.0996551083727059
"mb53" 0.732558139534884 0.805406927626021 0.230993265171181 0.732557124320211 0.195499349893562 0.0950796614612752 0.110685086745474
"mb54" 0.632679848708985 0.727145075510115 0.228602678405177 0.180299818294254 0.161582276831138 0.0833139998385286 0.190346886016761
"mb55" 0.728959372317271 0.741150307134812 0.188393713892972 0.428555075563207 0.136681357782184 0.0925761003703776 0.129468307501796
"mb56" 0.943181818181818 0.960811389933813 0.271656417497368 0.942529890584728 0.245570297877227 0.124467181014397 0.159220784503777
"mb57" 0.635017951309853 0.67897744288846 0.196012420949408 0.322232506508798 0.146309461685644 0.0856581313544432 0.110107366406122
"mb58" 0.76177649968622 0.790981552035292 0.20733368119204 0.600128182691303 0.167224492631585 0.101401661244535 0.108930352814625
"mb59" 0.697674418604651 0.780313670411985 0.221733534313001 0.593452870954247 0.184317401846294 0.0879503865961438 0.100657020135387
"mb60" 0.755889373462987 0.773905810084464 0.193595094863638 0.579630175899265 0.151284199834828 0.105329827598396 0.107784734596045
"mb61" 0.880649682362579 0.872184448361734 0.192275682485221 0.78291707323376 0.160510532373956 0.0984686686676952 0.0920477646362441
"mb62" 0.747126436781609 0.81694451680125 0.216472461374271 0.744181349165732 0.183682500675967 0.0884220076887306 0.094677403045238
"mb63" 0.759600009749241 0.765924001299123 0.20418650444373 0.498135285775596 0.157059952989613 0.0953833148646162 0.119879072039719
"mb64" 0.810449818958572 0.799571943323129 0.186251946280086 0.714256478621693 0.152087600401129 0.0976356138118705 0.0853551030206775
"mb65" 0.636404030158447 0.710230515576702 0.216065342922971 0.191384294182094 0.149039117020412 0.0891155746142551 0.176240102312748
"mb66" 0.608376624072864 0.701580073740652 0.211163240893999 0.169256894500374 0.146475284189619 0.0803779516882369 0.171816935997117
"mb67" 0.622096368574377 0.709923591612175 0.218085508047765 0.169241018826732 0.151449769233423 0.0870205768622054 0.179302430632462
"mb68" 0.593889006354377 0.664605771108407 0.177886601189274 0.181820065293704 0.125866740878235 0.0702809757097111 0.131957885236923
"mb69" 0.632762439919642 0.718265948128156 0.221395786481814 0.168794648050568 0.15414528935686 0.077432131540017 0.182259143618897
"mb70" 0.783872247877292 0.794181765332817 0.214251715648188 0.622864277005092 0.173391829568509 0.108016761855014 0.117154608454772
"mb71" 0.71264367816092 0.78309761986892 0.207838435433176 0.712536088651879 0.17518873004617 0.0833815049327279 0.0849374195550183
"mb72" 0.660957529964376 0.67526858474871 0.190250085916936 0.260349017190954 0.1370011618081 0.0817930956056005 0.126825766208569
"mb73" 0.803345836197222 0.793519919670763 0.189330037856244 0.61913637868083 0.149114984976887 0.102029834907225 0.103281548753371
"mb74" 0.669965810913168 0.692752381971952 0.205042165772359 0.282968259307566 0.150998355437557 0.093723121909853 0.137237021619785
"mb75" 0.724137931034483 0.700312424897861 0.164275964975688 0.723944085783076 0.136202148538172 0.063299318439804 0.0339271465330486
"mb76" 0.740863933608178 0.74045203313496 0.185300794111795 0.473731968084418 0.137483487374753 0.0956603484871151 0.12172153241118
"mb77" 0.744132668313285 0.742149107035838 0.180368509541583 0.498250490549537 0.134611000740984 0.0926316791082605 0.116266457972537
"mb78" 0.850574712643678 0.784779447406689 0.14034360660682 0.850487024102884 0.119099464333866 0.0578626182158144 0.00627581383708052
"mb79" 0.770114942528736 0.85105496946141 0.213201155037141 0.76989283379539 0.180779444789809 0.0877200139714203 0.0904958680077615
"mb80" 0.795454545454545 0.782079730660341 0.176021624480673 0.792903550415851 0.148573991994205 0.072194072297594 0.0488226864379781
"mb81" 0.798405326748578 0.782795413290831 0.191934390444497 0.572411693694578 0.146452871950054 0.102033087225473 0.116089482873754
"mb82" 0.829545454545455 0.836914214541492 0.17260458124604 0.827419625346542 0.147223544742691 0.0714690918883856 0.0448781484491088
"mb83" 0.732558139534884 0.738460420149742 0.180008096404571 0.732385118646562 0.153722127517069 0.0722574126583866 0.052226988706909
"mb84" 0.774768316171403 0.769551360627605 0.181862037095519 0.54407728633499 0.137027073078291 0.0906170390398952 0.104859556549695
"mb85" 0.931818181818182 0.923109111831782 0.147907517183845 0.931749231090512 0.130271872277474 0.0638966135728304 0.0163685567589846
"mb86" 0.760154568480804 0.765297400573181 0.18289477310498 0.643939544640882 0.147252441774287 0.0921194287419151 0.0813292428569598
"mb87" 0.673002489877022 0.689390080555398 0.1838200270545 0.29270582601015 0.132012304863018 0.0803990059379714 0.135330780823753
"mb88" 0.701150587039779 0.689566736659881 0.17703147130154 0.49963758949942 0.13509023007574 0.0828639891125166 0.089798944302613
"mb89" 0.671307681740633 0.68255926645138 0.179944406333757 0.328926983622714 0.131630437033777 0.0829251490892145 0.120307271353521
"mb90" 0.839080459770115 0.859190487824741 0.181872946916582 0.838981665792653 0.159013883697872 0.0776551112791951 0.0543844519785701
"mb91" 0.727272727272727 0.695239866121235 0.152218503800774 0.727166319756713 0.126072526610526 0.0566535415269639 0.0213450376848439
"mb92" 0.632213053852709 0.722117769918884 0.223782940768306 0.16884414994385 0.156617846036291 0.0793656999056101 0.185074722712146
"mb93" 0.919540229885057 0.943838013498875 0.186310894413993 0.919577144440189 0.165821943469726 0.0810797477836022 0.0599801127804062
"mb94" 0.647112664689241 0.694990500173976 0.201658842942033 0.247986981047954 0.138885573884051 0.088424741867469 0.159134497014369
"mb95" 0.591306230684709 0.595361153456056 0.156656042650409 0.228839919050714 0.114508185370874 0.0645129360310038 0.0846875083938229
