"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.722216679968077 0.23811127374427 0.362786607843987 0.201605074906734 0.126961290276174 0.139905475970693
"mb50" 0.763345097846197 0.243659487236969 0.291271406733778 0.204567098572072 0.134237703470081 0.180749258967865
"mb51" 0.650395871387128 0.219567533232338 0.0311019669365245 0.177079804463237 0.102172291049723 0.178929983097429
"mb52" 0.907656951843727 0.280263211221371 0.822886182166341 0.2639140778201 0.130297267355761 0.13881257327418
"mb53" 0.801006116732407 0.244513713074067 0.729246889035944 0.22896894892405 0.106919355794275 0.0960371881664369
"mb54" 0.738521243888917 0.228558609854465 0.458414745817878 0.202161990243009 0.13511651304188 0.142375684470624
"mb55" 0.684799693206799 0.219572581056971 0.166872375398703 0.181149088350754 0.110149789914388 0.154596599005198
"mb56" 0.724384738982316 0.247587626845575 0.229014745655102 0.203574335615864 0.121623068823869 0.172686689321079
"mb57" 0.865025641025641 0.269976404771561 0.729092862086932 0.251393108104027 0.120457712380773 0.12650408979264
"mb58" 0.649241217405886 0.219034195743405 0.0103358448811228 0.170701163605557 0.0853679211876007 0.165150026565159
"mb59" 0.855252918287938 0.254285858593522 0.723302742450757 0.229434350490785 0.10904513533187 0.106967262384273
"mb60" 0.907950423216445 0.201350386648634 0.915754522730156 0.197866120724236 0.0957516001552725 0.0437281943345571
"mb61" 0.751320830812664 0.261507232919152 0.354046883311696 0.217709630203176 0.13637188066852 0.166519154750142
"mb62" 0.859030310276798 0.226663602678855 0.822886182166341 0.216733095586102 0.104228574043134 0.0746789765567308
"mb63" 0.836719758932415 0.276951289422884 0.781302946763723 0.267475282533996 0.132523827386047 0.134849755955927
"mb64" 0.962143985326336 0.246950318291929 0.958314079964707 0.245213898604649 0.122786010291713 0.0989526620038637
"mb65" 0.63104612691257 0.198551037058535 0.0730059946782209 0.159032179638006 0.0746623777960728 0.143249090795439
"mb66" 0.8194989002582 0.290929491473428 0.677036804359153 0.266875680086586 0.12878318050032 0.151575108948636
"mb67" 0.760271225985199 0.268500875300055 0.489548126129184 0.23366652882641 0.144848846199875 0.155927842889607
"mb68" 0.705569271504222 0.23040373441827 0.227950530485231 0.185216149307774 0.116813208817426 0.153687748917207
"mb69" 0.870967741935484 0.249007976883026 0.812413359841181 0.238353643150966 0.11600897263633 0.101414714430215
"mb70" 0.823484080308254 0.24634736732218 0.687333229032975 0.22818406353749 0.144659501835828 0.130365051855349
"mb71" 0.783170401235467 0.25314602182752 0.385118730734817 0.215435320826627 0.160520356155435 0.185662680170406
"mb72" 0.757766163603265 0.235755592672234 0.688284862313552 0.217805309695699 0.101493200891547 0.0842916483379668
"mb73" 0.802451090622892 0.236750488465874 0.715775274859126 0.219028502964258 0.105521654509032 0.0864376483861209
"mb74" 0.649830092118731 0.213402581607717 0.0415705014720584 0.165725772070668 0.0896501911241742 0.16956050874629
"mb75" 0.824991892768349 0.235345910769711 0.770778782122225 0.223222733793776 0.106669322154889 0.0850676279073075
"mb76" 0.746387193574225 0.2292828071817 0.510455906041571 0.203447452414004 0.129011822720805 0.13014988642608
"mb77" 0.956103967924789 0.210865183697125 0.927049639938237 0.205902672522961 0.100736621014597 0.0557756774599867
"mb78" 0.685660939084014 0.235780500793381 0.249873358357375 0.194080818050159 0.120881425966304 0.150404381598409
"mb79" 0.729465961894364 0.25125789896485 0.239449907316996 0.206525241103344 0.126059870210529 0.167610864401306
"mb80" 0.625430078015911 0.202502716294636 0 0.158156359551834 0.0743152081580579 0.15222756179451
"mb81" 0.71057985757884 0.195025790610225 0.708301244385622 0.175770297173027 0.0806857920234023 0.0368233515735282
"mb82" 0.688212332484449 0.21845491136053 0.385880388533944 0.187141470709083 0.121524455637277 0.117325377619466
"mb83" 0.646429222080525 0.208749059492433 0.135346084535794 0.166241321948567 0.0973151397943096 0.142935082261954
"mb84" 0.736628866642372 0.225087089231368 0.541659254623688 0.198693101217465 0.113587094101544 0.10583295306953
