"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"17" 0.666666666666667 0.966991037938902 0.958333333333333 0.638888888888889 0.0555555555555556 0.0560035842293907 0.952322023949402
"18" 1 NA NA NA NA NA NA
"19" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.25 0.241808729295128 0.771286239202162
"20" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"21" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"22" 0.6 0.6091859622315 0.6 0.36 0.4 0.409165302782324 0.599877647766719
"23" 0.75 0.755668454103621 0.75 0.5625 0.25 0.254712175241977 0.750919576879135
"24" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"25" 1 NA NA NA NA NA NA
"26" 0.666666666666667 0.94148107846637 0.933333333333333 0.622222222222222 0.0769230769230769 0.0763650248186331 0.931645489753375
"27" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.342231348391513 0.662726151925465
"28" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.343112026076514 0.668148318634616
"29" 1 NA NA NA NA NA NA
"30" 1 1 1 1 0 0 1
"31" 1 1 1 1 0 0 1
"32" 1 1 1 1 0 0 1
"33" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.480261262126597 0.540575378707987
"34" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.303582270795386 0.718699227496306
"35" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.264924055104203 0.752434793391392
"36" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"37" 0.6 0.6091859622315 0.6 0.36 0.4 0.419815281276238 0.58906174664353
"38" 0.375 0.780986044541489 0.75 0.28125 0.277777777777778 0.287339808057008 0.741851099410948
"39" 0.4 0.880637565101805 0.857142857142857 0.342857142857143 0.176470588235294 0.182149362477231 0.839886696667869
"40" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.25 0.246078129806213 0.778273773244696
"41" 0.3 0.813734745309474 0.766666666666667 0.23 0.304347826086957 0.304891328019513 0.736637892547937
"42" 0.75 0.959949986473467 0.952380952380952 0.714285714285714 0.0666666666666667 0.0661200740544829 0.941163270275716
"43" 0.428571428571429 0.867953770005906 0.84 0.36 0.222222222222222 0.22000990044552 0.805340503360259
"44" 0.375 0.520021397301069 0.5 0.1875 0.5 0.534188034188034 0.484430011988256
"45" 0.6 0 0 0 1 1.02511532547412 -0.025496795646908
"46" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.493827160493827 0.530914675109926
"47" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.582886453718816 0.433748017268099
"48" 0.5 0.511632103717917 0.5 0.25 0.5 0.518672199170124 0.492518970179881
"49" 0.4 0.641365537233967 0.625 0.25 0.375 0.389660994934407 0.62630557121298
"50" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.494763750309227 0.529930598706684
"51" 0.285714285714286 0.643339935828508 0.615384615384615 0.175824175824176 0.416666666666667 0.412133201450709 0.614492711675977
