"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.856506355654567 0.235386385653783 0.806477263168474 0.221581236496434 0.107866141152488 0.0861182928875121
"mb50" 0.652009474969958 0.224266856744918 0.010442338368273 0.176055082249707 0.0727497759751205 0.181820353838683
"mb51" 0.817618798458831 0.274782241823665 0.489514720396253 0.244070935407974 0.161947739037596 0.182940333784567
"mb52" 0.784669620077923 0.276669924867237 0.249909597700632 0.229135447867223 0.14798586685458 0.217923350299698
"mb53" 0.890893548096824 0.300225293311895 0.760373866020662 0.282623182740071 0.13874178577023 0.164705111071504
"mb54" 0.73128038897893 0.23427094527245 0.412941858526134 0.198900652244408 0.129412976594357 0.136972445059025
"mb55" 0.987846121327415 0.246010233733941 0.989574773204132 0.245459965405177 0.123453075431819 0.099990622628865
"mb56" 0.73136491583454 0.268514134045573 0.0941317552761627 0.218185853183685 0.125532365244848 0.219202641831784
"mb57" 0.899901650092886 0.237653794720401 0.854046824857854 0.224340933139517 0.110552447447997 0.0900158539912736
"mb58" 0.802486153846154 0.218247891808141 0.697867232527961 0.200344366015428 0.119979781925957 0.0999735977324362
"mb59" 0.70909546898512 0.203775149157408 0.424687598379922 0.173535528527006 0.111465292758104 0.116400287991008
"mb60" 0.817656662062037 0.226461488199551 0.822925226795868 0.216209078757957 0.10576832353124 0.0766560163994948
"mb61" 0.930323892251536 0.289943406359782 0.854149546408265 0.281298208809594 0.137926011812805 0.152432007260296
"mb62" 0.956843846651802 0.211342704082641 0.927074773204132 0.20659170896679 0.102610817121445 0.0586092893901163
"mb63" 0.939780432676784 0.235441992998364 0.906172958837192 0.230710598012887 0.113207023224651 0.0873757090187795
"mb64" 0.834155404294499 0.286371024190933 0.583353106988815 0.262383824004927 0.157005969174164 0.178403341774308
"mb65" 0.751549431373729 0.222759320440499 0.729098185633059 0.207664158737107 0.0994943324875496 0.0722368772429408
"mb66" 0.757696886402571 0.254407410487021 0.447927686325865 0.222087840476047 0.150065374316305 0.160310434971708
"mb67" 0.621978819342467 0.212307246671629 0.0104522842603178 0.166408244236887 0.0741542843310135 0.171946003668567
"mb68" 0.700994519991881 0.23161606335807 0.270624122916966 0.197207210092218 0.133527654996058 0.156784280199394
"mb69" 0.779432872396289 0.2651810776174 0.557736993675581 0.237693488435107 0.144207935735369 0.15367955768795
"mb70" 0.715706443981036 0.233811043916842 0.288751534272913 0.191436680786715 0.122759507354352 0.158864597331086
"mb71" 0.81876129291307 0.267319879748671 0.729149546408265 0.247605132343992 0.119529141557938 0.125427149886649
"mb72" 0.798642937920362 0.241682626132317 0.712659943566362 0.22402975571228 0.106669560863018 0.0937997533809413
"mb73" 0.835051546391753 0.234066951316363 0.810586409565546 0.22343529784074 0.110154366679364 0.085324447984227
"mb74" 0.844849997400302 0.241436914144901 0.79170090718347 0.230841094489461 0.109169616396565 0.0945316221224865
"mb75" 0.712158738211345 0.229958982999339 0.227381127580637 0.190184379907858 0.114834287072584 0.167109646924069
