"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.70274294863563 0.226257155459466 0.20824323839909 0.188990405823546 0.119146477931078 0.164110263096005
"mb50" 0.66371929366183 0.212709491218526 0.103371017213354 0.171929828790652 0.0969915200671366 0.160497541571639
"mb51" 0.711582497469712 0.239276919149775 0.123839878032771 0.194620089806913 0.099983178153661 0.188651138517244
"mb52" 0.914447839371453 0.237572427367304 0.864532710687924 0.231175365530016 0.1120762093711 0.0912685548173032
"mb53" 0.840773265032321 0.229675455742612 0.822974149310151 0.217496214540901 0.106377126752155 0.0818562162625818
"mb54" 0.880274998602649 0.249080706130675 0.812441763274275 0.235698198382164 0.117276817413332 0.104985182032255
"mb55" 0.77043091418439 0.244237024139814 0.395479449947558 0.20775647826204 0.133453805952655 0.149377453427858
"mb56" 0.74551718046109 0.241617866091251 0.447486008565281 0.213512562945032 0.143589125003045 0.147020488654506
"mb57" 0.820730810103818 0.177657388177182 0.833247316203144 0.168839758107224 0.079511462836587 0.0198562894352796
"mb58" 0.875827898275949 0.276647161651703 0.787220139631242 0.262285291142452 0.128420572776371 0.136740947324516
"mb59" 0.996188609386911 0.247478071733525 0.98957153517174 0.247195986338817 0.123420946345621 0.10307501466148
"mb60" 0.826576165743416 0.280538610010362 0.446253159911026 0.247660184775371 0.160593890582491 0.190940996910114
"mb61" 0.760021859605095 0.255716826976694 0.219065550972795 0.209414083228572 0.149930037050589 0.195952492316476
"mb62" 0.9081657857037 0.266373710054775 0.842088496171729 0.254673028952136 0.127661153417066 0.12513167320308
"mb63" 0.813018971924397 0.264579767751286 0.584011240377058 0.242489496521045 0.146807801051686 0.154290028012933
"mb64" 0.784556178873429 0.275507141932977 0.301620763650479 0.239011713599752 0.154644856522545 0.205682312694586
"mb65" 0.660524082103688 0.221045478438198 0 0.169303473303446 0.0727950581020466 0.182016656496686
"mb66" 0.823384654215043 0.219271765588408 0.827889292271679 0.210531066564093 0.103443502009368 0.0687349144902815
"mb67" 0.796460718878207 0.225344907735249 0.739495053956423 0.20586202123894 0.0984771038860145 0.076694670050952
"mb68" 0.736418308681059 0.255853072280689 0.145398166130007 0.2130473895823 0.122249448749935 0.196028230627411
