"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" NA NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"15" 1 1 1 1 0 0 1
"16" NA NA NA NA NA NA NA
"17" 1 1 1 1 0 0 1
"18" 1 NA NA NA NA NA NA
"19" 0.75 0.94060965652162 0.933333333333333 0.7 0.0769230769230769 0.0781738586616635 0.928965270457846
"20" 1 1 1 1 0 0 1
"21" 1 NA NA NA NA NA NA
"22" 0.6 0.507634774494265 0.5 0.3 0.5 0.509424350483953 0.498065064627472
"23" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.349487418452936 0.667577597441437
"24" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172592336900242 0.834418821108195
"25" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.336275746111812 0.684878604253475
"26" 0.666666666666667 0.958446305375719 0.95 0.633333333333333 0.0666666666666667 0.0650364203954214 0.943136314257762
"27" NA NA NA NA NA NA NA
"28" 0.6 0.6091859622315 0.6 0.36 0.4 0.409165302782324 0.599877647766719
"29" 0.5 0.91077103773503 0.894736842105263 0.447368421052632 0.117647058823529 0.120649092115582 0.894968821198077
"30" 0.75 0.9621575246213 0.954545454545455 0.715909090909091 0.0526315789473684 0.0526482046962199 0.954830995432396
"31" 1 1 1 1 0 0 1
"32" 1 1 1 1 0 0 1
"33" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.352941176470588 0.350303596450257 0.6819510582803
"34" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.449977501124944 0.562841581719631
"35" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.461733810458271 0.555262343979109
"36" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.666666666666667 0.70658894188306 0.312910390384699
"37" 0.5 0.91077103773503 0.894736842105263 0.447368421052632 0.117647058823529 0.119161105815062 0.896494966396338
"38" 0.2 0.850808601797731 0.80952380952381 0.161904761904762 0.266666666666667 0.264008976305194 0.772307034928491
"39" 0.375 0.849339896912877 0.814814814814815 0.305555555555556 0.238095238095238 0.243938137288384 0.787351193862129
"40" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.546405432831161 0.479798399037515
"41" 0.333333333333333 0.848566270026195 0.818181818181818 0.272727272727273 0.25 0.257383694742938 0.7695225024181
"42" 0.5 0.76774644414557 0.75 0.375 0.25 0.262444230600997 0.754978625061821
"43" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.444444444444444 0.443655723158829 0.573928830857112
"44" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.176470588235294 0.177106086545841 0.842661930728732
"45" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.29385836027035 0.71700530126763
"46" 0.5 0.936889891260305 0.92 0.46 0.105263157894737 0.107706392374387 0.908258070733764
"47" 0.6 0.812417624236748 0.8 0.48 0.2 0.213675213675214 0.798508011232873
"48" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.266666666666667 0.260858223555498 0.762947285073628
"49" 0.285714285714286 0.391755402070806 0.375 0.107142857142857 0.625 0.652315720808872 0.363202686395577
"50" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.222222222222222 0.220616623462578 0.804709926925797
