"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.756036133276795 0.224365687950906 0.181218948823012 0.165897929955598 0.107640244218849 0.138960581817942
"mb50" 0.762760839046464 0.217534592453853 0.389885015916629 0.160237817911914 0.10545259589131 0.159592401289327
"mb51" 0.804273853273445 0.23464787196062 0.532015452770552 0.177009131351386 0.11340217239614 0.151074722417171
"mb52" 0.750059115630173 0.187732163361676 0.534097230678023 0.140602726190165 0.0925296250628806 0.0985857095161223
"mb53" 0.822814224199641 0.229592962822171 0.569404927163365 0.181918140925823 0.117974336742304 0.145585574513812
"mb54" 0.819893635970381 0.218721857928222 0.643856514051484 0.172130885186802 0.0950637024261769 0.117447251190487
"mb55" 0.809422351904549 0.230057207806446 0.516319749820114 0.177778344519781 0.121400917066605 0.156069278217259
"mb56" 0.826851569643401 0.207098654715282 0.642627695955257 0.160861378458173 0.11285530642543 0.120590702921466
"mb57" 0.883616218764734 0.230922889144682 0.785305786769285 0.189975134840233 0.1210775642397 0.131748015481325
"mb58" 0.788501813352403 0.200931799477463 0.650321862694648 0.158686312383061 0.098125659576036 0.0970142883894686
"mb59" 0.861129528057381 0.241065031877966 0.785360661490205 0.195842516237491 0.0972219483355439 0.116837729842515
"mb60" 0.931586789173082 0.24548735795054 0.90229186571716 0.208811605557894 0.104806715582758 0.120253291875702
"mb61" 0.731934176007632 0.201491630420256 0.506654479847279 0.153295532363793 0.0804597929513278 0.097856380155119
"mb62" 0.874554613588893 0.241157823973536 0.792490556527827 0.194979682574157 0.0976757477527556 0.115802142044081
"mb63" 0.670746042018748 0.205851093463453 0.083744426042974 0.134691807290996 0.0737293449040088 0.165684242812085
"mb64" 0.858271604938272 0.245806253893765 0.684610354243969 0.193135472502173 0.12314909798862 0.148619929358511
"mb65" 0.674143833618183 0.198994937169497 0.0599783558837976 0.131612975957629 0.0785098313127031 0.159551512897965
"mb66" 0.925111021396851 0.224479798932129 0.892680330745103 0.18832518674476 0.0942606266744472 0.0975377204941757
"mb67" 0.801199330409171 0.216846883574391 0.628578958507617 0.172974244591023 0.109372735871695 0.115571728926561
"mb68" 0.667546471606396 0.177901820246023 0.35532345411697 0.123281603317327 0.0838844573672465 0.106628523791365
"mb69" 0.884488953443926 0.204595676702839 0.868949008592457 0.171451126770633 0.0846941951947371 0.0743988386851552
"mb70" 0.672194182577941 0.192600639225568 0.0840721306130723 0.128495726665007 0.0730515089936909 0.143954599403811
"mb71" 0.669731700179039 0.201394839984887 0.0837236829431549 0.133828762197284 0.0650385316640115 0.161817679634456
"mb72" 0.751763232483027 0.228168055296391 0.450611755274667 0.182411723538679 0.0852347792035132 0.0985586989119228
"mb73" 0.668552493674504 0.198598966753895 0.0837098656400081 0.132305155846311 0.0622056221610358 0.159130034929776
"mb74" 0.676735733539841 0.206546129117492 0.178535802259527 0.136962593456069 0.0840215369956909 0.164217643297689
"mb75" 0.743757243704562 0.150414085116467 0.782783241048388 0.118935853431656 0.0573134894258347 0.0108502341606828
