"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"8" 1 NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 1 NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.6 0.938167470435739 0.923076923076923 0.553846153846154 0.1 0.09979541939025 0.914616095473985
"18" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"19" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"20" 0.5 0.255785042725758 0.25 0.125 0.75 0.77120822622108 0.234084519718314
"21" 0.5 0.409280677526909 0.4 0.2 0.6 0.614250614250614 0.394696652553087
"22" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.687757909215956 0.322023922626443
"23" 0.666666666666667 0.896495711059909 0.888888888888889 0.592592592592593 0.125 0.120904364647564 0.886601462350133
"24" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"25" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.349731872231289 0.665504012411567
"26" 1 NA NA NA NA NA NA
"27" 0.25 0.59146242559318 0.571428571428571 0.142857142857143 0.428571428571429 0.456273764258555 0.562754614401085
"28" 1 1 1 1 0 0 1
"29" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"30" 1 NA NA NA NA NA NA
"31" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"32" 1 1 1 1 0 0 1
"33" 0.6 0.83091815564451 0.818181818181818 0.490909090909091 0.181818181818182 0.192845434384341 0.819696527567002
"34" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345781466113416 0.66425559007518
"35" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.523971705527902 0.491015923484177
"36" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.781351738507618 0.229197773931298
"37" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172651933701657 0.834358677202271
"38" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.61017466249714 0.415873434304639
"39" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.342231348391513 0.662726151925465
"40" 0.285714285714286 0.643339935828508 0.615384615384615 0.175824175824176 0.416666666666667 0.412133201450709 0.614492711675977
"41" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.343112026076514 0.66696720383343
"42" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.25 0.255787185062028 0.768204441425252
"43" 0.6 0.914406271739609 0.9 0.54 0.117647058823529 0.116849731245618 0.897154895900075
"44" 0.666666666666667 0.896495711059909 0.888888888888889 0.592592592592593 0.125 0.120904364647564 0.886601462350133
"45" 0.6 0.914406271739609 0.9 0.54 0.117647058823529 0.117020654145457 0.896980151574847
"46" 0.3 0.785672002836249 0.740740740740741 0.222222222222222 0.333333333333333 0.331047528966659 0.708662351636487
"47" 1 1 1 1 0 0 1
"48" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.691562932226833 0.31809885724574
"49" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.266785237883504 0.750525668016221
"50" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.425966944965071 0.59713635923496
"51" 0.272727272727273 0.290834552902875 0.272727272727273 0.0743801652892562 0.727272727272727 0.764525993883792 0.251083009710661
"52" 0.3 0.805004081598239 0.758620689655172 0.227586206896552 0.304347826086957 0.310173697270471 0.730982007753512
"53" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.380952380952381 0.382775119617225 0.659535564192071
"54" 0.5 0.255785042725758 0.25 0.125 0.75 0.77120822622108 0.234084519718314
"55" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.357142857142857 0.349210783628998 0.677187138178983
"56" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.523971705527902 0.491015923484177
"57" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.375 0.371402042711235 0.659707521576522
"58" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.445910996165165 0.576355011750214
"59" 0.375 0.606829255420183 0.583333333333333 0.21875 0.416666666666667 0.43645251396648 0.586209830236259
"60" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.540290213028713 0.486278654219631
"61" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.233154581487526 0.778700776234127
"62" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.810153929246557 0.19899888548943
