"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.759226133024473 0.259980165035768 0.238669518807703 0.216309047436547 0.141749231476009 0.188636677817054
"mb50" 0.737465387658228 0.23479615069214 0.197959827471818 0.194182391450695 0.118178135726887 0.173178210569031
"mb51" 0.62114923251354 0.198298761616978 0.0209139871538559 0.157552491705943 0.0687666801425873 0.157374210690817
"mb52" 0.780100970668219 0.22994081669583 0.508481240485279 0.207223605643238 0.138094677098439 0.146487734535012
"mb53" 0.952187833511206 0.212400241032014 0.945670811923395 0.209416850128339 0.103719122614569 0.0590307555218773
"mb54" 0.719230580392456 0.229783090511819 0.155534743386215 0.184870289506513 0.108500807430104 0.167698433286751
"mb55" 0.808686432201016 0.233230901745938 0.653116383642763 0.215202567874707 0.130046036048875 0.118194339007718
"mb56" 0.887639791556883 0.247916406780861 0.80846465419332 0.234158398152181 0.114547945809597 0.103682094853006
"mb57" 0.907959743824337 0.216084893611671 0.874942070161229 0.210686017639418 0.100457679339946 0.0662031318230523
"mb58" 0.754834928697011 0.222345534165346 0.70828376949826 0.204545814382501 0.0973449983633592 0.0736607844364048
"mb59" 0.99457185506853 0.275888633945311 0.989465489604698 0.275798382067104 0.138360611582794 0.13629624448233
"mb60" 0.640474097681227 0.20118852613368 0.0519403028318262 0.16039919830857 0.0735487551159754 0.147761280985182
"mb61" 0.838019642136419 0.211222129006934 0.822813197947894 0.199282305835271 0.0979301005911948 0.0604106240354353
"mb62" 0.789191123836793 0.22789361019156 0.778919244508796 0.216068334851528 0.104973798325655 0.0796118489056445
"mb63" 0.71912737088684 0.234024844678584 0.280307221416701 0.202739800361091 0.114320666719525 0.151070813319847
"mb64" 0.74579051721535 0.250372481455023 0.381791828296795 0.21779937540622 0.136583447823626 0.156749788302909
"mb65" 0.736005786422251 0.223867065812638 0.438865684454681 0.194975170906476 0.122165777584024 0.127085672455564
"mb66" 0.794996788590438 0.280467107949836 0.529219762149854 0.253536354506704 0.153524805164258 0.172914956142519
"mb67" 0.737867344136226 0.237322229807633 0.239703275524833 0.197278470672795 0.134612460938692 0.170635192314462
"mb68" 0.840058208757772 0.290665304025537 0.726348880128085 0.273094830944386 0.133947726742564 0.154438743219068
"mb69" 0.735262012389084 0.242662885275653 0.178010143131505 0.19847535474692 0.119551325534223 0.176358905645533
"mb70" 0.782161410398004 0.230603697907335 0.55992073349357 0.207324681013147 0.141097647142503 0.134423025541244
"mb71" 0.787436795021392 0.270255285538902 0.666632035200826 0.247442434246143 0.120349238611748 0.130730708747318
"mb72" 0.863678395872877 0.269697429630408 0.812438786978462 0.26205270984114 0.127450956311993 0.130066192786341
"mb73" 0.790958811286966 0.258542756797785 0.694638687835801 0.241467897562919 0.114634296115437 0.116027827184323
"mb74" 0.692712730916615 0.224803244194242 0.217814091591665 0.189367845196303 0.105451009407076 0.150071535179592
"mb75" 0.642027665800405 0.192058051706647 0.0826246905300525 0.153756749139353 0.0658777827907641 0.138051392319278
"mb76" 0.819601593625498 0.268944186451929 0.694638687835801 0.243018735124373 0.11794922655567 0.128655438004397
"mb77" 0.800573514077164 0.230039134396985 0.715916434704594 0.208511539315849 0.0982986586159179 0.0824703096251232
"mb78" 0.819206330176238 0.231069684808733 0.760309914765126 0.215544040320416 0.102612032038786 0.0840529614488269
"mb79" 0.678998507849552 0.211011135288 0.248894742235139 0.176155753414791 0.109395308331824 0.125546930143797
"mb80" 0.639135011096769 0.198697115143921 0.135773208715922 0.161482126542476 0.0894949348984265 0.138522143201692
"mb81" 0.788714835492439 0.258350130286256 0.694638687835801 0.236750241366184 0.115794391095972 0.116341482795915
"mb82" 0.655145428839071 0.209683851003868 0.135836599198666 0.16914587116649 0.0986813260269239 0.145934664658528
"mb83" 0.742597597902737 0.255194372272072 0.320884389113248 0.208482120771506 0.126155648979162 0.162315840715503
"mb84" 0.608717656542637 0.188079079296141 0.0104535594693641 0.149462729344755 0.0678408518698825 0.143865211336311
"mb85" 0.914443032613299 0.211637401885747 0.895793619046564 0.207572077153103 0.100465341926828 0.0609052956019279
"mb86" 0.72162353496421 0.238172847298779 0.457498255217792 0.211444011875743 0.120262055061689 0.123947336754695
"mb87" 0.841306921483235 0.234290395361713 0.708335639569599 0.222114682433771 0.158852113875384 0.138996643002289
"mb88" 0.623965818669558 0.191021375927101 0.0524554738670933 0.151183118116957 0.0680023309047528 0.139377990084171
"mb89" 0.701019932004533 0.200586683235192 0.677057809643493 0.180664754279599 0.0860344227770341 0.0477417191088882
"mb90" 0.608609440216568 0.189319290991651 0.0204690788157048 0.152380683402933 0.0562859984028721 0.148106235564124
"mb91" 0.643871878240665 0.198670153934975 0.123870000223954 0.157508938664712 0.0911987333564003 0.128522734593146
"mb92" 0.633689005520759 0.198490465774538 0.0938382083122295 0.157245920415603 0.088658192707697 0.138295717118275
"mb93" 0.638492139570552 0.180896207312905 0.520705378993743 0.158211044617871 0.0911856967612207 0.0587202598037467
"mb94" 0.606984265365524 0.180097121919276 0.0714820355372981 0.142313683198863 0.0605691313306001 0.129851514840059
"mb95" 0.677609591281651 0.208310616226309 0.103407661392699 0.167686292212272 0.0806039901057169 0.148897288064353
"mb96" 0.674446505737678 0.215539909316224 0.321837077242629 0.182404487333673 0.110736427828212 0.117534361933515
"mb97" 0.660552834808815 0.200092772249125 0.103478870305769 0.161092549880011 0.0765472950500501 0.14367901205323
"mb98" 0.714671543297453 0.227633897883455 0.290065443378911 0.189727184368063 0.127471103343167 0.144121903099485
"mb99" 0.595268741447288 0.180905014422564 0.0204542936315843 0.142973898805769 0.0477155565956436 0.13926281380692
"mb100" 0.612006714408924 0.183309734765356 0.0313689912216884 0.144597054516202 0.0609289895399026 0.133281579857331
"mb101" 0.688476583605282 0.216068054690609 0.332389557868885 0.185369037578775 0.111301612657901 0.118128490494462
"mb102" 0.719444683855655 0.228382467573368 0.292160259892755 0.191506785136247 0.120525978856497 0.144951411799886
"mb103" 0.619210122951628 0.187688032008625 0.0316858990309717 0.147561163414158 0.0589328427659743 0.135860178236391
"mb104" 0.601596242055529 0.176158834370197 0.0723626180337202 0.140453463410766 0.0603596174006202 0.127444437054995
"mb105" 0.59884759224128 0.174946306743868 0.0314023728429968 0.138692510979375 0.0587323853586196 0.127651579145455
"mb106" 0.621914609480546 0.180909022854721 0.0835323146592003 0.144405696302658 0.0626116988348995 0.128646852162502
"mb107" 0.600764883333947 0.183909006832059 0.0104579368747391 0.144215701719587 0.0475668427550647 0.14247578219086
"mb108" 0.588724824581961 0.177983380065004 0.0206607223444626 0.139919555576051 0.0481320982820804 0.136021508424953
"mb109" 0.598270156210719 0.174958177157687 0.0412600411506993 0.139222295187056 0.0578204335635993 0.126153456039991
"ufb1" 0.680315001831406 0.18044195196778 0.607526183609215 0.16242108248927 0.0964819762144065 0.0569228933680061
"ufb2" 0.595236469657086 0.18159727964236 0.0105661289847361 0.146032065585947 0.0493338498272961 0.140046593787676
"ufb3" 0.600562003849253 0.185495587833967 0.0104537939239282 0.147970389835078 0.0764483120759758 0.140103118390333
"ufb4" 0.604858803986711 0.200595741794879 0.54235009295337 0.175509314283399 0.0773574108218942 0.046803667327843
"ufb5" 0.64663538202196 0.191596350358943 0.425433154210107 0.163074655032145 0.0961893504658781 0.0703873342736833
"ufb6" 0.713330808137074 0.217767389912571 0.491906468776508 0.187124197295398 0.108887754120495 0.100784373804039
"ufb7" 0.739309272878914 0.251882955736183 0.399843313063378 0.214804659667173 0.123608182359798 0.140295255194796
"ufb8" 0.779599834983498 0.223043171857417 0.62149444532642 0.204048834235573 0.12214163022107 0.106478167987246
"ufb9" 0.630112187973351 0.189434737766653 0.364330952464417 0.15474326043281 0.099145815576284 0.0885586289879154
"ufb10" 0.644084510640472 0.207774714315739 0.187712717664718 0.164945582386958 0.106578625343023 0.131482191627434
"ufb11" 0.628119397012766 0.20031375675323 0.127717719054489 0.15841481285039 0.0921953823927261 0.130234988923136
"ufb12" 0.646886389697926 0.206094243644081 0.11472471901362 0.170157674048814 0.0933525080447619 0.157481782811332
"ufb13" 0.619281521110026 0.19402967192113 0.104354948060913 0.154661782475807 0.0921085558986277 0.129008566569013
"ufb14" 0.695064649613672 0.214247261910167 0.361594813653998 0.177605281579843 0.111178389735809 0.116459110389405
"ufb15" 0.750246994128064 0.245410778470981 0.481627110443505 0.215676104999541 0.127672830641028 0.132629057626887
"ufb16" 0.641396490184414 0.192278780414308 0.250431734623794 0.157696359958349 0.0918597931243496 0.104913866757218
"ufb17" 0.831884118996989 0.216267909274903 0.760412014063438 0.206570225865386 0.12989731337936 0.0993679368507112
"ufb18" 0.649604049609178 0.202156272358555 0.176237948195482 0.166574702832949 0.0870551400278713 0.132317329099592
"ufb19" 0.73143721633888 0.209194911540084 0.71871071139198 0.191310454695545 0.0908737025262194 0.0579958098467162
"ufb20" 0.741877219268898 0.224755055723573 0.547353283815601 0.202587031587013 0.119259656682904 0.109121009752504
"ufb21" 0.768155916295551 0.252380199771176 0.38357503102212 0.212786005704782 0.13595008291494 0.15915825082589
"ufb22" 0.639489843136643 0.1970739852076 0.165504385049441 0.160104280283832 0.0891826379936218 0.119660219761872
"ufb23" 0.594225675751593 0.173570622823157 0.04167555843669 0.136100765061998 0.0565190681762254 0.124703431670616
