"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.714285714285714 0.815562537602781 0.216067259180899 0.71411759461432 0.173933766845535 0.0824417603968619 0.0932334688195328
"mb50" 0.817904854686046 0.886135229370343 0.276217618532017 0.685814217986089 0.227365819795215 0.142361849080633 0.18680139067995
"mb51" 0.760038361515326 0.801842445657318 0.239436907173857 0.471262463635646 0.186656720055592 0.115334811146309 0.159232185863215
"mb52" 0.833333333333333 0.905217514257435 0.266521779805407 0.833284187229473 0.227546006751602 0.112172979992223 0.152784984778441
"mb53" 0.678554062970922 0.716036468825869 0.200197632906588 0.318989728042435 0.149959466116889 0.0951771436458343 0.115980219596614
"mb54" 0.80246165902447 0.820441756949693 0.188558514314393 0.645633571853385 0.148008395829217 0.0967631261978235 0.103128203726305
"mb55" 0.788222938655874 0.783696710871357 0.199428402224723 0.682237343336403 0.163477605923655 0.101311795375734 0.100840511155112
"mb56" 0.709042202953065 0.731925801771856 0.185419686222454 0.453319450944748 0.136711755202656 0.0852322206280344 0.0992803154858271
"mb57" 0.789811297663051 0.822939637176208 0.19344256057332 0.694016258784951 0.156475968340147 0.0969207737557142 0.0941175318056825
"mb58" 0.801018749900897 0.827872386290149 0.1877221388938 0.704108730108522 0.147947704272189 0.0931114423595139 0.0874007991381515
"mb59" 0.642179464474845 0.70954689813402 0.215480544900231 0.164531634501342 0.14038857008905 0.0844184004372909 0.176709754121426
"mb60" 0.702386709371796 0.726439023652646 0.17776427065531 0.38677644742334 0.129206667302368 0.0845090951139739 0.118298532842796
"mb61" 0.804736225633457 0.792570431313887 0.186059860178152 0.656822703639606 0.146470646231623 0.0889843347328095 0.08549170235791
"mb62" 0.647058823529412 0.732426995061879 0.218409144050881 0.506353326953195 0.174383719961897 0.0829888427996949 0.0970486721399974
"mb63" 0.75 0.816991334940387 0.21002350512556 0.749867572398866 0.165528334824366 0.082104921749981 0.0871301497601144
"mb64" 0.752941176470588 0.796951371054594 0.190792983451764 0.752914912109171 0.156330818577736 0.0728477087422222 0.0651444492418337
"mb65" 0.821428571428571 0.844139276602131 0.190809192903997 0.821308819522615 0.16207216797597 0.0796668922275248 0.0654417851524553
