"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.620452385723798 0.17736061568464 0.0835331400801555 0.111322142151998 0.0604990706505631 0.134267756951763
"mb50" 0.774241908006814 0.214797069501163 0.734759340781854 0.174086978659791 0.08407190983695 0.0864781521303618
"mb51" 0.69306702357665 0.19135118336714 0.273548923301582 0.129915908979331 0.0821265725284275 0.12962680454806
"mb52" 0.669355889223715 0.188282824469511 0.0956534153939698 0.122884016005681 0.0792798779941657 0.137283976361203
"mb53" 0.857259144500171 0.222804461483144 0.725886887618991 0.180136264123515 0.107245189425429 0.122491089502532
"mb54" 0.887207979115068 0.237154015757162 0.807011268244776 0.193978522908013 0.0959169840103478 0.113109154057123
"mb55" 0.749995381710836 0.223861200015324 0.308285790003825 0.154396682649428 0.0882045677051598 0.164651956770604
"mb56" 0.829549902152642 0.236154095427544 0.731477004354551 0.188149441586028 0.0920275312522328 0.111116493432261
"mb57" 0.71238336443615 0.203910342176415 0.458678635882035 0.151917185861099 0.0959136688193692 0.11546370622843
"mb58" 0.76499720201455 0.18825346914905 0.631996494565026 0.147777500678108 0.0899411542775746 0.0828341944928953
"mb59" 0.895628098641427 0.236039219814015 0.892848754470166 0.204568409917907 0.101985533452741 0.112443455800932
"mb60" 0.907314923619271 0.237257700788151 0.749796531063792 0.189414465165831 0.12107744320799 0.138809822237282
"mb61" 0.803054974024967 0.200159127977665 0.737364385264568 0.158517855825859 0.0756955262789079 0.0663845069776973
"mb62" 0.859297070737818 0.235279182331149 0.678474538601806 0.187754832746103 0.11836108102755 0.136575934509469
"mb63" 0.962240868706811 0.246374928227103 0.928487544701656 0.211130656295976 0.106216310605139 0.124451304736235
"mb64" 0.82384326487366 0.219600048018556 0.535276693240212 0.162962327330615 0.111876934397689 0.142994050494953
"mb65" 0.776065501461102 0.208775428422177 0.642643984923972 0.163148139497244 0.0958796934000801 0.106651315717734
"mb66" 0.719141168289291 0.172914819430047 0.770944727985958 0.144637109716323 0.069041572215134 0.0385303077167565
"mb67" 0.768896520830223 0.208731881433159 0.276831388908759 0.14873706345713 0.0995274698960349 0.121070473111009
"mb68" 0.692216799877037 0.184858631910183 0.180068979388905 0.127448062321489 0.0753104053757811 0.104664935570875
"mb69" 0.810270818699758 0.207774848496345 0.537166282010178 0.167436140751881 0.0802929843218289 0.0776866622033813
"mb70" 0.707589346937656 0.188268731892172 0.539547364995858 0.143289334303662 0.0825572421566869 0.0828701187814977
"mb71" 0.711621165680614 0.209499776720467 0.500448887417864 0.156061847932064 0.0934660812099635 0.106670062329719
"mb72" 0.756574410163339 0.226081659864122 0.344099977206013 0.157573867311573 0.0999288810419854 0.16265490296851
"mb73" 0.81310455532175 0.235199271911676 0.464061004636866 0.173248991368316 0.101724378341047 0.16012453294837
"mb74" 0.754126574356567 0.187163653482865 0.71926867976341 0.149942674239914 0.0706618554741638 0.0545004925719099
"mb75" 0.828520092330291 0.231296290837436 0.54753985007902 0.17789140733686 0.108381099289874 0.146368947092283
"mb76" 0.62585133316607 0.175032843371025 0.154073275706948 0.110524695546678 0.060825740356063 0.123169725447559
"mb77" 0.617076769833344 0.17475806867901 0.084516115168936 0.109324012594291 0.0566948151683035 0.131782272354924
"mb78" 0.778319081524887 0.179557981737683 0.569731874828714 0.133573325270923 0.0941717185628521 0.0887809412102203
"mb79" 0.771845312621579 0.202203189006942 0.404232189349675 0.144878370776531 0.0932810476675539 0.131222900364583
"mb80" 0.595196570223129 0.160163542750813 0.142235148749349 0.0996245357733438 0.0462613809257506 0.110670808120219
"mb81" 0.665381526104418 0.181919545690347 0.451930966358067 0.132131002775676 0.0745114721243561 0.0915369976081512
"mb82" 0.63585382192128 0.184257616425282 0.21371158462657 0.115733037307261 0.0576750260234689 0.133037707610829
"mb83" 0.835071428571429 0.216221792896705 0.738022538741435 0.175976171886876 0.0833639252063595 0.0894199087736054
"mb84" 0.776602238046796 0.167931911190513 0.76168386771436 0.133374384840362 0.0627516825233795 0.0333175516388651
"mb85" 0.860557939302362 0.221294276014543 0.618622832242015 0.169741297498493 0.106560349271085 0.135261897207267
"mb86" 0.799674423058508 0.174538388335524 0.771004151458602 0.137560753225428 0.0640859695772115 0.0401685326591449
"mb87" 0.605797389394908 0.16367189787769 0.14383757507907 0.102170705785376 0.0466319722542335 0.11289181551901
"mb88" 0.631764714501848 0.174859437723556 0.0598015592381021 0.111708264863934 0.0573203959394984 0.126272701168346
"mb89" 0.664015183720011 0.181472442170613 0.107624118461686 0.119573394427823 0.0720921198648171 0.127956319097991
"mb90" 0.666354120495073 0.16086300318799 0.499695698285316 0.120597983698545 0.0700396314308166 0.0679479049847013
"mb91" 0.911478312186486 0.221008284946678 0.82127758046298 0.179988246975109 0.0865835750344002 0.0949807732222708
"mb92" 0.629547143692678 0.17324529565172 0.146083138605057 0.111065548497253 0.0591893335942301 0.119210400173907
"mb93" 0.666535471809505 0.182504057549305 0.207729213583576 0.11809825305714 0.0654542713232277 0.123681724032761
