"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 1 1 1 1 0 0 1
"5" 1 1 1 1 0 0 1
"6" 1 1 1 1 0 0 1
"7" 1 NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" NA NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" 1 NA NA NA NA NA NA
"13" 1 NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 1 NA NA NA NA NA NA
"18" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"19" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"20" 1 NA NA NA NA NA NA
"21" 1 1 1 1 0 0 1
"22" 1 NA NA NA NA NA NA
"23" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"24" 0.333333333333333 0.20699953005731 0.2 0.0666666666666667 0.8 0.820681165367255 0.185592187773601
"25" 0.6 0.76157630769011 0.75 0.45 0.25 0.265322366675511 0.746002984791242
"26" 0.5 0.916190261624812 0.9 0.45 0.133333333333333 0.130072840790843 0.885311506757787
"27" 0.25 0.896337888540433 0.863636363636364 0.215909090909091 0.2 0.195605398709004 0.83371837240818
"28" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"29" 0.333333333333333 0.829473254022576 0.8 0.266666666666667 0.25 0.248169748107706 0.779127068812472
"30" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"31" 1 1 1 1 0 0 1
"32" 1 1 1 1 0 0 1
"33" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.266666666666667 0.27779706924092 0.74539563970466
"34" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.419771224682548 0.598595082074904
"35" 0.375 0.824836410723584 0.791666666666667 0.296875 0.238095238095238 0.243060619318458 0.788272951180652
"36" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.484120836560806 0.536556076442854
"37" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.352941176470588 0.364852538765582 0.66661037457662
"38" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.623311863702472 0.394964203014879
"39" 0.6 0.914406271739609 0.9 0.54 0.125 0.128965695125097 0.884777367632964
"40" 0.5 0.511632103717917 0.5 0.25 0.5 0.528820729772607 0.482131198443612
"41" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.4 0.399201596806387 0.619842628902412
"42" 0.4 0.41037789075805 0.4 0.16 0.6 0.615510874025441 0.394460822875987
"43" 0.25 0.479455858957748 0.454545454545455 0.113636363636364 0.6 0.588119976475201 0.434392207981555
"44" 0.4 0.855913381572239 0.833333333333333 0.333333333333333 0.2 0.207569362762056 0.813628873796523
"45" 0.5 0 0 0 1 1.01971447994562 -0.0201694137608198
"46" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"47" 1 NA NA NA NA NA NA
"48" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.25 0.257931390250193 0.772663520546279
"49" 0.222222222222222 0.67366350056363 0.631578947368421 0.140350877192982 0.4375 0.430901815943367 0.606624061944744
"50" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"51" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.282805429864253 0.740208428144808
"52" 0.5 0.409280677526909 0.4 0.2 0.6 0.621246634914061 0.387537073769474
"53" 1 1 1 1 0 0 1
"54" 0.214285714285714 0.697361355151343 0.633333333333333 0.135714285714286 0.458333333333333 0.468483816013629 0.583874112889042
"55" 0.3 0.805004081598239 0.758620689655172 0.227586206896552 0.304347826086957 0.308641975308642 0.732621691260052
"56" 0.375 0.173265749565302 0.166666666666667 0.0625 0.833333333333333 0.853679358033123 0.152111868870342
"57" 0.333333333333333 0.82626773953689 0.785714285714286 0.261904761904762 0.285714285714286 0.289226319595083 0.746490191667918
"58" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.467872738615097 0.558190736559076
"59" 0.222222222222222 0.711444642118853 0.666666666666667 0.148148148148148 0.411764705882353 0.42501517911354 0.612930554039541
"60" 0.375 0.833642178823843 0.8 0.3 0.25 0.246438957070334 0.784724770891384
"61" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.555555555555556 0.557786702365016 0.480589885672244
"62" 0.5 0.639620207127108 0.625 0.3125 0.375 0.392978779145926 0.621206437242508
"63" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.555555555555556 0.57369055131662 0.463244260772586
"64" 0.3 0.317185834272074 0.3 0.09 0.7 0.734599643194459 0.280583239052235
"65" 0.214285714285714 0.615482241419535 0.56 0.12 0.55 0.546529537437273 0.497601119821556
"66" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.546405432831161 0.479798399037515
"67" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.666666666666667 0.699056274030059 0.32095098891783
"68" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.3125 0.321357413715534 0.706277024360218
"69" 0.1875 0.560214086261626 0.5 0.09375 0.619047619047619 0.617518525555767 0.42768801230413
"70" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.545454545454545 0.548972963081568 0.499785353121208
"71" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.5 0.497985422608538 0.551213488649704
"72" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.6875 0.676174084091468 0.354928720237725
"73" 0.3 0.805004081598239 0.758620689655172 0.227586206896552 0.291666666666667 0.297644357513394 0.744403025062252
"74" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.555555555555556 0.547855147099107 0.491426400380858
"75" 0.230769230769231 0.361983905293504 0.333333333333333 0.0769230769230769 0.714285714285714 0.714745193338575 0.309694272307721
"76" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.444444444444444 0.451263537906137 0.585948054004234
"77" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.526315789473684 0.5330206278983 0.507619831460384
"78" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.411764705882353 0.409596255119953 0.624974406648169
"79" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.618156128576475 0.403803974731389
"80" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.772727272727273 0.761955985836583 0.276917190293636
"81" 0.142857142857143 0.25557768601578 0.217391304347826 0.031055900621118 0.9 0.890824507572008 0.1281517368438
"82" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.75 0.763132233857633 0.278570542000653
"83" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.727272727272727 0.740089735880476 0.299243068936823
"84" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.590909090909091 0.602437555030354 0.444641534160852
"85" 0.1875 0.537578860433994 0.48 0.09 0.65 0.654450261780105 0.386217878897907
"86" 0.2 0.597592872910598 0.538461538461538 0.107692307692308 0.571428571428571 0.567644276253548 0.478973953951418
"87" 0.125 0.336250000263507 0.275862068965517 0.0344827586206897 0.954545454545455 0.941239747209896 0.0712695691292496
"88" 0.166666666666667 0.42800751334991 0.375 0.0625 0.75 0.738879858135067 0.297523433125932
"89" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.652173913043478 0.653224752863302 0.395598797310554
"90" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.772727272727273 0.765248705829395 0.273072798835557
"91" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.783255732996823 0.254814191074597
"92" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.681818181818182 0.677904822162968 0.367301463446634
"93" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.681818181818182 0.69722041461374 0.345178252926782
"94" 0.166666666666667 0.608906905836781 0.53125 0.0885416666666667 0.625 0.627011662416921 0.425695809145973
"95" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.84141534918737 0.188335860651879
"96" 0.15 0.339607921684553 0.291666666666667 0.04375 0.80952380952381 0.826365934279603 0.201805181005739
