"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.803860480866915 0.232072091979484 0.622353711254719 0.182367717560199 0.109349619390069 0.127485650497477
"mb50" 0.782797866824251 0.248297266898671 0.264814978106151 0.184071709932344 0.124381860516305 0.192123531651996
"mb51" 0.784713293905888 0.217806070345339 0.746879876236591 0.1765320224358 0.0854358319558125 0.0825455490343805
"mb52" 0.730590349010563 0.203417283870966 0.419552321372993 0.153677200696952 0.0973437822085215 0.112888337174504
"mb53" 0.817676051868932 0.238247676030776 0.638289203693006 0.187515060479829 0.11710576055014 0.135062479646963
"mb54" 0.845079471493617 0.205644551082902 0.770922359689981 0.165644652919225 0.107161030687488 0.0980430112963626
"mb55" 0.846132208157525 0.21408169044953 0.855317483825792 0.177399244993846 0.0882267562236459 0.0781771324781357
"mb56" 0.871573580039514 0.285997587833387 0.540839513007431 0.222763250678918 0.158723429822006 0.21510378128931
"mb57" 0.694107964112488 0.196230754737986 0.360888442083626 0.140011746039439 0.093461876621477 0.125120963359752
"mb58" 0.699752920579223 0.233367727733278 0.0363335622294086 0.162747142007623 0.0966256552132598 0.195567108792303
"mb59" 0.710028040246 0.238996807040284 0.0481196552538685 0.165978396268196 0.0937383035523025 0.20124114592793
"mb60" 0.813030303030303 0.237919488815421 0.698632562967467 0.193130296034647 0.0911087189265425 0.106137071034119
"mb61" 0.751610473271339 0.221236907855166 0.420815287803483 0.167218970748159 0.103642688711456 0.132602050351839
"mb62" 0.705571971295905 0.208537919733403 0.529780776547831 0.157066474632305 0.0949466319176298 0.101328308928265
"mb63" 0.713453272410836 0.237072704748808 0.059987076206506 0.164012410463776 0.0889406335354799 0.198446239861565
"mb64" 0.81425413437054 0.207788483024566 0.535675916246318 0.153986536090661 0.102852331779501 0.117107556284238
"mb65" 0.865706002728513 0.273007583003108 0.613619835828399 0.218462803014256 0.149716107999514 0.190149143916343
"mb66" 0.780572755417957 0.206278762103812 0.524959392717205 0.158263555071695 0.0756911128831518 0.0684992404386334
"mb67" 0.697965999616743 0.197793412452445 0.30260534028791 0.140487709619232 0.0883175216122487 0.106678211502123
"mb68" 0.826429980276134 0.236639647995874 0.758763433654379 0.192374562820897 0.0943083280834032 0.104635914336395
"mb69" 0.678445985556864 0.212761002408291 0.072650955025651 0.14626450549057 0.0835424626067359 0.173955191904468
"mb70" 0.807642487046632 0.213690473564317 0.734877471552474 0.170395509759108 0.0818070020142487 0.0777182645950904
"mb71" 0.749512146836732 0.189996859824848 0.650282931368676 0.146678596303999 0.0839576496134398 0.0802757202095849
"mb72" 0.709456597124595 0.228186485152093 0.143880724012675 0.164461929493823 0.0921930286125725 0.17968217608403
"mb73" 0.72982285740715 0.212234646743825 0.475408050428607 0.162977632859992 0.0946412307240295 0.105180751467967
"mb74" 0.681861428251623 0.182326596868884 0.266082306871587 0.130504502273976 0.0749275692984292 0.101362359551452
"mb75" 0.713456166597665 0.237897352269302 0.0607171311668798 0.166067098659362 0.0982644996561074 0.199752140974822
"mb76" 0.852004906123219 0.25819066730785 0.650095970448897 0.204682655965537 0.127875488351558 0.156977955096686
"mb77" 0.784013900955691 0.179007977169164 0.814695050666049 0.144603476605798 0.0696244520117427 0.0342225576682762
