"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.873159155951717 0.872849882720876 0.193380652550434 0.764425194805539 0.155520340428316 0.0958571606654669 0.0905463017876866
"mb50" 0.666666666666667 0.782352941176471 0.218246380460476 0.476750338274139 0.175290960202634 0.079356739197709 0.0932755863017172
"mb51" 0.747498631909751 0.767920813155234 0.204834697938294 0.619351351752436 0.160768901101429 0.0938067097965699 0.103322633526824
"mb52" 0.866755470372411 0.858571496279445 0.236458178871219 0.705715834763059 0.191837685527653 0.114908525179584 0.139115699169672
"mb53" 0.777168739313298 0.746070116307981 0.210364351240242 0.517300797661987 0.159194575828719 0.0957432816240775 0.124902319837476
"mb54" 0.905882352941176 0.932686409012325 0.253356154054236 0.905761940155649 0.22131035149317 0.111318969946503 0.135276674970143
"mb55" 0.795180722891566 0.88734238269138 0.234302407961138 0.794996160166411 0.191027299821574 0.0921151520254856 0.111083021750685
"mb56" 0.916666666666667 0.93167701863354 0.214849862905624 0.916622402479459 0.185687984385405 0.091433356298235 0.0903705002214574
"mb57" 0.799362146693123 0.840889410587488 0.260312436020611 0.576295944379971 0.205579869483657 0.13187943452711 0.180256270977491
"mb58" 0.778318542185856 0.783892128279883 0.186814902585174 0.641279878302929 0.143077143994425 0.0840087538732908 0.0821688651977741
"mb59" 0.818078928784788 0.798839925884154 0.201175508389433 0.692321722581245 0.156679298610835 0.0967636812678963 0.0990906785016928
"mb60" 0.649700442645539 0.659247210569871 0.180505224682164 0.292272903924573 0.134729858196717 0.0812234486821983 0.0918626882640733
"mb61" 0.709168137788267 0.768289702878482 0.239992405957047 0.317925568164201 0.168158558662294 0.107995597420616 0.183533676106866
"mb62" 0.764705882352941 0.87093259372988 0.277636131267322 0.764520918363044 0.229576752599352 0.115694501807005 0.163396457569776
"mb63" 0.795610767165715 0.862170287208927 0.262037353918355 0.682084617741159 0.212712306976749 0.137216392040108 0.167955914095577
"mb64" 0.755154719833668 0.794119256915785 0.258131360897336 0.458606263425982 0.197142299377782 0.122296333718738 0.177839138742345
"mb65" 0.759036144578313 0.818485771602645 0.206087060762277 0.7588085248138 0.165643394462154 0.0813515190213813 0.0796381021441265
"mb66" 0.769241814783419 0.810843079439838 0.247800331974602 0.458583666048885 0.190547473912741 0.107701219562114 0.175874788598659
"mb67" 0.669480898343671 0.716472206099238 0.226896731530728 0.129047914036365 0.144127723595106 0.0642707528213608 0.187451014858953
"mb68" 0.764705882352941 0.770944242084618 0.188672855039578 0.764520918363044 0.154015382658553 0.0749354583307401 0.0603639067184931
"mb69" 0.808014337797754 0.779562202386341 0.178421000771981 0.634628727782942 0.135373591992694 0.09305722310199 0.089273522609237
"mb70" 0.651192717372545 0.685731752445052 0.20679939141926 0.0941640851726669 0.132588131117556 0.0586508394066522 0.166879834622723
"mb71" 0.666153447888981 0.714726174416063 0.225088335313678 0.117236915639384 0.140059574778436 0.0613706241204721 0.185872618944803
"mb72" 0.823529411764706 0.876045484446951 0.188312168475939 0.823361671778803 0.153964084695649 0.0747526514766953 0.0599461786593958
"mb73" 0.771084337349398 0.719255663430421 0.162387861169967 0.770989924260421 0.134983557562203 0.0607047261761775 0.0281748473834474
"mb74" 0.783132530120482 0.823051948051948 0.193080141933106 0.780249856948639 0.157732211826128 0.0749909662443741 0.0634852404526751
"mb75" 0.823529411764706 0.914310569812962 0.256214251203181 0.823361671778803 0.21572913997421 0.105973052768068 0.138586771588918
"mb76" 0.680291104912493 0.712098281848126 0.226726104589923 0.142489822771659 0.144883675265605 0.0726035491428335 0.186846725080327
"mb77" 0.689208891451921 0.633324607515052 0.170547775419112 0.409125122106858 0.122811517153411 0.0751893341222297 0.0985463147018178
