"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.712072558278622 0.724925850019731 0.213996531481756 0.303480350371606 0.160687925041038 0.100604997034914 0.124797143554815
"mb50" 0.853658536585366 0.890198872837987 0.236984264447797 0.853568657071936 0.196691567224964 0.0978115440280303 0.106960085201644
"mb51" 0.790666123543723 0.796210581524946 0.228239431189148 0.563514635230517 0.171671448945093 0.114390658847242 0.140251140384976
"mb52" 0.703703703703704 0.793379363747822 0.241971944627589 0.703456677567134 0.19162072053877 0.0926634421458921 0.111989857817279
"mb53" 0.628609849743191 0.697401322185495 0.217580266387775 0.108791033104969 0.143178708785406 0.0631396396318248 0.178647790328016
"mb54" 0.694935504149444 0.696097177782461 0.208808591161528 0.288105577116351 0.143095530169519 0.0864502574339435 0.149521854324327
"mb55" 0.848998402678845 0.876670996940871 0.248946296353418 0.73466147563138 0.200174938628535 0.127833807084512 0.148518576882385
"mb56" 0.779363258133203 0.797980185558941 0.23144230368133 0.529621073314066 0.174893428164041 0.123235892300902 0.155494799870304
"mb57" 0.783132530120482 0.827033492822966 0.254725829577023 0.783065068184812 0.208677406492035 0.102312216011135 0.128533655224318
"mb58" 0.810464224547157 0.846187816025967 0.256713387394319 0.684784928479072 0.201537912329523 0.12761054318308 0.157104617172182
"mb59" 0.83376267197719 0.852188460842829 0.226906605064478 0.73466147563138 0.182193342933951 0.117475513879573 0.123531831443726
"mb60" 0.649863833729932 0.683673109578999 0.206696748191315 0.108895744020619 0.140160490720431 0.0832494654419394 0.158521421467927
"mb61" 0.891566265060241 0.936520918527839 0.231375948175958 0.891443398522269 0.190865109754421 0.0955773653813503 0.101230098220615
"mb62" 0.768499855167257 0.74291036435437 0.189954448805823 0.616237948015031 0.145245658433725 0.098653709012722 0.0983158567775068
"mb63" 0.756026934700931 0.766832625185726 0.219271285128636 0.589893933143823 0.166423101420932 0.105519864501559 0.114875548872501
"mb64" 0.783980276910479 0.786473730615632 0.229836284328642 0.572982302636931 0.170602837532406 0.0965883170535294 0.126591467752836
"mb65" 0.783132530120482 0.807753098743865 0.194233414751935 0.783125842552164 0.15689600566132 0.0771108938570407 0.0577984738287865
"mb66" 0.843373493975904 0.902005799903335 0.240166275101559 0.843255443801146 0.199480202868981 0.0994182455590923 0.111508831040362
"mb67" 0.736670416166273 0.738493484503529 0.233660706719662 0.385592945325142 0.163383187243964 0.116494357525368 0.165683880696423
"mb68" 0.74390243902439 0.834546615581098 0.239719091689496 0.743624132145259 0.189304719815917 0.0928331083747379 0.110135959182926
"mb69" 0.626215646480339 0.684096310020194 0.212994223408026 0.0965409602829616 0.142400413210744 0.0643811760573769 0.173857854202247
"mb70" 0.70297035511566 0.704964867577793 0.214637818808696 0.300142261335512 0.146067030010286 0.0964320309290989 0.150996562495356
"mb71" 0.800092285260134 0.787391416530489 0.198737773498957 0.695018729531029 0.153965293453959 0.0993309921014546 0.0913308178836491
"mb72" 0.734939759036145 0.719482917820868 0.166952308103362 0.73475826603684 0.129346353169176 0.0622553404671599 0.025898044113136
"mb73" 0.62962962962963 0.723006804467839 0.226121574884301 0.506635759265146 0.169649503367861 0.0809406541015718 0.0929209048735474
