"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.783702381616376 0.243949058335791 0.694642683636355 0.223017375268618 0.107080975790006 0.100406928788724
"mb50" 0.678424644566329 0.211395133661345 0.195675577319015 0.168691175573982 0.0966243000366321 0.147592351401837
"mb51" 0.730191110156753 0.252866441828197 0.19766878251657 0.206588595694772 0.109448289903926 0.180284439173299
"mb52" 0.801583890969366 0.230214745776581 0.734092466554144 0.212576787370704 0.100373764405462 0.0848261031665496
"mb53" 0.882470507945793 0.278222555455855 0.812451179908357 0.266541770549066 0.13115059685923 0.142488327009357
"mb54" 0.606576048816551 0.180962336881039 0.0926249272446453 0.138260137574243 0.0699192427671785 0.125955494875502
"mb55" 0.773660714285714 0.243178632632779 0.442832597985186 0.208577915861921 0.13612211044705 0.148929662791368
"mb56" 0.812743255301779 0.261412765491916 0.624827865763556 0.239830050812846 0.143587361247205 0.152458937812232
"mb57" 0.854346511244295 0.249448424474896 0.789358184320858 0.238575832717925 0.114136728639757 0.107913621471206
"mb58" 0.762086982117889 0.188725223699661 0.77887281507951 0.176011191754157 0.0826442869150986 0.0352569054726536
"mb59" 0.851281767344001 0.240763274279099 0.833307062412386 0.23201307637755 0.114805989066521 0.0979846214506527
"mb60" 0.845375173984563 0.228156670714107 0.781115982004106 0.215699240915183 0.103058895829835 0.083007276570371
"mb61" 0.764406671894538 0.236140992765312 0.528419049744103 0.209573150535418 0.122112994751953 0.122954901490069
"mb62" 0.973089230446414 0.248173042081397 0.968767550392163 0.246617726738152 0.124172556499484 0.106787836946856
"mb63" 0.820697858842189 0.178525680325197 0.864539512020223 0.173164593257416 0.0842293118385809 0.0240429047653537
"mb64" 0.791723041697022 0.2787041259581 0.393482914901249 0.236344574687691 0.145151663431606 0.188756745927592
"mb65" 0.669690905614684 0.208262736432427 0.125273174582946 0.164546882823282 0.0995204842092582 0.148425102969507
"mb66" 0.75707782001265 0.263893832195047 0.265308218557548 0.217590565540739 0.123049972046563 0.183836381427364
"mb67" 0.727393971725794 0.233391398363378 0.673569238350842 0.215885035928973 0.103928737789143 0.0881384649527894
"mb68" 0.778053933142786 0.229512235971836 0.723284945223189 0.214100885124755 0.102560054887016 0.0833613724673349
"mb69" 0.733626194696269 0.211037957389933 0.458069440390812 0.179448308023729 0.124200837221348 0.125438952897045
"mb70" 0.636848151242748 0.210068062737383 0.0309335693089124 0.167571478848942 0.0630813274841996 0.166894112425189
"mb71" 0.67744122965642 0.225948756609613 0.114059454669529 0.178581493818972 0.078842858794964 0.163052483958682
"mb72" 0.82351079318858 0.21328318860271 0.802074612804549 0.201989829439716 0.0964677995551753 0.0653367541330912
"mb73" 0.754237865069099 0.21556098633268 0.579490777253085 0.192521076775621 0.110142145020668 0.0991658635136049
"mb74" 0.893128640537072 0.268427041634389 0.831403486936494 0.254696362255422 0.126232617800266 0.130794349431826
"mb75" 0.840123644471471 0.274776756708717 0.723458364358993 0.256101483655536 0.124488519055154 0.136826563048411
"mb76" 0.667057241644257 0.212037578818541 0.247261183654352 0.175507927456351 0.10333835735203 0.135879009137161
"mb77" 0.621246015000539 0.185503134927163 0.0624562968710993 0.144096005940599 0.0847213040772941 0.130679372346481
"mb78" 0.718643606960469 0.241380147453968 0.228965911603549 0.196493183633951 0.11682234654817 0.180051748141869
