"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" 1 NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"17" 1 1 1 1 0 0 1
"18" 0.75 0.755668454103621 0.75 0.5625 0.25 0.259067357512953 0.746530521422128
"19" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"20" 0.4 0.845761410255345 0.823529411764706 0.329411764705882 0.2 0.197057277982133 0.824480596302761
"21" 0.75 0.90691403560015 0.9 0.675 0.1 0.105719420657575 0.9011401919654
"22" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"23" 1 NA NA NA NA NA NA
"24" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.2957267484844 0.716380235798906
"25" 0.5 0.89804824399307 0.882352941176471 0.441176470588235 0.142857142857143 0.14194464158978 0.873161693010515
"26" 1 1 1 1 0 0 1
"27" 0.5 0.896527483220681 0.875 0.4375 0.176470588235294 0.174641983932937 0.845200344503444
"28" 1 1 1 1 0 0 1
"29" 0.666666666666667 0.90772644761245 0.9 0.6 0.1 0.106575722050517 0.901079187373878
"30" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.151400454201363 0.855807917261632
"31" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255819902788437 0.750450916614126
"32" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.133333333333333 0.130013651433401 0.885372123709996
"33" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.1875 0.189885435787075 0.829505744497098
"34" 0.285714285714286 0.719065391207133 0.6875 0.196428571428571 0.357142857142857 0.364219114219114 0.664735924904675
"35" 0.428571428571429 0.206251746623507 0.2 0.0857142857142857 0.8 0.819000819000819 0.186655224367037
"36" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.2 0.1960399921584 0.817931163581017
"37" 0.5 0.804417434440805 0.785714285714286 0.392857142857143 0.230769230769231 0.237229163371817 0.780854042335761
"38" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.69060773480663 0.320246345565919
"39" 0.5 0.853420436278798 0.833333333333333 0.416666666666667 0.176470588235294 0.183677217902406 0.835895340640159
"40" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.587716720540699 0.425234187809078
"41" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.3125 0.321316110789795 0.70632018313788
"42" 0.5 0.896527483220681 0.875 0.4375 0.157894736842105 0.157447255169518 0.862932125630384
"43" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.4 0.396536910977463 0.633231938309739
"44" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.230866905229135 0.781026643702382
"45" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.1875 0.191840388796521 0.827494278278935
"46" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.1875 0.183519911910442 0.836057282243107
"47" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"48" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"49" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.235294117647059 0.236253026991908 0.788469359594888
"50" 0.5 0.901729220586721 0.88 0.44 0.157894736842105 0.155981906098893 0.864444982465066
"51" 0.5 0.716467365012107 0.7 0.35 0.3 0.319863524896044 0.696108249602126
"52" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.666666666666667 0.70658894188306 0.312910390384699
"53" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.620058905596032 0.405312404360412
"54" 0.2 0.442954598026941 0.4 0.08 0.666666666666667 0.674498341858243 0.360189720690291
"55" 0.2 0.634686934085615 0.571428571428571 0.114285714285714 0.521739130434783 0.520065875010835 0.532050425538576
"56" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.456246007847431 0.565588373154233
"57" 0.222222222222222 0.568340837981272 0.533333333333333 0.118518518518519 0.5 0.510687969650544 0.521281629213921
"58" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"59" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"60" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.428571428571429 0.422029964127453 0.606400076088624
"61" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.673854447439353 0.331112269442148
"62" 0.333333333333333 0.659061681074395 0.636363636363636 0.212121212121212 0.4 0.39733783649548 0.624092191208196
"63" 0.333333333333333 0.443662657749943 0.428571428571429 0.142857142857143 0.571428571428571 0.60560181680545 0.408269062777549
"64" 0.375 0.780986044541489 0.75 0.28125 0.294117647058824 0.29217553906387 0.736790297320918
"65" 0.230769230769231 0.0986261706756039 0.0909090909090909 0.020979020979021 0.909090909090909 0.951022349025202 0.0531291948803352
"66" 0.214285714285714 0.29217370867678 0.266666666666667 0.0571428571428571 0.785714285714286 0.778265176170935 0.2428852357001
"67" 0.2 0.474758362427199 0.428571428571429 0.0857142857142857 0.631578947368421 0.642880102860816 0.395291660344701
"68" 0.2 0.634686934085615 0.571428571428571 0.114285714285714 0.545454545454545 0.541614009749052 0.50799369657503
"69" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.63304494619118 0.384751274569317
"70" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.523809523809524 0.529635514468679 0.516243238810708
"71" 0.6 0.507634774494265 0.5 0.3 0.5 0.509424350483953 0.498065064627472
"72" 0.181818181818182 0.434623220613583 0.4 0.0727272727272727 0.642857142857143 0.650195058517555 0.379956277280952
"73" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.3125 0.3078438615934 0.720401841779794
"74" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.545454545454545 0.538140723799273 0.511869119747046
"75" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.473684210526316 0.470563630659835 0.570480714631973
"76" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.617283950617284 0.419666041185287
"77" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.526315789473684 0.532594801874734 0.508084799627532
"78" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.754432289701999 0.282673372706574
"79" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.35 0.349283967865875 0.689196070268853
"80" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.454545454545455 0.463327618959366 0.583841409689572
"81" 0.136363636363636 0.285458295455798 0.24 0.0327272727272727 0.863636363636364 0.883762035443509 0.137954537471266
"82" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.791347929306252 0.245267393054704
"83" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.772727272727273 0.777711697698888 0.258526526578008
"84" 0.1875 0.425969725774577 0.380952380952381 0.0714285714285714 0.684210526315789 0.687721525683754 0.348906983060244
"85" 0.15 0.403507649936841 0.346153846153846 0.0519230769230769 0.80952380952381 0.803061079880958 0.228961778968569
"86" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.72316384180791 0.318809811902636
"87" 0.15 0.372806941645926 0.32 0.048 0.85 0.856509471987102 0.166709462643376
"88" 0.15 0.303582541758134 0.260869565217391 0.0391304347826087 0.85 0.847373143255907 0.177343439645081
"89" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.835311703156599 0.195604339253595
"90" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.761904761904762 0.748432968472261 0.289603143040372
