"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.753086419753086 0.884643230633095 0.240053170185847 0.752876708601156 0.184165850383811 0.0881155143192142 0.112857734982595
"mb50" 0.768236270837318 0.831659383650964 0.237355412785159 0.615013337173786 0.178574843320329 0.109985956320106 0.135108658398925
"mb51" 0.775461771474438 0.758329623951069 0.218346669051606 0.524260022098716 0.157002285458888 0.0963672346431477 0.128985977318413
"mb52" 0.749982974795561 0.747835321025976 0.200650301010681 0.641701440854263 0.15341304957587 0.0952352152243529 0.093807351946031
"mb53" 0.6757523466657 0.732441812613124 0.214303662346238 0.369658923650034 0.14363887818615 0.103189991850575 0.154805686375865
"mb54" 0.80860622487242 0.833333333333333 0.226870751901141 0.574576604013618 0.154542136750241 0.092999032628173 0.123192416963432
"mb55" 0.696449374016428 0.702852836087539 0.202992861574665 0.493537320455894 0.147532441846909 0.0972942341851574 0.112272700780677
"mb56" 0.846153846153846 0.88592082616179 0.244798208763488 0.846041750671189 0.200813381929272 0.101352190538213 0.116699882906356
"mb57" 0.848081939288632 0.846137228957956 0.19973759174571 0.765138654899771 0.156086627531633 0.0976150444920611 0.0927726478274547
"mb58" 0.75 0.809425057208238 0.218198483869915 0.749798896954387 0.169432500707022 0.0814564981255364 0.0861143736631523
"mb59" 0.866257385958438 0.897437177151698 0.237963556744051 0.701956561095274 0.17689964135161 0.111209233077989 0.135870798298155
"mb60" 0.773705936965364 0.82173814156832 0.232767045775351 0.566211805330392 0.173481466739523 0.112154037901077 0.145674483970489
"mb61" 0.655339275030544 0.723376021832476 0.219945482647001 0.265035424358202 0.15332003108386 0.0940149786432964 0.131422960576611
"mb62" 0.601401949750019 0.703142608078419 0.224384540343876 0.0855183741609135 0.141336641330783 0.0797747026298291 0.184910289997504
"mb63" 0.692307692307692 0.804037119826594 0.231458708877893 0.688099948121091 0.177113934507877 0.082835811200536 0.0995120780832316
"mb64" 0.758316030061136 0.806772505600621 0.231474797250233 0.52940519801337 0.169443068441487 0.117582836983233 0.155174182188438
"mb65" 0.925925925925926 0.966461239052871 0.239187066902433 0.925027397755604 0.197421032670558 0.0979819914834601 0.111846668420511
"mb66" 0.829620084955316 0.827464384191177 0.237046615800471 0.669520189337612 0.181741545020885 0.107251523396613 0.134181945848233
"mb67" 0.7 0.735228983966693 0.18437421146576 0.699797075222875 0.139572951225199 0.0661168469526587 0.0468537368948159
"mb68" 0.814814814814815 0.831565290391513 0.192010694153296 0.814566175884774 0.15134083894503 0.0741719754448581 0.0567741915918232
"mb69" 0.6403207927021 0.714862471348198 0.216461178136576 0.12393405051861 0.140826300155916 0.0805379515864228 0.165897927710567
"mb70" 0.645569620253165 0.778133704735376 0.228368028215897 0.481583957675656 0.168433284842173 0.0791792663851664 0.0972231925019088
"mb71" 0.639776573112743 0.688690159518321 0.200757450289123 0.200566694661468 0.135938108866191 0.0800627595400281 0.12143029639033
"mb72" 0.695945931162094 0.695520752022056 0.179115491818365 0.500833605758679 0.127871927522916 0.0828962519886407 0.0857538180645489
"mb73" 0.614316492372235 0.688352189226485 0.217786575884888 0.12256843280593 0.134167459143556 0.0743106573876879 0.176887440092832
"mb74" 0.58991799935619 0.695284783730751 0.216303285757264 0.0979065128466463 0.138014297175815 0.0688141348927302 0.176165142171954
"mb75" 0.640912601824335 0.712861456355678 0.218005259441176 0.112956522797319 0.141364036916629 0.0766809153223265 0.169560799460636
"mb76" 0.777777777777778 0.785444161457127 0.202644139413296 0.777723025904644 0.159833554627105 0.0785248354906617 0.0691874004411873
"mb77" 0.753086419753086 0.767737672420914 0.182356962387277 0.752815804890427 0.14121497720799 0.0657666617099541 0.0455046749246225
"mb78" 0.630689992725196 0.684241573731403 0.195231278545727 0.16237534940194 0.129732363721417 0.0731132830911456 0.12328901110142
"mb79" 0.613188313344009 0.690279583949463 0.214713503475046 0.0977358154252978 0.134390949494831 0.066456352294572 0.174743444157939
"mb80" 0.802469135802469 0.884168459883185 0.244379588347314 0.799925444698944 0.197733673160829 0.0942725853528642 0.11790828359547
"mb81" 0.688682323282931 0.693585035181054 0.198288008606445 0.332215874086383 0.132389550806494 0.0891990544067497 0.126499116599396
"mb82" 0.611833287745788 0.675346878463243 0.209755610431692 0.134939818953398 0.128072915144338 0.0707611540810398 0.166211332602226
"mb83" 0.777889169097037 0.784234062278453 0.210496015568634 0.622709787275836 0.154775892497778 0.091117839580381 0.104291633047702
"mb84" 0.631335086614534 0.69405828458563 0.207305081114032 0.134663452436387 0.134774150326494 0.0655502262764572 0.161355231913275
"mb85" 0.62428365562449 0.684905411059969 0.199689352530156 0.149209925037508 0.134246958641573 0.0823335559377197 0.139001013564272
"mb86" 0.622626311380107 0.691781250375931 0.216874371353909 0.110155342926156 0.134317594571496 0.0639400817129745 0.176403231521391
"mb87" 0.675089227213763 0.65966813227176 0.182782746087249 0.282766875406133 0.120297768534598 0.0721392774867215 0.115840679088525
"mb88" 0.624154662686392 0.693677080291971 0.217123328742997 0.111513126206816 0.134560551688268 0.0650408291361632 0.17702658531932
