"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.922966767073231 0.267335403906219 0.874957800965308 0.240339929266902 0.121274375156712 0.154315847500158
"mb50" 0.868751154817385 0.257731237308025 0.658928540002148 0.211488210296302 0.13116080940318 0.16570324967897
"mb51" 0.886557587423805 0.23019165880362 0.818069480459182 0.197525798119239 0.096901345324499 0.111442373382213
"mb52" 0.860314765232156 0.222786896328685 0.792913546939615 0.191400534259086 0.0934803458943258 0.101666891916398
"mb53" 0.715272531030761 0.199247227018272 0.309078891130713 0.153725905051763 0.0998396018421671 0.113742492506506
"mb54" 0.860671936758893 0.207223656855977 0.769967674616289 0.173132101185825 0.0836481801205408 0.0840358285135136
"mb55" 0.734112199276134 0.190049795557717 0.60743843298172 0.149955941329487 0.0875239273666623 0.0887928516777339
"mb56" 0.974112017667628 0.227233757041869 0.942460236672895 0.202906029374591 0.102643631519246 0.107913248036112
"mb57" 0.748462757527734 0.216063030265579 0.494785269695912 0.177748324800225 0.0862055025544818 0.0941431104442059
"mb58" 0.810128726287263 0.217819640767416 0.657071101010683 0.174840640797105 0.107971318724124 0.120583416812652
"mb59" 0.862446887834207 0.224093346164739 0.64547490487418 0.18088446554892 0.121648784821244 0.141523402093964
"mb60" 0.772653486342695 0.234104472217249 0.406626573432919 0.170861156331562 0.118011940016103 0.177934767275997
"mb61" 0.902149235659149 0.216775673838503 0.83918710745258 0.185420110453557 0.118138013205536 0.11913891301792
"mb62" 0.868361315744389 0.223923519513252 0.747452803028668 0.189882507279666 0.123006014030071 0.127582688187354
"mb63" 0.792435166385002 0.233942353875571 0.482329855001381 0.181761720225078 0.109905320754245 0.152280637481653
"mb64" 0.704389326847137 0.222827764415582 0.113742288114185 0.144469586620116 0.0648302993820428 0.184111657965473
"mb65" 0.800970873786408 0.217678401340969 0.565177282317629 0.169724559485684 0.10908486193171 0.134583449789356
"mb66" 0.732314771542582 0.220731789975464 0.18246752987102 0.150456634155487 0.0906411850687725 0.176653128700133
"mb67" 0.700324062618319 0.220270429023709 0.113732689277652 0.142451082216232 0.0624883876250697 0.181187203780839
"mb68" 0.715190178263603 0.225575190261015 0.237717754608975 0.151211605890406 0.0903416990881545 0.183940283619975
"mb69" 0.795149253731343 0.202236157847331 0.740948812440474 0.167677788721764 0.079378500741353 0.0779977498005924
"mb70" 0.702256764058019 0.207410379175775 0.338953234455823 0.146316447018824 0.0990570801880611 0.145103471982906
"mb71" 0.712677989438754 0.225366670384938 0.158288770875683 0.146725014546872 0.0748519588264557 0.185778819830324
"mb72" 0.895240149554213 0.198641670107412 0.872003494623626 0.17516637686452 0.0864002523602043 0.0749523276891132
"mb73" 0.887092319666575 0.222570495477342 0.764927504140449 0.186265581687879 0.116847782935709 0.125884760647183
"mb74" 0.715463575912371 0.200368843705954 0.205417009732402 0.137334443412679 0.0836531994987507 0.152023027769033
"mb75" 0.707563649327114 0.225039500760967 0.147261216456544 0.148500017386277 0.0782471483583789 0.18644388955678
"mb76" 0.827917923071266 0.22738191618112 0.577493093303538 0.179288293373956 0.125835412612671 0.154686822067729
"mb77" 0.779187076520189 0.230623098875895 0.440540258233682 0.172708006636047 0.120654168382943 0.170205007334471
"mb78" 0.802766380856448 0.215747425556782 0.616035078091152 0.171798360856765 0.104345116299464 0.118323334757884
"mb79" 0.705113171905568 0.221975321637059 0.147247911895661 0.145863890965856 0.0776670588382366 0.182993325059877
"mb80" 0.70737933331366 0.222685637080008 0.147231547883926 0.145784476026227 0.0785113592285341 0.183404451471955
"mb81" 0.685108179286533 0.176903114171418 0.25119334866989 0.129758726609822 0.0837862805844629 0.106650827465918
"mb82" 0.799190971768091 0.198071129502935 0.591218638815306 0.152948673551463 0.101131511490991 0.122394237323216
"mb83" 0.713396735939885 0.212102454040845 0.389854772465397 0.152083673147732 0.106512216672875 0.144868633385409
"mb84" 0.755891781830785 0.226731961586407 0.343352497500944 0.16048843126953 0.108137119425596 0.173185711641657
"mb85" 0.797095294717173 0.159309013250203 0.806579710279172 0.135496834993492 0.0634131981618781 0.0296254951662009
