"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"6" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.130463144161774 0.876947113293426
"7" 1 1 1 1 0 0 1
"8" 1 NA NA NA NA NA NA
"9" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"10" 1 NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.6 0.903024416211072 0.888888888888889 0.533333333333333 0.133333333333333 0.136017410228509 0.877580732305622
"18" 0.333333333333333 0.575242352160254 0.555555555555556 0.185185185185185 0.444444444444444 0.465983224603914 0.552915134428505
"19" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"20" 0.75 0.806062262199971 0.8 0.6 0.2 0.204582651391162 0.80144309994997
"21" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"22" 0.75 0.954847898591411 0.947368421052632 0.710526315789474 0.0714285714285714 0.0702148574638393 0.937017143598908
"23" 0.5 0.716467365012107 0.7 0.35 0.3 0.311655931851236 0.704519940651023
"24" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"25" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"26" 0.4 0.904523329936752 0.88 0.352 0.157894736842105 0.158202816010125 0.864689515728231
"27" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"28" 1 1 1 1 0 0 1
"29" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"30" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"31" 0.5 0 0 0 1 1.01971447994562 -0.0201694137608198
"32" 0.666666666666667 0.916920675937686 0.909090909090909 0.606060606060606 0.1 0.0993344591238701 0.908399364546103
"33" 0.75 0.755668454103621 0.75 0.5625 0.25 0.254777070063694 0.750854176992969
"34" 0.285714285714286 0.609742063750089 0.583333333333333 0.166666666666667 0.454545454545455 0.443970875510566 0.581139132344458
"35" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.54585152838428 0.48038534279858
"36" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"37" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"38" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.235294117647059 0.235835151229291 0.788903137163241
"39" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.176470588235294 0.177661968494611 0.842089364433969
"40" 0.75 0.881684517300015 0.875 0.65625 0.125 0.129098889749548 0.877549667847969
"41" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.1875 0.184241233187987 0.83531472126812
"42" 0.375 0.38993058265957 0.375 0.140625 0.625 0.663305916688777 0.350082160152052
"43" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"44" 0.5 0.511632103717917 0.5 0.25 0.5 0.518403317781234 0.492794193961426
"45" 1 NA NA NA NA NA NA
"46" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.421052631578947 0.423235636440588 0.616030678226448
"47" 0.333333333333333 0.931674435718942 0.909090909090909 0.303030303030303 0.133333333333333 0.130403599139336 0.890400785062003
"48" 1 1 1 1 0 0 1
"49" 0.333333333333333 0.78812588303398 0.75 0.25 0.333333333333333 0.338638672536404 0.69425834436437
"50" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.411590385248601 0.612120472201636
"51" 0.4 0.41037789075805 0.4 0.16 0.6 0.615510874025441 0.394460822875987
"52" 0.3 0.750813516675227 0.708333333333333 0.2125 0.388888888888889 0.386740331491713 0.649288154065036
"53" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.426484699861392 0.591661323885633
"54" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.593559875352426 0.419205130299384
"55" 0.3 0.595320878002966 0.5625 0.16875 0.466666666666667 0.48463029631681 0.545292809704188
"56" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.601684717208183 0.432732021541193
"57" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.643408635973692 0.383774806191709
"58" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.266666666666667 0.272814077206384 0.750557582579523
"59" 0.6 0.896339777772985 0.882352941176471 0.529411764705882 0.142857142857143 0.144654997830175 0.868771371877052
"60" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.49771878888428 0.526825822804267
"61" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.5 0.492179809690474 0.547076792822142
"62" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.482014821955775 0.552981145299582
