"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.733475605095916 0.242063905138412 0.106157219796528 0.156047596310797 0.0888020405227994 0.202885123806686
"mb50" 0.776502445628972 0.245055914155789 0.388525116304103 0.179569219348293 0.111927944927062 0.159667102882353
"mb51" 0.840683486136206 0.234855565288839 0.633209511641438 0.183966016804752 0.116814030186818 0.132731170537805
"mb52" 0.89382016288796 0.211684008515095 0.822588048293697 0.17605323753241 0.112606562263608 0.106437065715308
"mb53" 0.830463215258856 0.253247161381839 0.75285589198989 0.215635803970196 0.104728299086692 0.128591691142105
"mb54" 0.811781914561116 0.215129906682374 0.586870814050312 0.16600517156402 0.115659547852065 0.126124559654613
"mb55" 0.911597017730719 0.227819709448119 0.917599299514338 0.197837521508501 0.0994292914678531 0.0989196340138989
"mb56" 0.76277651621463 0.231908585256394 0.318499343228724 0.166918212778423 0.115073595751987 0.172673154410329
"mb57" 0.799208365333491 0.238875095346323 0.458568837187303 0.181372414427486 0.107697860896364 0.152787195516883
"mb58" 0.907670628599436 0.259393704555387 0.823543057281618 0.216162525001373 0.106902813453151 0.135764276923091
"mb59" 0.840081597329542 0.224140172663046 0.797570845527938 0.186673698711254 0.0920540279532147 0.0936244597297002
"mb60" 0.727558990716885 0.19738533499972 0.551515368615486 0.15465576222951 0.0959442776290041 0.106396328215207
"mb61" 0.831973244147157 0.229252253370465 0.563100828106055 0.176711036875599 0.11191446587879 0.141944700616548
"mb62" 0.81846813124403 0.213507759060755 0.682207163135989 0.172871419216982 0.101030488372767 0.108758468919923
"mb63" 0.782111322503537 0.207378977589359 0.657075364679058 0.16738326023204 0.0982167262593548 0.101483655156927
"mb64" 0.713612317691743 0.234304107634526 0.129440404282559 0.153968686328461 0.0891433082516219 0.194481717328231
"mb65" 0.723912605996993 0.218141364076631 0.200711949718535 0.146480032160297 0.093470839573028 0.168960476515735
"mb66" 0.731651223805254 0.227013317363756 0.306132397450492 0.157614920699069 0.0959330950003861 0.149819754396642
"mb67" 0.743927483889243 0.204294234044843 0.638501271512074 0.161118974883821 0.0718024019391845 0.0706678065422598
"mb68" 0.694790240258932 0.169792575828673 0.562352437925783 0.127899955756524 0.0735918150298676 0.0592979652764967
"mb69" 0.71560455893141 0.232636726923315 0.117960373191589 0.150147871800949 0.068319469654064 0.19297101138567
"mb70" 0.695302550404393 0.219814058128142 0.129407336146158 0.14625604489699 0.0836328013797832 0.178420190803431
"mb71" 0.711980040314055 0.190258906708893 0.411775126360411 0.133570794722025 0.0882100621831739 0.117335270335954
"mb72" 0.750596764211829 0.185770355103698 0.726163231530284 0.149489025115482 0.0692111329381246 0.0483592578618304
"mb73" 0.796783713786665 0.232933404969529 0.623891017962868 0.193583771980925 0.0910564787221936 0.104886958858049
"mb74" 0.820732339068081 0.214876189491494 0.597181731508641 0.162571346723823 0.115590836466192 0.136245394950058
"mb75" 0.841178823843179 0.228029797273792 0.726045869917148 0.182064385325856 0.0870695118983846 0.0991647918056251
"mb76" 0.772243148460839 0.181477558898454 0.670501556459237 0.139410183903725 0.0856798406191477 0.0724623134748807
"mb77" 0.709333085504326 0.216395726263343 0.316718394845157 0.146975679493673 0.0966271184002888 0.156048231618913
"mb78" 0.681696244325217 0.162525209276158 0.705769777426654 0.124324475738169 0.0579314745917943 0.0227255212765993
"mb79" 0.723885719963328 0.218832234047709 0.203010867361019 0.14646890680514 0.0935615322235098 0.16765654489663
"mb80" 0.859627225827925 0.188265513881372 0.845215042064086 0.15799393875507 0.0763458942418853 0.0522576663900647
"mb81" 0.768875344081793 0.184495106934085 0.741142356795956 0.145195960040516 0.0697344527291678 0.0483628545062952
"mb82" 0.807367427982185 0.231868339169372 0.599866041800638 0.187219353345688 0.105456671791656 0.12956441038475
"mb83" 0.715382855021276 0.213590662265719 0.165222406033734 0.140752589498491 0.0878272542656364 0.167341048439926
"mb84" 0.814143455489305 0.229197318339752 0.528072077592418 0.174684013194551 0.115062923878256 0.152130633892462
"mb85" 0.709782388881058 0.214702493346373 0.270827906289445 0.148334201358604 0.0942888025843815 0.143980196683584
"mb86" 0.78278306954093 0.206178996713471 0.726163231530284 0.164876730871855 0.0787406061076266 0.0737317187163589
"mb87" 0.721042587105785 0.231410613863651 0.106157543167106 0.14961272941057 0.0808964431666463 0.191437153594533
"mb88" 0.704354641214737 0.226156027985235 0.129424063194815 0.149956732023786 0.0868329333685846 0.185561218427223
"mb89" 0.791119233428825 0.205399399151443 0.609747559729566 0.160520807911772 0.099805013369216 0.0992285887893033
"mb90" 0.714938826402057 0.187095341157739 0.5296621381065 0.140274675044761 0.0807490684632924 0.0782385114959069
"mb91" 0.81791483113069 0.182976369531752 0.807137334507371 0.151969362895122 0.0706674078266332 0.0449063640472424
"mb92" 0.691983137861329 0.220726579168937 0.164707988372722 0.149654595330508 0.093610417572332 0.177192975572479
"mb93" 0.696543209876543 0.188197612853967 0.364672244123872 0.130660898245855 0.0862388656103661 0.121082500721453
"mb94" 0.706676731602048 0.210761365516143 0.141598033176335 0.138883594107939 0.0874403972513561 0.165601008331064
"mb95" 0.840219692371464 0.207935424676737 0.661522477285532 0.162701387748866 0.112330157125796 0.118019954936354
"mb96" 0.654812755618196 0.184566991361944 0.187565892801608 0.120596418221035 0.0714331764871224 0.131174558758958
"mb97" 0.735957278481013 0.153593587583441 0.788112484465441 0.125109481172432 0.0592894010703441 0.0123029437487912
"mb98" 0.757573657128412 0.223107778140711 0.317314094730904 0.163508189376654 0.107662359447736 0.158681669905139
"mb99" 0.781264859724204 0.239954727168723 0.517457941365607 0.186882619276006 0.107319936843221 0.138727787270505
"mb100" 0.796412926688156 0.227029016475569 0.469409410154624 0.166807885457524 0.114714440873989 0.157348261611566
"mb101" 0.807762813775573 0.205790841644194 0.66883999906214 0.16438098286697 0.100250283888121 0.0996723339944121
"mb102" 0.778463886768889 0.196651121358674 0.70234113326221 0.160040012513214 0.0738217482959854 0.0626141384399058
"mb103" 0.682454875746012 0.196232047105464 0.176904399687252 0.132349867052689 0.0841768605292791 0.143614617114348
"mb104" 0.740227231639989 0.189384934768158 0.505848362659858 0.141381157209402 0.0953547998236316 0.0973220311835101
"mb105" 0.706559580290493 0.210325647996575 0.141581233295882 0.139221260641692 0.0808926760007825 0.166197675102051
"mb106" 0.800702929969781 0.211898812373448 0.503129809000413 0.159430437038244 0.109493042497609 0.140758224426612
"mb107" 0.70084595687654 0.22358540606079 0.129424063194815 0.147756912613924 0.0850049488684753 0.182855745148704
"mb108" 0.823700846769516 0.205548649744638 0.649428516962957 0.161009827319062 0.109847169114974 0.115530797496509
"mb109" 0.806875269125879 0.1880864357654 0.776398949271507 0.156363801337565 0.0747448127167856 0.0525536839502651
"mb110" 0.756706923573338 0.174324318407897 0.75285589198989 0.139813991897949 0.0650175827328963 0.0364942559941603
"mb111" 0.717743720163973 0.215025615120583 0.177057174937109 0.144236748954827 0.0935303522144547 0.167389639948495
"mb112" 0.891566265060241 0.189707273892292 0.88088950865963 0.162388094437743 0.0797337132694884 0.0539409963712618
"mb113" 0.777247200791886 0.206557739579663 0.437916299322838 0.151861671252435 0.0994463378354773 0.14073245316153
"tnt1" 0.64446187726246 0.171852441217666 0.410315391556862 0.127707649591857 0.06978002892513 0.088998859520453
"tnt2" 0.674593001815246 0.205678926835758 0.165068409265383 0.140372355803068 0.079604731910568 0.155776945258356
"tnt3" 0.839883763167454 0.197347374387562 0.797570845527938 0.161495972819876 0.07778179538505 0.0633605512908817
"ufb1" 0.767124746990519 0.226758933265152 0.373708491374943 0.165617397390002 0.115039585809811 0.162635607975031
"ufb2" 0.909083765519409 0.193855097951091 0.904770287734272 0.168835917358382 0.0829181181598315 0.0592853090605323
"ufb3" 0.685097162029918 0.166663788107201 0.505812093017187 0.123932599657472 0.0781539268845878 0.072408346069977
"ufb4" 0.679310647254868 0.17735029570761 0.34112040687312 0.120738575682152 0.0786371862362589 0.109338390318336
"ufb5" 0.67536649033641 0.178751240954052 0.305786298350416 0.121636890550632 0.0771741235115499 0.115582708856717
"ufb6" 0.739835361040458 0.21448954626232 0.306920835947745 0.154559624049228 0.104824436353832 0.149348745403791
"ufb7" 0.810582061760936 0.239578710619943 0.564682242670701 0.180948909310966 0.105150980184327 0.138301690804193
"ufb8" 0.632953127784709 0.170047803306219 0.642727206785457 0.131312394969102 0.0591387049845545 0.0315038621183835
"ufb9" 0.721668680970333 0.234044387492079 0.129254352222796 0.151834113055853 0.0855649199476663 0.194593532529801
"ufb10" 0.706770668356034 0.215701682275843 0.117568806768028 0.140416730172285 0.0702727064613954 0.174080613838062
"ufb11" 0.697900560079717 0.17456318596436 0.517585581390039 0.127474282278627 0.0795551113672899 0.0812012143250725
"ufb12" 0.755231143552311 0.184380293684915 0.764627420630698 0.151571997350017 0.0717763788911752 0.048228875478538
"ufb13" 0.699708247854451 0.205487939998398 0.200614970878102 0.139672490929716 0.0889074660806062 0.150952449377361
"ufb14" 0.688827505822418 0.2161467830881 0.141189026257969 0.143108826814188 0.0874772413774365 0.173961704727122
"ufb15" 0.711217117151529 0.210830038601408 0.200131044801266 0.139663475425327 0.0804328753946091 0.16567361090093
"ufb16" 0.717823074914364 0.190307131950305 0.458718139525781 0.141716576902256 0.0815182218740861 0.0987258972658472
"ufb17" 0.715936902852074 0.208111296771572 0.235865017797091 0.146889179120027 0.086537008221734 0.150729611260316
"ufb18" 0.698988686492813 0.211544580010818 0.117596633641476 0.137384084603768 0.0754243967173281 0.169100462031496
"ufb19" 0.722905620946831 0.209932411825119 0.271293910418222 0.150522688021321 0.0873562935862397 0.152682687599403
"ufb20" 0.645642523557272 0.157306995460624 0.468694834662534 0.11450910305364 0.0727138382135281 0.0620446640441689
"ufb21" 0.649964328135251 0.183871726196593 0.175814631842444 0.119933337571684 0.0673869812930312 0.132594073331084
"ufb22" 0.709102265178602 0.211740940112595 0.258487820675763 0.140382675052401 0.0947632880734063 0.157621696565603
"ufb23" 0.667961348995832 0.160786221262785 0.678460354187568 0.124405647779921 0.0567740177072529 0.0191587493577781
"ufb24" 0.681064677673032 0.197795138507376 0.32132180440361 0.134455701520818 0.0922000551326583 0.13137320501691
"ufb25" 0.723352208763956 0.217903653525652 0.329272316806456 0.150374850158061 0.0855996317146136 0.139800362842794
"ufb26" 0.81309349890431 0.186720345488479 0.764569427183823 0.150473965504942 0.0703788496926341 0.0509595521888623
"ufb27" 0.72210873664362 0.178670975446782 0.734932604258388 0.144894481469252 0.066769823968329 0.0415665006024948
"ufb28" 0.763686459915149 0.219149614057347 0.398250220332376 0.165413779559618 0.104165534197834 0.140823192444518
"ufb29" 0.769753878963289 0.224193368617663 0.385938397054426 0.167435858453021 0.110711724212383 0.154070906420107
"ufb30" 0.701730673898463 0.207409146526199 0.176686762226946 0.138730104907462 0.0833326415752756 0.162056974850125
"ufb31" 0.709993598975836 0.209824603298812 0.211988336085825 0.139944247475193 0.0840560560132949 0.163353503327691
"ufb32" 0.714185496532125 0.21214045863475 0.225747559902518 0.142074182332031 0.0872229743013785 0.162615215036439
"ufb33" 0.724145391605366 0.210273077715696 0.505752334688855 0.154577790259751 0.0798415787418891 0.105092975219586
"ufb34" 0.695752500267333 0.201652872105718 0.364408898728296 0.144766967632109 0.0909177178533526 0.129755353088472
"ufb35" 0.693206040010586 0.223811419040707 0.152955145779175 0.14867402905765 0.0882728993148019 0.182036366427235
"ufb36" 0.789144178874325 0.184220586270927 0.650410702862044 0.148070094122825 0.086387048369142 0.0752977648838514
"ufb37" 0.68866751458394 0.212210943275221 0.106174059012725 0.138877266708617 0.063357463215368 0.170884593408639
"ufb38" 0.698985004655626 0.219422545646224 0.106168328357112 0.143051952827224 0.0637407685673453 0.178826193541552
"ufb39" 0.709220742359816 0.209926513680267 0.241025724370746 0.138578867174074 0.0912463082694895 0.155713339353557
"ufb40" 0.703686977686084 0.208252709702707 0.317473261306672 0.141423930336564 0.0932648589652285 0.142795636638745
"ufb41" 0.690662561361722 0.220152960719897 0.152932966745659 0.148108438523332 0.084616552801771 0.177456758348478
"ufb42" 0.725401659141027 0.167427986716953 0.70234113326221 0.130614782580756 0.0571393695488784 0.0285752690945283
"ufb43" 0.547257037189234 0.158515361045838 0.588228471359191 0.1170029452877 0.0488015599405075 0.018046308979763
"ufb44" 0.741646440045815 0.21548042127147 0.318743885362738 0.154869344098415 0.104490796515504 0.150421791683023
"ufb45" 0.820776742901614 0.20450943492196 0.654686871014582 0.157072181192836 0.0997369038987663 0.0985616993077559
"ufb46" 0.647837845929681 0.18447893175009 0.28224081374624 0.126507502762819 0.0762744800212974 0.117056380635844
"ufb47" 0.704632818258063 0.20966474282655 0.187968185792044 0.14082826347184 0.0935689207928699 0.163184241282033
"ufb48" 0.704758441613461 0.209375759146702 0.211568272226764 0.141127538991767 0.0911481947160705 0.161396923871047
"ufb49" 0.679356584537691 0.180856260363789 0.352893149175208 0.122724418637233 0.0804362536771472 0.117849641431843
"ufb50" 0.693732368158846 0.198515650036821 0.235761150673895 0.139338090237073 0.0817473473895874 0.143490767038314
"ufb51" 0.71665976938744 0.209547365120736 0.35265747212348 0.152036851400595 0.0869230585908754 0.130609581826755
"ufb52" 0.693573205298779 0.201836187743063 0.340858646007475 0.141465049820413 0.0853915923132229 0.129955177759371
"ufb53" 0.726994455197146 0.234636677824831 0.117458969634406 0.151288320482425 0.0797981690923091 0.195216329016736
"ufb54" 0.715804210770369 0.213092676021688 0.212052570703358 0.140683582169607 0.083090831355328 0.165339400921479
"ufb55" 0.660449706530331 0.188988195458533 0.32910882616575 0.137324745498251 0.0687738100780138 0.107997290689731
"ufb56" 0.669663804943135 0.189996703793382 0.165030384528212 0.128250317822388 0.0773236244933841 0.139117093110325
"ufb57" 0.681264544301659 0.2013401883197 0.141154264714939 0.134795484524673 0.0775141984030677 0.156727299439664
"ufb58" 0.58558633135213 0.145670692210474 0.433339389227708 0.10530114780587 0.068790876362192 0.0490929335023396
"ufb59" 0.701732215267115 0.221162598251731 0.106168328357112 0.144365124386587 0.0651183561613388 0.180656742980986
"ufb60" 0.581276674707738 0.173438734845004 0.611713535193934 0.132808281163133 0.0586065054692743 0.0354608419447125
"ufb61" 0.643259188932592 0.168247574351417 0.529364485341402 0.123467838152936 0.0700934888208608 0.0574702880357156
"ufb62" 0.69530959752322 0.176657406040785 0.505737441847948 0.133039907292787 0.0710108659500263 0.0835323035501188
"ufb63" 0.696901530577796 0.21145015386505 0.152986149600346 0.137576390840283 0.0776822136077172 0.169000952739149
"ufb64" 0.696342860939031 0.198735468898202 0.340964894464968 0.145307705473264 0.0800090574416977 0.118717966107629
"ufb65" 0.650568043000244 0.184904743734941 0.317485541413635 0.12921619003876 0.0758967749278421 0.111498922331467
"ufb66" 0.623866038279992 0.175314417419607 0.222951258412013 0.118386110662195 0.0661544339457111 0.111762063459297
"ufb67" 0.76050017529508 0.235273919971358 0.51765887866465 0.180803095196165 0.105055034873006 0.133423564855942
"ufb68" 0.728800996204934 0.192913402947617 0.505961395355664 0.142832096270185 0.088178169754481 0.101626953514795
"ufb69" 0.694481274214378 0.205343835374313 0.321239726274591 0.143102819633702 0.0837959809652316 0.13365336135311
"ufb70" 0.770423474491497 0.186696174416175 0.741084363349081 0.152524365871149 0.0702473296497571 0.0509313462388477
