"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.806282985674793 0.258248402556006 0.739134777268146 0.244586927073588 0.116111174110121 0.116175836504876
"mb50" 0.642423047482081 0.205814595532061 0.0417106011406211 0.158569607301037 0.080768498285394 0.16271630914541
"mb51" 0.755765156453716 0.240981331273644 0.436036760225538 0.213625616597062 0.130654771503867 0.146992570749922
"mb52" 0.719371878799536 0.220041583573674 0.377709421195602 0.193790569265351 0.115348556355374 0.135981000840762
"mb53" 0.894125456355792 0.24059272954128 0.854126899650959 0.231809401979406 0.112061359610885 0.097242315388203
"mb54" 0.721591098377586 0.24808193176959 0.144809065820359 0.204182708554051 0.113020655056236 0.182467276510114
"mb55" 0.755062339729419 0.281170968752923 0.30863192835786 0.237285110792944 0.147968931947208 0.192003752488041
"mb56" 0.617376411901429 0.200785032749571 0.0208033796109704 0.157713186325282 0.0653856008251382 0.147438580345248
"mb57" 0.865287958115183 0.257786401304512 0.797744304541367 0.246404508804905 0.122306326376906 0.116698508783903
"mb58" 0.744080692523497 0.229643271516498 0.45505482718511 0.201509100887632 0.134510953082211 0.134097121135305
"mb59" 0.830123231401187 0.259839484567534 0.623139113608292 0.240648417358691 0.14320995024043 0.150197140260036
"mb60" 0.755863975771025 0.251894619862575 0.28980984775959 0.209745367800831 0.133242921452148 0.179961369241656
"mb61" 0.739494129834254 0.26534769135308 0.184815773737563 0.218133122800487 0.133226828146402 0.19479991153131
"mb62" 0.842194399080627 0.216962103693672 0.833273208529613 0.208509346223477 0.102234642000695 0.0691510264238129
"mb63" 0.645601971859168 0.199405968022702 0.112929682771294 0.160975103556768 0.08087712994221 0.145837651247968
"mb64" 0.678104158438188 0.225766508275683 0.0720339892950883 0.182707166730683 0.0913223771554129 0.167760544045591
"mb65" 0.859862727544017 0.220495474389662 0.833324577279803 0.213124440788244 0.102190040811521 0.0733513780302183
"mb66" 0.887033688017832 0.324322116899413 0.736803547292266 0.307297767838004 0.151099705348398 0.196146904055053
"mb67" 0.775229694965086 0.248857668970633 0.569705361818578 0.226377426244508 0.131170872652544 0.136850858983746
"mb68" 0.860092807424594 0.28159426843508 0.77889629309271 0.269054675576337 0.133021866337976 0.145640779301484
