"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.757594890304722 0.75144650237257 0.194830482078573 0.481672408577582 0.137610717656907 0.0841881151160448 0.109075006712126
"mb50" 0.717488261886654 0.70234350306296 0.181282221156192 0.314684840300092 0.12924225674778 0.0701003540068622 0.0941325642410797
"mb51" 0.782074590317667 0.867589752093525 0.245079700606537 0.646605106433236 0.193430005686923 0.123107121390574 0.149495024997754
"mb52" 0.851361831423538 0.865245091665583 0.227912763804459 0.68337840737921 0.177273264827954 0.103531979814484 0.130133431472555
"mb53" 0.713941794955029 0.781923343733952 0.239646106338674 0.324079310857627 0.171982802678718 0.112330219175232 0.185230986180308
"mb54" 0.843373493975904 0.867957378647538 0.208359512122204 0.843385371569047 0.171295261074044 0.0837790928597943 0.082055548736875
"mb55" 0.72094248033265 0.740253507608051 0.196368835059188 0.556820551905052 0.146023397238015 0.085286138650454 0.0942580608964946
"mb56" 0.753086419753086 0.870957224830464 0.221631606324575 0.752921824791622 0.174574113093622 0.0841333621544127 0.0962755756661808
"mb57" 0.851414024403884 0.839827801694209 0.198555889876535 0.734817787754343 0.157217699359388 0.0966347312079148 0.0975051132143533
"mb58" 0.684327018968323 0.705427927357463 0.190924225982106 0.50306412109148 0.138291733459326 0.0856460957718825 0.0886169324505495
"mb59" 0.754960565261499 0.737898465171192 0.183815162190758 0.609504625178029 0.139259682660006 0.0849984980144118 0.0805929393566118
"mb60" 0.588571874854815 0.672376169320345 0.196384518094221 0.120410810419631 0.122988946294416 0.0562838122843324 0.156863562677597
"mb61" 0.783132530120482 0.831231148889498 0.210058769360791 0.7830191244129 0.167825476540041 0.0834726032935182 0.0840259175814639
"mb62" 0.598036930918081 0.688368073194157 0.201117903158373 0.15679096648783 0.129075381358203 0.0697421314785595 0.159077382573596
"mb63" 0.736179809207077 0.797990877724013 0.233052868310456 0.479219447893876 0.176674317177255 0.122751687445578 0.161310787656802
"mb64" 0.670731707317073 0.686717157005534 0.196419040108472 0.524927103094579 0.150978127814012 0.0703492933582603 0.0669041658324196
"mb65" 0.733057798862071 0.730172451052427 0.193555438763034 0.487632808867007 0.143706974212641 0.0791435109214992 0.107437530501486
"mb66" 0.75 0.816421740144623 0.214726353447053 0.746738693951479 0.16936140034794 0.080011551863125 0.0875118879312934
"mb67" 0.831325301204819 0.886790011644456 0.229057591030742 0.827113654092622 0.188370779406681 0.0920172369726302 0.106055946615504
"mb68" 0.73286633117559 0.744708813624292 0.199111265755622 0.505824862968596 0.143787248831888 0.0827401178445243 0.0981305141434869
"mb69" 0.780105963825034 0.764285121566675 0.175210297005116 0.565973041487983 0.125696225402643 0.0853344550383549 0.0873651519973045
"mb70" 0.75297336770709 0.817016747398831 0.232839206633695 0.538913168588378 0.180396559312087 0.11641241735732 0.150897337160145
"mb71" 0.807228915662651 0.805784481418131 0.18726521724988 0.807022474994658 0.149249732669814 0.0746146743099259 0.0575957197768039
"mb72" 0.690343277256932 0.643154377226443 0.155735638643928 0.458926349488496 0.113626516196291 0.0689439488758583 0.065616118807773
