"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.870243902439024 0.227911238379945 0.831203857671271 0.188578861236221 0.0938296140720816 0.102950176582015
"mb50" 0.877196687079139 0.22387199729721 0.746743219997843 0.177896915771716 0.115717086712242 0.123581663465638
"mb51" 0.818493555634386 0.240378253927886 0.575969166716946 0.183210475005353 0.113754041870162 0.141803116334492
"mb52" 0.735463162529838 0.21491113329596 0.467915926598678 0.163149304548006 0.0967694124898752 0.128569032404854
"mb53" 0.714404255029723 0.197257373800836 0.365351056071764 0.138189379473147 0.091768970712796 0.108709038167759
"mb54" 0.797361722322892 0.233044172915875 0.485994926270076 0.176977113796707 0.118186379583818 0.148676837118531
"mb55" 0.861155754314863 0.208995654082281 0.795020522864642 0.167446492599045 0.0829710840600221 0.0809731418192463
"mb56" 0.750344902210079 0.194283699306787 0.638314028642684 0.149750060519234 0.0863966017144499 0.0901700009365908
"mb57" 0.813942917294672 0.224364012603254 0.686564909781298 0.178689496285092 0.107339684072807 0.124137256402075
"mb58" 0.852673021135516 0.258230959647838 0.768115290918255 0.217275012455912 0.104746722801543 0.137839807033415
"mb59" 0.839947882736156 0.216109615841307 0.698559392600877 0.167643847237175 0.105597789084191 0.114816236346095
"mb60" 0.746119784385505 0.215630113581026 0.324408104560323 0.152203391348992 0.10404271163663 0.157675583430304
"mb61" 0.722075338167154 0.194903413971824 0.385170931543383 0.132522822923163 0.0918716107573027 0.124991804766635
"mb62" 0.662257579340313 0.192146868139711 0.0968412503709669 0.126802698183235 0.0695540300030685 0.15246623642518
"mb63" 0.76859334337762 0.209997534370391 0.600556436130399 0.168532208003467 0.0803577913748155 0.080690779202154
"mb64" 0.818099844249529 0.200097314791785 0.717797582721023 0.152779885647977 0.073191091698034 0.0656876815115267
"mb65" 0.947271958268716 0.216611242355637 0.939753862091158 0.185302809893708 0.0929433884000898 0.0898212982170976
"mb66" 0.768412554243617 0.232755082781206 0.575885045403608 0.183251532669276 0.107258495280733 0.133304791224083
"mb67" 0.78336585013368 0.20238501621196 0.770959070334275 0.16151114048653 0.0771900447669018 0.0732925850892026
"mb68" 0.675342926280502 0.199724883901062 0.120745086236291 0.133321450135528 0.0698425586961824 0.157198363935829
"mb69" 0.647428500349245 0.17892493112265 0.121051864596195 0.119171223313248 0.0774840690735699 0.129809139761757
"mb70" 0.712593740487589 0.200375138411997 0.505648140248902 0.148325445554154 0.0832562724385655 0.112632066468251
"mb71" 0.660831668532634 0.191140007627404 0.0979914497795624 0.126342887570647 0.070932235705617 0.151164688673034
"mb72" 0.658837218741966 0.189374701602254 0.241595945136912 0.127929222786917 0.0746128936183499 0.129459476869716
"mb73" 0.805360647364035 0.20576457569215 0.650444197243461 0.159385591479116 0.095071973992916 0.103134422460588
"mb74" 0.802943638392857 0.212204966148533 0.758956028262425 0.17059567133702 0.0810398377951096 0.0847018747906775
"mb75" 0.718203767510877 0.192798867226227 0.481633040069106 0.140740390275251 0.0893968906887275 0.103920573330123
"mb76" 0.787176266436262 0.224543176675438 0.433337557725609 0.167226721989166 0.115990399064101 0.149597849367812
"mb77" 0.664910607490724 0.190046387287752 0.0968769264091821 0.125430500505418 0.0669503072161858 0.150010456960269
"mb78" 0.76693869804517 0.173419911720443 0.770898299660223 0.138888630356185 0.0652868052582394 0.0396395348688127
"mb79" 0.773462994387156 0.194073472202895 0.780383056561313 0.157577943328895 0.0766657789566582 0.0628201969138535
"mb80" 0.668468974580766 0.191691618982746 0.0968902704576333 0.12655045007735 0.0535289255228403 0.151379519363645
"mb81" 0.656073641229353 0.180629284297738 0.134712789177778 0.120986809676402 0.0794378890749779 0.129490951557539
"mb82" 0.726100464655907 0.1906053718326 0.433213916047379 0.134509229419622 0.0892817073110549 0.112524504204602
"mb83" 0.721490011098779 0.195394576518156 0.595327607634522 0.147562759876291 0.0902839351540153 0.0911986011524371
"mb84" 0.659365020208576 0.170444866728617 0.254735948114142 0.120943585206138 0.0796995960149487 0.0981500822296058
"mb85" 0.660286410131515 0.188154160033093 0.0991916654097483 0.124088604023218 0.0678319218711487 0.14826640111159
"mb86" 0.780691007106101 0.21983234275669 0.40927392960413 0.16057437196187 0.112555444694702 0.151988145085523
"mb87" 0.667282196545264 0.176001465325937 0.291563009039462 0.126200639601 0.0774774169985249 0.0961742174335145
"mb88" 0.640261560605181 0.172505540555694 0.108913908305622 0.113475207213462 0.069951926573141 0.126239515711254
"mb89" 0.824355284027492 0.230901560263518 0.707215464900905 0.181982158539697 0.0866812328875151 0.105717318638958
"mb90" 0.673264904325205 0.195660696534924 0.10864020664126 0.129529999923762 0.0547093569590919 0.155079963399011
"mb91" 0.648409137747903 0.166607716154262 0.469608440482614 0.118906001944297 0.0661834960696349 0.0751593350051084
"mb92" 0.833356890459364 0.202652126523237 0.770898299660223 0.164139278303989 0.0778148309213918 0.0736029266839452
"mb93" 0.795013689054581 0.228064919278273 0.682861857298485 0.179481957065971 0.0861512790796844 0.102418964650342
"mb94" 0.644058072500494 0.175579477702689 0.121030521595485 0.115788113592984 0.0720007019177198 0.128025692326891
"mb95" 0.857026365860288 0.203736545989526 0.819083325966856 0.167813074387026 0.0808257410729036 0.074862857328065
"mb96" 0.676336626002631 0.177733153191581 0.292382921711893 0.119351452979024 0.0802956464880763 0.112254607906747
"mb97" 0.670219913923039 0.175759390087529 0.279414550329485 0.122763696052892 0.0792446090596942 0.0959086904542933
"mb98" 0.658346244832982 0.188552150581927 0.099172245467064 0.124299624671151 0.0631199475680498 0.148835896404629
"mb99" 0.655662017660428 0.188347416489868 0.0979739268607633 0.124934326221241 0.0756672801837338 0.147878155765697
"mb100" 0.737609329446064 0.175477047223217 0.572155078994433 0.126497970854549 0.0747864401036856 0.0674316435538918
"mb101" 0.788173395859545 0.151575623709182 0.795020522864642 0.120155129203452 0.0537970191359004 0.0142597914024313
"mb102" 0.631610421656143 0.166655032952217 0.110221124046519 0.110500809084503 0.0618659839239205 0.121319812478375
"mb103" 0.733827255656053 0.209679564368222 0.32424517002018 0.149793121845154 0.0998142157974592 0.146665610414331
"mb104" 0.92179945343704 0.202574863141467 0.903570527284529 0.170418632760005 0.0843321669363387 0.0735131583743693
"mb105" 0.637053473827726 0.171535479418755 0.108927469435936 0.113657543018934 0.0724757528184862 0.123748430288291
"mb106" 0.748928642615109 0.186278881029465 0.631936801579727 0.141291637774593 0.0846446177441197 0.0806362300231421
"mb107" 0.645976580611429 0.172866337747994 0.431795648643673 0.122952904172601 0.0706354615561213 0.0927483435977868
"mb108" 0.738905803118369 0.157390138800031 0.782899991160227 0.125858678099967 0.0578792206236649 0.0210153744322412
"mb109" 0.619489901223647 0.177660443038425 0.609718258859117 0.134467910375153 0.0616279884921657 0.0442727745993307
"mb110" 0.808727895037079 0.218596609144896 0.719422337806007 0.173907719788552 0.083647824369898 0.0921279927530836
"tnt1" 0.623746766103067 0.162664134538319 0.110231281229538 0.109249217372098 0.0601100546571873 0.115845715621669
"tnt2" 0.821844544806275 0.143193553911355 0.888848150029154 0.117374775742298 0.0566990948234347 0.00352828296094037
"tnt3" 0.71241703217793 0.144946037299369 0.725217050485567 0.108339821097414 0.0677413450729805 0.033652652365643
"tnt4" 0.641504329004329 0.185668683493317 0.646341130067837 0.144686063704478 0.066096283503348 0.0530466034705986
"iq1" 0.658898437101699 0.187443483923051 0.120746326398046 0.124260964758398 0.0572371704359553 0.145137889946438
