"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.830170691846741 0.22996486430309 0.669861659059009 0.17985585712425 0.112991643763595 0.12690403931072
"mb50" NA 0.789175509365124 0.222299649708485 0.584734176297945 0.170131756367527 0.112794070355653 0.135258685538452
"mb51" NA 0.736258512141848 0.223157751849407 0.276776686591317 0.165623334588363 0.101162426823783 0.135823541766991
"mb52" NA 0.817228696981276 0.228987474748294 0.579511376698202 0.176022389800087 0.119938335972578 0.141888597983039
"mb53" NA 0.79747616761539 0.222731768211907 0.71067758946988 0.178710486778581 0.0844143041733465 0.0932916946288296
"mb54" NA 0.675920916502938 0.222202393731522 0.106304358132179 0.139633527421036 0.0732516020844168 0.182918220899176
"mb55" NA 0.811245725192863 0.227731904081789 0.581158160254017 0.17164111476418 0.116662243866845 0.151874655295468
"mb56" NA 0.879049550854825 0.261695250856435 0.807177820064192 0.220092498784471 0.108305968040844 0.138913402533922
"mb57" NA 0.891830985915493 0.219911971960171 0.868944680352394 0.18409331641895 0.0914191697221701 0.0910458381506549
"mb58" NA 0.750033555245356 0.229988039125665 0.321009419523281 0.163957152137525 0.110578333392325 0.172267444644437
"mb59" NA 0.887129180947879 0.254090444823529 0.816935276492534 0.209336324954766 0.102693715545335 0.128198569398279
"mb60" NA 0.852845119959804 0.222489630280994 0.831184023544226 0.184901928867117 0.0922917067854898 0.0936403829122916
"mb61" NA 0.678644187290319 0.225879382239886 0.108061293512732 0.143126365024243 0.078641579087461 0.186330990650016
"mb62" NA 0.784408155282844 0.22364314409428 0.654473098598927 0.173845627523811 0.108625596086126 0.121250299370154
"mb63" NA 0.919085210123055 0.247614043600672 0.843631899037183 0.205584210365458 0.136038216582104 0.147802766949545
"mb64" NA 0.762083406037341 0.211513367177835 0.520355175389442 0.155624085054154 0.0913755782465527 0.123517541913707
"mb65" NA 0.719015512997279 0.211806327845684 0.33354913092763 0.146934488692095 0.0991010209188909 0.152796021030648
"mb66" NA 0.624281606616578 0.197106663499827 0.0711400208044191 0.121338287403189 0.062635615962188 0.156921491742404
"mb67" NA 0.798919771982096 0.203572825251871 0.608808353178486 0.15720335388547 0.107227011003499 0.114457511170338
"mb68" NA 0.762229084297711 0.190556251135994 0.676741942138335 0.150570652056429 0.0942434235319346 0.0838754073422957
"mb69" NA 0.812393006482755 0.200611309003644 0.678318133189504 0.155841451254452 0.0913123218964265 0.0951808210923579
"mb70" NA 0.907595693779904 0.199707421026418 0.867371610017093 0.165696962961548 0.0807314945612464 0.0667752309950474
"mb71" NA 0.662573421502642 0.212385334469196 0.106376720114324 0.131607155689672 0.0648555557831146 0.17319472583928
"mb72" NA 0.843779950162929 0.233430239360932 0.746707074671801 0.187609663361617 0.0909068634335853 0.104792229855715
"mb73" NA 0.794897274737287 0.227604466335923 0.61487563161868 0.17597884886121 0.0996869697822635 0.125518069711372
"mb74" NA 0.740464025193612 0.181967509843079 0.577975057785782 0.134085105764772 0.0852167507509148 0.0903408912664572
"mb75" NA 0.799794566040067 0.225545058110799 0.5322586335812 0.170166137371241 0.124088998863139 0.149062003115617
"mb76" NA 0.853160570941848 0.206086971467502 0.736586870686111 0.163674120843046 0.104018647883462 0.101152928716251
"mb77" NA 0.778513156382856 0.235165246376993 0.595270128299766 0.18954058865782 0.112616263256518 0.133676473178845
"mb78" NA 0.628413008766309 0.196385499204031 0.0719455131663738 0.120604953812502 0.0580421313903439 0.156404512916012
"mb79" NA 0.914256198347107 0.183174168937345 0.90355919648996 0.154132566543718 0.0754822806651356 0.0470257127943629
"mb80" NA 0.937570781426954 0.226590518430915 0.890238617711206 0.191186253269925 0.0948683889839579 0.0973036200163905
"mb81" NA 0.611848333841976 0.171331657056662 0.0836709061462873 0.109757645891475 0.0620414296277717 0.121100602464685
"mb82" NA 0.839631861866754 0.201620048477832 0.807177820064192 0.1658687567294 0.0809668430576094 0.0682763481053184
"mb83" NA 0.789938024061247 0.212527050986793 0.749867541293087 0.173132241978858 0.0823155839166963 0.0824409699660381
"mb84" NA 0.716120072121242 0.205641747795869 0.533086843994052 0.155450732005909 0.0915349800750394 0.100553372814837
"mb85" NA 0.638168983254898 0.176744742247301 0.345341697596729 0.120384805071539 0.0778082437400308 0.110428541749569
