"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 1 NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 0.75 0.923749355227037 0.916666666666667 0.6875 0.0833333333333333 0.0872905027932961 0.91975047055213
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"18" 0.5 0.409280677526909 0.4 0.2 0.6 0.629722921914358 0.378862724616861
"19" 0.5 0.83196051935729 0.8125 0.40625 0.214285714285714 0.219106047326906 0.799465008430754
"20" 1 1 1 1 0 0 1
"21" 1 1 1 1 0 0 1
"22" 1 NA NA NA NA NA NA
"23" 1 1 1 1 0 0 1
"24" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"25" 0.375 0.824836410723584 0.791666666666667 0.296875 0.277777777777778 0.282198893780336 0.747232901501414
"26" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"27" 0.6 0.83091815564451 0.818181818181818 0.490909090909091 0.2 0.194912776532502 0.817593124542409
"28" 0.666666666666667 0.924587675560558 0.916666666666667 0.611111111111111 0.0909090909090909 0.088809946714032 0.919044568126279
"29" 1 1 1 1 0 0 1
"30" 1 1 1 1 0 0 1
"31" 1 1 1 1 0 0 1
"32" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.176273576590869 0.829979653567819
"33" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.2 0.194685096855836 0.819312822017633
"34" 0.333333333333333 0.78812588303398 0.75 0.25 0.333333333333333 0.339693143860046 0.693145504561848
"35" 0.428571428571429 0.867953770005906 0.84 0.36 0.210526315789474 0.211617818220294 0.814066106441735
"36" 0.4 0.71844683290426 0.7 0.28 0.333333333333333 0.324044069993519 0.693726559157566
"37" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.441241359023386 0.571786036353092
"38" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"39" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.461733810458271 0.555262343979109
"40" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.125 0.128542965486214 0.885208937904838
"41" 0.75 0.755668454103621 0.75 0.5625 0.25 0.254777070063694 0.750854176992969
"42" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.684462696783025 0.320341899957395
"43" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.1875 0.183519911910442 0.836057282243107
"44" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.346260387811634 0.669060534138663
"45" 0.5 0.870624224619396 0.85 0.425 0.1875 0.193448542687645 0.825839840057794
"46" 0.5 0.916190261624812 0.9 0.45 0.133333333333333 0.135814206165965 0.879433724641075
"47" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.521852576647097 0.49501943105345
"48" 0.5 0.610259601587092 0.6 0.3 0.4 0.415541242468315 0.594447046315749
"49" 0.222222222222222 0.711444642118853 0.666666666666667 0.148148148148148 0.388888888888889 0.390886754523118 0.649529907281089
"50" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.294117647058824 0.29415225320626 0.734721983525393
"51" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.235294117647059 0.234315505828598 0.790480716327857
"52" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.277777777777778 0.282773441918335 0.746631346045446
"53" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.470588235294118 0.477270015511276 0.558065518745899
"54" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.411764705882353 0.424371021521673 0.609269461170712
"55" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.619030774672798 0.402877981285286
"56" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"57" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.375 0.37977087157415 0.650889714903734
"58" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44457617071725 0.568371666129222
"59" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.291821696943168 0.730872552648876
"60" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"61" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.436268450519887 0.591421494518374
"62" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.380952380952381 0.390873112815752 0.650819465311369
"63" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.619047619047619 0.608671223897369 0.437632368854493
"64" 0.4 0.641365537233967 0.625 0.25 0.375 0.389559797428905 0.626409515963052
"65" 0.3 0.688432295860114 0.65 0.195 0.4375 0.429764243614931 0.603538806148139
"66" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.6 0.616237867816977 0.424896768870967
"67" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.476190476190476 0.472165824637613 0.574159499937062
"68" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.727272727272727 0.733373057707292 0.307006026029805
"69" 0.176470588235294 0.442091897628222 0.391304347826087 0.0690537084398977 0.7 0.693584344810503 0.345775978421322
"70" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.639658848614073 0.387817527266507
"71" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.380952380952381 0.38001140034201 0.66251138059239
"72" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.593471810089021 0.441681250367063
"73" 0.3 0.750813516675227 0.708333333333333 0.2125 0.35 0.355095622178258 0.682998011083236
"74" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.5625 0.571102227298686 0.461778216615014
"75" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.625 0.628298567479266 0.403744590617369
"76" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.741949844190533 0.268288317826217
"77" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.528541226215645 0.498730728899119
"78" 0.176470588235294 0.621925593136485 0.548387096774194 0.0967741935483871 0.583333333333333 0.587346870280248 0.466381990690156
"79" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.311793592641671 0.710202207447511
"80" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.428571428571429 0.431447746883989 0.61289471925921
"81" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.731136673815559 0.306375315803453
"82" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.722706535977235 0.319338667478559
"83" 0.130434782608696 0.31209815935376 0.259259259259259 0.0338164251207729 0.909090909090909 0.917389110591257 0.0990980081490717
"84" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.869565217391304 0.881834215167549 0.141829190935972
"85" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.826086956521739 0.833845343632055 0.197350814694834
"86" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.782608695652174 0.793056351059611 0.243252313899124
"87" 0.12 0.328982272867216 0.266666666666667 0.032 0.916666666666667 0.928897145752407 0.0872732857869059
"88" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.869565217391304 0.856091088091773 0.172804842096323
"89" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.75 0.767852572306117 0.272995978576555
"90" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.517241379310345 0.519967526572958
"91" 0.15 0.506361272000807 0.433333333333333 0.065 0.739130434782609 0.740321386578409 0.302190543239409
"92" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.822819528250137 0.208169737942379
"93" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.75 0.734969866235484 0.301992969962863
"94" 0.136363636363636 0.112997794629453 0.0952380952380952 0.012987012987013 1 1.00375085847113 -0.00444497966433227
"95" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.761904761904762 0.755822192829137 0.281068133751079
"96" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.72316384180791 0.318809811902636
