"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.823505289585483 0.841435105380496 0.233720653563025 0.637137542080622 0.171996924434753 0.101871210727282 0.13418958642202
"mb50" 0.925 0.975634578544061 0.253726608565755 0.925007394268985 0.20534787495659 0.102561994947338 0.131254324446947
"mb51" 0.602725908195573 0.743951931202927 0.237415469711135 0.0863262999978373 0.159695239391958 0.0885177944159759 0.198517487607371
"mb52" 0.691690000428354 0.744635353208842 0.229246188473213 0.497280585781668 0.170163443508638 0.100113424671556 0.128818315193048
"mb53" 0.832829165105352 0.83576652886589 0.207079105047302 0.727291133206797 0.157323521257023 0.0989243067865847 0.103373495949329
"mb54" 0.871794871794872 0.953005256824371 0.264781819468709 0.871616107356305 0.212903760423507 0.106041178463738 0.142136335721369
"mb55" 0.713340203847165 0.744642857142857 0.2087795601982 0.547063981523868 0.152459991744448 0.0915554698673652 0.105773618588319
"mb56" 0.833303147410183 0.822316589372521 0.200106606167317 0.699750807465423 0.15515888213964 0.0918473158588977 0.0962094523977475
"mb57" 0.69102749664043 0.750964202292357 0.214462820756754 0.214337156776155 0.150472507418555 0.0977729729582282 0.128400703129472
"mb58" 0.8625 0.891069947470279 0.21736124620512 0.862349082723166 0.175252739668251 0.0882555291013957 0.0889209763022352
"mb59" 0.78683604183178 0.757891041394057 0.189372378311776 0.574042454294746 0.1409194648744 0.0993897709699493 0.11153482261439
"mb60" 0.650715248175168 0.746559312936125 0.210649808283511 0.273419740753153 0.141948167883965 0.0944802295503219 0.152991952849164
"mb61" 0.632911392405063 0.76508827152046 0.239431026775049 0.418286979388346 0.178501711608622 0.0848222527096426 0.113700521850634
"mb62" 0.748254750227624 0.781255289139633 0.208291362555423 0.519618008168229 0.145948906970668 0.0910096751897407 0.12131890749956
"mb63" 0.605403237862847 0.735658762424371 0.22611852696295 0.049476364230249 0.147391740074976 0.0690547228620312 0.187617371213756
"mb64" 0.76014072702876 0.789570748917518 0.211094384490126 0.605708745379808 0.152399155776229 0.0888597854986048 0.107813220040558
"mb65" 0.784810126582278 0.727583262169086 0.162516766112328 0.784549110297425 0.124682069330201 0.0588444678358966 0.0248299147668951
"mb66" 0.725 0.780034465780404 0.229137584624246 0.721350199036291 0.176771075000828 0.0869801612256786 0.102629951046468
"mb67" 0.780576464233417 0.79262491064606 0.231649269295545 0.58689502573296 0.169771402746125 0.100292680385929 0.130135840532779
"mb68" 0.794871794871795 0.795197063985958 0.197034498983284 0.794762243829915 0.151499688465169 0.0747707522509155 0.0650710042767607
"mb69" 0.689623132558616 0.727648303841444 0.199298590825009 0.309818375874123 0.130221415733187 0.0827257698550305 0.140731819922687
"mb70" 0.576485133338669 0.693831578542801 0.205488075063946 0.0624275150850298 0.135361429298088 0.0676258604821588 0.165960832549167
"mb71" 0.685018419800891 0.725330430113354 0.197612623823561 0.322130236350671 0.130099100925668 0.0823710535990803 0.134445733368429
"mb72" 0.79746835443038 0.835721631813507 0.207362866158847 0.797226365902785 0.161325590260745 0.0785917563811415 0.0765369416442976
"mb73" 0.602111261291211 0.743415125015945 0.236603927735374 0.0520952842891922 0.156739779468558 0.0812212941588691 0.198082618444007
"mb74" 0.719561248039658 0.741752346286009 0.209825305116337 0.461583632279114 0.145091164527763 0.0852387263331536 0.122651543054033
"mb75" 0.60644728595171 0.741635525065008 0.231620121291216 0.0494555115303032 0.152033507283688 0.0721179387437687 0.193167391811227
"mb76" 0.767997663249767 0.727165913281875 0.176990802095891 0.550848078299185 0.129698732247901 0.0846959248172388 0.0867170353333259
"mb77" 0.692307692307692 0.72571994388976 0.19806501719369 0.691985231947249 0.149059860225957 0.0706233959290687 0.0652816384752482
"mb78" 0.662962266376251 0.707113613563856 0.189588628502379 0.178435490388163 0.133452748069547 0.0778001229514452 0.112100832285566
