"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.631723828066497 0.202460902414099 0.0102953736265378 0.155687557543137 0.0871561621362654 0.158890176054457
"mb50" 0.841942665031121 0.259690431711767 0.829767147202048 0.251925513991785 0.126039156886726 0.115947103669021
"mb51" 0.701682138174612 0.231003578065982 0.0625354665389222 0.188275948760815 0.0982400732548013 0.178976543942036
"mb52" 0.725571333680412 0.248531968162547 0.17759622789665 0.201614256474636 0.130800062585709 0.175139465694966
"mb53" 0.801258194321123 0.238742348822153 0.647101137651849 0.225186763061097 0.12958900694896 0.12324101186462
"mb54" 0.89213620230701 0.258477730732235 0.83329909281653 0.247075433005288 0.120417806938247 0.115090177098176
"mb55" 0.802617981398553 0.278443017992991 0.663051364861078 0.252898444385009 0.119908143646787 0.138480826621358
"mb56" 0.990225390984361 0.232291185313934 0.979149546408265 0.230289336162728 0.115057576455104 0.0838399608485657
"mb57" 0.634694656196652 0.202767944971096 0 0.15753962026636 0.0685416043065805 0.162076707941067
"mb58" 0.794826666666667 0.271722830682999 0.64579909281653 0.250763068007452 0.120097704191474 0.130896471173904
"mb59" 0.730853867260724 0.247658347821659 0.13569298026614 0.201895792370819 0.13176314826192 0.186344222557516
"mb60" 0.68879971954449 0.23174765994632 0.0418120551709128 0.187129128249124 0.108676784449973 0.179867238805647
"mb61" 0.807210891138483 0.260406201792016 0.715723916837586 0.243388035412599 0.118172869448413 0.116453554204708
"mb62" 0.751422930611066 0.245857068557785 0.374043678490936 0.207975555842111 0.133419951902321 0.150546319853247
"mb63" 0.922226144252265 0.220649467650377 0.906172958837192 0.216433519883903 0.106479489925675 0.0699470937791728
"mb64" 0.827645376549094 0.199399939275629 0.833247732041324 0.192407244510608 0.0921742139332486 0.0445885615136299
"mb65" 0.668035541167757 0.217632218521962 0.104256812805715 0.174708750467553 0.0957683931683756 0.153792007068856
"mb66" 0.780136394198444 0.25017026042619 0.291184521070037 0.210893128487842 0.146441442601662 0.18915516567996
"mb67" 0.90661075736398 0.267616087032259 0.829714698229616 0.257222658065733 0.127397056424249 0.124760469671096
"mb68" 0.895033017513638 0.247108210474695 0.833401814366941 0.237006527449267 0.115306624213822 0.101522142024174
"mb69" 0.799374202313805 0.238822102922894 0.604146893011185 0.215508733700115 0.129249428594435 0.123970889684352
"mb70" 0.70854792097517 0.237911782233813 0.198576539072368 0.200247622729521 0.115385949164742 0.163371856784104
"mb71" 0.955056870581002 0.23231762418886 0.905241305612529 0.224130931440124 0.109210994009821 0.0834770066875885
"mb72" 0.725985505334392 0.235369297146134 0.155081689958402 0.196817219198206 0.106363486258189 0.177169615523834
"mb73" 0.706336920109634 0.238794892170317 0.251176588742599 0.20211842422255 0.128610227126008 0.155154446093354
"mb74" 0.703515674577992 0.253198655728896 0.259038018509988 0.208071673343257 0.125693740802268 0.158736306948285
"mb75" 0.69747064420674 0.236757801526068 0.333088886796358 0.201005079844231 0.126712859533336 0.140050617008466
"mb76" 0.95466290815128 0.23461116384695 0.906224319612397 0.227200120041441 0.112239285301325 0.0866085517296118
"mb77" 0.709938979642675 0.236474988945585 0.0626971485076779 0.190684732989887 0.113654832733671 0.178547485909673
"mb78" 0.794848846459825 0.262921534171377 0.705241305612529 0.245359288278121 0.119001349151571 0.119880273299695
"mb79" 0.779784824462061 0.23691160936121 0.720237445534575 0.21783258694246 0.104518775940817 0.0881946409788257
"mb80" 0.816010722553917 0.254896821703767 0.591940761571776 0.227340970243124 0.138059794153879 0.14122308892402
"mb81" 0.728819688391123 0.235058449184906 0.195357255767739 0.192425804455908 0.113938713154225 0.167022200126542
"mb82" 0.782123884259634 0.240603038938963 0.49985519333993 0.207264984903081 0.149369086314699 0.157548426098128
"mb83" 0.767567220689213 0.210085753391467 0.749948639224794 0.196012625072307 0.0941059318171241 0.0573406827495108
"mb84" 0.644677305273765 0.202570488621622 0.0937346104992181 0.160249843753435 0.0896974077086169 0.142003011887794
"mb85" 0.736259499944928 0.248091697040565 0.15666098855084 0.20065094767889 0.129602216590861 0.181482898870832
"mb86" 0.685565703663305 0.203482502827913 0.385661789321375 0.172219144189508 0.113921449772334 0.115932312439081
"mb87" 0.673252679334605 0.212176541858709 0.0104684837570774 0.170924154049265 0.0604994810815404 0.163500932611426
"mb88" 0.710271587743733 0.213101603458127 0.441757385802113 0.185883409610701 0.114935557573053 0.113351942600764
"mb89" 0.780563829050357 0.248855541643729 0.395523789313477 0.212937445729036 0.159064073848122 0.182439841504091
"mb90" 0.614593528247323 0.192297516418836 0 0.145704321134648 0.062439536547572 0.151310579287533
"mb91" 0.746307166354899 0.209093096168166 0.705241305612529 0.192023326755769 0.0898638298738822 0.0558411269383107
"mb92" 0.811967178175618 0.246402165954188 0.715568219326854 0.227778986437279 0.109804434631592 0.100320614633621
"mb93" 0.731051259774109 0.23381254145723 0.176574214758953 0.19383404064651 0.109234489894992 0.17115212438071
"mb94" 0.686683811112927 0.219342952499216 0.0311850081343322 0.177545972670208 0.0676351824222785 0.169017801600247
"mb95" 0.750695592956513 0.244036352782054 0.454540081735423 0.208777544742453 0.122950916470794 0.129738562526762
"mb96" 0.656767527510047 0.208198346492951 0.0104627794134388 0.168384559713243 0.0687900602669605 0.162575786402945
"mb97" 0.67892151533994 0.215413553033091 0.0104724107871541 0.174483248028068 0.0601067152731101 0.164835092922724
"mb98" 0.709040880503145 0.172117045564988 0.646364061343791 0.158105124676839 0.0747786143289163 0.0120299970006951
"mb99" 0.732510653409091 0.239341369590705 0.465123383984463 0.211151742015577 0.124353499437251 0.124048114446561
"mb100" 0.84761991403034 0.214476313010746 0.687203395167769 0.193669841488031 0.118884664084773 0.0959516569155497
"mb101" 0.810459438790517 0.20502453976249 0.822822505245456 0.19724123342477 0.0948227118529948 0.0513007863880581
"mb102" 0.756323691945347 0.22984673726934 0.36425644205776 0.193271651842989 0.13508612858535 0.154806975524825
"mb103" 0.62398108488062 0.195190871117827 0 0.150762342926906 0.0696207830473353 0.153383650229916
"mb104" 0.710840918353485 0.208162696182949 0.484072897792066 0.184367682082051 0.113156161421025 0.107994753612899
"mb105" 0.628317323733903 0.197044282007601 0.0104505292745567 0.158349274305172 0.080753601305084 0.147506247154653
"mb106" 0.624683885555266 0.195469395578639 0 0.151694110466972 0.0642732381703936 0.154102857883396
"ufb1" 0.692652444197046 0.232649148456046 0.0731855059915232 0.185259101519779 0.110600822578451 0.177914105913642
"ufb2" 0.737001789996752 0.229951759121554 0.372570149374709 0.193655792859849 0.134409537153232 0.145071398524379
"ufb3" 0.699977636497237 0.24041932124889 0.177763041139747 0.19510204957283 0.114524125578152 0.15709007138062
"ufb4" 0.67518706106479 0.222188080832977 0.125273496166108 0.182457131755 0.0997967607907178 0.153190744776464
"ufb5" 0.629486778342987 0.198281427169798 0 0.153265741379301 0.0679860086661867 0.157063619655869
"ufb6" 0.653817642698295 0.175313325675987 0.583293786022369 0.156481475214468 0.0935106360556612 0.0508795166393897
"ufb7" 0.615983651763996 0.189254354423926 0.010449509679341 0.152673323661218 0.0722818119574191 0.14259312549545
"ufb8" 0.667556343712399 0.216815442518366 0.0313546370078058 0.177710342239152 0.0973531438531656 0.166410553647931
"ufb9" 0.64761878664986 0.204827033719127 0.0209010585491134 0.166705405312795 0.0831739193683168 0.155769152649131
"ufb10" 0.767708041468198 0.238182244715441 0.405975411328518 0.202485060568238 0.146092811987294 0.163954651824898
"ufb11" 0.682879339926359 0.247726386320324 0.333793873283779 0.208526206889604 0.116268442436585 0.133561486823666
"ufb12" 0.762576434364023 0.22846158082184 0.510295450415483 0.198357392743605 0.127619909165937 0.131270860459863
"ufb13" 0.642992190711056 0.231002429534221 0.354631334090538 0.194901844147037 0.109000384109148 0.114674739180176
"ufb14" 0.622879657739437 0.192925840308295 0.0104498717831332 0.157195134433924 0.0765928813016023 0.144946496312388
"ufb15" 0.695935379558948 0.233114872230515 0.198774680240165 0.188102567404537 0.110596968883475 0.148984293057235
"ufb16" 0.658615152394915 0.206344276262171 0.0208004540793459 0.166359632340831 0.0575301570338851 0.15910167073224
"ufb17" 0.752881630169475 0.235338967418818 0.249517658675469 0.202089398105768 0.120355202892781 0.177400100670622
