"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.761706443730694 0.195391665869274 0.510004600380422 0.143209415322119 0.0829917067920345 0.107284798516558
"mb50" 0.773605546363276 0.204968745129069 0.49630803594009 0.150365153210264 0.10021607347694 0.117666411853902
"mb51" 0.78879959106012 0.193736597108357 0.654679559457533 0.148604936816576 0.0848220013794549 0.0902919064459937
"mb52" 0.932506096686272 0.213259117675178 0.916637310759728 0.180894083848382 0.0904937724923831 0.0874675081439065
"mb53" 0.864184982848431 0.234888754600551 0.782913476845513 0.189143364402887 0.0936258049076251 0.112385106564721
"mb54" 0.845444363923842 0.244148183760634 0.746791806064283 0.196366393790945 0.0937417194675886 0.122161082142669
"mb55" 0.86401833460657 0.227057512138751 0.773746618294655 0.1823647296847 0.0867586846759435 0.103472121055657
"mb56" 0.847918310970797 0.218728419598895 0.723179430870316 0.175133548086485 0.110788402868842 0.117990129413453
"mb57" 0.804780544682269 0.205031119539075 0.746791806064283 0.164830318941877 0.0798910034289397 0.0768043634697305
"mb58" 0.714207429626211 0.185623561943446 0.559728602680762 0.143673981282297 0.0831868643896663 0.0806454704586189
"mb59" 0.745188880969351 0.207005887801754 0.344884946783822 0.148475256470045 0.099655845222386 0.147184224847644
"mb60" 0.758434036359225 0.183755329112158 0.565616945841069 0.132416477684503 0.0856284900766144 0.0938947382833229
"mb61" 0.882054061377955 0.216776513138724 0.84143114539603 0.182552358003882 0.0874469564726977 0.0896761000496715
"mb62" 0.68973371552106 0.2163803416744 0.083110470162472 0.13724914480211 0.0767635703939933 0.175968478943544
"mb63" 0.700949316170555 0.19146367541786 0.180079193134236 0.136774788079304 0.0797660796137918 0.120400317971914
"mb64" 0.743845984275112 0.199110570975435 0.707095588854567 0.157248480224307 0.0750128638444469 0.0707943026450808
"mb65" 0.661029924287946 0.193117598375968 0.0717585618627254 0.120945229411055 0.0688038650561567 0.151513863914482
"mb66" 0.715665750022177 0.197077229194764 0.228561207124018 0.144779500682902 0.0825385716826982 0.119208623588022
"mb67" 0.780584045783369 0.201766620948239 0.537298648805037 0.151975390604243 0.0910447817280203 0.114359575006123
"mb68" 0.691411559809696 0.215558714980316 0.0830773775830499 0.135872850658583 0.0711959268589627 0.174765415124823
"mb69" 0.750358780988829 0.213047952477833 0.265596648072175 0.15675046145444 0.0901130852048301 0.126311245534606
"mb70" 0.73545280699358 0.173690846233061 0.666598852886596 0.133746185049236 0.0824724831566268 0.0676742584822871
"mb71" 0.744992883285889 0.199607328498842 0.581103656434125 0.152537188739585 0.0867987873928792 0.0966849239135319
"mb72" 0.667221639481212 0.196980763969099 0.0717611801939487 0.12284491418404 0.0664409876951972 0.155808897297303
"mb73" 0.688132102264041 0.216823065852557 0.106784764245501 0.136879020073801 0.0724815360612202 0.175639982878166
"mb74" 0.651146390007679 0.163532322917009 0.416352738452884 0.113567497411232 0.0745655921212546 0.0903080716201852
"mb75" 0.734354675531146 0.19116586148475 0.69872860570795 0.149262448123816 0.0706758855524067 0.0611949720084155
"mb76" 0.658175229162225 0.162007771031723 0.702359983875996 0.123200387354889 0.0559916575764024 0.0280216091010971
"mb77" 0.738312469057218 0.202630370172369 0.506635058233573 0.155909411013261 0.0731041661678922 0.0736364347991628
"mb78" 0.635717234967944 0.173770764873429 0.0958328074501002 0.113422678762904 0.0734760537538697 0.120476952053346
"mb79" 0.780081186883527 0.205079008495628 0.519141032787443 0.152487816395656 0.0961561270883706 0.128073927526619
"mb80" 0.819359373431067 0.172685038094862 0.809498647317862 0.143099773341344 0.0651119867496005 0.0404060591001198
"mb81" 0.734185702513602 0.199845350874302 0.38084082316511 0.144659139074424 0.100911352394217 0.135146033591186
"mb82" 0.782080562178441 0.215306708769902 0.539403945430373 0.160751389882287 0.094358520116103 0.114013878875302
