"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.826565166743424 0.211103097037567 0.576511693352092 0.157284526701642 0.105181245806509 0.123686597508393
"mb50" 0.714643331394831 0.227322561826189 0.0620896834745398 0.146097488207544 0.0777790771253352 0.190273980220037
"mb51" 0.722325627366451 0.232772128227706 0.062237463437145 0.151451686305602 0.073222706626109 0.195984607437991
"mb52" 0.82728901370261 0.256934914499592 0.286592349632975 0.182667203414975 0.119230008669285 0.174632668345272
"mb53" 0.771313524021105 0.222409143603624 0.733995647290884 0.170080091425511 0.0859540925290617 0.0904619669686868
"mb54" 0.899370349170006 0.275154358685896 0.771891246465808 0.212534476370166 0.104789223086584 0.152571337586632
"mb55" 0.944358492651122 0.270314636399745 0.912410060142378 0.223268533063853 0.111697931659006 0.147513537658451
"mb56" 0.751842233572048 0.229547128654549 0.297461116430299 0.158455049057903 0.106015927728888 0.173611835631523
"mb57" 0.763618013693025 0.203108627804691 0.635329797715698 0.151982262623827 0.0940208322462651 0.0978860193613032
"mb58" 0.875747224594364 0.239112360481997 0.762167084086517 0.187487080154318 0.12254531294916 0.138987178975937
"mb59" 0.825532780401817 0.246982179482782 0.605798470424905 0.183751584433059 0.118629902903355 0.146810648292894
"mb60" 0.832202252218659 0.22093541579463 0.792131469616009 0.170540234685847 0.0818174715377084 0.0871489076354816
"mb61" 0.876768970939375 0.22632866317521 0.837280092516099 0.180393936090106 0.0896269625109404 0.0961250234064697
"mb62" 0.749821735111581 0.192976639841059 0.633156427394451 0.14382604551326 0.0870652861388004 0.0861730610567584
"mb63" 0.900306386990337 0.235462513630275 0.874845076329239 0.188525036662064 0.0938427597198387 0.10679603895703
"mb64" 0.712241971811364 0.219716167077729 0.0993055169555541 0.143747681924325 0.0675272751979362 0.181780905689497
"mb65" 0.780440763021857 0.224395252488647 0.22564904351531 0.160131934338251 0.10067407453767 0.157405497916075
"mb66" 0.686142474781668 0.205097024473565 0.136977818448283 0.136325250204567 0.0711726157596558 0.163993253715706
"mb67" 0.783767553584627 0.208239101091962 0.641075309234537 0.15914578810569 0.0934163039283734 0.103433823737713
"mb68" 0.694466780505287 0.201883386810929 0.0870044093487267 0.138592877073927 0.083709837761908 0.158461280464257
"mb69" 0.766257389722601 0.203559078289025 0.575426809377667 0.153691559498497 0.0980535978988488 0.11505981281234
"mb70" 0.73471637111786 0.198468972220594 0.461628272077837 0.143433608340294 0.0952643065318238 0.121146365197493
"mb71" 0.79010001367846 0.235754720517208 0.446695853672709 0.168318110136072 0.112579098496661 0.16157335719338
"mb72" 0.718621985865072 0.225827306424935 0.0880925969390915 0.147253066479488 0.0675925260078467 0.18849379814917
"mb73" 0.815156207752624 0.225073386643258 0.594722111203277 0.164448237587014 0.091621739320476 0.122771025214496
"mb74" 0.700370296500623 0.204536552498531 0.0994146651715421 0.139670144952087 0.0893951424904049 0.158090336288586
"mb75" 0.701481167717649 0.189995542443064 0.326034693077915 0.134377126362261 0.0865283371258661 0.13132638310789
"mb76" 0.714805990469707 0.179976370975276 0.458019867145239 0.123096656597401 0.0794213619928062 0.0885787736483842
"mb77" 0.778103258879531 0.202235812180891 0.759275484331596 0.154607519442576 0.0744253307735867 0.0680668496430578
"mb78" 0.701436046089126 0.21188633016665 0.113121347928353 0.137826844152382 0.0640966107386109 0.173155640169181
"mb79" 0.693346999627283 0.156901044795159 0.749751841698182 0.120075854635624 0.0563980728851597 0.0150132076375671
"mb80" 0.752025123781864 0.227964018659457 0.322285564906617 0.157101987740972 0.100375143806313 0.167176803404039
"mb81" 0.741156974992468 0.19386055956763 0.549254444386391 0.135342955378474 0.0799283525922272 0.0867404608007515
"mb82" 0.699025465172458 0.215590979570149 0.0872573577144016 0.138959654672059 0.0710278729935004 0.177762501656408
"mb83" 0.798852585181557 0.206292818278678 0.820291441985325 0.164273453305756 0.0803993315759971 0.070823519743481
"mb84" 0.799157268558681 0.233793259658401 0.232834190835024 0.16434778541423 0.101231625409236 0.159800561257565
"mb85" 0.653016009864563 0.177797400334015 0.310762045091947 0.120815928361343 0.0736444382895011 0.113191649993448
"mb86" 0.677927985978659 0.187547586837334 0.339222569276851 0.129680803502842 0.0777375619153037 0.117411963289891
"mb87" 0.767358157995292 0.208893627449665 0.525079623432553 0.154519509546217 0.0952426484365999 0.121213904273823
"mb88" 0.826278984173721 0.225991638306689 0.469117055361934 0.168783264076823 0.0798015167642983 0.0943082884426181
"mb89" 0.697930318241389 0.184684340354565 0.331891291662788 0.127913353750612 0.0802851653496861 0.114261027750632
"mb90" 0.857827890098497 0.211143476158461 0.733947846534942 0.160431807279833 0.10348598746174 0.107337870008902
"mb91" 0.850829920241431 0.23849834658633 0.74000579994567 0.179329145334028 0.0884044630616002 0.107326776552752
"mb92" 0.789869787039622 0.230266503604886 0.478726723161433 0.16642576734174 0.107038186735772 0.144443288040007
"mb93" 0.834728033472803 0.196602554936796 0.799963267004777 0.153482095497828 0.0735426175874008 0.0613962127224855
"mb94" 0.809908256880734 0.234047978005132 0.727191837854289 0.181814931034907 0.0886750414698072 0.105143446578057
"mb95" 0.695568327272419 0.202139567216617 0.101677247776554 0.138708955128338 0.086062864947781 0.153552548500706
"mb96" 0.890416160388821 0.198262173995513 0.862386506240895 0.15684273867684 0.0772651422733305 0.063335134415007
"mb97" 0.894876819708847 0.218432218422994 0.847906675183357 0.171990379006159 0.0856292300695711 0.0860257903173638
"mb98" 0.776751110084443 0.227089120962075 0.453180911981174 0.162119974333926 0.103512390019723 0.140780064281723
"mb99" 0.822742700442806 0.245126325336634 0.541400846612129 0.177727003382285 0.103410176798331 0.145240501844473
"mb100" 0.755135179020865 0.192668353050933 0.683258635779955 0.141648661503146 0.0651616376070413 0.0561421199723929
"mb101" 0.825160931415402 0.19814224603788 0.774795164240275 0.152638019937042 0.0729086822386296 0.0631950233953291
"mb102" 0.759499843701157 0.201616622418338 0.512232930018522 0.14989894331164 0.0903676786562191 0.113348674628491
"mb103" 0.844448532793671 0.259186726474792 0.306022950738478 0.185480242059009 0.10386538595809 0.161454427175544
"mb104" 0.797795879252516 0.232594754518455 0.662031277055963 0.173426184246217 0.0826155365286223 0.10040626818941
"mb105" 0.794360612402247 0.196499314608012 0.619799423900003 0.146351207350913 0.0896049913274178 0.0905179752038756
"mb106" 0.786932965405842 0.232390489410434 0.232834190835024 0.163676100662703 0.0952818494593287 0.15815211227816
"mb107" 0.720713571974373 0.19399197621229 0.457004032823934 0.134226708299054 0.077739304650053 0.104345645451969
"mb108" 0.796192638749538 0.195948424710943 0.632628374335762 0.146251922487273 0.0883773226946184 0.0898944232043125
"ufb1" 0.691053981865467 0.18141863429003 0.361349185949626 0.126595541667528 0.0739642404346751 0.102268334739416
"ufb2" 0.671023954682925 0.174431937917739 0.292717585160821 0.117406658367811 0.076670302818431 0.109500674217158
"ufb3" 0.602282044274392 0.144111462142571 0.556528872779744 0.101197540413739 0.0597411198355661 0.0310260709186967
"ufb4" 0.617973455812074 0.164175512506141 0.224254830961939 0.10997487335845 0.0606950856147213 0.107507970717461
"ufb5" 0.633443644150282 0.161317533634023 0.657858728151925 0.11764122585364 0.0542538671735733 0.0192935572154106
"ufb6" 0.832483064313791 0.203739119914992 0.797376899762687 0.161367923258026 0.0755787671770519 0.0697338131938934
"ufb7" 0.693769231410679 0.201536602124346 0.160112166513074 0.13679004538848 0.0805482446050013 0.159272318900756
"ufb8" 0.733719704952582 0.201152121870807 0.554064568678199 0.147055235691572 0.0897965384578487 0.0954478250060086
"ufb9" 0.771581088645269 0.211516284537609 0.533803392945558 0.152670656107135 0.0999478783832659 0.12394831683148
"ufb10" 0.715243881059195 0.226608171051813 0.0629494222772793 0.147148221989101 0.0696435657911921 0.189650411529716
"ufb11" 0.69904507649656 0.168714721882359 0.714120114906629 0.128383839651002 0.0573463172987974 0.0257310491576493
"ufb12" 0.685142418031738 0.203651017170968 0.12560588882185 0.13276812939641 0.0667381849684435 0.164928202534983
"ufb13" 0.692143647290932 0.186776773053439 0.272318532941182 0.130198017351135 0.0750545192018927 0.127879612060367
"ufb14" 0.688143473928927 0.180111959234703 0.451503728665377 0.127270966709403 0.0777200979415647 0.0888573787008297
"ufb15" 0.75719974555816 0.190868453603864 0.43802127729826 0.135645646410367 0.0867865141819699 0.112794469188742
"ufb16" 0.718002404463116 0.190949165437868 0.415050728234854 0.137413288959205 0.0713936353918821 0.100994092867999
"ufb17" 0.69551659984802 0.183898808294738 0.38088012904312 0.128355348132642 0.071541363000744 0.104832028049965
"ufb18" 0.666505803570943 0.197445428507591 0.111792667100363 0.126490440757935 0.0672596167192277 0.157996189405118
"ufb19" 0.662032008929918 0.168539234317348 0.298038778006147 0.117057049862567 0.0777052711473734 0.108326469897359
"ufb20" 0.694543120236995 0.18304180064483 0.359219080258358 0.129499017184309 0.0859192331557898 0.119060078505324
"ufb21" 0.691153818493809 0.19866459493322 0.210207301399723 0.136293166221236 0.0821109227027049 0.153615603547832
"ufb22" 0.744411154643927 0.187761060308124 0.567639583090573 0.133143234576482 0.0760949957101948 0.0793566777088726
"ufb23" 0.706676307543986 0.18512867413402 0.692072784025305 0.140226404522627 0.0637888331151416 0.0460470966281875
"ufb24" 0.775625444289023 0.232720809557388 0.375607104275769 0.163716332317575 0.107444803031608 0.166323946224295
"ufb25" 0.642693533661162 0.1703395962992 0.428116204036397 0.118306186710007 0.0647547481135168 0.0780334398652059
"ufb26" 0.677929111725588 0.203568909642195 0.0866385280600889 0.130810383387867 0.063146834777122 0.16484193287488
"ufb27" 0.622591687041565 0.160285692489938 0.692180829236124 0.117439264165911 0.0541297680398549 0.017891041314475
"ufb28" 0.690947526827783 0.200483658063282 0.390752051123849 0.136016374365825 0.0897830485143783 0.123266180781185
"ufb29" 0.676336888138714 0.175048130958111 0.310507993778509 0.120861845702649 0.0795408258191432 0.110286805649439
"ufb30" 0.765948004017659 0.198258683164754 0.628084189590206 0.1512222117272 0.0866273567433252 0.0927575674942609
"ufb31" 0.705161676494186 0.21351580171038 0.0985783021760297 0.143713179846736 0.0719183690506214 0.174864774894158
"ufb32" 0.695326931009128 0.205747759016999 0.123702629657593 0.139288750915196 0.0691049094592641 0.166170441518191
"ufb33" 0.686508971416649 0.198310154594026 0.137427360017083 0.134972887574338 0.0700755110031155 0.15768578198676
"ufb34" 0.714807407233111 0.197170697055236 0.309719824401309 0.138480898782278 0.0796059620337083 0.134144270864426
"ufb35" 0.644293703320947 0.168822078980251 0.149545328485665 0.116360090821674 0.0638842034575902 0.120307756126133
"ufb36" 0.73163567723953 0.18722854356372 0.397970767387618 0.134672956016282 0.0842673114628299 0.108521186746428
"ufb37" 0.686525982544208 0.182787290138398 0.326294061318552 0.12854389412031 0.082121145026042 0.118624223229306
"ufb38" 0.590449798925349 0.142165038267722 0.55089848849974 0.101227243012494 0.0589847497952334 0.0284787786546396
"ufb39" 0.729607210474387 0.202361445553314 0.525395916503863 0.14274938263666 0.0742364016389819 0.0969724094871777
"ufb40" 0.647436451237747 0.180059268352239 0.331889322051237 0.121164872527863 0.0742886330665659 0.109265023455745
"ufb41" 0.707197706812447 0.218414353384166 0.074150129135151 0.140574344787654 0.0635162117543038 0.18106626044304
"ufb42" 0.664263125185952 0.190408246187952 0.136293997222825 0.124479095716612 0.0683820748743067 0.15005623131131
"ufb43" 0.68607888791394 0.196727302610668 0.150044959805861 0.133948790561831 0.0759255608405298 0.154189865175839
"ufb44" 0.77796216395619 0.189729795850118 0.695813350366715 0.139991911020536 0.0649596847544039 0.0527066292662094
"ufb45" 0.675837678172892 0.1948514236206 0.173720189887144 0.129535244796011 0.0724528174590124 0.14791831699712
"ufb46" 0.685694620624072 0.194857070228719 0.190461441551538 0.133882660875184 0.0789236509048714 0.149636909357278
"ufb47" 0.631645163875311 0.170827910620323 0.260694382527799 0.11402796307096 0.0681775902891317 0.110736721889555
"ufb48" 0.67912082571005 0.200329308182954 0.0998087906645395 0.131451409429222 0.0551470178573835 0.159807090498594
"ufb49" 0.663184251005663 0.16764141472616 0.311764336086898 0.11477310915893 0.0815901366108564 0.102307403101603
"ufb50" 0.654748278973399 0.171363092873995 0.214814778150763 0.119881576869523 0.0705511730884162 0.120866797227402
"ufb51" 0.648418491484185 0.160783682026029 0.670754761708792 0.11650151873955 0.0519165577533043 0.0164394896911991
"ufb52" 0.690506271690067 0.20607037948624 0.136939969921817 0.135472957929751 0.0742304330652485 0.16583908273155
"ufb53" 0.695887796315547 0.209655109615601 0.11450742990089 0.13701022047793 0.0690684458093943 0.170272905408797
"ufb54" 0.718620525201943 0.212344284622582 0.321851629368411 0.14533619105482 0.0928935353662405 0.144068136314882
"ufb55" 0.662437645973299 0.177061409995252 0.399284661077299 0.119492975038731 0.0740767511825312 0.0974293573338601
"ufb56" 0.83787589258775 0.165091900975381 0.886008090614448 0.134074465554888 0.0655246773811684 0.023902269480869
"ufb57" 0.693246392809977 0.203163932900544 0.112039233702991 0.137713456787913 0.0670314838292136 0.163458153401259
"ufb58" 0.809588299024919 0.173055620671686 0.794673015002151 0.132136807145207 0.0623470025786106 0.0318775010349778
"ufb59" 0.769918842625265 0.224490507092477 0.371793572063981 0.158475498998382 0.102958229994475 0.157381430689149
"ufb60" 0.682652067199634 0.198585614522398 0.173835742099149 0.132012236821582 0.0704269097684735 0.151837180419238
"ufb61" 0.757082864256585 0.211449467026948 0.375921842079467 0.148950172223634 0.0903800594134019 0.149473235256897
"ufb62" 0.68301500867933 0.197262506933102 0.214444832546171 0.132780695190173 0.0806473414105532 0.145885701870866
"ufb63" 0.633914313696197 0.16665819133407 0.137087794919549 0.112804517435341 0.0559691966067985 0.119809796503844
"ufb64" 0.765165599394065 0.211150066404358 0.497048847263639 0.152412540650414 0.10287298973161 0.134901317340284
"ufb65" 0.667189460476788 0.155608562436571 0.759400419094684 0.119651000700643 0.0531983117230993 0.012584704203872
"ufb66" 0.705031185031185 0.172064225918733 0.704850366755852 0.129588394239266 0.0601694564076446 0.0327282493236176
"ufb67" 0.692460378730953 0.201180413105972 0.187620918212841 0.136593592442457 0.0799787831332412 0.156248775134816
"ufb68" 0.753129280170446 0.211100199613861 0.355131084791217 0.151315363855128 0.0922436406379779 0.149013552236039
"ufb69" 0.714508937891743 0.228259760715844 0.0867751028591845 0.14621670303028 0.0727798329949372 0.191422260195413
"ufb70" 0.68269958879293 0.184710365448154 0.266771210469035 0.126822676688493 0.0727096551031098 0.120825327486018
"ufb71" 0.661496505880348 0.190046109771481 0.137971365774035 0.125408640117054 0.0729882862180519 0.149003323304447
"ufb72" 0.694513635447686 0.202800274049356 0.162464374177426 0.136623000107816 0.0815549756755112 0.160586020258544
"ufb73" 0.697631138214929 0.202930498341786 0.210355458004245 0.139375408365073 0.0867490820698122 0.15812132494608
"ufb74" 0.695392500776066 0.215136070543371 0.0866804580121539 0.137225914377189 0.0676739383255316 0.17728565443715
"ufb75" 0.681766477428287 0.206143683917929 0.111837600294949 0.131771944939767 0.0684324020547549 0.167541907214706
"ufb76" 0.697966672596502 0.205535411487597 0.137031428917253 0.137024252850339 0.0787229232821838 0.16445647166318
"ufb77" 0.754606444297458 0.166501560578477 0.765987509960532 0.123404181375018 0.059620061731328 0.0237198145690877
"ufb78" 0.691079855649116 0.182617487468184 0.372152843646515 0.130712926880215 0.0903030355319738 0.112219553436592
"ufb79" 0.659393037313094 0.173695943945795 0.22841794667521 0.122334900791749 0.0699583115216074 0.117648849253468
"ufb80" 0.677052603570148 0.193789670559742 0.235567718963957 0.134400665219602 0.0848495507426574 0.139227183299966
"ufb81" 0.605002036134328 0.155702538484937 0.218440985826424 0.102916368188334 0.0552695628683282 0.0943893706057245
"ufb82" 0.683758073529221 0.196461728204291 0.207104916221816 0.131638405206455 0.0787783879175 0.147460442016229
"ufb83" 0.656107332525855 0.168901501897769 0.440846422714197 0.117445381572329 0.0672321936176822 0.0764783867108429
"ufb84" 0.711638536641061 0.224299221134404 0.0750539922752294 0.143425021071217 0.0681593997883755 0.187230136781098
"ufb85" 0.68464057928487 0.195370135033146 0.225225970113182 0.134671366557148 0.08106263770255 0.146297592565397
"ufb86" 0.622189328796075 0.166408618819307 0.100884348447305 0.110421705611629 0.0548347001872138 0.121016145557896
"ufb87" 0.678954197640154 0.198744501453511 0.0984109761654048 0.131496679835038 0.061516310836043 0.1581303380931
"ufb88" 0.673919500291177 0.195503302279688 0.123518507168048 0.130091320009149 0.0683741563130427 0.153889856517938
"ufb89" 0.669574815468494 0.190932817552664 0.137118833983894 0.12835839580851 0.0682813523829241 0.148088532211237
"ufb90" 0.683972080498135 0.203235427060728 0.0989881656358805 0.131619414710189 0.0643478316729523 0.164499315151232
"ufb91" 0.680567441807743 0.18035995646041 0.250609660751073 0.124255603042931 0.0702606479664427 0.124811795638434
"ufb92" 0.696399245157937 0.214225675746009 0.0621901734113715 0.137458759157564 0.0611002447020456 0.176676216668002
"ufb93" 0.822170037892939 0.197793519726638 0.645167030684125 0.145973603157582 0.0907559918254415 0.0919828853317554
"ufb94" 0.650451105937136 0.178427556757781 0.39521996417521 0.126953491186889 0.0670361037164813 0.0868528139007782
"ufb95" 0.702243476917001 0.209737426824046 0.339684965576081 0.145503527613758 0.0939479284156317 0.132961224359913
"ufb96" 0.698162259076647 0.160057140161422 0.78475829796029 0.127176088703671 0.059769647062962 0.018217681445104
"ufb97" 0.651571466310521 0.167903019502815 0.150055462029756 0.114520257751883 0.0589059168500579 0.119362795766153
"ufb98" 0.697789204903967 0.211806644935989 0.0888585161468054 0.137178124064187 0.0627337259098416 0.173795786458029
"ufb99" 0.648997796765006 0.156672908356205 0.388250350077865 0.108220597774543 0.0642944623728091 0.0748285461574007
"ufb100" 0.539973877272006 0.139741499200038 0.186520890604422 0.0927786822842306 0.0525775448686841 0.0872303631298384
"ufb101" 0.686079649697889 0.179711283489942 0.353849185145367 0.125783257833334 0.0798916405402738 0.108918908435443
"ufb102" 0.506451925875618 0.153095390379353 0.615090980031631 0.109241649040234 0.0496043247286406 0.00904871942249423
"ufb103" 0.690586910489416 0.19842431184454 0.203289436408498 0.137043769986534 0.0838686491119998 0.151672564544478
"ufb104" 0.604215300473554 0.149326493787496 0.567091604365414 0.105336718961104 0.0598749497826806 0.0365650723949219
"ufb105" 0.682250204432036 0.195566655704539 0.124990612752911 0.134404601966287 0.0733737701174002 0.153986505081074
"ufb106" 0.707695701326275 0.190343906426431 0.435256989004465 0.134358001236843 0.0734758311205096 0.100556688907594
"ufb107" 0.632045173813305 0.167855242421289 0.249382631863045 0.114333760179227 0.066884813113071 0.107548620527646
"ufb108" 0.737629374075899 0.207405801213306 0.531381060808887 0.153599386056967 0.0807402916590697 0.103108354530587
"ufb109" 0.643708134203205 0.17203685456198 0.264859352486401 0.117230927736797 0.0654855928005339 0.107070894459453
"ufb110" 0.711638850084553 0.213080635718789 0.576631708795832 0.151819655597015 0.0676392673774571 0.0785238197900658
"ufb111" 0.741436088949245 0.169066503391675 0.620839838811697 0.12015139982433 0.0713363236774001 0.058327780251216
"ufb112" 0.684944818491011 0.173877103798578 0.411586078950351 0.122382559354106 0.0723257933427722 0.0942705337149745
"ufb113" 0.743783239235973 0.206725623959844 0.346343156924476 0.146618131988643 0.0966049964432336 0.152875284427096
"ufb114" 0.828259005145798 0.239737765482822 0.67064145381165 0.178718510456019 0.0818873424792699 0.111790786706135
"ufb115" 0.656271116557672 0.188704565295658 0.125446076729134 0.122233291123863 0.0664125252991439 0.148267634834851
"ufb116" 0.645825066850686 0.18212130123515 0.148603710468412 0.120782249628095 0.068954647809364 0.13881030041442
