"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.775116462104614 0.236068123969061 0.457095385126442 0.209036903048854 0.149400678331054 0.151392892983984
"mb50" 0.839318078840054 0.251017642736962 0.718730415381599 0.234387844953503 0.112629401524304 0.103074097617214
"mb51" 0.661185746969925 0.21782775107806 0.166644442075268 0.180868738863448 0.116926283669715 0.153769276411302
"mb52" 0.829372808726139 0.295142678421639 0.593807294916069 0.256858775552018 0.124017504175535 0.155914978400808
"mb53" 0.663188834238046 0.220324379247885 0.0625816425484587 0.178492792928247 0.100771125100032 0.167543234941308
"mb54" 0.768347906200567 0.272908235443942 0.229747396354087 0.223744484719758 0.143453324313975 0.201238677373572
"mb55" 0.790448607717139 0.281707895156252 0.345655360884251 0.233895118137247 0.149750467173266 0.189479366646673
"mb56" 0.619580437778817 0.214041543568796 0.0104407279440719 0.157746074151455 0.0945996243178719 0.17096897892673
"mb57" 0.89353630899596 0.270383970894302 0.831482618536594 0.259914460575518 0.129371208478343 0.125364340782665
"mb58" 0.793525641025641 0.219831294963849 0.73957777775329 0.204630665882183 0.0934650795764221 0.0657276329813332
"mb59" 0.723488109479992 0.244711566763411 0.166827572731598 0.201056741591347 0.129181058161455 0.182852448451365
"mb60" 0.898214488797907 0.243105220243907 0.843756236418307 0.233225947205491 0.112569907776404 0.093598765366998
"mb61" 0.78681739560168 0.249369152697058 0.502051847231318 0.214179865116476 0.12896336416954 0.133582913431617
"mb62" 0.878570403329984 0.204393580434141 0.894682225572507 0.199298981153227 0.0974607066938457 0.0455972979724177
"mb63" 0.792830531050325 0.253241016265931 0.543993865684573 0.219702828057336 0.136057243601714 0.138101241892628
"mb64" 0.906918370548554 0.260499060559466 0.85254729121952 0.250312160115267 0.124513260713767 0.114428342685674
"mb65" 0.842247018083878 0.271710705595283 0.715678807240084 0.249374573716935 0.11921981154905 0.127624699216476
"mb66" 0.660801444561735 0.227827308783557 0.0827367825360516 0.184876280117895 0.12394445482444 0.175595409291387
"mb67" 0.807895175170729 0.250283976921717 0.7291021627062 0.231631017883394 0.110476190060758 0.102195513673273
"mb68" 0.712014111133912 0.234062728290076 0.239848734986574 0.198042130612008 0.124933177680642 0.158649496016206
"mb69" 0.782072781362211 0.261617014457437 0.488168968757794 0.230778681257486 0.158277077009275 0.166980363825145
"mb70" 0.822632280129646 0.242718072377682 0.675589752029056 0.223030177821154 0.146454802333742 0.125954119639276
"mb71" 0.713819737641029 0.239785464532124 0.187657886079449 0.195853755255932 0.127341614529325 0.172011877747635
"mb72" 0.757014426904332 0.24820580239845 0.478834813477395 0.218341485569531 0.153867781145822 0.151721609491233
"mb73" 0.888546025104603 0.285199304011334 0.765939316613551 0.266067053695954 0.129551378052763 0.142980809110856
"mb74" 0.74079815221956 0.246910600987325 0.333909340402795 0.213496569603936 0.141114493291619 0.163427159196036
"mb75" 0.887288035100202 0.233461104284816 0.833437006530603 0.22595244538832 0.107671921211655 0.0820496850376546
"mb76" 0.595655591726882 0.198962696173608 0 0.147112735321871 0.0675709088390773 0.157931717457431
"mb77" 0.73679278121402 0.253509117428483 0.156521662787948 0.208935161913263 0.118872851930101 0.186902979503229
"mb78" 0.790471161839711 0.234293194825315 0.529850993557081 0.210091121852558 0.145647192388563 0.13615952995918
"mb79" 0.983890096857086 0.26092591766866 0.968730707169426 0.258012137109608 0.129687910699873 0.114939515204145
"mb80" 0.853315588473556 0.231960847678555 0.799937497971787 0.220012504206757 0.107196137379331 0.0802530886327752
"mb81" 0.699762613776829 0.225565198443722 0.260714452147086 0.177960555063972 0.120392734540818 0.13969145709996
"mb82" 0.635761846739701 0.210672315254894 0.0520767383233567 0.167780963378657 0.0776457348317233 0.15977285948201
"mb83" 0.70736618533383 0.236397494475954 0.11585516066251 0.192583967005232 0.111390141765811 0.173744638008438
"mb84" 0.867791620669716 0.253143334698127 0.799937497971787 0.241033353908679 0.118591935370816 0.105186162777683
"mb85" 0.674003039000507 0.224188039920238 0.176089407623611 0.179655175886821 0.126378467991836 0.155045627325404
"mb86" 0.627326817307584 0.198299292208496 0.114419912947493 0.161902556770877 0.0795855420782974 0.137271513860625
"mb87" 0.761406419500989 0.205683524205648 0.739473910030803 0.191171990946955 0.0909190276262005 0.0487853085981863
"mb88" 0.635331304631125 0.207802692552128 0.0416763668869454 0.168901057122919 0.0820194783220567 0.158836696257941
"mb89" 0.714500361246268 0.229985836963371 0.322082529133995 0.19360611053163 0.133898996418136 0.144652391143335
"mb90" 0.684675609038051 0.225060207376937 0.0728850213590727 0.182749978081291 0.104147787311155 0.165977927592307
"mb91" 0.795587169609825 0.249260809165787 0.5768294579459 0.2221657472343 0.135904078626906 0.133281433503679
"mb92" 0.621870779964807 0.200929197803167 0.0313446183369694 0.161965100716256 0.076680096133588 0.153321485372794
"mb93" 0.740994661421748 0.223606428280221 0.726277557900755 0.20716023233472 0.099420360488454 0.0686448670304329
"mb94" 0.733787846252953 0.224697902310225 0.705198359358203 0.210035158046235 0.100768496780321 0.0709967066864993
"mb95" 0.70827515591548 0.229142269339195 0.337602930877935 0.193484227982588 0.124395833602508 0.130380725522481
"mb96" 0.672350958500105 0.219357227130716 0.362739944158748 0.183186765593832 0.124556298726201 0.119531985654064
"mb97" 0.665545643349382 0.22064726753731 0.0626019476252912 0.177705770586455 0.0952025666623811 0.164892841678961
"mb98" 0.666801024228911 0.22331460303557 0.124462029514712 0.184737029656951 0.124272636254365 0.164123029232179
"mb99" 0.614395603267786 0.196664147180507 0.0313628005179612 0.154082143227868 0.0669147772834971 0.146992066582447
"mb100" 0.680507182043752 0.202552211912476 0.489635894656383 0.174098094054495 0.101226883551223 0.0799040981366813
"mb101" 0.61408449197861 0.20919491154729 0.0104405328001701 0.152364454297977 0.0854431837738436 0.164814093115602
"mb102" 0.676688935918955 0.220667101643007 0.198010871044618 0.182850502401434 0.114091982734019 0.151195328755837
"mb103" 0.754123989218329 0.187559993974878 0.586336184000267 0.171928441426792 0.101411523703616 0.0626765678406972
"mb104" 0.761714873755008 0.244170936493387 0.549716991310227 0.219198921776218 0.135467436384991 0.127678069616748
"mb105" 0.64702380952381 0.220412404086019 0.399940075556796 0.184724850587876 0.109239331211711 0.100578854251649
"mb106" 0.63181621593335 0.201436693596151 0.0313402044608521 0.162083075616026 0.0724757283086928 0.149931337569542
"mb107" 0.586320432598231 0.19363870774866 0 0.145260439329675 0.0690509042208268 0.152513918566367
"mb108" 0.582831489830419 0.178376474870657 0.0209078270706116 0.136779528045079 0.0583041591892274 0.130960159903885
"iq1" 0.758721132718258 0.266029275237959 0.240436007205485 0.218251625954422 0.13373037384717 0.184550629343402
"ufb1" 0.741784950418044 0.23128457605255 0.422238071556858 0.201499256579013 0.127965098248609 0.132754374272673
"ufb2" 0.670482455846824 0.219449657098358 0.187571350898447 0.180498874747257 0.115594901797561 0.149869358020279
"ufb3" 0.655041159340533 0.197745043454288 0.494764018456815 0.171309064958552 0.0990892006780599 0.0739850521112261
"ufb4" 0.697644179287135 0.234539293371625 0.0947402737390073 0.190264426210456 0.108318912350152 0.171800485505883
"ufb5" 0.645327555785244 0.20886867984234 0.0421010507447724 0.170171241526317 0.0785205892379563 0.15784882754228
