"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.935897435897436 0.972807933194154 0.307273337680378 0.93582428998579 0.245568207951254 0.125782531106302 0.18803988086105
"mb50" 0.73047295041632 0.731783699965034 0.204830047518788 0.438855635339876 0.140693416148646 0.0831519345650738 0.113105527295951
"mb51" 0.670886075949367 0.737141870900932 0.215819871206777 0.670682027253954 0.156322760380823 0.0755997313447915 0.0819905833133637
"mb52" 0.816328093074094 0.845061900772596 0.230312168991644 0.733884214797866 0.174958100698328 0.113863877382462 0.125730972238577
"mb53" 0.713036077857399 0.725562045404452 0.210671430034748 0.543749999080525 0.150136779410469 0.0913386655865771 0.103421551379129
"mb54" 0.787299177292442 0.819826168663378 0.255145540134625 0.579722750118582 0.18921235519832 0.110882915940473 0.153700563953207
"mb55" 0.797720259848745 0.809118308376788 0.2003742596023 0.580237364389718 0.141627330267191 0.0898071006327947 0.108422002637709
"mb56" 0.758360152841542 0.755227141686645 0.192270981102913 0.617811122544016 0.139999596992139 0.0867004057504889 0.0821648969836748
"mb57" 0.74025974025974 0.858036363636364 0.241587624058932 0.739993191573335 0.179401083161441 0.0876380171758885 0.11016331821708
"mb58" 0.76773448049387 0.79974934278902 0.195832048292075 0.655899494969449 0.142686001190764 0.0897217246262082 0.086646060829674
"mb59" 0.584048654400686 0.600752615535467 0.166759095696113 0.0631850177033481 0.101595563137425 0.0552495396909627 0.117572573637728
"mb60" 0.604528461106422 0.653545219526524 0.199152351803794 0.0755748594008238 0.118775736029509 0.0627533554214018 0.157556673147724
"mb61" 0.74381328697642 0.767739564022246 0.200842894630581 0.480539605906678 0.137906473469853 0.0872170247500112 0.108892142582337
"mb62" 0.753246753246753 0.820116339003019 0.226304685571538 0.753185673875621 0.170533134028399 0.0841217867590411 0.0918971193712184
"mb63" 0.734177215189873 0.821021852877809 0.223443467220394 0.733861119391275 0.167215675646928 0.0831195445597718 0.0909152329857354
"mb64" 0.653890296822593 0.679745559894193 0.214338966752413 0.232848711159624 0.143844612404119 0.0860993210350269 0.122756858042426
"mb65" 0.708392492952166 0.698401370254068 0.191768647411038 0.551670482463958 0.134366047283988 0.0802727067081701 0.0812510816083813
"mb66" 0.632328583124289 0.649558493288488 0.194205200070093 0.192921154511995 0.128792536754387 0.0779674302443536 0.112114268317936
"mb67" 0.666802757428418 0.652126941255908 0.176112794824728 0.434970573489411 0.120265869576962 0.0682322449588234 0.0809355630186006
"mb68" 0.618698657270096 0.668050453064309 0.201807288558999 0.112785616533215 0.120026447101165 0.0656119331616497 0.159282859411354
"mb69" 0.782051282051282 0.801700600670879 0.208329510692456 0.779058260130985 0.158951617794294 0.0774611701405742 0.071969373128689
"mb70" 0.697766923179997 0.687090832427154 0.178746910318761 0.301962242956185 0.113657504803492 0.0712785481537533 0.115255287468955
"mb71" 0.74833307985168 0.754526819268876 0.209694072396373 0.52618912475985 0.147034133380336 0.083752690858995 0.10151792869101
"mb72" 0.698377001632499 0.691381650682036 0.181384261609874 0.327249938819333 0.118928411057713 0.0738822925105555 0.113309508106466
"mb73" 0.729832409253394 0.699647094674963 0.188239742176026 0.42706598196883 0.124955119080058 0.0813799204191834 0.106090658967398
"mb74" 0.649808695911265 0.64614816307341 0.184143993803237 0.239095704806292 0.117033591286479 0.0783043179683647 0.116221022567771
"mb75" 0.595188402837665 0.618284365027401 0.175336362154534 0.0765705629800465 0.106740833243234 0.0644272903627422 0.120891504237362
"mb76" 0.580799682547643 0.61038170459294 0.178225500201763 0.0633280612259179 0.105625553718355 0.0511839172017383 0.135539694198849
"mb77" 0.759493670886076 0.817420435510888 0.189849774626741 0.759270115451787 0.144788301139159 0.0675998426709734 0.051588393386129
"mb78" 0.708860759493671 0.764478084844218 0.199174272935587 0.708639431338377 0.14739914512289 0.0682691588920017 0.0625042237407853
"mb79" 0.585873297196558 0.610545353558305 0.168381810164566 0.0516656056134796 0.103071709448387 0.0495815973636663 0.115738696940557
"mb80" 0.60524204200604 0.657811755690409 0.198075030131346 0.0883252862638412 0.117370832470869 0.0609522622340029 0.156173434679904
"mb81" 0.616825085972764 0.628533986582578 0.179244149132715 0.141011037313352 0.117873003830389 0.0628908952739497 0.104367687958161
"mb82" 0.573333333333333 0.625858015984955 0.210540450311658 0.440405667524374 0.15093150857797 0.0679176494778926 0.0727781082076013
"mb83" 0.662337662337662 0.628764536328397 0.162010893900115 0.662033058477609 0.113713565235723 0.053155250647491 0.0168644845052874
"mb84" 0.79746835443038 0.830538319637766 0.197519667866264 0.794637727954527 0.152833495536838 0.0729642084386176 0.0605672414343435
"mb85" 0.609087891087942 0.662869616406027 0.198983596108224 0.0883533300418398 0.1182459717657 0.0591906047544532 0.15677445095684
"mb86" 0.743589743589744 0.778633747911639 0.190819326438694 0.743360393372613 0.145906940175494 0.0687289079453993 0.052626752566478
"mb87" 0.6653018395005 0.65935154629623 0.194970330452913 0.264403565570227 0.125891925551422 0.0791091762438911 0.121817931492841
"mb88" 0.781083692968645 0.783176839594753 0.196243528528788 0.529747794507056 0.13763083142923 0.0877668253004047 0.115219514215144
"mb89" 0.576856313408886 0.601267766739393 0.170608033198503 0.0633184945997264 0.100585022346797 0.0441820714779658 0.127266387119177
"mb90" 0.805194805194805 0.770052921033517 0.164656867804804 0.805046170905597 0.123864960851562 0.0599714920157703 0.0200415867594624
"mb91" 0.613236635054943 0.65462269307177 0.189467710626426 0.163024235783589 0.111616790484405 0.0629803409182067 0.144040325104323
"mb92" 0.772151898734177 0.790847502656748 0.209588395189003 0.771943395480774 0.162721524714637 0.0782310626293537 0.0746956348007337
"mb93" 0.620588044331392 0.622163926453809 0.17394668316275 0.200079769956516 0.101666657977608 0.0654045218367918 0.121766959586835
"mb94" 0.742753968587039 0.734617854849069 0.196223426673102 0.454026102856322 0.134597285658607 0.0820077909415697 0.103592011263159
