"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.726584749404558 0.21985695397806 0.386140649940139 0.192781539274227 0.123144585358378 0.134344223543951
"mb50" 0.79222921680331 0.26194627475996 0.33424449429196 0.225346731688334 0.152412581348846 0.189790297768026
"mb51" 0.755810666840606 0.23234009583733 0.470081998685992 0.207716648752946 0.136949997154558 0.135497852791266
"mb52" 0.829268292682927 0.238979690559865 0.757912215039456 0.225732700179289 0.108939346844329 0.0925805936785726
"mb53" 0.788694316436252 0.23287578394359 0.715782919360204 0.217429846489315 0.102027223410688 0.0850733369778147
"mb54" 0.872601528781655 0.257485595011395 0.810521946240136 0.244934257200438 0.119422306640896 0.114679238929181
"mb55" 0.899491094147583 0.294395557428015 0.791640991553839 0.277240391903947 0.133790038418256 0.158841006132368
"mb56" 0.680198199836349 0.223853724681248 0.0939815051664959 0.186564896492929 0.100552618843843 0.171466855296608
"mb57" 0.754546233565914 0.257740794551183 0.208378518143774 0.218149704562923 0.13442542387733 0.197250352080871
"mb58" 0.879142300194932 0.197717842967395 0.916666666666667 0.194359332472906 0.0955648812092728 0.0435904151231971
"mb59" 0.715508907609446 0.23333788018932 0.197377328542922 0.196290047163019 0.127422062951013 0.170691539800549
"mb60" 0.824565551483627 0.262354684000737 0.541459092538097 0.229834938223516 0.131402573910894 0.151378776094264
"mb61" 0.619337577442339 0.195246979264616 0.0313453417597878 0.150842356414253 0.0716776580292167 0.14090123364042
"mb62" 0.714633692152434 0.220716213148087 0.290445008724388 0.187841782611409 0.121194746890897 0.157035433426355
"mb63" 0.74793872591564 0.222477501359224 0.572513240373009 0.197512987193899 0.118424065464764 0.104489673534551
"mb64" 0.813236445390128 0.244473829037901 0.60693721765281 0.222627914039131 0.131598665420804 0.130487294293362
"mb65" 0.85653798256538 0.271925939295667 0.718730743665379 0.250930982066119 0.119714542868653 0.132054721579082
"mb66" 0.818403319366711 0.267821260058745 0.447454609245771 0.229960932298001 0.15457448695791 0.175338351768085
"mb67" 0.899355200448556 0.298197524425454 0.73952556432947 0.279371927784723 0.134992580119299 0.163373373761214
"mb68" 0.917376437674852 0.221913238665666 0.874922974661516 0.211766283699511 0.103497890727672 0.0724340185273959
"mb69" 0.786528055936193 0.277731822830147 0.260504899622191 0.232830158108783 0.15999636035307 0.20728318595713
"mb70" 0.78540334176211 0.271971925546257 0.364740321957845 0.23032287528957 0.150628728115421 0.18033311215139
"mb71" 0.596539361653609 0.182896763963718 0.010240594908113 0.143078330275033 0.0783138940506791 0.141154552295062
"mb72" 0.747244934233914 0.205222231259031 0.715731030961819 0.188624772030013 0.0870126427842998 0.0523054417225015
"mb73" 0.812023813396662 0.264880090284901 0.386822045154807 0.22763906128074 0.156922288585164 0.18422239242129
"mb74" 0.815440141922065 0.221050861498513 0.781269256334621 0.207994135946406 0.100575012633035 0.0714059690049006
"mb75" 0.88893541295928 0.264179036863365 0.791640991553839 0.250977529412779 0.121340510200085 0.122819552038775
"mb76" 0.766937669376694 0.220868625648367 0.694666383122193 0.203270961473465 0.0944627160931443 0.0704579009642096
"mb77" 0.842956120092379 0.265627301067696 0.755243281233214 0.252383565267111 0.120830090444969 0.123572207704246
"mb78" 0.665866001259299 0.201892614869425 0.386519230304334 0.169788741674527 0.106637976762914 0.101284139241898
"mb79" 0.716188563273504 0.220312342142544 0.342447337981504 0.189148757532166 0.127254738350693 0.151052717922931
"mb80" 0.985316099533984 0.288298693835538 0.979153829110253 0.287387423857301 0.144884421148914 0.15157286645555
"mb81" 0.906205281644335 0.205287330291858 0.906192230996137 0.198641647887921 0.0974427289610196 0.0526140861175726
"mb82" 0.72883487007544 0.205632726240041 0.684185947600765 0.186586559389533 0.08652098328882 0.0526146623745845
"mb83" 0.636880072599376 0.199466837464235 0.0522274381806596 0.156338874758984 0.0768654063465342 0.13866754332365
"mb84" 0.617777107086023 0.192054399163717 0.0102960964469727 0.149450862795548 0.078287756395258 0.147860071070641
"mb85" 0.721628694681747 0.242163287584211 0.157966533123471 0.204050164357485 0.119179507071889 0.184643553059143
"mb86" 0.696405051234159 0.203724995497734 0.394079752381265 0.176094968612332 0.114136236977226 0.116164340929539
"mb87" 0.704728267118597 0.215662969856565 0.259254892904473 0.185197580600934 0.117713023618486 0.156038765804066
"mb88" 0.609892369625947 0.187812218485619 0.0208934067620286 0.146314128981635 0.0652774934573224 0.135547711295957
"mb89" 0.764344822527623 0.261163069905677 0.218802745373914 0.220080918339003 0.136108519023631 0.195745624559531
"mb90" 0.698720698636433 0.21620900284803 0.269212743344949 0.176134320404948 0.105639247105553 0.130312383566292
"mb91" 0.705362236166572 0.201438274757176 0.694770159918963 0.188886036484554 0.0869905194996624 0.0476560297463659
"mb92" 0.754229242682466 0.230824718691228 0.389292290211071 0.198208142765222 0.113391072729723 0.134006597872622
"mb93" 0.650743400020434 0.206775393873489 0.0730905343370479 0.170462173207872 0.076246412039968 0.155754940652988
"mb94" 0.586189836485567 0.176178733618514 0 0.140576807438751 0.0645495721318972 0.134341923051567
