"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.714634404983102 0.209396392065932 0.104245675238436 0.13859112566301 0.0637325742420728 0.171867076623286
"mb50" 0.735761384848851 0.179785556363898 0.53185541713806 0.137585090477541 0.0871275559271063 0.09634241824469
"mb51" 0.738328184002746 0.187311217626295 0.295711780889441 0.137961523945071 0.0856126195975281 0.10460299900713
"mb52" 0.870376585889777 0.215955270098438 0.843228131134942 0.185572396719216 0.0919497797727445 0.0989905480312042
"mb53" 0.837184942716858 0.229561914626188 0.752887232881541 0.193917171962366 0.0931702130471103 0.115213901849368
"mb54" 0.839955938851723 0.203800323306694 0.728114047403014 0.166434939018799 0.104863553308294 0.108918305040413
"mb55" 0.723749452779696 0.22077117909172 0.127471151072918 0.146572363522642 0.0652801402556194 0.183789294455209
"mb56" 0.959681342738993 0.217466774227868 0.93018576950467 0.190664310737706 0.0951942053283198 0.102515701568205
"mb57" 0.808374844333748 0.178093399290742 0.813791775080452 0.148635473866266 0.070370705231194 0.0573585317273062
"mb58" 0.740934832220438 0.192391876139926 0.578914413476483 0.151546908466524 0.0901033322077216 0.0966157034300644
"mb59" 0.836886244377811 0.207783126258174 0.720515234150121 0.168460447651083 0.103110959002107 0.113760662624428
"mb60" 0.80485709449425 0.225622378422308 0.403994518150277 0.162220512251853 0.104987715108907 0.171677278385123
"mb61" 0.893312944774452 0.193824383330504 0.78935730572571 0.153137312414717 0.0988291771186063 0.0978837662353225
"mb62" 0.842189770637074 0.195522319605189 0.648983009286838 0.14831552871141 0.103747878562172 0.123194629056651
"mb63" 0.89216 0.184699389032169 0.858676525941549 0.155931746804905 0.0775430286982792 0.0638934110659004
"mb64" 0.717847731959179 0.181996181683335 0.128779304686765 0.121975292926385 0.0787637596365521 0.13544550180431
"mb65" 0.852164326853852 0.227193434619577 0.614580424675052 0.17362225011532 0.116345371726571 0.148920732263797
"mb66" 0.732334773186301 0.185606471622825 0.47318377981582 0.141030275477875 0.0819795037061788 0.102989133397154
"mb67" 0.806841250507511 0.225261131170538 0.438679966863183 0.162146674498728 0.112255201218268 0.167300307587523
"mb68" 0.791596096459392 0.180420094801059 0.500705458456924 0.145974122677306 0.0694867059205167 0.0585358873886495
"mb69" 0.705168958742633 0.209201206809633 0.127464030214972 0.139777933688969 0.0651110791181882 0.171170883864146
"mb70" 0.715786978508217 0.180740070474203 0.670355624438319 0.139742022171516 0.0657735130631606 0.0572088783771324
"mb71" 0.740693371067813 0.19548007933584 0.515022283502797 0.153039946246488 0.0817920781196187 0.0998643196932079
"mb72" 0.724408899310499 0.190126767589086 0.544739120060892 0.145333714633444 0.0877345051722579 0.107807589578347
"mb73" 0.84652278177458 0.210657972472808 0.672363186984448 0.163930993163819 0.104786593922702 0.117048019672611
"mb74" 0.839258136892101 0.228473333349267 0.5449721347016 0.17276676700521 0.118964545885819 0.159265143054958
"mb75" 0.652285670811234 0.183693929216184 0.347148036056633 0.129667692694676 0.0822189825186173 0.117425139529377
"mb76" 0.727474636599684 0.190399956466801 0.139934604487933 0.127401244193316 0.0771615311552093 0.14716736558187
"mb77" 0.712897273340326 0.21158141541266 0.127468885525346 0.140919729604048 0.058602497326908 0.173957960050619
"mb78" 0.697425176889023 0.167909518983026 0.247302204510016 0.123131340267734 0.0702627000079954 0.0929838289961399
"mb79" 0.834055459272097 0.199685113520948 0.794959882262291 0.167144603663333 0.0800931828981229 0.0807818695508311
"mb80" 0.701737335636309 0.200108146296186 0.0935634146687975 0.131395880802729 0.0549452699105026 0.161930770608814
"mb81" 0.666824815440381 0.172288511276783 0.278825218691055 0.121983901242732 0.0655537493417531 0.114571254998785
"mb82" 0.901251117068811 0.208317087748417 0.8114913092341 0.174458330030764 0.0833806362976477 0.0920219619026734
"mb83" 0.697145221348779 0.189870886852695 0.670283923207597 0.154636166314289 0.0755745802448902 0.0708660861846886
"mb84" 0.725908025776216 0.171267195076346 0.749940933681703 0.142159629878898 0.0657513212629326 0.0489528749907666
"mb85" 0.711594617807043 0.168918550781811 0.66254203918936 0.129422948589798 0.0787429623252989 0.0702835331171117
"mb86" 0.674331791483391 0.187563066289951 0.138766650066846 0.127280295266318 0.0609081771596344 0.14621913669329
"mb87" 0.692907951320612 0.19429780891587 0.0935038087724099 0.126863200314626 0.0588115473110996 0.15554919547124
"mb88" 0.716961922215435 0.169699018631666 0.659290304854373 0.137569602598532 0.0848258837403926 0.0706415819092588
"mb89" 0.859865810317625 0.194403887426159 0.704489696177287 0.151307419500912 0.100930323015676 0.112600638489739
"mb90" 0.718361389720178 0.182359874757227 0.131768382708479 0.123322545283746 0.0718908111919897 0.137371723111275
"mb91" 0.628749897969266 0.171059251334906 0.327774592488188 0.1185287427366 0.0687030000162159 0.109078573732395
