"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.868134097479333 0.259608900338179 0.812397278449589 0.246712108283697 0.122059214596878 0.113474323032079
"mb50" 0.836375825082508 0.267599505807987 0.747327448023491 0.255678950699422 0.125239399575629 0.122574092247303
"mb51" 0.822075702075702 0.278606723449607 0.6875 0.255893623165728 0.123201495860519 0.136221838503926
"mb52" 0.779343248357104 0.248938913686341 0.414839195268964 0.211527930495578 0.130409214940453 0.152726734939145
"mb53" 0.888541014402004 0.197075910371807 0.89579909281653 0.192161058540003 0.0934568834854268 0.0385988939675108
"mb54" 0.68982706019383 0.234594188191855 0.0514165904867953 0.185109821216586 0.0946062160418225 0.183173759235314
"mb55" 0.771752884960432 0.269278129306151 0.458234465055923 0.233982301715641 0.144401419882708 0.157011581530031
"mb56" 0.843492872870553 0.243953219277427 0.808422479386764 0.231780894186 0.114114149932862 0.0941635609644017
"mb57" 0.713682159819247 0.235923466051476 0.176003849040621 0.192949015891165 0.127147529276435 0.173588313774499
"mb58" 0.72124614715096 0.244094840196753 0.228061116882816 0.201335780864768 0.142128426968757 0.176886576178209
"mb59" 0.868118131152664 0.277915158047511 0.778879080039152 0.261088316050366 0.126479108976733 0.134769929239058
"mb60" 0.825323881691518 0.281815899429238 0.67686933010331 0.26089489953029 0.124393029053453 0.140064425089788
"mb61" 0.73047902177122 0.228942952852317 0.36442645945159 0.196449898514865 0.12867277797984 0.143661254607469
"mb62" 0.734024465543316 0.238321289297884 0.239073060966308 0.196519101426995 0.122968330757475 0.163262375433146
"mb63" 0.745139871148433 0.25029029429683 0.29191587759131 0.21405121389958 0.139398471006316 0.17657891917627
"mb64" 0.820909457423558 0.246076222801889 0.634944337373433 0.221615969355679 0.14159914777623 0.129317438519964
"mb65" 0.770331651408486 0.258204081026345 0.425295598929245 0.223143787492012 0.149532598604906 0.163176931311139
"mb66" 0.884251436296046 0.248464682794118 0.838651536818126 0.236244130626199 0.117073208791085 0.0990487788552192
"mb67" 0.643642069305353 0.204422446247843 0.0935851200715136 0.167285020575778 0.0893798018550589 0.15100762452771
"mb68" 0.651508435033206 0.214376031679169 0.0205300664419517 0.171143087088219 0.0863206226018983 0.172045376553045
"mb69" 0.910330150695962 0.226158709667065 0.927074773204132 0.223386207792288 0.111376336846465 0.07342190621756
"mb70" 0.704796766343673 0.229610485666514 0.197850985776848 0.193875155834799 0.119586484714525 0.166754611381016
"mb71" 0.877089830768444 0.254609090099144 0.831603531185905 0.2462069260386 0.120529804601385 0.107146452159623
"mb72" 0.634944156982001 0.207905434153345 0 0.163447293671602 0.0656348054362459 0.168148752822719
"mb73" 0.905808572820263 0.225159419169186 0.88422418399217 0.217973159842451 0.108097475798916 0.071420162560786
"mb74" 0.698800877679274 0.233314121563243 0.114034113946077 0.182267412394869 0.0988206259911198 0.175109772158424
"mb75" 0.763614081763048 0.24651951686155 0.438365376010313 0.21560775140182 0.141546783569759 0.149674190064954
"mb76" 0.678947794054083 0.212616040847753 0.145139174055537 0.176571000758935 0.108534528598197 0.148263898393412
"mb77" 0.843414478579781 0.252229315800387 0.760322505245457 0.235178123352206 0.112848321591523 0.104638194152225
"mb78" 0.743750725432886 0.231985807490681 0.437169410224044 0.202541608896566 0.124198410214852 0.133802123864568
"mb79" 0.713213317578369 0.191080144814955 0.729098185633059 0.175776866882554 0.0825501941007834 0.0314197151231712
"mb80" 0.752389646654495 0.243218539150166 0.645645010490913 0.220629574174004 0.104445739248234 0.0938489168722954
"mb81" 0.780812570671034 0.239116829634434 0.583056502156584 0.218157057331027 0.124063024534841 0.122216364185411
"mb82" 0.979515617926664 0.251655419888297 0.947925226795868 0.247879525512367 0.123921989288817 0.103951025624393
"mb83" 0.678151824265047 0.215984032960702 0.168316482606405 0.183158572083573 0.105112657247378 0.15657180808774
"mb84" 0.630007331545993 0.195573256070285 0 0.15758290138185 0.0569884306825068 0.149804439765542
"mb85" 0.650799712590028 0.207340746487435 0.0104639893551902 0.167295694581888 0.0697712164662555 0.158861954524146
"mb86" 0.765938710813667 0.229342467278541 0.697925226795868 0.209502976337089 0.0990818049025556 0.0772340574888339
"mb87" 0.743494326883599 0.238996282351245 0.343847576833721 0.200343712234024 0.126356174231382 0.154468580806904
"mb88" 0.720994253544134 0.235877807052616 0.229154976983475 0.20009519186043 0.119974584488625 0.167929982619411
"mb89" 0.649633282778771 0.212406767758434 0.0209191907184614 0.167152681013368 0.0803871754191851 0.168928965892671
"mb90" 0.718207660083782 0.183064892727985 0.632070623718103 0.17219520883725 0.0789233327699521 0.0214008771668929
"mb91" 0.791797732803134 0.226380359619537 0.752676771925123 0.212877156895789 0.104149789891643 0.0719082225387233
"mb92" 0.83762500134845 0.243056401790356 0.686705690436268 0.22836240631741 0.158339601270714 0.146131862867551
"mb93" 0.720086319233293 0.236222640685767 0.186216492667765 0.188221345541363 0.111215037947236 0.161118995898312
"mb94" 0.659377285822162 0.202366035929243 0.127032699872654 0.168093201689416 0.0969616402403365 0.141767840337293
"mb95" 0.770141953726524 0.252906472401045 0.505350010678164 0.221097346552301 0.131184336059819 0.137846961264872
"mb96" 0.705646108820576 0.220206116416704 0.343774748379552 0.188596043032024 0.124337782657241 0.133544443473736
"mb97" 0.666975171776572 0.217080792622552 0.0309757914845286 0.173194887272091 0.072818877531617 0.167044002821111
"mb98" 0.698585190066884 0.230616471155146 0.281141395004947 0.191969323095335 0.125688002339333 0.145519870087527
"mb99" 0.729387410278403 0.233405702912086 0.301742050529391 0.195416843148921 0.124274005410908 0.148257033533642
"mb100" 0.685814454232464 0.22161083324652 0.166074565266532 0.171937412272829 0.110586988639512 0.152157911550228
"mb101" 0.695960127759643 0.23038270013561 0.248247643062006 0.186061040359382 0.12154837740122 0.145154245762329
