"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.745673692007272 0.208356901767598 0.518248493487052 0.166424569890337 0.0784248521152833 0.0822594545624937
"mb50" 0.940574576938213 0.239875233885948 0.940527137464511 0.208934830084874 0.105329401044625 0.11883061473506
"mb51" 0.697412633285623 0.223629258490369 0.152126465547627 0.151710350945411 0.0884270804323943 0.186070084405878
"mb52" 0.870384917517675 0.220029182771648 0.763470652393403 0.18096734364703 0.112698442385926 0.121269212830976
"mb53" 0.646894899099366 0.184064680769346 0.283580596024068 0.134003411374828 0.0812314592924713 0.0966415491331148
"mb54" 0.928750260796996 0.27828973654122 0.867387371580782 0.235721718067683 0.11955066655304 0.161623775292704
"mb55" 0.867512332628612 0.218071641302353 0.833205894338858 0.185024768341288 0.0919516891983694 0.0921822675018171
"mb56" 0.84098392407515 0.215259807371707 0.680523711199679 0.170966878325034 0.105923404711802 0.115895938720044
"mb57" 0.789579092520848 0.250631041353136 0.352892902810863 0.182519250364 0.127194746445645 0.196321709090663
"mb58" 0.790901223884287 0.201764128593713 0.635074311584792 0.160881820214457 0.0956305605215359 0.100618241246063
"mb59" 0.830598052851182 0.218673979584697 0.678768020689155 0.173809155668034 0.110206454350657 0.119113695758769
"mb60" 0.76065948143816 0.191551201829658 0.539221688002033 0.147184093085059 0.0960221964289297 0.104706271932819
"mb61" 0.80520500976237 0.22670323846932 0.614846238420211 0.182623564530574 0.10298830709605 0.127816316261385
"mb62" 0.794812043907524 0.225919043433491 0.726002081892237 0.179533141708345 0.087887570189339 0.102056277737849
"mb63" 0.785487135010119 0.214547955678341 0.652687708329278 0.170121628603074 0.0992062933169279 0.114484913101733
"mb64" 0.821157725116347 0.222942980178947 0.571521344262901 0.173860043919173 0.121161432724333 0.139113530542017
"mb65" 0.888865531497442 0.206261284106466 0.85705059572105 0.174063882118338 0.085449211288009 0.0786520516553482
"mb66" 0.730649087897551 0.198987749773501 0.361844627874155 0.142734062740732 0.0985820742836075 0.140979685666472
"mb67" 0.705941255006676 0.157683722670383 0.773791747142884 0.127761824570511 0.0617046785231496 0.0233157686742289
"mb68" 0.825022485676447 0.23708785601062 0.528064132201781 0.180006920736126 0.132149665845731 0.164769763487247
"mb69" 0.662311588516454 0.19610793911328 0.10600600212117 0.133258302822367 0.0610763577673025 0.156986352313597
"mb70" 0.794557317632608 0.246700864412354 0.363444586591446 0.179749200101226 0.122524000979774 0.187869778480926
"mb71" 0.644717541689715 0.180651530884793 0.0942972953684683 0.118315667393364 0.0549045935795363 0.135667195996522
"mb72" 0.895108385624643 0.211609335940036 0.821287835695954 0.177531722807973 0.0852552008729079 0.0846795400006686
"mb73" 0.646429993156536 0.174883956435404 0.305905512885737 0.122537064644455 0.0757070096837135 0.110349589358071
"mb74" 0.661926228346233 0.183157656393071 0.362462249022925 0.13058013146912 0.0880734426715161 0.113478389981062
"mb75" 0.625450544447395 0.168442586795237 0.189113681053596 0.115131697174492 0.071849230669248 0.0976190708859584
"mb76" 0.724590735441512 0.201009224713301 0.480368957070466 0.151735157265164 0.0917447526515702 0.114786583628851
"mb77" 0.631111446888424 0.17318134912924 0.118000009604775 0.11134674265669 0.0625036883115386 0.122594706267512
"mb78" 0.883900069396253 0.209347157227029 0.845123952981763 0.174807499906209 0.0868885255532601 0.0820531536739612
"mb79" 0.666639073755851 0.197638654547281 0.105974634806402 0.136031766065877 0.0618313988514878 0.158819792379122
"mb80" 0.804908747640025 0.201376097324296 0.632617885058307 0.159724656507749 0.109008553604971 0.115393585700959
"mb81" 0.80196945025975 0.192634803248534 0.782959704390945 0.16011394658377 0.075326912471626 0.0636062976701779
"mb82" 0.817274875295353 0.16525365364752 0.845241383660793 0.14091517061097 0.0669021990445512 0.0320064435776685
"mb83" 0.785073644367646 0.193965139202854 0.666935736365463 0.156336089002818 0.0956858180072863 0.0912594474381516
"mb84" 0.638491378403853 0.177964663714659 0.106136757117712 0.11204227618334 0.0562652294214654 0.129714045184759
"mb85" 0.809582342409748 0.195287063069991 0.668627957958827 0.155666505514605 0.0942434469402065 0.0930316827976078
"mb86" 0.678114221258047 0.203711248251221 0.175647355210776 0.138138290872008 0.0823989870802295 0.162110014373215
"mb87" 0.78021092720082 0.195994374377323 0.693820281023882 0.153768571662143 0.070567436414281 0.0679277529971427
"mb88" 0.849920914953157 0.206657828436581 0.795020799703779 0.173298460995213 0.0843178369228562 0.0802897430990479
"mb89" 0.616221326829958 0.169978423170292 0.203068640070371 0.118620509579018 0.0725714720653273 0.0914363549826328
"mb90" 0.729355340013933 0.187682929637974 0.515380372720467 0.141103418906704 0.0900089233671953 0.110816956839651
"mb91" 0.76758535582065 0.193288696913557 0.6330420163636 0.15253146497667 0.09280014673399 0.0907793829936927
"mb92" 0.796058051841055 0.204306500286232 0.73471532313961 0.164648072573424 0.0799136601258682 0.0771160074947485
"mb93" 0.610879785496236 0.167267989861544 0.129829666008454 0.108704966553274 0.0620730400565409 0.110826684445768
"mb94" 0.703044906289113 0.216514973945458 0.210689505805541 0.148228904731808 0.0905604761304592 0.16850856924431
"mb95" 0.681924178612326 0.20928600832025 0.152041878835694 0.141156117885275 0.0771357420621702 0.170039996571203
"mb96" 0.793372883808421 0.200701687855337 0.717494403990206 0.162712186132161 0.0748360213564239 0.0733848743293482
"mb97" 0.692077779609957 0.218343128665662 0.152103864089729 0.146705624901836 0.0838062892086029 0.180307075284246
"mb98" 0.842137114204202 0.171660436869293 0.845123952981763 0.142446705106898 0.0678543877297806 0.0386925408425625
"mb99" 0.860278426989127 0.148871623362141 0.929329750888129 0.128902895109895 0.0636030260833347 0.0132990202819189
"mb100" 0.615882784407034 0.166369855710121 0.226968828978052 0.116124100928505 0.0696608237902715 0.0876252910169095
"mb101" 0.630817354021839 0.172141995821956 0.0943299795856252 0.113541269877306 0.0535698810176804 0.125233152976059
"mb102" 0.77384335154827 0.192308319503276 0.729330806017507 0.15579915126075 0.070819452909694 0.0636545621890958
"mb103" 0.67239594686182 0.199389960297671 0.163999389771571 0.134833077355561 0.0760552484697258 0.15839578564866
"mb104" 0.663807607297199 0.150014671570534 0.602824948235568 0.112783348616316 0.0645319299839276 0.0420428347149608
"mb105" 0.674486891934235 0.201767179318838 0.164016091705861 0.136037446112193 0.0740381473134329 0.162145932519331
"mb106" 0.892500169987081 0.207884564580025 0.869077500946602 0.177834883432003 0.0847988527342862 0.081711880802145
"mb107" 0.824343927205591 0.205038333777142 0.758778093743323 0.16737159469856 0.0804419234539084 0.07796482354538
"mb108" 0.619749316746772 0.163247864814861 0.153653356703708 0.112790322714482 0.0745716286552922 0.102732631711517
"mb109" 0.681324220453779 0.208833461743484 0.152075873140509 0.141877432954715 0.0807704504367629 0.170004107001166
"mb110" 0.650476724621425 0.136465603780572 0.740875753256474 0.106425516694173 0.0486623786564812 -0.00108310116007779
"mb111" 0.735037655671491 0.220281467099652 0.234889729932236 0.156000080520355 0.0782872732752685 0.167283989054884
"mb112" 0.658223627711489 0.174276918740034 0.409680629918482 0.128420922839903 0.0746591463279385 0.0959937229251919
"mb113" 0.802642582371634 0.173200347280293 0.811546002368345 0.145273871020242 0.0683582083319365 0.0415029627002855
"mb114" 0.650449176115837 0.192113975088045 0.187324964426417 0.1293645949305 0.0787715804329673 0.147756124827186
"mb115" 0.80774403227614 0.190668452849072 0.71453568944041 0.155008102628962 0.0946052394241821 0.0875426943242773
"tnt1" 0.790103841570675 0.185549916290428 0.698559868363204 0.147781619928604 0.0907674310502543 0.0820500437684344
"tnt2" 0.769356020516161 0.179347314247285 0.770958029100066 0.150409865476791 0.0683564905896665 0.048628248114985
"iq1" 0.6877125591418 0.180208508874866 0.304453328923581 0.124987782223532 0.0772227499370811 0.129996459012496
"iq2" 0.6898156376739 0.179585319770586 0.304373991209666 0.126539865351078 0.0751264524538338 0.126875384878264
"iq3" 0.706331704060912 0.186421971652989 0.316085632784401 0.132774511442759 0.0777683307560161 0.131160719404863
"ufb1" 0.68222140085012 0.156801856929715 0.737861425195626 0.127785983033641 0.0593272676904226 0.0222055204603937
"ufb2" 0.710813045475425 0.183312008520889 0.44428205021714 0.13323355947967 0.0786234900278764 0.1060324347828
"ufb3" 0.698415670273481 0.182896405805659 0.397717166171746 0.129857389924972 0.0819726740373735 0.113312621707119
"ufb4" 0.741960872498313 0.146081135865845 0.717268134619719 0.109968685083954 0.0679318460788342 0.0378795574481989
"ufb5" 0.671089920703043 0.193875314848849 0.234856809287759 0.13521522518204 0.0761362604887247 0.144472673103246
"ufb6" 0.678454422817499 0.164018115939503 0.646706781615969 0.126849400356898 0.0560603927855836 0.0308581329558638
"ufb7" 0.750022823407687 0.186841740202121 0.50227831403324 0.142104317822581 0.0920271529642355 0.0992944112398487
"ufb8" 0.771559812900877 0.194975944545419 0.491297454637228 0.149834454210939 0.101369758422382 0.118636034037699
"ufb9" 0.676595381877616 0.203146537459629 0.199051253963842 0.136585153860849 0.0804752534039711 0.156312247548976
"ufb10" 0.651408484298525 0.187784342849026 0.119789893199863 0.128357238537407 0.0517170144294118 0.147929717476431
"ufb11" 0.644017692503203 0.179717272707242 0.152388784427099 0.115869298458595 0.0572242621986926 0.133265988434416
"ufb12" 0.633622159280303 0.173041868750856 0.164122497521521 0.113346310313188 0.0584081310627492 0.124502299258127
"ufb13" 0.684290110356537 0.171782298429758 0.562393762005893 0.131701405072438 0.0719714941055584 0.0669133039690799
"ufb14" 0.671289555251207 0.169840509662176 0.498310467112041 0.126746949572662 0.0778009781810785 0.0806975014547914
"ufb15" 0.706053042121685 0.160702818422853 0.633231314139311 0.124895806102744 0.0765702363684093 0.0540037526790765
"ufb16" 0.672409564892113 0.199418983197681 0.164010137541158 0.134419619850441 0.0746355669952855 0.159116101234445
"ufb17" 0.727472889012616 0.186162662457757 0.504054695939548 0.140145073246366 0.0960075993937269 0.116857029745779
"ufb18" 0.678196862142244 0.202797044965493 0.199051253963842 0.136691896895888 0.0772571813296001 0.155942213972242
"ufb19" 0.663684121671947 0.198139061734402 0.199106051497404 0.132341385816362 0.07761971793136 0.152699880499804
"ufb20" 0.728448538260898 0.191128490596561 0.438710169558409 0.140431040080703 0.0963490889658312 0.128027261712587
"ufb21" 0.615409462354413 0.15971633003844 0.270310710933209 0.109056092893648 0.0635433802287837 0.0987456571614229
"ufb22" 0.656609496443074 0.193005937868044 0.187280231631685 0.129511241150979 0.0779802580701207 0.147275877087465
"ufb23" 0.778494623655914 0.196953803036728 0.726002081892237 0.159188800905528 0.0758751001846861 0.0676644867661328
"ufb24" 0.817684671041562 0.178121529317898 0.782959704390945 0.146963837128191 0.0680117439841587 0.0467796403856135
"ufb25" 0.763719615755649 0.193740152357391 0.5339612747603 0.150257466755045 0.0844020166119478 0.107163501662906
"ufb26" 0.673099326889886 0.166703261548521 0.422699552205331 0.11760867436699 0.0766116554749793 0.101668580145769
"ufb27" 0.650772661785313 0.195154826872877 0.152204948340338 0.128628682569836 0.0765046549671717 0.154640552375187
"ufb28" 0.670013285160329 0.20103516652125 0.140827973502836 0.137479627206457 0.066009934170207 0.162514380206345
"ufb29" 0.773933201682837 0.169792435707867 0.795080219725734 0.139544426617313 0.0655405802275338 0.0375514044112966
