"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.797619047619048 0.868236667964188 0.242425485335745 0.797356496908801 0.202799563225838 0.101244366699151 0.116767505580676
"mb50" 0.835294117647059 0.858132314306186 0.240455907473877 0.835073388825233 0.204012697779903 0.101634989966321 0.11453182147486
"mb51" 0.783110801937642 0.788647697271927 0.230583063665775 0.517299192414306 0.169467812419473 0.111904752052911 0.143552533853274
"mb52" 0.845208274894168 0.854164719080116 0.231798658344885 0.740909877725601 0.188300457759185 0.121393638599436 0.130354830441572
"mb53" 0.690591805051666 0.734880881764633 0.229809304874582 0.244474802741881 0.157793445566287 0.0895314764299209 0.170499122528667
"mb54" 0.735352737848588 0.747246726206783 0.210382486767957 0.585598239478111 0.160401297776832 0.095864239555059 0.105814185392621
"mb55" 0.738330719759703 0.755092736653954 0.224833360160633 0.302373946381854 0.152170297447144 0.089459336748687 0.165143602029493
"mb56" 0.706274732374473 0.706135645747661 0.182545793089366 0.295542506260897 0.131495415742554 0.082793278581942 0.0902976628752638
"mb57" 0.763982777682251 0.842916875342131 0.243827994167629 0.536531250885908 0.185548892184038 0.125777550625791 0.158336575970054
"mb58" 0.766552199244445 0.758076942832195 0.209314755216656 0.583117490147604 0.162583272636035 0.093913203707931 0.104974773037465
"mb59" 0.819419300884714 0.839219952033341 0.227589573994659 0.619506055581628 0.178206240124084 0.12147871850695 0.140518888233334
"mb60" 0.809680529415304 0.821260531786848 0.205936691200134 0.682063866783575 0.164218479924868 0.100052748861352 0.101077694900186
"mb61" 0.817530899470048 0.845478997511375 0.228404777497838 0.689116191957766 0.181293222859109 0.116956182010057 0.125640900636278
"mb62" 0.642857142857143 0.751969796454366 0.202668528445776 0.45296783043915 0.158935657766179 0.0736661718845434 0.0691419539998447
"mb63" 0.645209233832203 0.660898731571684 0.191362552340442 0.117141989366397 0.121134350651178 0.0568835775416576 0.149638905036603
"mb64" 0.634712188455446 0.673887960705109 0.202385528327998 0.140467630592468 0.128768882167838 0.0652615715256357 0.161467617520184
"mb65" 0.667011532059012 0.667589010926956 0.168777393132699 0.224445451686087 0.120345412026671 0.0750853408909832 0.0859047624713225
"mb66" 0.870588235294118 0.884791267148547 0.208228253345132 0.870414805505541 0.176566546082382 0.0882419982600457 0.0769611755040525
"mb67" 0.647425747028465 0.664094616280859 0.195234890570644 0.12880012699824 0.123767852068183 0.0641197013484787 0.153961473932824
"mb68" 0.69047619047619 0.757924591257925 0.197273039093667 0.69025082008802 0.154393067686055 0.0712812544947434 0.0638700127198468
"mb69" 0.797619047619048 0.8810415659739 0.230106803231564 0.797473948746743 0.191704680166275 0.0917959770315064 0.102409405055297
"mb70" 0.773809523809524 0.843703295838905 0.21948308993747 0.77358840914088 0.178926500799794 0.0866410461031662 0.0887605584670825
"mb71" 0.780058490005846 0.802373357151971 0.230013874206906 0.561786179525805 0.172241764799487 0.105503905323225 0.127748691473783
"mb72" 0.660162496442961 0.640698255711834 0.162972230555701 0.177128476812185 0.11444879218821 0.070902653686108 0.0875733459277879
"mb73" 0.638248142654187 0.67336539312583 0.201785273761714 0.128545860367767 0.128859344070818 0.0568249895789364 0.159754388836656
"mb74" 0.696727674558726 0.697686344303339 0.174902677164639 0.547857744220783 0.130867842080788 0.0744633194779612 0.0657926305483819
"mb75" 0.679068667786549 0.669141709835003 0.174264836443707 0.363319695083746 0.124954395412183 0.0835451783897674 0.105983201738315
"mb76" 0.733817432551015 0.71376407913339 0.189489619134609 0.46782175157282 0.139270901413001 0.0938402219425927 0.10850477993581
"mb77" 0.726190476190476 0.661234484505615 0.15896641148864 0.726012773074197 0.126674441496734 0.0592869587107091 0.0184510647436071
"mb78" 0.682231411282958 0.655751381791636 0.180744958688426 0.438232636927482 0.132214642319488 0.0788856924987772 0.0881429340205082
"mb79" 0.63552303381646 0.673370243536273 0.202811828045101 0.142076345285477 0.128900010294085 0.0645794323580532 0.161660849558483
"mb80" 0.639248744706968 0.609949632917876 0.165597861619559 0.141791342668111 0.110668918579724 0.0646703749344172 0.11341237615736
"mb81" 0.644238246865385 0.615853982578784 0.165468839223164 0.155372892744662 0.113382782499661 0.0716761841926284 0.111089752868243
"mb82" 0.639754110426306 0.675045394137671 0.203923049436197 0.131586676208388 0.129222019356743 0.0615420603497355 0.162469633812866
"mb83" 0.788235294117647 0.791507712721844 0.178299909439571 0.787951499918157 0.144528690410635 0.070248080930801 0.0420710401911776
"mb84" 0.753386283196398 0.741806317662761 0.188891598583705 0.592862321874318 0.142706846412372 0.0844212313366323 0.0810849683311134
"mb85" 0.685135734660621 0.675900600629493 0.177188409906153 0.386953407442955 0.125716893105734 0.0861112503912942 0.103010079155031
"mb86" 0.811764705882353 0.859405940594059 0.214462001381712 0.811628519388134 0.179419866075212 0.0875415428979183 0.0842284106437236
"mb87" 0.642673256252145 0.60449087407643 0.161650926186618 0.141239308555699 0.105185581725455 0.0482005673238235 0.112729391959103
"mb88" 0.626506024096386 0.657451224574512 0.182910577559895 0.626179450753918 0.13641658818775 0.062297452867689 0.0449769955363746
"mb89" 0.807228915662651 0.81108566193312 0.169944712441763 0.807046717360983 0.135992433241657 0.064856947033453 0.0301076679010133
"mb90" 0.819277108433735 0.868443866493281 0.223245443118191 0.816934775971571 0.185954406220727 0.0920920001031887 0.0918136899745168
"mb91" 0.746987951807229 0.837993365378106 0.217045398743016 0.746865842841216 0.176847611717598 0.0827170472292758 0.0844593332355621
"mb92" 0.799554522956129 0.803701028445637 0.215767261755141 0.50192958575881 0.161834114062153 0.0982861013747047 0.137643125952529
