"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.776470588235294 0.842061386888973 0.201244816468934 0.776417038738314 0.162929593205659 0.0786266912750146 0.0779133015471926
"mb50" 0.894156179584895 0.884651650078575 0.21076272183632 0.81074414793614 0.173969388627174 0.109994506353624 0.112358988332306
"mb51" 0.741176470588235 0.793674698795181 0.216215762449223 0.741079131976279 0.174786665013662 0.0812158130929901 0.0951958312087269
"mb52" 0.738095238095238 0.811741392122864 0.205449097679279 0.737889360704788 0.164445562642709 0.0772488036799578 0.0821679503712248
"mb53" 0.749602480452377 0.776659595384695 0.207527461063773 0.623310346722746 0.162179743752547 0.0963689041368133 0.109011940756452
"mb54" 0.892857142857143 0.912196267167508 0.232005571647604 0.892961098474185 0.201062730944407 0.10008976366128 0.11274366809332
"mb55" 0.806022044897032 0.812268602540835 0.21009501629664 0.657135999920795 0.167796711355965 0.0975078271641331 0.111695124443356
"mb56" 0.712215767394109 0.797172788085321 0.246964864523012 0.329940401195733 0.170116857028283 0.124960980753255 0.192094037585831
"mb57" 0.713856597712424 0.730383506219601 0.200451277241219 0.372227840973033 0.152806582222683 0.0973739979481401 0.114907507107034
"mb58" 0.758942004374836 0.76827189285763 0.204230494090571 0.552579114391538 0.151410189253135 0.104297678350297 0.11987536214236
"mb59" 0.79736194153191 0.804278658625877 0.191762474891798 0.63378153010549 0.146472922367976 0.100910892482439 0.105944274732346
"mb60" 0.701489176609453 0.733337040074506 0.197673683158875 0.482098878020382 0.150191923758106 0.0935123769171063 0.112623499883371
"mb61" 0.606908377670522 0.715230759284936 0.229525275143391 0.11747334137892 0.151867433508274 0.0949286993985775 0.190976338509912
"mb62" 0.782845394151772 0.829571752629288 0.233247392586736 0.636393627771031 0.185592863329993 0.112287570752363 0.137491457738904
"mb63" 0.608219774336407 0.710312268599338 0.22631101157731 0.106903273437831 0.14716452353257 0.0836841945129615 0.187823442884047
"mb64" 0.792682926829268 0.88229702970297 0.210340237199162 0.573826553241261 0.170972894492277 0.0813492621537041 0.0868198813782563
"mb65" 0.614834100676971 0.709523092778764 0.225173153792037 0.117577480664363 0.148340318166769 0.0923418167760583 0.185663064655554
"mb66" 0.792682926829268 0.837036481008858 0.205272105833071 0.792518627310253 0.170960296555837 0.0827285219790253 0.0810638298661834
"mb67" 0.752941176470588 0.819467374919245 0.208994186421271 0.752799520943343 0.171389800891556 0.0802822999021034 0.086859210258359
"mb68" 0.798605130582348 0.831437918678922 0.241157380261642 0.531556107841682 0.181787763931222 0.125243037583166 0.170033491019574
"mb69" 0.79768698923093 0.83968686604687 0.238053448735321 0.576698046624583 0.184633477268355 0.12607573830978 0.157000869379458
"mb70" 0.756317477825665 0.790438542965537 0.204351669122147 0.623375838276045 0.159511050985441 0.095369002488762 0.105441353058322
"mb71" 0.608185625655391 0.612858777985959 0.162849390972981 0.189873581491473 0.104665219135874 0.0717909182053825 0.11065196478721
"mb72" 0.701677521725693 0.688512118649388 0.179528402600972 0.363503214093007 0.125636642370413 0.0808488367664719 0.119953200662929
"mb73" 0.60427627546138 0.69715732333976 0.212956103338037 0.118106251593162 0.141138179768469 0.0810744457289972 0.173808805205553
"mb74" 0.582532183688368 0.613739715710295 0.161066301692967 0.142300476933304 0.101714462661648 0.0617911480552159 0.112524531196674
"mb75" 0.754530533642218 0.772423309627428 0.198208141841468 0.599744657682314 0.147969017548399 0.0926711743256141 0.0985340986365234
"mb76" 0.606869177571926 0.711165121373061 0.22477802929814 0.107191010138579 0.149016731771199 0.0883778178471066 0.185673721975658
"mb77" 0.658536585365854 0.7435266888471 0.208153724053407 0.65850814467321 0.17276096534638 0.0795005614210258 0.0850182446455662
"mb78" 0.785714285714286 0.713986878387373 0.152695250615628 0.785684638587371 0.128598354782912 0.0575534901103838 0.0217354152852504
"mb79" 0.636294614381323 0.690965521860503 0.2039287018252 0.164476105845214 0.136569669431324 0.0787153191759425 0.161300352402238
"mb80" 0.715911563645442 0.753325892183776 0.185154346198149 0.629573103417144 0.145329087331753 0.0847522224180567 0.0830981504333452
"mb81" 0.712510612962087 0.790046636372954 0.236352907608507 0.35241217206867 0.166475288880562 0.114686493326544 0.176631833819404
"mb82" 0.80952380952381 0.754196991751577 0.148853575568953 0.80964099976397 0.124977659300248 0.0573175085195736 0.0168692015067156
"mb83" 0.647284187540904 0.621592623116516 0.170235958875366 0.214229970915914 0.111411985567245 0.0716040815142317 0.105376797741264
"mb84" 0.752941176470588 0.775608334547574 0.174580262466265 0.752683453122523 0.141865572931835 0.067200145714694 0.0471316164038852
"mb85" 0.857142857142857 0.852603311949873 0.191437539684892 0.857092526820993 0.163760247596734 0.0795066983047938 0.0655893418230331
"mb86" 0.785714285714286 0.861779156969227 0.220707394274001 0.782993335331342 0.185024665746553 0.0896580394523905 0.100083966141406
"mb87" 0.776470588235294 0.711419573078269 0.142580271799678 0.776184903096674 0.11298104152025 0.0531625343315359 0.0101906783634794
"mb88" 0.79329761357567 0.804944642052001 0.185057928982026 0.702092220494192 0.147613931239053 0.0929777062274033 0.083517984861244
"mb89" 0.597724776913231 0.596667446602266 0.157101493886315 0.190079944301169 0.102471403197856 0.0649385008237584 0.0991843371891513
"mb90" 0.759036144578313 0.816922552030024 0.214138288493302 0.758927704767037 0.17741450546972 0.0845002521908967 0.0922449675299728
"mb91" 0.707009915912986 0.701136068255837 0.181014009519313 0.482324771746888 0.135340792297653 0.0785471518121317 0.0941978262178666
"mb92" 0.583220825068344 0.615459582880851 0.161987733217515 0.130376957160032 0.101899629266324 0.0583454850353439 0.114908062128825
"mb93" 0.641229076768455 0.610264075734928 0.164609878585782 0.204414044034951 0.106523322436385 0.069793825499656 0.103779929800471
"mb94" 0.833333333333333 0.704739109621829 0.139065602368672 0.833245027528725 0.117899473794976 0.0566552685468919 0.00472216767870994
"mb95" 0.676378998305674 0.6707234823706 0.185039866257578 0.316642175623082 0.128774212009715 0.0811999250588876 0.121653277241333
"mb96" 0.604645692628055 0.605274747611627 0.161243282370349 0.192150116254915 0.104057201393409 0.0717636535308636 0.106529300129634
"mb97" 0.584341468582878 0.62111187741286 0.164013209275966 0.130324193898683 0.103348222930383 0.0594796366036864 0.118239497505094
"mb98" 0.688575471073435 0.681324622068684 0.191028380265139 0.339940033705923 0.134757134994514 0.0840583979035072 0.122675687448856
"mb99" 0.882352941176471 0.910107870555334 0.189625739415073 0.8808712932116 0.161811278469617 0.079379511572999 0.0645001849620822
"mb100" 0.786556086447646 0.775295176576481 0.177691871042152 0.654473098598927 0.135071517242146 0.0831712948665365 0.0754673658423052
"mb101" 0.634040691719697 0.604268799583999 0.159495756823775 0.190079944301169 0.102465990688305 0.0674644121210849 0.101799240191777
"mb102" 0.594221026567773 0.668296305464447 0.191162656712013 0.118156540369264 0.125970331187716 0.0706804350476419 0.150374322661016
"mb103" 0.608948266554847 0.68322006711551 0.203044391245644 0.118129745347828 0.133057307228903 0.0742840430886146 0.163178902052889
"mb104" 0.743926869287363 0.720115643886564 0.182782411843671 0.504354605654968 0.138409806001064 0.0746368783435648 0.096029377814299
"mb105" 0.797619047619048 0.813502998865294 0.170325377418959 0.797427930234441 0.137832865839118 0.0650072374280162 0.0416811168218815
"mb106" 0.869047619047619 0.869942196531792 0.186766721876473 0.869069988079558 0.157109978575243 0.0777530643360277 0.0601915375014129
"mb107" 0.797619047619048 0.808064397016468 0.177324189114015 0.797427930234441 0.145757818064086 0.0691889849014605 0.0497651213516504
"mb108" 0.745504434207803 0.777044752084361 0.20061907880423 0.586896511040025 0.155810414176679 0.0880203320778434 0.100313196126474
"mb109" 0.803909993489206 0.738696196611499 0.177818859568487 0.605668505126574 0.13857019033475 0.08225468627617 0.0905249523665497
"mb110" 0.59983958035364 0.610386713312213 0.160242563162624 0.155996646389879 0.102300986501082 0.0610683844468677 0.109903083999758
"mb111" 0.638376450844956 0.627315803247979 0.160710227826113 0.274325200624493 0.113498149705956 0.0681352924315594 0.089322108078759
"mb112" 0.570520466530171 0.621566830832665 0.16486816237796 0.118474041295981 0.105781991735527 0.0623351953697885 0.120150301506678
"mb113" 0.761655324204631 0.812508767696719 0.236482463455934 0.42804729247739 0.173060800188385 0.114325521741121 0.17177493069053
"mb114" 0.621242265131882 0.602272820110618 0.160005556623793 0.204414044034951 0.105923251316637 0.0671395806559983 0.0988230872619284
"mb115" 0.654919859757731 0.736827676603692 0.229065381530787 0.199662891460035 0.149053631355585 0.0961791560902657 0.180982856430522
"mb116" 0.797619047619048 0.747792956044977 0.157880108207097 0.797486652469748 0.13156337015266 0.061788019269616 0.0264725596233035
"tnt1" 0.577344076200266 0.599826073266636 0.166178146044095 0.105958680606899 0.101589533016191 0.0536982913421834 0.123675963529404
"tnt2" 0.686746987951807 0.758720930232558 0.192325786292158 0.695015073356737 0.1552788641613 0.0702350705289576 0.0669165755753154
"tnt3" 0.804308115504612 0.798308444561914 0.179914313120081 0.704096363075546 0.139334531790184 0.0880116417644273 0.0777334860632296
"iq1" 0.572568702882755 0.63508894119154 0.170600085252122 0.130072366419284 0.112038590228195 0.0625902225732487 0.127032287059771
"ufb1" 0.682352941176471 0.747253675849248 0.190506462876095 0.682237137110482 0.1508172451585 0.0665974723503174 0.0655168962212614
"ufb2" 0.591065464437304 0.650226823456265 0.18077425260631 0.153341343581888 0.116367181432611 0.0660533117005335 0.138440992749575
"ufb3" 0.5824089882897 0.632054101352246 0.170123670464103 0.153473796837298 0.110877177859802 0.0632819947868277 0.125683862098143
"ufb4" 0.715729825205107 0.655461757526444 0.161235217053574 0.422039809544801 0.111462458338706 0.0653306663987714 0.0827622048447496
"ufb5" 0.659991101184806 0.714554024920525 0.21152616259451 0.211742052070173 0.139464910183016 0.0874753781006262 0.164281952305783
"ufb6" 0.6094419957692 0.696557448278167 0.212675258756084 0.12033631086894 0.141004334596262 0.0831217007195128 0.171991915748109
"ufb7" 0.573611188884288 0.638663262068293 0.173619756147188 0.141317743143244 0.112828924575307 0.0642640262861343 0.130918805748004
"ufb8" 0.598696868298768 0.598362280349063 0.155078572141756 0.239714922531746 0.100846044553025 0.0650643836473517 0.0999507909263705
"ufb9" 0.661146057152164 0.650013388929268 0.169307866517637 0.407933312087057 0.124064313190066 0.0722349665465313 0.0910822576644337
"ufb10" 0.654058426711725 0.65227413928318 0.1761059373754 0.293310282146966 0.118622380617325 0.0778329593694051 0.119745135351287
"ufb11" 0.639308880903478 0.655105060668837 0.175094064817782 0.281711043604339 0.119845554001396 0.0786174678678688 0.121496483222341
"ufb12" 0.761904761904762 0.82736 0.18570644312329 0.761786999646079 0.152491200082831 0.0715829454510872 0.0597999532074996
"ufb13" 0.737639844933722 0.780959132610509 0.216296829054607 0.447552304849235 0.159899544358059 0.104425512467231 0.142715275339156
"ufb14" 0.698039160854412 0.662279822274756 0.166026995863959 0.458504812350497 0.11645324382111 0.0755275719908266 0.088088150612779
"ufb15" 0.636623247786828 0.652058748268143 0.172070702307846 0.245704047330188 0.1176528187195 0.0714729063061311 0.120558483084928
"ufb16" 0.693547064301251 0.752118413905486 0.19784175767866 0.589330258515439 0.157907704024335 0.0904117275315015 0.0971388387840073
"ufb17" 0.567733230655882 0.575644911959496 0.157416813272496 0.105957042724703 0.0938188226810026 0.0527290602111721 0.113156507011467
"ufb18" 0.661572048370565 0.740816477370716 0.227941730045187 0.204892724685149 0.148192966439842 0.0935371853501938 0.177564626426028
"ufb19" 0.718838311390601 0.701612903225806 0.179204623146397 0.423145163241263 0.125468458505078 0.0794359625171059 0.102497291443558
"ufb20" 0.59164112222551 0.582527429094602 0.147749585427717 0.211545747957643 0.0937327314882345 0.0588335181947926 0.0946094542563962
"ufb21" 0.757731648671957 0.598233140926369 0.132197459670889 0.621205616763149 0.095384030591627 0.0580063062754655 0.024397055086736
"ufb22" 0.649947792777874 0.687420246601812 0.199979348540234 0.199659600672013 0.131916371295158 0.0787536540758833 0.152066906434597
"ufb23" 0.599340334834836 0.680416529905661 0.199859109832088 0.129642787383219 0.131628446351826 0.0708443264004844 0.159834285790098
"ufb24" 0.605517461504133 0.606898152265151 0.16018823660912 0.201077306135269 0.101877237050573 0.0605350863861005 0.109872906819026
"ufb25" 0.783132530120482 0.664285714285714 0.142131198142359 0.783231043668431 0.119420251848435 0.0548339565220178 0.00767251984339673
"ufb26" 0.781813138084733 0.687623827763836 0.147262079511657 0.694035985610176 0.116621651200967 0.0721004088048687 0.0411103083296002
"ufb27" 0.783983215767297 0.813680521119776 0.237779596394544 0.460104788603157 0.173556632811234 0.121509110822631 0.17327221022083
"ufb28" 0.717444680907492 0.79099989260015 0.235526757275287 0.354411106708895 0.164374061938369 0.11930202977796 0.175810454541362
"ufb29" 0.567329876598397 0.614440966355149 0.169301794177132 0.0825144820035228 0.107201059217636 0.0596472924922649 0.127747619685965
"ufb30" 0.627628177683235 0.61985634642046 0.156280862457774 0.376141746711932 0.107948858676775 0.0712137926273461 0.0850561899344119
"ufb31" 0.755698910618934 0.761303260756329 0.191642235491776 0.646805919627629 0.147623049459138 0.0914104419177783 0.0911519574666348
"ufb32" 0.57598431609449 0.66648188871494 0.196935874731161 0.070734934038995 0.125359189315628 0.0652835424834889 0.157167295731893
"ufb33" 0.577632575059976 0.649612806608996 0.189462108348851 0.0823011070249734 0.119304151473469 0.0632238435388609 0.149279598877097
"ufb34" 0.577328823552912 0.655295599026617 0.184350092085397 0.141447279131481 0.119344531389739 0.0684293119323252 0.142774183406814
"ufb35" 0.752941176470588 0.749543252045436 0.168252376720836 0.74980881905778 0.131429531483216 0.0628299157602815 0.039826675671739
"ufb36" 0.589047694842674 0.665185149228751 0.194766095867303 0.070734934038995 0.125010617507118 0.0676452183764601 0.154890067139622
"ufb37" 0.55745338860101 0.603064266266078 0.165314662110614 0.0823019635691613 0.102361674954724 0.0567056371527203 0.123222856295982
"ufb38" 0.701832008695075 0.70936944937833 0.19469071198004 0.534340485350368 0.146737507283651 0.0815627645578547 0.093284692929927
"ufb39" 0.672317232465662 0.660924004701794 0.178077630864431 0.328351764671392 0.125556112149974 0.0795015117495834 0.114149527809366
"ufb40" 0.640945741567964 0.572720970779971 0.149122820256225 0.280723073640226 0.0996448585335812 0.057452293600928 0.0773217475593339
"ufb41" 0.614222739481613 0.551161110802412 0.137347328773895 0.246037834322105 0.089898379654398 0.0516717212023435 0.074717705992954
"ufb42" 0.764705882352941 0.769417672309063 0.169522832595749 0.764579262885624 0.138764361329197 0.0641821460792239 0.041293295841951
"ufb43" 0.607965318659542 0.603364657685878 0.158815690564629 0.239714922531746 0.101291735970085 0.0677101026842191 0.103943351064706
"ufb44" 0.65352012690635 0.606655954293876 0.152388061026567 0.364351950343 0.108997041498269 0.066149333198357 0.0808347678819593
"ufb45" 0.721025637482629 0.790612808423609 0.229657164115211 0.366939085687092 0.166380630865383 0.114282733402596 0.164243183748915
"ufb46" 0.631798263506712 0.601021845489627 0.157875639856812 0.262800991863024 0.102088629591511 0.0634635978857598 0.096538034269504
"ufb47" 0.806815537627418 0.74181367997524 0.172979488155793 0.610225174510284 0.133916844429385 0.077957314671664 0.0851211894194074
"ufb48" 0.598413956981732 0.692525810094968 0.209018606636857 0.107497656240908 0.140050808621605 0.0774418803381062 0.169806238803204
"ufb49" 0.578370553323473 0.644875799214067 0.176969467658922 0.141688055655172 0.115993245109398 0.0620706623532604 0.134439596611207
"ufb50" 0.661305661455146 0.647198049949252 0.174507863650378 0.304894766794374 0.117915502994485 0.0763335254390764 0.114577212485687
"ufb51" 0.574843127755129 0.60475649710877 0.167152654521127 0.0941253816347684 0.104231175828856 0.0580340307553922 0.125152390352569
"ufb52" 0.773809523809524 0.665372670807453 0.141637956542629 0.783112189499887 0.118111721098281 0.0541681162377335 0.00853468103955284
"ufb53" 0.747392249543293 0.658839451869396 0.142330991646563 0.656999707850963 0.112482861662026 0.0677912176862099 0.035368409908935
"ufb54" 0.775034863145892 0.805332963163939 0.223945522765837 0.538966296721291 0.172377737187127 0.113050216715095 0.141392203250064
"ufb55" 0.628255914018841 0.624144459770597 0.165604961709469 0.268420185687967 0.11323969712803 0.0746139916232792 0.1006376874174
"ufb56" 0.694117647058824 0.55332469775475 0.130685059994423 0.690094082822204 0.0966837164995721 0.0447399965927954 -0.00354120946279607
"ufb57" 0.568173376188192 0.611210254882258 0.157749237654872 0.153707463228742 0.101460875504256 0.0529012645486368 0.111632547699768
"ufb58" 0.660644216169282 0.636153459858441 0.167739072074961 0.321075369741797 0.119246106064101 0.066695147951307 0.0899602286969903
"ufb59" 0.599143662051819 0.574508984538237 0.148865994180527 0.238003888635789 0.100618626710124 0.0596285924128492 0.0769414365074749
"ufb60" 0.610182488902008 0.689766341290012 0.21206661102263 0.0938554580931475 0.136051669020034 0.0692175562837711 0.173002674993792
"ufb61" 0.569631794770843 0.634697301066749 0.179414951832135 0.0823035129776406 0.114231223757396 0.0586541577791308 0.138599328129404
"ufb62" 0.561991672633821 0.557872445743302 0.153008682448176 0.11776267231633 0.0907831946652804 0.0533594872978478 0.106649517843871
"ufb63" 0.557618279092359 0.543124407260974 0.148585776833732 0.117761535338087 0.0876731528621393 0.0529186994127985 0.100773307732162
"ufb64" 0.53583389426416 0.54003165351957 0.145325810897211 0.152876642969635 0.0924453087870283 0.0562965207460681 0.0833176145891234
"ufb65" 0.565827502339362 0.583512064673248 0.148387357813406 0.177634348297602 0.0915881410169685 0.0563957295525022 0.0952454375507669
"ufb66" 0.638548411808769 0.617279915523765 0.153784298826872 0.308742377384234 0.106217392357244 0.0641871531762944 0.092112901991343
