"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.719415271075788 0.191744086794877 0.34680763955911 0.134006399205711 0.086756791074663 0.13393755651928
"mb50" 0.862430105618177 0.242031968637119 0.65071212370276 0.193270640264778 0.117124752115394 0.148896020447152
"mb51" 0.977216508267153 0.236260608166769 0.953529464933355 0.20909942371481 0.104272361582498 0.118892745171394
"mb52" 0.760977198697068 0.208196896284656 0.469737079027394 0.166355591120153 0.0813272503558943 0.0831751155160943
"mb53" 0.861261149396743 0.229223911373552 0.685947987552872 0.185584727820918 0.119537666402003 0.134055811775427
"mb54" 0.798447369083268 0.223088959132825 0.517043971129407 0.169942101861642 0.110247193121594 0.142220025188006
"mb55" 0.909972032018517 0.271811330944952 0.823309935502401 0.231322974867027 0.117415997428453 0.159074434796059
"mb56" 0.781293828892006 0.207311165974527 0.621994471668377 0.167896125275472 0.099291380174408 0.109010015611017
"mb57" 0.76734693877551 0.176326367815008 0.740827481610635 0.140847366502902 0.0673982553069081 0.0493705400320586
"mb58" 0.756675279931094 0.217047262619354 0.462726695148191 0.164677073940327 0.0989948484151978 0.135325780657091
"mb59" 0.906880145004154 0.222665399203143 0.802090087173233 0.182164987711954 0.116842306476832 0.127149767790682
"mb60" 0.7127272013119 0.213282242238793 0.172861630348462 0.144581221334758 0.0772891867226173 0.174870719336787
"mb61" 0.709318230599621 0.210612362203349 0.172849624827389 0.141837219188854 0.0663588627134653 0.172299834703646
"mb62" 0.895411938825851 0.244452432421692 0.790532454176734 0.205588830554302 0.0992188003746733 0.128343450292113
"mb63" 0.660238301680978 0.176796488817586 0.227065642599088 0.127811257826195 0.0803227202921534 0.0903718247254511
"mb64" 0.815365236383807 0.214156834330888 0.556578302754629 0.167472349525355 0.102753507415236 0.132215538280584
"mb65" 0.737124885336129 0.16311088048597 0.637194978042181 0.124600210317309 0.0702562361478553 0.060056849151415
"mb66" 0.789516031701332 0.233206951686253 0.543666716029374 0.183739057868697 0.100605088848362 0.138709289217199
"mb67" 0.708773576227866 0.211035267340186 0.18420452171773 0.142557636828223 0.0767338264145788 0.171760939746581
"mb68" 0.818008842128826 0.207172224633868 0.662429484154833 0.164691194914918 0.0940633789744705 0.109752856593641
"mb69" 0.786658690717222 0.207637988647595 0.486519385180713 0.155989125118982 0.0977682102586056 0.134800037163971
"mb70" 0.764905514847667 0.211158695907956 0.674530611135469 0.171658184185585 0.0803223697060211 0.0891671775730016
"mb71" 0.681381789441206 0.196319782392225 0.13906182785676 0.129594907012804 0.0641850197922286 0.157311364839529
"mb72" 0.699924457776066 0.202719229387069 0.207244229259847 0.138852571928084 0.075539218539264 0.16096013573275
