"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.696558247641379 0.208510540776446 0.141361663216421 0.138863829677962 0.0649973790122661 0.168025350421361
"mb50" 0.821080507210936 0.23461437413778 0.51420813704866 0.176185865065071 0.11044604389257 0.149651403092174
"mb51" 0.844928609201481 0.242345154042906 0.64311582516348 0.189248709147271 0.118994049460058 0.143347907157455
"mb52" 0.772610303972551 0.221188215758659 0.565101144948735 0.169120177419442 0.0997920766567274 0.119368044107267
"mb53" 0.885784532856504 0.25825112296917 0.811741683794852 0.218288718714564 0.109196959345396 0.137216054138478
"mb54" 0.81437125748503 0.208759731908078 0.773583171901399 0.168377575502022 0.0834855746042523 0.0789586217126454
"mb55" 0.787423462099744 0.229956977602625 0.46787811123647 0.171397884263054 0.110336049927887 0.154702829997675
"mb56" 0.76766954377312 0.215140889947986 0.550615218311013 0.168775244377007 0.0954919400027916 0.112866076734528
"mb57" 0.801527550463721 0.193732510121924 0.693948772013261 0.152653921575875 0.0942328774157753 0.0889923513987633
"mb58" 0.926758571933545 0.222072528712973 0.905783811119957 0.190078649787496 0.0961294078880789 0.0951340082134021
"mb59" 0.849780212779512 0.231515369363403 0.761842622309365 0.188610867291522 0.090941814459483 0.10597759838341
"mb60" 0.891936824605154 0.220927411996588 0.847014734106556 0.183591444594141 0.0915628399319465 0.0938020367745119
"mb61" 0.758083157152925 0.212845333233 0.43323735062766 0.155231029354501 0.0903005846301885 0.125901770056417
"mb62" 0.695231541992497 0.204824028923112 0.17559820926318 0.135602330452214 0.0720692389888662 0.163129295193599
"mb63" 0.701179970825691 0.19659792263698 0.419869398583007 0.147721705680027 0.086222687200111 0.107156890185425
"mb64" 0.706918742563811 0.19246287249777 0.292104957238429 0.132695821817558 0.0804819790483696 0.131591524303289
"mb65" 0.694598700612982 0.204738854711796 0.166412625390676 0.136345904724489 0.0623539834368082 0.163484618382806
"mb66" 0.702520153969061 0.20514109734268 0.494446815529967 0.161119555696187 0.0777754224010569 0.0738049979107655
"mb67" 0.665707714378971 0.178002099628062 0.389179317615083 0.119766711730002 0.0809279195829006 0.105306783301195
"mb68" 0.797210127398807 0.186944552512401 0.764633589354831 0.153850652773033 0.0725892271798701 0.0542740152225412
"mb69" 0.71803127874885 0.196070328839846 0.698645176753704 0.155623715187742 0.0744708047761733 0.0631030282176115
"mb70" 0.694035270116008 0.200058804317373 0.175701239151426 0.131889625426156 0.0750629931300809 0.156032209677886
"mb71" 0.731378926997982 0.205215398433697 0.327166386052893 0.147174335409601 0.0834192990689549 0.145223070680095
"mb72" 0.687405867304603 0.198095334433752 0.152608674164614 0.1334035538718 0.0580855892439954 0.15707534291622
"mb73" 0.70362165286072 0.191971602429197 0.260350261862536 0.139087131917066 0.0884762502518573 0.112956747490396
"mb74" 0.718954839877435 0.198979282555812 0.355623731467567 0.149397467562925 0.0996471319690107 0.110191934384257
"mb75" 0.761123787792356 0.218304424245361 0.686626600008079 0.175209615403694 0.0838466329011398 0.090751042304511
"mb76" 0.686563497912061 0.182147712183231 0.236461724598574 0.130284055081657 0.0795525138870732 0.109924200669474
"mb77" 0.681272563613663 0.190373395132407 0.188760999027076 0.127462426921899 0.0737822944894528 0.140486097999808
"mb78" 0.628980701863953 0.166677683421752 0.341812144626684 0.111952655113877 0.0746470034506708 0.0990638805654475
"mb79" 0.672513550989537 0.187378770562922 0.165418008083305 0.126546812119077 0.0651126100765092 0.140450906561593
"mb80" 0.639132821075741 0.155061750153597 0.74692499214588 0.130478180955451 0.061136042563074 0.0151311045157113
"mb81" 0.684999549121848 0.200984761426243 0.129784617614601 0.132656772230584 0.0620613980397603 0.159875023254587
