"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.855804325325489 0.247772798462318 0.800010379295372 0.237188216616235 0.115293237050229 0.101893779787625
"mb50" 0.840832364823731 0.233734018975303 0.833461728676863 0.220831299437483 0.109586428018653 0.0856092580701179
"mb51" 0.82643466983681 0.255138131798522 0.763396402112039 0.241799351915037 0.117471050658762 0.110497846104385
"mb52" 0.971558479249299 0.275845081386007 0.927027160370539 0.270019056166303 0.134823041293704 0.135860693674353
"mb53" 0.720664485087562 0.228893071921676 0.270988706350856 0.18218198349916 0.121669529590782 0.16123963736086
"mb54" 0.664198724837023 0.220959437605413 0.0416857456933758 0.16752971045681 0.0901639163787043 0.168749102698124
"mb55" 0.652111929029185 0.208571901028828 0.0522290501146309 0.169712312111526 0.0806620726954662 0.155691242498832
"mb56" 0.666208242002853 0.20964458510039 0.0719685008633687 0.167611450253636 0.0873491331139767 0.145705978665179
"mb57" 0.718333131638476 0.229079154080296 0.21693866665787 0.191756811694641 0.112729956073897 0.154172584733305
"mb58" 0.796386774230201 0.261536505138271 0.687413333143118 0.239262318297336 0.1163621879692 0.118786166062373
"mb59" 0.824081803005008 0.258191720629442 0.635448179060746 0.238413090596776 0.142344902438268 0.146469695021932
"mb60" 0.740149508342233 0.25561898820772 0.332602262676001 0.221609769267491 0.15322161477368 0.183449210459468
"mb61" 0.845196662693683 0.27164550242326 0.781235555523853 0.263635119877689 0.127016272026549 0.130849305698596
"mb62" 0.621032787085281 0.204009312340301 0.0104526840496108 0.159974242736395 0.0760059544321449 0.160942698218609
"mb63" 0.80958266686055 0.193820245966172 0.821026410201166 0.183534466921247 0.0892359185061196 0.0372122192805768
"mb64" 0.810134949609999 0.261333364221152 0.445947423693777 0.229008272586081 0.150780330084126 0.168147342512551
"mb65" 0.760966105215267 0.249472440590326 0.476302701905721 0.223560478613247 0.146739207106087 0.15490685614857
"mb66" 0.765855496931194 0.227135865228399 0.770810864148216 0.217689315649867 0.105100359620168 0.0777356334418502
"mb67" 0.909860557768924 0.264629018034234 0.820922617247445 0.25026041697117 0.124076202057671 0.122274955597781
"mb68" 0.604729377048724 0.195073774160012 0 0.159007636029099 0.0734996599092836 0.154331181119073
"mb69" 0.767735263702172 0.23926685152739 0.484137337873613 0.201919864391243 0.114305456123754 0.124414607490811
"mb70" 0.760467203412978 0.245225843568489 0.292465894684283 0.20954574769149 0.127877894294249 0.162814112874481
"mb71" 0.880351373182553 0.280112766137732 0.744559220464612 0.262754286433494 0.126233241166232 0.139917007812357
"mb72" 0.804009383663894 0.259968114344497 0.736910390101132 0.24312202559043 0.116809283469554 0.116470359476644
"mb73" 0.627171090093468 0.197803718267288 0.031334305228952 0.158407418677127 0.0829309554242854 0.148863300744395
"mb74" 0.72751279788173 0.223347865987889 0.406401583497111 0.193520978601306 0.127265960760933 0.138901835567144
"mb75" 0.769647490527733 0.252214894917826 0.46851301297625 0.222311605492916 0.144720732705048 0.158000428128786
"mb76" 0.704340228032897 0.237375549815637 0.198487003675985 0.196866106754425 0.121398371904727 0.175708295058515
"mb77" 0.688788610740067 0.21815242067533 0.135830697339494 0.179237696797512 0.0988505579275903 0.159381498787063
"mb78" 0.700063398065474 0.22113513688515 0.240198831435599 0.187049157792529 0.112886193070464 0.152716118201817
"mb79" 0.857948072195239 0.220136390947128 0.843680987502853 0.211998803014913 0.103899390346741 0.0693831101148833
