"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255754475703325 0.750516913331428
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" 1 1 1 1 0 0 1
"10" 1 1 1 1 0 0 1
"11" NA NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 1 1 1 1 0 0 1
"17" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"18" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"19" 0.375 0.693765926363347 0.666666666666667 0.25 0.384615384615385 0.390869293308318 0.633724047996276
"20" 1 1 1 1 0 0 1
"21" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.222222222222222 0.222000222000222 0.803272055455703
"22" 1 1 1 1 0 0 1
"23" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.133333333333333 0.133680903682909 0.881617254231461
"24" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.115420129270545 0.891350005127314
"25" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.351185250219491 0.659932205815085
"26" 0.666666666666667 0.916920675937686 0.909090909090909 0.606060606060606 0.1 0.0980199960792002 0.909728475761566
"27" 1 1 1 1 0 0 1
"28" 1 1 1 1 0 0 1
"29" 0.5 0.881973058037881 0.866666666666667 0.433333333333333 0.142857142857143 0.149231457991345 0.865711229494374
"30" 0.4 0.746501069865888 0.727272727272727 0.290909090909091 0.3 0.29800337737161 0.720500096152072
"31" 1 1 1 1 0 0 1
"32" 0.5 0.511632103717917 0.5 0.25 0.5 0.515818431911967 0.49544006254448
"33" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.415541242468315 0.602964094633087
"34" 0.6 0.83091815564451 0.818181818181818 0.490909090909091 0.181818181818182 0.18916107065166 0.823445442762722
"35" 0.5 0.716467365012107 0.7 0.35 0.3 0.317158261972724 0.698880684675028
"36" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.375 0.375023438964935 0.655891504918095
"37" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.444642063139173 0.57767704137502
"38" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.117647058823529 0.115453443398949 0.898582561650047
"39" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.444444444444444 0.452924191813395 0.584166794682947
"40" 0.375 0.841785290218035 0.807692307692308 0.302884615384615 0.227272727272727 0.230351055007832 0.801633774315247
"41" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.545454545454545 0.530597806862398 0.492289073034285
"42" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"43" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"44" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"45" 0.25 0.690675383218575 0.64 0.16 0.5 0.490757402257484 0.548616185879813
"46" 0.75 0.755668454103621 0.75 0.5625 0.25 0.259067357512953 0.746530521422128
"47" 0.25 0 0 0 1 1.03555402140145 -0.0374700746764493
"48" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.172890733056708 0.833390039642344
"49" 0.272727272727273 0 0 0 1 1.02999871250161 -0.0319717286336349
"50" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.383729854182655 0.641169638727295
"51" 0.333333333333333 0 0 0 1 1.02441522963975 -0.0255872799316553
"52" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.387296669248644 0.632142195138566
"53" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.686224052153028 0.324785061169821
"54" 0.375 0.38993058265957 0.375 0.140625 0.625 0.651126448756349 0.362751399397695
"55" 0.214285714285714 0.668014145792328 0.607142857142857 0.130102040816327 0.523809523809524 0.519063797659494 0.527916968881825
"56" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.629656837023822 0.388306344218115
"57" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.459717273876566 0.557344386146644
"58" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.442164839051999 0.580257987357494
"59" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.375 0.38689708537529 0.643383274641766
"60" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.375 0.381242851696531 0.649339043181838
"61" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.4 0.408100800897822 0.632292104891131
"62" 0.6 0.923741656628199 0.909090909090909 0.545454545454545 0.125 0.122346607940295 0.8915371259212
"63" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.356728796932132 0.663732530525027
"64" 0.25 0.517456042400284 0.5 0.125 0.5 0.526131182041389 0.490392120475329
"65" 0.2 0.597592872910598 0.538461538461538 0.107692307692308 0.631578947368421 0.61893955023726 0.421893366945727
"66" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.476190476190476 0.484167715696717 0.561020137613821
"67" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.588235294117647 0.608087564609304 0.42575643887611
"68" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.666666666666667 0.68253561982766 0.365839909310441
"69" 0.3 0.595320878002966 0.5625 0.16875 0.466666666666667 0.473709142586452 0.556879991204158
