"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.728357791830109 0.24224417370117 0.100957102453717 0.171583205079877 0.0861711132498063 0.204960779129049
"mb50" 0.886385472713297 0.26312165500085 0.808920438968736 0.232799759142627 0.115521283898527 0.137847390049789
"mb51" 0.740206563481394 0.252455040133384 0.0787067647845401 0.177788088738083 0.0970413431555439 0.215894463485316
"mb52" 0.87800805859175 0.229394589457446 0.730106907015998 0.189017444638094 0.121713292124825 0.126666758588476
"mb53" 0.782776625420213 0.218135358245487 0.538055160312701 0.177501585525771 0.127036817562039 0.141721498965161
"mb54" 0.86115584183217 0.249429970131259 0.7469674841577 0.210468095415748 0.103627517140263 0.120647429485322
"mb55" 0.823733108108108 0.179099415275929 0.852251974881023 0.159198999429953 0.0784348999682607 0.0396172998236035
"mb56" 0.722619394455525 0.213246739929525 0.539144757079327 0.173839125466862 0.103382588358521 0.108366272273287
"mb57" 0.789811520338494 0.22747919381739 0.559542784496227 0.184005830600117 0.108650749731895 0.124210184816543
"mb58" 0.767326732673267 0.224320291819238 0.69651017864779 0.188801723900039 0.0901632302980678 0.0924495346728728
"mb59" 0.716410161076497 0.228908557711374 0.100835316283706 0.167344485665568 0.0842202488375186 0.190189591507104
"mb60" 0.875015701545032 0.249798426229638 0.761330859907429 0.216466601370855 0.102625019542715 0.122259122955201
"mb61" 0.792790992071424 0.218694789290295 0.712455321673175 0.182962734876098 0.0878754079471817 0.083847172828732
"mb62" 0.784825332756715 0.212565497445043 0.60753559624111 0.176870912694579 0.103564031000024 0.10742011028497
"mb63" 0.677979419705924 0.196103666973493 0.192477718276867 0.140481443552643 0.0890727758994172 0.117272994010174
"mb64" 0.781880530973451 0.202140181144781 0.649818679504543 0.169089095057663 0.107217354579674 0.0955227181227138
"mb65" 0.765465997188648 0.2436136114104 0.313248462097593 0.185993491410208 0.124688327999917 0.187357000889119
"mb66" 0.744978387998983 0.215101104393628 0.741441038469949 0.182326792652052 0.0901849498584127 0.0816630235010471
"mb67" 0.721133838377023 0.233213537879205 0.0895501249294933 0.167453195856527 0.0765814849056504 0.195484464065297
"mb68" 0.808687694815408 0.185167373473423 0.756357224528834 0.158665069704106 0.102899741186686 0.0762032966028455
"mb69" 0.823402826010225 0.22310928736748 0.534846791927955 0.178252928336141 0.121784509913399 0.135822634538916
"mb70" 0.716565403958334 0.203228890576175 0.392462548547579 0.156804754640824 0.117522898664685 0.133268069810795
"mb71" 0.785417299414556 0.231079731117834 0.482947250594079 0.186902291019577 0.115251561320292 0.145173086689007
"mb72" 0.781822772606765 0.209103174806331 0.594096465873485 0.173657329028552 0.119064326472412 0.120577730935283
"mb73" 0.788748800877073 0.212897868534892 0.632722978882951 0.185230249470837 0.0884509722254775 0.0776069445484067
"mb74" 0.714018909770048 0.205656939916996 0.297579854451029 0.15682766546291 0.0979972223195466 0.116532345093792
"mb75" 0.632967478130974 0.180715049105618 0.370451079598597 0.137546475273808 0.0832278641853338 0.0891814742855754
"mb76" 0.715932704540191 0.204754446023011 0.347861417255815 0.155389941892148 0.107624164586578 0.145560733024057
"mb77" 0.719582969356342 0.230872447379236 0.0905328101902708 0.168762234243169 0.0803019791493714 0.192699105425049
"mb78" 0.753514879173015 0.177916148538878 0.562629648546094 0.139081896972702 0.0968643281389429 0.0975286854806976
"mb79" 0.71825520439314 0.230283955704665 0.0895404012433494 0.163631585011679 0.0657787326546598 0.192638091584517
"mb80" 0.66864490603363 0.181257434118407 0.135440669412834 0.125691635620522 0.0741969751209807 0.129928561143485
"mb81" 0.724136596584533 0.237709285515093 0.20119708643342 0.175165862082488 0.104243461883982 0.189970882880317
"mb82" 0.610440232344849 0.162090570378815 0.674071192963988 0.133169408211126 0.0618782564416852 0.019640342870123
"mb83" 0.705291679948996 0.196552469903807 0.309508012605758 0.148653482560027 0.108837930872069 0.132026809198851
"mb84" 0.658986004034204 0.181507145138907 0.180901692777138 0.125086757327761 0.0793115885257417 0.109413947120063
"mb85" 0.757762384002091 0.208196945248805 0.459455594248364 0.164373467343313 0.108288704487769 0.138630708036164
"mb86" 0.781054621976882 0.182841594151244 0.664694875358417 0.150544180351052 0.102829551328727 0.0913132666894579
"mb87" 0.786337665599297 0.20276828097784 0.749831260396458 0.174873415331077 0.0844229103499345 0.0669581766493978
"mb88" 0.925694736210312 0.223491133239933 0.898780899251819 0.200658975039405 0.100185746788805 0.0914794135693528
"mb89" 0.80088334831074 0.234281856510641 0.584137605196827 0.198148827039673 0.111775801792435 0.132205537214758
"mb90" 0.790956779053085 0.20832066939053 0.566527325853353 0.167669988761771 0.101391275127892 0.101971960943301
"mb91" 0.847641411699703 0.209525102729629 0.775124072181075 0.176522616054994 0.0862854946645548 0.0751390641252161
"mb92" 0.79780777805301 0.211175598275515 0.697546936737839 0.180346341573838 0.0837053921780711 0.0759107828985714
"mb93" 0.754218487394958 0.208268973443107 0.639417916750418 0.171710251425164 0.0805639009621066 0.0717000292902712
"mb94" 0.660241747618137 0.185693829472587 0.123995809779678 0.131033883532195 0.0658511894053185 0.140161315144814
"mb95" 0.778110413014791 0.227667870673046 0.516712328741573 0.185456958228005 0.101409986828236 0.124709854455239
"mb96" 0.796586968424895 0.162234136865195 0.797561798503639 0.137191763635662 0.0654128640517519 0.0198083166228787
"mb97" 0.716156446013668 0.228681598786408 0.0795350882349053 0.162822909798645 0.0821176163693996 0.190400757065031
"mb98" 0.715007174521231 0.205829837823074 0.370497555503835 0.157880977788237 0.108141636188008 0.141981211333506
"mb99" 0.65806262793784 0.182568761168941 0.136759538257469 0.128477670561737 0.0684484303142385 0.135337861384387
"mb100" 0.766850828729282 0.190120977429316 0.749887294661896 0.162705724346227 0.0795393389721737 0.0524361072735192
"mb101" 0.692034733876441 0.205550229800196 0.0790166936752467 0.145701273094525 0.0786338289739556 0.165072895426511
"mb102" 0.821152741431033 0.205823150126818 0.763877505431277 0.176051629217842 0.0845493947173785 0.0708077547305444
"mb103" 0.793279867256637 0.202672950030838 0.697488301614506 0.16612798312891 0.0781092562981069 0.0663493694902205
"mb104" 0.662615570583815 0.180246769730735 0.125509498067191 0.125646902853056 0.0658205332002518 0.13101935901547
"mb105" 0.700749115449802 0.213913184249932 0.079877778818072 0.151994637462907 0.0779797716074428 0.174442919563827
"mb106" 0.843017969257415 0.219674899793073 0.630140428945782 0.177768590356227 0.111483836141339 0.115366517897398
"mb107" 0.570914577530176 0.147944424767863 0.499966898250096 0.11469194285986 0.0668077893998632 0.0339259219085942
"mb108" 0.765330268406463 0.194641809691759 0.738569475569652 0.166633110378488 0.08118151555689 0.0574473438447638
"mb109" 0.823633827817928 0.210580892006115 0.738514714918674 0.180797510851573 0.0855432844949745 0.0752140985038018
"mb110" 0.678813955063469 0.186203353895531 0.270435411417771 0.138923826706347 0.102413812396414 0.125621020008107
"mb111" 0.653214319873232 0.175464811835424 0.135483070018034 0.121039868207156 0.07609803491631 0.121139067974505
"mb112" 0.684464043813699 0.191402366636606 0.268407722885498 0.143227178445024 0.104934924452191 0.135089839861624
"mb113" 0.741862439852816 0.199329677953202 0.511773858138505 0.157447184881249 0.0801810374493339 0.0921300747129805
"mb114" 0.795148550399426 0.20609258855112 0.583957130363871 0.166469536844049 0.101858064337307 0.0994445751827877
"mb115" 0.884006097965136 0.207185287653317 0.806644492919425 0.177757584971724 0.0860517771477374 0.0724014647799062
"tnt1" 0.740679191239554 0.176630353924627 0.539777377750716 0.136328707658348 0.0971983854712619 0.104263659771147
"tnt2" 0.699523636891688 0.214644427555411 0.0677198457635407 0.151811713896574 0.0783006600239211 0.175211063281741
"tnt3" 0.709922814344651 0.224505313977992 0.0684582988363616 0.158635131859948 0.0774794067342365 0.186017067307047
"tnt4" 0.734919191038118 0.199842154185161 0.482874260933983 0.159104003302806 0.0964378599233976 0.110445530986137
"tnt5" 0.688917016600101 0.195551769839074 0.303789244726691 0.147463568250328 0.100924046539412 0.131027151588554
"tnt6" 0.687696114344166 0.192702062988135 0.253164183295558 0.143602394682308 0.104609410320563 0.132668608420564
"tnt7" 0.655779452733767 0.163274932823302 0.492633253437838 0.12287785550285 0.0782542240271445 0.0695374661429359
"tnt8" 0.711263645108796 0.231019790917302 0.0674784495140395 0.16130487104823 0.0825923940620199 0.193409969226343
"tnt9" 0.706142651107906 0.167997141746651 0.638464009032992 0.134430020135397 0.0797976699795668 0.0566620093559806
"tnt10" 0.700269191497262 0.170006963537782 0.749901627269402 0.143419749970966 0.0685425052804423 0.0280784127099862
"tnt11" 0.828253129665786 0.20907956142025 0.615988392088181 0.167261196836085 0.10565893932838 0.103125114955816
"ufb1" 0.704530634150282 0.222977962558501 0.0917612455134283 0.15883562967235 0.0749254444271822 0.184420768598031
"ufb2" 0.693689559455587 0.212974255875034 0.104076960856211 0.151231097659412 0.0759175878524202 0.173465972816734
"ufb3" 0.678139006774066 0.189969567341163 0.287768692995636 0.144192156026735 0.0973936149113653 0.129799738704207
"ufb4" 0.710421219199759 0.202817613890837 0.647654875125741 0.168055111040088 0.0761151328744354 0.0661116177420347
"ufb5" 0.769742913645353 0.202137930563006 0.638516284909079 0.166632856189559 0.106637114518153 0.0955201667972319
"ufb6" 0.584185789328173 0.154870149072352 0.670345247238545 0.125358292960557 0.0579705899925334 0.010353207683613
"ufb7" 0.696900454313288 0.167890578919314 0.489111315016169 0.130189730257034 0.0879634303910655 0.0946369429909518
"ufb8" 0.646650347014684 0.161524053420253 0.358982793047982 0.120988397366656 0.0801506494204617 0.0991328285268416
"ufb9" 0.620491307329273 0.191685203506953 0.277534901852132 0.141870674799615 0.0770403209707469 0.112614208689506
"ufb10" 0.615834599768639 0.181286235755985 0.201672431675617 0.132669967693882 0.0735550380932314 0.127381910953798
"ufb11" 0.632887453425817 0.186680104555975 0.190417409347985 0.136381538765705 0.0672755900684685 0.135744954977718
