"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.833228127761646 0.240722056759776 0.609310833740534 0.189265471375918 0.111114580278594 0.143999192864358
"mb50" 0.882074640763017 0.235556026676056 0.707560028044976 0.189608252160415 0.122054324191649 0.137928210788267
"mb51" 0.908333333333333 0.21161154557082 0.915552147184351 0.182026255856118 0.091377733324141 0.0825331435140759
"mb52" 0.751958657649611 0.208153892608825 0.483296580814312 0.154795017850545 0.100319868589927 0.122702605115979
"mb53" 0.83720899188381 0.225278716213715 0.576332858793794 0.169827460186375 0.111934792777071 0.14152177905703
"mb54" 0.860539020961926 0.230978160347307 0.821363073063252 0.194831131582086 0.094582498488795 0.107490294518875
"mb55" 0.726523707526044 0.214035185654575 0.390415531927633 0.159576579122151 0.0927100301701416 0.129236652195695
"mb56" 0.847496627787035 0.202224683187282 0.750032161932777 0.163663397649008 0.103425893642477 0.100306523882183
"mb57" 0.82210852973245 0.206738172219142 0.76171428474093 0.168080311281596 0.0803566456436623 0.0784516942306992
"mb58" 0.910950661853189 0.264822643021275 0.845028634039252 0.225690850403659 0.111668924589048 0.146854832998042
"mb59" 0.706033010813887 0.199768496345017 0.642610022572713 0.15518615866993 0.074383749863202 0.0711613494860495
"mb60" 0.786808760166229 0.194616401348271 0.645043972897658 0.149252799705494 0.0950135399645035 0.0920922522557715
"mb61" 0.749020092782037 0.219551444049424 0.33032827068144 0.151074269735835 0.100286746884755 0.16160015201479
"mb62" 0.633447166520156 0.182294097475553 0.0823465652249813 0.117972159392846 0.0496141198015474 0.141584245284527
"mb63" 0.677421510578864 0.193848962294174 0.201611035976222 0.145463192867728 0.0856068033506101 0.106915742026533
"mb64" 0.767728374157008 0.18309695400533 0.678748224409413 0.145917823545496 0.084924740578983 0.0791061664378881
"mb65" 0.735108065366368 0.214352908163861 0.400558246322579 0.173388791781912 0.0826378035605942 0.0882866385824481
"mb66" 0.746411869053379 0.18586104759345 0.517264766968035 0.133955231526955 0.0928431326678222 0.107859483231809
"mb67" 0.635135875520491 0.176766178396725 0.169736301217693 0.128497830558642 0.0789917918751407 0.0982843072384008
"mb68" 0.803097556526498 0.219933886772307 0.499207840725914 0.160364148148945 0.108394605639786 0.145083329720523
"mb69" 0.752814333280482 0.212933802379491 0.555344688029055 0.164232020990144 0.0981614566773348 0.112673444507495
"mb70" 0.6641925777332 0.149612643264845 0.749779098024099 0.119031815844614 0.0574529927956789 0.0121294071396577
"mb71" 0.690122961774926 0.181155917846395 0.514919452548633 0.132673266355275 0.0694120040675229 0.076817652727711
"mb72" 0.63170784843704 0.181869741150587 0.129347342109021 0.118940992589795 0.051839505280035 0.140872967849412
"mb73" 0.66029949679688 0.179410617984115 0.32902457537432 0.121857813248192 0.0765186206409418 0.118557844103491
"mb74" 0.634593548432835 0.183796786237818 0.117451581782173 0.11872980349756 0.0419284170792339 0.143153703679406
"mb75" 0.800655498907502 0.21373581555902 0.710703592439219 0.171429706340482 0.0814965368270622 0.0851098269436081
"mb76" 0.595659364010508 0.152252224162466 0.0822414789527497 0.101874312705798 0.0548513275457151 0.100925219115054
"mb77" 0.627933403838033 0.179828609054318 0.129405308115836 0.117283810750572 0.052486628558912 0.13836299502239
"mb78" 0.858898497951752 0.193135990715004 0.843168273342366 0.162562315375402 0.0782220485970446 0.0625005976465591
"mb79" 0.64880971693355 0.19538399343304 0.176139877741323 0.125838686441975 0.0647612835596351 0.152050800624298
"mb80" 0.622128223736341 0.176284672569681 0.130942162355575 0.115779968197159 0.0526680780495411 0.134157878404327
"mb81" 0.77351665363805 0.188421171679749 0.576483251519537 0.142866855421113 0.0929573681024789 0.100653835899619
"mb82" 0.77139115250291 0.191657708358513 0.737977017010096 0.153567550985388 0.0723937876897103 0.0612750162618434
"mb83" 0.602348144211532 0.157424908700916 0.070507947843843 0.104980211030239 0.0477531002969685 0.109713534036498
"mb84" 0.620397444486983 0.173399113245662 0.0823464230255918 0.112203547590539 0.0474340494738508 0.13199036811072
"mb85" 0.594406859913681 0.152229499695997 0.0951012712873869 0.102383452434028 0.0566527011369171 0.0988032991555877
"mb86" 0.717358604091456 0.166536059738762 0.56312026762633 0.125426072915503 0.0800384096597332 0.0765017453251272
"mb87" 0.871282401091405 0.222028165179634 0.806976336421374 0.182613094004422 0.0903748226803993 0.0971934804027867
"mb88" 0.745021945241398 0.213653132580331 0.35429845966437 0.150090142483316 0.095255162598159 0.1508695311406
"mb89" 0.686366683051075 0.187885427442895 0.361721992573332 0.133597726322211 0.0823810833343716 0.110107455325603
"mb90" 0.885572896840502 0.227024214291246 0.782848378474046 0.184811857597666 0.091403651165478 0.10217967160248
"mb91" 0.593099555290666 0.153159593929884 0.117631894292673 0.103580063438821 0.064619678933575 0.0972458314406609
"mb92" 0.786423632142136 0.217629930915165 0.445210924826566 0.154170968351504 0.107183825876081 0.149715867682625
"mb93" 0.629864514269242 0.167635607808617 0.658185472412596 0.125527339614016 0.0591778598031714 0.0308846427108949
"mb94" 0.697896631841332 0.16789129862606 0.48604433849071 0.121193490338524 0.0735295277607975 0.0779483187245014
"mb95" 0.604572240667459 0.163406706183369 0.0823101795684098 0.105191299903793 0.0490002683604748 0.120032515623233
"mb96" 0.591834538422734 0.155401094886478 0.142428484570009 0.111037349138732 0.0665559364232917 0.0823840489083628
"mb97" 0.824850985786337 0.168827840750841 0.835064251514232 0.139919586095153 0.067611949632265 0.0354565413655391
"mb98" 0.674063966452558 0.18001455530967 0.352450786192436 0.125554405605547 0.0781232766904245 0.108861478997471
"mb99" 0.705335070241144 0.174246234136468 0.411010440724492 0.122304033174593 0.0787312924943109 0.102680106220222
"mb100" 0.600209433542488 0.156638424894382 0.0713738150789858 0.102052313997534 0.0459584287468567 0.110171426066027
"mb101" 0.666383629107583 0.172336771944662 0.503195703378938 0.129415393923594 0.0728917653911201 0.0669323048091742
"mb102" 0.728453254253161 0.166414601732628 0.670343112188952 0.13101235106981 0.0806391735839795 0.0602951197646223
"mb103" 0.723150612027674 0.162222510471207 0.764551624334079 0.130766807909408 0.0607722884414119 0.0277913085465077
"mb104" 0.677992085279333 0.182266957554002 0.344595117282859 0.126061302047863 0.0801223086931909 0.117055079858586
"mb105" 0.645742408291342 0.173104659174344 0.33261568485526 0.116880719098321 0.0727126347747574 0.107102041900088
"mb106" 0.618560970302728 0.159434413936214 0.384462466839691 0.108712477766848 0.0623947417703052 0.086663319279865
"mb107" 0.593804284461961 0.154244165581619 0.0706329068087823 0.0987689052919435 0.0428668471341825 0.109647165633274
"mb108" 0.599377008255817 0.157366185219455 0.0714861481404445 0.099602174139037 0.0426495146395118 0.113680973905717
"mb109" 0.647110443154481 0.175243149958855 0.187899048012786 0.116010950530335 0.0622588354435743 0.123191343782268
"mb110" 0.595685650285583 0.159414639671439 0.0832526496379698 0.103608560122295 0.0485418299777767 0.115087774048743
"mb111" 0.693087259187308 0.16248042061415 0.622402792754089 0.125452279716522 0.0772892642930049 0.0556135450876259
"mb112" 0.639936519790889 0.157852674436914 0.713957745898965 0.124668042120948 0.0598483840570753 0.0220953567970058
"mb113" 0.589250234231157 0.151051529940879 0.0951012712873869 0.100585640078362 0.0585518929762372 0.0975207196792901
"mb114" 0.775247601965219 0.182170572012396 0.749839162103654 0.144417911467514 0.0699331518106278 0.0502576390884363
"mb115" 0.789119713047377 0.186598176576934 0.761758701539887 0.150438418375447 0.0725045550259904 0.0560783355246201
"mb116" 0.87133747679393 0.218029976056494 0.758720420526717 0.175334661149194 0.0862179290900571 0.0917327597135056
"mb117" 0.643087976776516 0.191332750705441 0.166163770919279 0.120206493025713 0.0533684434162119 0.148658194431087
"mb118" 0.881789390340459 0.190456012718711 0.85523225231603 0.158984999869884 0.0759380707972554 0.0605552066200096
"mb119" 0.606434625708098 0.165688269967969 0.083304007887379 0.107515302798697 0.0462447706016209 0.123525658169186
"mb120" 0.590715330070496 0.154734681283013 0.144126257273616 0.111334181315554 0.0628644327285445 0.0815680963085215
"mb121" 0.630949643596229 0.140563195600892 0.725937349414753 0.113252053027799 0.0491863241309934 0.00219578844439717
"mb122" 0.647704709376326 0.15603743613421 0.472342875606237 0.110725902711712 0.0589074275508623 0.064815254132127
"tnt1" 0.675264057249676 0.166640268873336 0.344133641572923 0.114534264899741 0.0723966747097153 0.100178625683916
