"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.86638237384506 0.266175942743215 0.770771278770968 0.250931799920595 0.122845449120677 0.126685154878734
"mb50" 0.777630765785009 0.256224344379153 0.354335123799211 0.228281798221787 0.150260298346757 0.184211475454782
"mb51" 0.669475046488599 0.215117170076226 0.0417663842189512 0.176135812963204 0.0852718938180947 0.162277316462845
"mb52" 0.778337833783378 0.223590515554612 0.726286838204852 0.207985576669301 0.0974085000477096 0.0755433512098371
"mb53" 0.749714867617108 0.236636747150647 0.459332762065612 0.205280044372898 0.134364192202851 0.141120488614949
"mb54" 0.912650948821162 0.235645319242397 0.885436994885373 0.229268423015313 0.11174552990402 0.0903510411761333
"mb55" 0.898285137861466 0.236435356019898 0.84379172634366 0.226510413316507 0.110134340550206 0.0912912540775233
"mb56" 0.853985335232368 0.245636978025287 0.760295767260678 0.230603532472149 0.109993501110884 0.10224198949841
"mb57" 0.879341944492931 0.290852026124239 0.80199239130228 0.281381028657732 0.136357890298595 0.156051853507637
"mb58" 0.728194621444118 0.233386475038581 0.176583659374979 0.19660843740854 0.113983398724216 0.17129418663548
"mb59" 0.988069089456869 0.257639805137662 0.979151687979199 0.257129118351177 0.128243285669844 0.116526404130231
"mb60" 0.853511338697879 0.219390493646823 0.79151687979199 0.204485169435291 0.0985928661919012 0.0710063762566721
"mb61" 0.82854416286714 0.246213220801717 0.750025677749944 0.229317126932398 0.111392142794767 0.1029277688294
"mb62" 0.796945043998008 0.171098718019857 0.843740370843771 0.162915977553519 0.0783866166240926 0.0135349372445041
"mb63" 0.741680921909428 0.224775915691245 0.41739424753393 0.194572382114898 0.130850138169825 0.140825709615261
"mb64" 0.80430569278711 0.268977888433637 0.537352751696078 0.242012848064593 0.142319156306048 0.159822635003592
"mb65" 0.815430243749141 0.240769496146612 0.638186759084988 0.221026727381068 0.132352655990523 0.127595467134046
"mb66" 0.641223130245166 0.213286684446415 0.020747986302203 0.16291811659915 0.0792107971147009 0.170140905005106
"mb67" 0.72874853494653 0.236732545658232 0.250378270700872 0.198100761507793 0.137084642633432 0.169690955803603
"mb68" 0.884505168355337 0.258324321851516 0.831569114862025 0.251614460307864 0.121095866704996 0.117073136150142
"mb69" 0.818725818932164 0.269542985289164 0.691400096219202 0.250114191795959 0.119178584884186 0.130143124250766
"mb70" 0.696352137684887 0.223859292468239 0.187765290198542 0.187222215736623 0.109847152394937 0.165354393470123
"mb71" 0.719016830363753 0.233194965379595 0.198096502964428 0.194572782112706 0.125635614801446 0.171143507305149
"mb72" 0.710578258644638 0.22424715278157 0.394073033954305 0.192913172316982 0.119841172431371 0.127629475206074
"mb73" 0.795247546791816 0.259878364016175 0.536720973033181 0.234465108301207 0.136282120883938 0.149626943698388
"mb74" 0.652017318671213 0.202573967350253 0.104228343132336 0.16785030958398 0.0930521911114602 0.14901370060028
"mb75" 0.673635096783341 0.218491203430742 0.093255241748205 0.177624584978551 0.105674408167146 0.159442837866398
"mb76" 0.70546094157956 0.226716918157018 0.281662118202977 0.188921032442474 0.126662241139553 0.152035018287661
"mb77" 0.757604506374148 0.224147564969378 0.705220004116666 0.208683152088336 0.0978246267189114 0.0762464104202889
"mb78" 0.785153651722762 0.248829985767523 0.490921775480254 0.221667114507334 0.144974254299502 0.155252472576737
"mb79" 0.774710346148322 0.25020288289541 0.383859276879401 0.220711594653608 0.144855973614211 0.168769582695508
"mb80" 0.817560868128236 0.240870256703397 0.763355938340299 0.226885338225454 0.109489823032585 0.095068274152179
"mb81" 0.696583473354917 0.219244521379034 0.221256271212239 0.184763524829159 0.118824146234633 0.15611850563957
"mb82" 0.753191165766803 0.225680209062563 0.480466758156123 0.198042014834964 0.123677943865741 0.12920993950003
"mb83" 0.581890262295772 0.175666006972191 0 0.132690169693337 0.0503914130731757 0.133355935116786
"mb84" 0.70204302642814 0.221566628597167 0.250336798524739 0.184726149851283 0.124552848743382 0.153259111216846
"mb85" 0.695848508711487 0.219751431767171 0.14587866222771 0.182187186475277 0.114591236282827 0.160931200998326
"mb86" 0.805346302932787 0.243218369485905 0.610522530407287 0.220816509117583 0.135067911813198 0.130731089821712
"mb87" 0.756939130434783 0.206165446233522 0.718701854218854 0.188781438805534 0.0870509799280741 0.0552674125101797
"mb88" 0.604727460145378 0.181418072561827 0.0417732970240866 0.146095545744229 0.0746144582256986 0.134273741393771
"mb89" 0.728112866695427 0.23798400696865 0.303061956977714 0.199553245294702 0.128641228778058 0.155373885505054
"mb90" 0.730924598345316 0.23897970265299 0.355072841517109 0.206963853290868 0.128197468636996 0.14422388806384
"mb91" 0.618949652128376 0.187672891128195 0.0625382235081522 0.152752395758924 0.0790361177020334 0.137681443716978
"mb92" 0.715490157088884 0.229334269768958 0.284674674454255 0.19742450476536 0.128406841255598 0.145789018903823
"mb93" 0.822330199640858 0.233766940573121 0.768368612597468 0.218829191936078 0.106080973221588 0.0876910705655611
"mb94" 0.790096989429757 0.22433290434574 0.562491736348353 0.198943913830384 0.137277495499178 0.127901282487632
"mb95" 0.745591639264462 0.238105736875576 0.218349337641118 0.205024408865566 0.124334632271375 0.171109788018504
"mb96" 0.725776276009248 0.232309181085279 0.334538496712436 0.195408505290519 0.128025916229422 0.149083851988514
