"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.875110835254478 0.248644995860032 0.765314369148445 0.194737842571177 0.128146591142718 0.147791000013652
"mb50" 0.741553037242535 0.203311190208926 0.62029465152104 0.154953521133483 0.0919609041291693 0.0961305388009424
"mb51" 0.927673730901922 0.254543540738367 0.851732109794155 0.209182010825181 0.104796639286572 0.128437925031853
"mb52" 0.825013676148797 0.24365723678332 0.629389358312511 0.186066388211975 0.114085193589915 0.142133736600861
"mb53" 0.85594807975378 0.23684999398032 0.797365330803094 0.188678087264101 0.0936378194039495 0.105816768289956
"mb54" 0.685692046419474 0.196766414621504 0.443452582024059 0.135562775645209 0.0800320605387159 0.105016132225004
"mb55" 0.743978301247089 0.226654298628783 0.244848237857442 0.147081300407801 0.095624372456481 0.168048550024096
"mb56" 0.751607039359292 0.222594904532679 0.456486171029808 0.159976351908869 0.0908423616347363 0.134732512835974
"mb57" 0.847491338380598 0.237323899016968 0.799827086989111 0.18900785384899 0.0928582246705771 0.108255458397511
"mb58" 0.688216503772326 0.216823387686021 0.0866262607335207 0.138344218182152 0.0690586087484201 0.17783486642077
"mb59" 0.748757311949029 0.2055929596185 0.359758346654912 0.148922475436142 0.0988601199847854 0.115562112879932
"mb60" 0.978483906900393 0.265090252534541 0.950557071195111 0.218953749015222 0.111072423432321 0.140768778031999
"mb61" 0.822859792988595 0.245955884791403 0.610889734946454 0.186628287557044 0.120356376079882 0.14364690933023
"mb62" 0.810478745939839 0.219193354664351 0.787374081066246 0.175641006923204 0.0852871853950524 0.0861237046412496
"mb63" 0.768174012593017 0.221470720079156 0.699833112308172 0.167178652472778 0.0810569136299005 0.0888802063335339
"mb64" 0.728272222527624 0.211881186495711 0.532238862831941 0.154591745550177 0.0896787140673858 0.105567639333898
"mb65" 0.840709851679856 0.242234365809315 0.678841624451344 0.184543143647395 0.113452595908839 0.14051987438768
"mb66" 0.680279771572274 0.199983006362911 0.358297466253858 0.131397697378996 0.083352300352816 0.128695619268821
"mb67" 0.784588908999199 0.197362861133886 0.566044866748601 0.143027514177249 0.0991898519613343 0.106698587936279
"mb68" 0.684246443880489 0.193731119251986 0.173277022896722 0.127029327940404 0.0805412318859574 0.14243608906302
"mb69" 0.757679087784385 0.211908942440084 0.574319184180627 0.153332797165164 0.0837049215956939 0.104965806350058
"mb70" 0.680686135711104 0.213498063197745 0.0990379991639193 0.133052047263513 0.0650101496018662 0.173253126690562
"mb71" 0.811334237682283 0.237295544137421 0.501244057027452 0.174155660677641 0.112192877805427 0.150401534435347
"mb72" 0.808654790067429 0.237441214955407 0.458524242615362 0.169326914502634 0.116878094534037 0.161281970993699
"mb73" 0.854692595724121 0.230019927946563 0.839494554133155 0.18497735611769 0.0931538787820253 0.0997657596961192
"mb74" 0.769701676641235 0.209775180458177 0.481278936982888 0.147559873944185 0.0969260177161982 0.131486346113018
"mb75" 0.840571792770646 0.181221477048314 0.827071541600531 0.142887632053472 0.0681981058071488 0.0427122878377682
"mb76" 0.878285151116951 0.201840131500042 0.839371377592933 0.160699767403431 0.076931568909715 0.0668189100740277
"mb77" 0.81450823989766 0.204547179864575 0.787312426516577 0.1600380998414 0.0783756820065592 0.0690478560331806
"mb78" 0.682796926602983 0.193542833994865 0.160892647175719 0.125447497800342 0.0708766949619076 0.144405840794486
"mb79" 0.729937087617002 0.195799266436544 0.469707823646441 0.147674085899362 0.0722655223617848 0.059756138232785
"mb80" 0.648771439859068 0.189952377008752 0.0990024247869591 0.118595633840211 0.0482105532954269 0.148553377084943
"mb81" 0.701896967147283 0.184645415338288 0.260305609826309 0.127749337317281 0.0735429032507085 0.10369350565958
"mb82" 0.680513797727433 0.175399806124619 0.24780875444371 0.119866518623143 0.0749697650092666 0.101859988461096
"mb83" 0.825640067277144 0.233612748132046 0.743456808444903 0.182728642698758 0.0881983423541381 0.101933362732015
"mb84" 0.650643268282967 0.187650462543543 0.300191831912835 0.120509621118649 0.0698543434440831 0.12147273459336
"mb85" 0.672670409320476 0.208738957512706 0.123656033967743 0.132455581104974 0.0625332512650608 0.166031357000754
"mb86" 0.721859778597786 0.204566896490062 0.547260043283507 0.147105941325039 0.0871299170437448 0.0973103468874047
"mb87" 0.610509741367615 0.169540107467549 0.258251825320067 0.110978911415114 0.0680610225011295 0.106566918010344
"mb88" 0.726471594798084 0.173981199985843 0.724800778703572 0.134345999058582 0.0638815947221217 0.0327473725131942
"mb89" 0.639332590431723 0.185501250540541 0.0989995063601128 0.115047390618659 0.0485251357926971 0.143269416317124
"mb90" 0.682306141296313 0.214463203170424 0.0990539694716071 0.136060072653441 0.0697074669628532 0.17509926443275
"mb91" 0.657954800568735 0.188068009726332 0.345412690336232 0.126716400122921 0.0683680875923199 0.107628611324589
"mb92" 0.673744574428905 0.187622288428998 0.136121772557079 0.119867449098476 0.0614418384350231 0.139953013008348
"mb93" 0.667434216308379 0.18520946178662 0.125270474343273 0.118991075048189 0.060115507219473 0.138929384371392
"mb94" 0.677898760699001 0.210932178371655 0.101512865619138 0.132785027341346 0.0673939936824533 0.171025138890818
"mb95" 0.684010903200147 0.21268427476532 0.0887758755939225 0.134395817370534 0.061143227058 0.173236947803626
"mb96" 0.790421725614405 0.230835256723477 0.397276322879343 0.162380542540441 0.105073986461132 0.161947610688384
"mb97" 0.788337817288572 0.193731134063309 0.624705628110671 0.1410611357884 0.0882907028743911 0.0855060787855815
"mb98" 0.681053498936193 0.21306743310788 0.101512865619138 0.134288464409452 0.0665422669887132 0.17327618794344
"mb99" 0.81709656179325 0.198716772719934 0.687147869088024 0.148183859624502 0.0929855775535037 0.0908414005284759
"mb100" 0.672861880877304 0.198702677994886 0.171519234352716 0.125676627748001 0.0754309822590783 0.147636700162414
"mb101" 0.652521571426782 0.197603173124181 0.173341600430975 0.124459456139474 0.068451179695923 0.148557775623465
"mb102" 0.666309473232576 0.203682249852724 0.0876897697508174 0.127809376708517 0.0531784223069197 0.164194769462039
"mb103" 0.672255729794934 0.149290123969161 0.737192130076767 0.109480041433294 0.0511829071754611 0.0051752645714757
"mb104" 0.633596829811064 0.186616964877958 0.0989660630151691 0.114283265872461 0.0537517366995308 0.142811328256317
"mb105" 0.70878442316637 0.213786239235944 0.172030054897676 0.139591442168394 0.0858089822632552 0.16586323960408
"mb106" 0.672327473402742 0.187385443457772 0.374661877777078 0.128020062792857 0.0672722591686755 0.106721688497258
"mb107" 0.833281259763794 0.23245303523142 0.730749776845596 0.181183995085828 0.0872164996509242 0.101380462234423
"mb108" 0.678961269086484 0.209127316670108 0.0866099196650076 0.131279066034073 0.0588198992915811 0.169136839518394
"mb109" 0.793269230769231 0.158959798055739 0.814649913190489 0.122978695283244 0.0586071564215636 0.0166846977699846
"mb110" 0.730945028954358 0.216417627986551 0.259700508951982 0.139090415537204 0.0871418244001663 0.152363690889582
"mb111" 0.740796006402778 0.198430100322202 0.397713700051656 0.147039433182267 0.0900300039566867 0.0904306942617764
"mb112" 0.751826801936211 0.203948713177546 0.431880336969353 0.141589591049408 0.0942145872054739 0.133078195403522
"mb113" 0.625290523118223 0.170866504885535 0.32463818615241 0.112366123746072 0.0626365320006621 0.0969363331689135
"mb114" 0.790051800536728 0.226411151334001 0.679289397930221 0.175672357302304 0.0824667961854531 0.0947787488865849
"mb115" 0.679450597282004 0.208925571209678 0.0887758755939225 0.132514611774499 0.0608791996679706 0.169284136871372
"mb116" 0.732964813436802 0.154526369597002 0.76514608817678 0.120460284863517 0.0558923747624257 0.0115012855683559
"mb117" 0.655207875120374 0.190142343997034 0.0876719785218727 0.120141513014578 0.0500818326278395 0.149231061757012
"tnt1" 0.679551653361217 0.188505883864138 0.185664530687478 0.123762065314388 0.0719022105862301 0.134272908127505
"tnt2" 0.691966742953156 0.178872764655776 0.272701115056133 0.126108657760904 0.072501822397643 0.097347721391451
"iq1" 0.62547288776797 0.158748035537589 0.670703054551045 0.116555154385054 0.05112059888086 0.0149056113716902
