"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.677548477435541 0.206943245438216 0.152448318933114 0.132671733379919 0.073313218419132 0.16605323098876
"mb50" 0.735132015881298 0.205014501625421 0.374820044275943 0.148752177167741 0.100630314308564 0.145587321985351
"mb51" 0.679142801779551 0.204390087037816 0.116975860649066 0.132446538138267 0.0607624226710326 0.164155294030815
"mb52" 0.826114665294017 0.22903312560051 0.668604095103928 0.182904753494424 0.112564128870836 0.128459941523075
"mb53" 0.948958035969169 0.253983496363193 0.892795901414244 0.217549187626941 0.108792056864009 0.131006692158684
"mb54" 0.854723046488625 0.235875995554296 0.809427983735597 0.198362018872767 0.0976187985381037 0.111178285642455
"mb55" 0.799734820079771 0.252363521302984 0.31109258271935 0.188891990406942 0.11847002071918 0.168899611299388
"mb56" 0.74140817765245 0.205854356463984 0.501256652582858 0.152134873341535 0.0939128224484293 0.117364675114479
"mb57" 0.751949923772159 0.220169492462868 0.249505689764 0.163271148852676 0.101847910720443 0.151318098168664
"mb58" 0.846683007827943 0.224474068167897 0.692488498291561 0.178162950891838 0.11044167017196 0.123276116421794
"mb59" 0.877747160427448 0.240735387333852 0.811650382073131 0.201569672712564 0.0995699147380723 0.116830683561001
"mb60" 0.872009701245728 0.257736550737512 0.610321879201705 0.215098703132781 0.105446629799887 0.134144385082761
"mb61" 0.819058203870594 0.232367827106343 0.585843280612898 0.179243917581293 0.109294573517894 0.132285700322258
"mb62" 0.882736929559077 0.257411745599346 0.749823842933059 0.211282609573053 0.102508359840793 0.136228463576469
"mb63" 0.914495249736096 0.262801447561604 0.807033680443076 0.221027863875729 0.109456181541848 0.140306303094432
"mb64" 0.852003626022923 0.226593144772472 0.643408545571155 0.174921453387186 0.118737163600239 0.140909361930168
"mb65" 0.792396742151437 0.209276043601187 0.633217685307716 0.166857323742719 0.0931773786991786 0.106149412123948
"mb66" 0.848645753277906 0.220181007187901 0.677244713522869 0.173376057115549 0.106507797293899 0.11862401746036
"mb67" 0.677024319711861 0.205065134591968 0.128798784784027 0.133072839371834 0.0664870451243561 0.164524547987811
"mb68" 0.699208618602343 0.203825850365361 0.153923381451356 0.137423280593583 0.0889708240100659 0.153247977594671
"mb69" 0.821658851113716 0.212735846309992 0.761874387470557 0.175560561342504 0.0836518941487004 0.0833624103739086
"mb70" 0.760229386236826 0.195131622304049 0.710592350783351 0.152731880524573 0.0741321835499962 0.0617554724569201
"mb71" 0.770876785289002 0.232269683260144 0.262052413592522 0.17239840682136 0.102198577273123 0.156861735591577
"mb72" 0.663750236042047 0.177792081036624 0.386699166262278 0.128074043550514 0.088042742261469 0.105502044708509
"mb73" 0.678982547722979 0.20291721982522 0.081971025053348 0.128987358458289 0.0545545656363405 0.162842084425526
"mb74" 0.813213108056844 0.189709560780913 0.682037918271811 0.147951952551976 0.0909219355142744 0.0843300294827837
"mb75" 0.687381751602075 0.186962072526546 0.471441132671448 0.130198791552465 0.0855367921014808 0.0964855622937394
"mb76" 0.758977048938951 0.202951887858187 0.491594428847091 0.146581545663282 0.101545261191648 0.124707452981869
"mb77" 0.690473974061566 0.199070832336809 0.142232422248052 0.135362802338222 0.077966554969917 0.15021707256383
"mb78" 0.826920006386716 0.189378789438172 0.799813246333868 0.156113244702799 0.0758362093490849 0.0570931813759704
"mb79" 0.708626948537262 0.14873008562325 0.776313067172232 0.119145115410845 0.0553586739555086 0.00981099890167513
"mb80" 0.846469813221731 0.183404982974868 0.845172957724174 0.154304721103253 0.0746155211126902 0.0493761379031793
"mb81" 0.807753731829737 0.219014482344278 0.525965445929278 0.163061562539621 0.10843038871093 0.14276572792908
"mb82" 0.672221499962574 0.19943656440649 0.11697782718948 0.12961741229228 0.0564744495874695 0.159188366118797
"mb83" 0.668851582256492 0.195293402295055 0.0819492904752526 0.124188740212231 0.0535132593478171 0.154595596736193
"mb84" 0.63162847690234 0.166270240298101 0.31183058290066 0.117233974551313 0.0732215037625834 0.0991283962895375
"mb85" 0.697091775222748 0.164945439109757 0.491981211882772 0.121807666045606 0.0759068309282642 0.0723322039107412
"mb86" 0.854992801989268 0.214541499105726 0.804847542539403 0.177902044260304 0.0872589956175306 0.0836462205343623
"mb87" 0.695757807381524 0.170135488984343 0.562108041675864 0.127848939132096 0.0800758489950397 0.0622891873360818
"mb88" 0.738621141733406 0.180504888025191 0.576825942098538 0.133542048187224 0.0805170808252025 0.0733845499405296
"mb89" 0.778824052791577 0.174683940654578 0.797392462289576 0.144572944724329 0.0708451434485566 0.0400002741880419
"mb90" 0.668337524324364 0.187475575515402 0.24501069487722 0.126471434545755 0.0759156172361789 0.138027261159226
"mb91" 0.662138146202757 0.185830983581274 0.140781896054153 0.124854057977569 0.0685530130757843 0.139374571339
"mb92" 0.670006571090081 0.19209344797527 0.294340880120741 0.13022596214305 0.0836588580219866 0.126876888095167
"mb93" 0.710481489893255 0.200803611529878 0.535217247196848 0.1420620374943 0.0813673422532923 0.0968668787784662
"mb94" 0.653609376179153 0.185090957912355 0.198249493210382 0.118800274796263 0.0668739661409564 0.140940756351104
"mb95" 0.734864115363283 0.200944039667471 0.386440156886254 0.146208265766968 0.0978460237492073 0.136631844259948
"mb96" 0.715169746454663 0.168260697575514 0.713948651716086 0.132455489921797 0.0612933439843157 0.0327224275085347
"mb97" 0.718058428494517 0.195132483949483 0.535217247196848 0.14696663654439 0.085041440311863 0.0901055807812536
"mb98" 0.853018011824557 0.212321745713553 0.78024895571121 0.175326094395477 0.0846573364635908 0.0795843719711766
"mb99" 0.585568120624663 0.14513443106373 0.244264680142015 0.0992443172471194 0.0565052922356802 0.0851392481064869
"mb100" 0.616125756718419 0.154100841788692 0.304380297187563 0.103939550046153 0.0594905937370356 0.0907932787650231
"mb101" 0.709998488491143 0.199687088580193 0.271879646174916 0.140708752135797 0.0851198090817002 0.143558125360915
"mb102" 0.621135932734317 0.165855899115533 0.630715342428514 0.1279088548065 0.0583942737006344 0.028238409450191
"mb103" 0.672587502306002 0.189392344031379 0.244811987710122 0.129268314447867 0.0771316396673434 0.138010652014032
"mb104" 0.64771497544327 0.167459282104252 0.666469613789178 0.131386035279024 0.0602228808577732 0.0301063193253857
"mb105" 0.676052392519699 0.201675252160028 0.0819902647154714 0.126822616169555 0.0526594559597668 0.161678961456863
"mb106" 0.660442900564481 0.186151487613279 0.234772771048536 0.125243736386392 0.0776904198849912 0.134518295007196
"mb107" 0.63051373944131 0.169208181806539 0.199543866027094 0.11057817067468 0.0585414488547115 0.116467345998156
"mb108" 0.716750262624469 0.180082670617578 0.493643387033688 0.132794735817736 0.0845330129999074 0.0889998988466991
"mb109" 0.66732635551829 0.193271347336433 0.0838513222797465 0.123123683474067 0.0518413465861129 0.152124193194063
"tnt1" 0.66988067729061 0.195883437155125 0.0818680145770569 0.124729223856408 0.0583191030897364 0.154416598773546
"tnt2" 0.67768260929149 0.193208299543592 0.140719292549424 0.128806137749422 0.0722542698117893 0.145713021963932
"tnt3" 0.675348027842227 0.199509171163507 0.0838802504384676 0.126751946376457 0.0532449309362267 0.159023863827047
"tnt4" 0.682473147088195 0.187568280693274 0.268256934503014 0.128983201462733 0.0774697049948512 0.133609182364823
"tnt5" 0.705973952434881 0.183332013854104 0.553160489634691 0.135636787806571 0.0817953873088576 0.0765812236412673
"ufb1" 0.593968124233756 0.148750926995939 0.239556801173383 0.099629753625831 0.0575071884055832 0.0851203046427916
"ufb2" 0.582378872360555 0.14193840130277 0.221009545036884 0.0963884988006253 0.0559039995237106 0.0849270645062046
"ufb3" 0.645178204492312 0.173091337875624 0.419550247743746 0.126159050513028 0.0702986058361264 0.0812879246419124
"ufb4" 0.76356489788943 0.184200169079659 0.698471802709265 0.143766918538146 0.0683187574286689 0.0490125489552691
"ufb5" 0.713153695344914 0.180877522118793 0.460479210655679 0.132518690173341 0.0942692819880429 0.100732278715295
"ufb6" 0.701219096069734 0.178785996401703 0.393900650345246 0.129620560445205 0.0922288534439584 0.106534450680301
"ufb7" 0.678224181877981 0.191396426153024 0.209367287391356 0.128944636557103 0.0696427983893646 0.143794484821648
"ufb8" 0.684224532948822 0.19020580539711 0.256409217101422 0.131632006910064 0.0762322403223247 0.136421882965237
"ufb9" 0.724090381051194 0.192906497863622 0.398211218867393 0.140962030844655 0.0924883296809595 0.12794739912924
"ufb10" 0.695256715402924 0.155014213350354 0.74085969072674 0.126150751874892 0.0609496629996114 0.0171206360118171
"ufb11" 0.739429250219193 0.166282458940134 0.654315431114523 0.129654764390424 0.0798934192458568 0.0578561966278347
"ufb12" 0.754043350320444 0.222813966740099 0.38304655244876 0.163279989463798 0.0917668117825042 0.146477260416358
"ufb13" 0.682843792881833 0.195025071398165 0.255936482942323 0.131014563052962 0.0837745497854174 0.138404567672139
"ufb14" 0.602157962883038 0.154231616440717 0.642633432882069 0.11972326478159 0.0536594823518678 0.0146963471025672
"ufb15" 0.621161366561015 0.158208813741201 0.304433005869501 0.110918084026557 0.0628108941917991 0.0904579721008434
"ufb16" 0.604848611901411 0.153896087761406 0.304358409215793 0.101624979656513 0.0607960997547657 0.0856972568867095
"ufb17" 0.659775937509177 0.187058149763546 0.19837769454312 0.125094101081315 0.0701519431993805 0.141922377267642
"ufb18" 0.689007549254281 0.187014896734462 0.436282874656902 0.139848771546815 0.0801715358458308 0.0966254107271667
"ufb19" 0.619060386631843 0.164013050071052 0.199436694167169 0.107840057527116 0.051821291366338 0.113050756507246
"ufb20" 0.716804749016971 0.204679652420137 0.325400758536189 0.147623357050668 0.0936408345624082 0.145048599881412
"ufb21" 0.771249614044374 0.204403272785127 0.510093229264614 0.151209402334685 0.0961539830937285 0.115640259570809
"ufb22" 0.751192310514344 0.163650398369065 0.764417900660673 0.133536077945061 0.0646692613897703 0.0271661636083584
"ufb23" 0.634386727389016 0.175521318879137 0.270526593608084 0.117942908815129 0.0710158477701483 0.113736871299021
