"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.891200961817161 0.88277483483126 0.189493666706899 0.821603836531347 0.153592775839626 0.0995010630585358 0.0852631879147507
"mb50" 0.741176470588235 0.805605114481118 0.197863073403428 0.740978529658158 0.157755598766113 0.0739543270758646 0.0698315009454171
"mb51" 0.807803452888279 0.836802804389061 0.207394750913953 0.705546392841076 0.169114537426671 0.106419378277418 0.105904341850641
"mb52" 0.775447160290399 0.832441498282885 0.26932195485777 0.64515478085297 0.221186590842594 0.139808256277555 0.175484048691302
"mb53" 0.788235294117647 0.87822708113804 0.245914884743891 0.78802587386857 0.205826053925408 0.102142305815513 0.125553011512269
"mb54" 0.681875244904093 0.701442643984217 0.179208792340481 0.316330695244666 0.123925353448202 0.0755570571404304 0.118049617471347
"mb55" 0.756746352143367 0.789840068088566 0.243550784518112 0.486330684803253 0.19179816836795 0.121630067459413 0.160418080188832
"mb56" 0.821759597019088 0.838539511791477 0.209786757391949 0.646684144141778 0.166651837095318 0.11033553656348 0.123329036210919
"mb57" 0.790520608647958 0.788028217245394 0.199624959777461 0.535263202580232 0.151015279833712 0.0975182766064983 0.122317264049959
"mb58" 0.720282838090648 0.737348306978586 0.202063014088115 0.505361191479371 0.147676165329237 0.0940448677224814 0.114373923025467
"mb59" 0.952380952380952 0.96407489685814 0.238039588686831 0.952336097625004 0.207039728318295 0.105423689019456 0.115111080303235
"mb60" 0.74545509406733 0.822790795418724 0.213560674389165 0.646789692857967 0.171836852776218 0.102752046150341 0.112859790876527
"mb61" 0.628452592038922 0.678778066669877 0.181221260705927 0.0945932298514014 0.122252716780583 0.0711133040729694 0.131063298340143
"mb62" 0.797619047619048 0.876317162232655 0.277247112047378 0.797557979557512 0.233807696192961 0.115808329932944 0.160934845986227
"mb63" 0.621435335589122 0.691450111371295 0.201945747413911 0.0821970754227185 0.131971490687853 0.0729084022817452 0.160994716658621
"mb64" 0.706428476347551 0.739724649525366 0.204278933810338 0.307224962837514 0.151418490183293 0.100165856392284 0.117072149911284
"mb65" 0.764705882352941 0.835084932176463 0.21933992422959 0.7644731931873 0.17833824644802 0.0879641658301483 0.0947363388041505
"mb66" 0.667307412932087 0.675466495306577 0.173711324755121 0.338545810694648 0.120533713939381 0.0817799257345343 0.112095463359501
"mb67" 0.626232585517292 0.691684518553001 0.202321437042075 0.0950774579566304 0.132499323416264 0.0730270996551307 0.161170127611954
"mb68" 0.670588235294118 0.775089085936853 0.193536121653972 0.670378504766476 0.150832150163388 0.0674028863171641 0.0648139109544538
"mb69" 0.815810090723779 0.80641489388612 0.215121342885646 0.673795279055999 0.174229526352786 0.100452278802555 0.114692255203681
"mb70" 0.690617654488677 0.707766950707384 0.18896141937626 0.238942884055652 0.139487159944007 0.081019252205459 0.110570856293993
"mb71" 0.91566265060241 0.920819112627986 0.183647689131144 0.915646675736186 0.155412553249849 0.0763503313907985 0.0518142437702693
"mb72" 0.649636105890983 0.698976031251375 0.20926092463899 0.187516364475558 0.135536197950282 0.0868675341364078 0.168676573019494
"mb73" 0.894117647058824 0.903887227680478 0.178319404140936 0.894012936934285 0.152228330525455 0.0737491938649524 0.0471684057790552
"mb74" 0.654761904761905 0.736192156330574 0.203223144297777 0.524302926124952 0.161334704864459 0.0748582754705106 0.0755812484231224
"mb75" 0.776470588235294 0.812521739130435 0.182931633115748 0.77636556783219 0.149320954748896 0.068383454760286 0.0525168069815775
"mb76" 0.72289156626506 0.69342919912123 0.150294516549154 0.722720131730217 0.11815854696672 0.0544884291444296 0.0119233143722624
"mb77" 0.674297704686649 0.685352164633343 0.180522858898734 0.329331565224396 0.125934918720359 0.082069555227186 0.115100600737572
"mb78" 0.699328572825613 0.696994149687311 0.175507002710511 0.547429470595896 0.134455873944435 0.071069850972061 0.0696208370744529
"mb79" 0.61628656002178 0.643332737892777 0.162730041836424 0.221532852167989 0.109890197957825 0.0651993962062274 0.109351575550647
"mb80" 0.690803216537187 0.681758116903165 0.173919952999101 0.200974592268797 0.128066996251765 0.0722731837016684 0.10193777787246
"mb81" 0.695321998317212 0.710846150827905 0.179132930367509 0.339801952236925 0.124135322193193 0.0747722561711053 0.113509822835742
"mb82" 0.616223793837075 0.669970323086399 0.181374759872423 0.0827993943057729 0.121936476511289 0.0712767910572475 0.134254073102462
"mb83" 0.718525963190107 0.7470969484202 0.209179106363696 0.5416959983682 0.158529551138307 0.0915603625253173 0.107574630525061
"mb84" 0.776470588235294 0.812320355369741 0.197769525150031 0.776249533527935 0.163983518643701 0.0799969600729759 0.0697230211640152
