"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"9" 0.666666666666667 0.90772644761245 0.9 0.6 0.1 0.106575722050517 0.901079187373878
"10" 1 NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" 1 1 1 1 0 0 1
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"18" 0.5 0.955726684852184 0.944444444444444 0.472222222222222 0.0714285714285714 0.0707864373186098 0.940092731921602
"19" 1 1 1 1 0 0 1
"20" 1 1 1 1 0 0 1
"21" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255754475703325 0.750516913331428
"22" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"23" 1 1 1 1 0 0 1
"24" 0.25 0.659857863042588 0.625 0.15625 0.428571428571429 0.418702023726448 0.613523548479051
"25" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.235294117647059 0.233740431251096 0.791077758226733
"26" 0.5 0.870624224619396 0.85 0.425 0.166666666666667 0.170891483907719 0.84906510779173
"27" 1 1 1 1 0 0 1
"28" 1 1 1 1 0 0 1
"29" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"30" 0.333333333333333 0.856891418796335 0.826086956521739 0.27536231884058 0.25 0.245263351523699 0.782158016919497
"31" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.151400454201363 0.855807917261632
"32" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"33" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.449370880766926 0.564988009908778
"34" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.333333333333333 0.335927439673031 0.697119941517034
"35" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.686224052153028 0.323606179082825
"36" 0.5 0.870624224619396 0.85 0.425 0.2 0.200494553231304 0.818593074625323
"37" 0.333333333333333 0.78812588303398 0.75 0.25 0.285714285714286 0.28989708653428 0.745779812627445
"38" 1 NA NA NA NA NA NA
"39" 0.5 0.870624224619396 0.85 0.425 0.176470588235294 0.182848784055586 0.836748210475268
"40" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.378357926598562 0.641378482608856
"41" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"42" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"43" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.454201362604088 0.56002845328196
"44" 0.6 0.931543610404861 0.916666666666667 0.55 0.105263157894737 0.107956385620209 0.906253466596946
"45" 1 1 1 1 0 0 1
"46" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.441371193173459 0.571653103803736
"47" 0.6 0.880319425179763 0.866666666666667 0.52 0.153846153846154 0.156347717323327 0.856854216259923
"48" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"49" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.277777777777778 0.277423292459635 0.752233855708223
"50" 0.272727272727273 0.118444852472943 0.111111111111111 0.0303030303030303 0.888888888888889 0.924962423401549 0.0799853038296988
"51" 0.428571428571429 0 0 0 1 1.02827763496144 -0.0291589450001444
"52" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.409090909090909 0.418410041841004 0.627053700951179
"53" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.341471743213249 0.668633415897231
