"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.858545313860141 0.264647708123428 0.821035697817933 0.2550283439138 0.125610914585504 0.125487141465975
"mb50" 0.855573732180416 0.248963550253642 0.760449833760345 0.22986941751604 0.108455513380376 0.107531654717405
"mb51" 0.82624181748171 0.270290838161077 0.708226342708565 0.249587982428825 0.11878326361202 0.132875204094459
"mb52" 0.942139458740472 0.253231716454615 0.885385639385484 0.246131556977141 0.119974554560298 0.112603583287663
"mb53" 0.647010788749859 0.205486308174604 0.0509337943770797 0.165613589040921 0.0799717728556791 0.151858642093572
"mb54" 0.803382292702908 0.208326810102109 0.833367570333259 0.202697945340732 0.0970122905208545 0.0592423816029438
"mb55" 0.675380568183069 0.234273525352389 0.334169716022859 0.192931171372125 0.121052375234898 0.138890638822409
"mb56" 0.739014512804992 0.218329285089965 0.436018085153565 0.190011294353493 0.128625794537451 0.13382725549911
"mb57" 0.829212997948829 0.246807231371869 0.749922966750167 0.229405457885687 0.109787274459495 0.104969267306025
"mb58" 0.589276448783566 0.174222762572795 0.0102898460473192 0.136264306443993 0.0478040366626127 0.12873639529035
"mb59" 0.801993600787595 0.239231736072881 0.750025677749944 0.224098817110829 0.107860097338267 0.0959671879043299
"mb60" 0.683336785561401 0.226912355077578 0.134522962278547 0.186397560699605 0.0962021365302638 0.164396877669317
"mb61" 0.776288659793814 0.25841690151399 0.666631330047641 0.237695179771829 0.113067091472724 0.117342839414085
"mb62" 0.638143779525973 0.205037560478652 0.218410940001773 0.165098205220628 0.0972753687690652 0.128252437479273
"mb63" 0.910405696061707 0.183002924367074 0.916606751916796 0.179056879112269 0.0862364139374348 0.0291496125959208
"mb64" 0.717996991605609 0.22288891749422 0.393874160202633 0.193335997955904 0.130359931024419 0.126568360672115
"mb65" 0.555774894139109 0.171887896194089 0.0620509028872647 0.12725222108171 0.066527681101374 0.116037062224262
"mb66" 0.715078839108199 0.2458978532705 0.218598019403801 0.206293314899992 0.118161589659951 0.173391264640018
