"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.790394563343138 0.259880960690445 0.676968876876705 0.235841348301143 0.115709234542401 0.114386360881925
"mb50" 0.832406561544267 0.251396916878557 0.635437668700451 0.229783062568786 0.137184118910133 0.136346912412705
"mb51" 0.834247555449559 0.221550447154613 0.833401793270008 0.213927942741677 0.103247337628247 0.0685207314645263
"mb52" 0.705202987059797 0.23804742018598 0.166957814654708 0.199263695981337 0.130934211401918 0.174357957275769
"mb53" 0.899445956454121 0.284393131605913 0.802033058067338 0.271861992557634 0.131446245484341 0.143717200563314
"mb54" 0.897708505367465 0.257964124618517 0.843721118464215 0.249883621424928 0.122510462602824 0.112092707997604
"mb55" 0.814974246158077 0.267342212685992 0.414873058787009 0.226627761918689 0.151829273932366 0.173062732575529
"mb56" 0.992906188895457 0.279657957498479 0.979207314754067 0.27879511465983 0.140114397392908 0.138051173140138
"mb57" 0.72874006263551 0.218304916589245 0.207998514898317 0.178355399533946 0.123437611904399 0.152814183498251
"mb58" 0.818138379204893 0.253161846382111 0.583323450023317 0.228939732916218 0.138282498980493 0.138383087322327
"mb59" 0.910976560158264 0.242288981276537 0.833299103364996 0.231975897917846 0.111668569782102 0.0933361026389059
"mb60" 0.828774645677527 0.270201667357303 0.694594300350648 0.244037417650229 0.120354794158582 0.125779263535871
"mb61" 0.60366733842149 0.181243020033282 0.010444632135736 0.146374915785194 0.0614601206890162 0.134901202485301
"mb62" 0.677013304829681 0.21182362170998 0.145834348316472 0.175643445869964 0.10463490135768 0.145972082531988
"mb63" 0.769213141392888 0.242654505437238 0.510456441744849 0.213787273053869 0.127238677488951 0.125601342771197
"mb64" 0.862396204033215 0.261205418170879 0.778896031543912 0.246037566969998 0.119423772092508 0.115564173957124
"mb65" 0.907129455909944 0.209775907799289 0.864565148662654 0.201731374634817 0.09632202200769 0.0544315213597103
"mb66" 0.717807135879425 0.232573054322044 0.238330186789693 0.193326813772015 0.119132234630874 0.155984654157068
"mb67" 0.82608938547486 0.264376694494535 0.712750339263583 0.246273249377853 0.117084895114532 0.11907342868828
"mb68" 0.753146354045211 0.23118432863045 0.40625452324314 0.199626181770169 0.132243953212489 0.145292225615918
"mb69" 0.877529237052163 0.280662406205614 0.800010376602826 0.267279955647386 0.131643580616375 0.138592339070999
"mb70" 0.765972215236352 0.251435701541398 0.393968567278285 0.215019606484022 0.135123216552455 0.155061821496027
"mb71" 0.740617385591564 0.254738141144894 0.261158712141734 0.214961927378558 0.15177075026864 0.180317003263474
"mb72" 0.653711580977509 0.210093084681646 0.0625678008698589 0.167859122570361 0.0862453859115433 0.155178543457502
"mb73" 0.907365186360032 0.271401604155864 0.843669773511709 0.260575615736356 0.130078142851026 0.128171763557026
"mb74" 0.727206859835813 0.24673224235886 0.2088317031979 0.208606271042322 0.140495198812554 0.178393887463571
"mb75" 0.640853405400125 0.205122439784275 0.0729716436240174 0.165796574477482 0.0924410206626715 0.149894980059797
"mb76" 0.672776863101321 0.219768168241919 0.073007724296307 0.173485493155502 0.104209167916122 0.158960718054772
"mb77" 0.753526619989662 0.257312739603667 0.384641457609978 0.215874540016028 0.143987247465134 0.161598396437367
"mb78" 0.90160656415914 0.21204283580794 0.882929637685548 0.204288572178202 0.0980795693026385 0.0562525336212609
"mb79" 0.575963265785807 0.171259669726895 0 0.138594251631205 0.0572624252019514 0.12740124628889
"mb80" 0.755386949924127 0.204362783109875 0.749974327523747 0.191805294021023 0.0911455676035277 0.0479542699980047
"mb81" 0.837585362710991 0.232509980576735 0.757885452513261 0.212731987536624 0.100809069089652 0.0813961233616485
"mb82" 0.717924590815718 0.228513718232518 0.344379085279967 0.19213109542472 0.129532343510194 0.142172592280483
"mb83" 0.829118216456836 0.231009907653451 0.604678073816132 0.202003351860297 0.138747797576582 0.131815863012099
"mb84" 0.669856222218871 0.21863630016064 0.0938946647925464 0.181134310461437 0.099161393783491 0.157789843383137
"mb85" 0.713725771061353 0.23437907781232 0.269246213462121 0.196080754619449 0.123993196621373 0.14871223240984
"mb86" 0.693398916452809 0.194145173987626 0.673583721319997 0.174033881579388 0.0805788287482091 0.0349703717465326
"mb87" 0.751252656733512 0.230473794604837 0.447948335623542 0.200764720289379 0.122249214512565 0.131593149633906
"mb88" 0.812889894716127 0.257828794319573 0.536712171625149 0.228423332236182 0.135133009606693 0.143767281011448
"mb89" 0.820346786984709 0.231753609239515 0.583573991195368 0.20505095595049 0.148210873260679 0.145660098651831
"mb90" 0.599356222250029 0.179706947466228 0.0104459275598575 0.143700501840699 0.0619956647894049 0.132170117609428
"mb91" 0.581172738856073 0.175245216433813 0 0.140591226887681 0.0523824777137646 0.13160967177734
"mb92" 0.69016027602507 0.202458484642378 0.166172636932043 0.165760764762705 0.101130351241925 0.140194521011499
"mb93" 0.711119057618182 0.212146522190952 0.207973850260734 0.172071806591983 0.12220950117069 0.140472782729284
"mb94" 0.57279929181233 0.166743943154772 0 0.134774353378391 0.0431857376961018 0.122837519069617
"mb95" 0.578118363508465 0.171692697585405 0 0.137396797417286 0.0508678434344543 0.128052976866804
"mb96" 0.66272455538783 0.214934900562626 0.0737504024497465 0.169434481923618 0.0879305246673567 0.157382984065106
"mb97" 0.648071556350626 0.195460660172645 0.10415785231921 0.162521287340966 0.0865120625859903 0.13279838106667
"mb98" 0.632691605201185 0.19644942352705 0.0417771356764072 0.160709846144783 0.0746637662028624 0.14313818044093
"mb99" 0.592895035765399 0.18048803212832 0.0103157263411596 0.139740152893823 0.0595019832893053 0.128331455912176
"mb100" 0.745247148288973 0.191354876398247 0.760447687575472 0.179603735065133 0.0856079875258382 0.0323892338506578
"mb101" 0.724736879116758 0.200834536081441 0.593686993898648 0.177474203247907 0.104137024510977 0.0780137886575757
"mb102" 0.574197392401514 0.170840110564622 0 0.135825955526046 0.0539231206409475 0.127214490972265
"mb103" 0.851034069337596 0.273448811879109 0.547304084979443 0.242741642113397 0.142677555917235 0.161552507294288
"mb104" 0.766871913674328 0.216896535978111 0.729181642277814 0.200086383060501 0.0956563198963896 0.0629519418587375
"mb105" 0.762339355559695 0.239595139586855 0.641990028252823 0.21560098027754 0.100017419716228 0.0891820478141419
"mb106" 0.612431815298744 0.185783320343179 0.0313285086632086 0.151062624154629 0.0697937682100492 0.133942587547002
