"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.14760147601476 0.859642913415819
"2" 1 1 1 1 0 0 1
"3" 1 1 1 1 0 0 1
"4" 1 1 1 1 0 0 1
"5" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 1 NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" 1 NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 1 NA NA NA NA NA NA
"17" 1 NA NA NA NA NA NA
"18" 1 NA NA NA NA NA NA
"19" 0.666666666666667 0.973150519368826 0.964285714285714 0.642857142857143 0.0476190476190476 0.0485271994953171 0.959952037339834
"20" 1 1 1 1 0 0 1
"21" 1 1 1 1 0 0 1
"22" 1 1 1 1 0 0 1
"23" 0.6 0.507634774494265 0.5 0.3 0.5 0.509554140127389 0.497933273910141
"24" NA NA NA NA NA NA NA
"25" 1 1 1 1 0 0 1
"26" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.356803044719315 0.660060655652227
"27" NA NA NA NA NA NA NA
"28" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"29" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345781466113416 0.66425559007518
"30" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"31" 1 1 1 1 0 0 1
"32" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"33" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.47782874617737 0.543108648097834
"34" 1 1 1 1 0 0 1
"35" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.302800908402725 0.709178670167764
"36" 0.75 0.90691403560015 0.9 0.675 0.1 0.105130361648444 0.901734792948459
"37" 0.4 0.887404007107356 0.863636363636364 0.345454545454545 0.166666666666667 0.167653962221974 0.85489041662056
"38" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"39" 0.6 0.76157630769011 0.75 0.45 0.25 0.258832664682283 0.752598680000752
"40" 0.4 0.641365537233967 0.625 0.25 0.375 0.406283856988082 0.609232594306977
"41" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.443970875510566 0.578376323086425
"42" 0.25 0.258657111846066 0.25 0.0625 0.75 0.777000777000777 0.230717056339831
"43" 0.285714285714286 0.771055393209618 0.736842105263158 0.210526315789474 0.294117647058824 0.301622730288955 0.730509900360268
"44" 0.4 0.806699694099154 0.785714285714286 0.314285714285714 0.25 0.244498777506112 0.775560645416341
"45" 0.4 0.256466885467846 0.25 0.1 0.75 0.775394158697338 0.230413593946869
"46" 0.4 0.256466885467846 0.25 0.1 0.75 0.767459708365311 0.238553919783717
"47" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.345303867403315 0.665917650564677
"48" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.14712373105782 0.859370389825446
"49" 0.230769230769231 0.361983905293504 0.333333333333333 0.0769230769230769 0.714285714285714 0.707513796519032 0.317556565664961
"50" 0.375 0.824836410723584 0.791666666666667 0.296875 0.238095238095238 0.241464239146182 0.789950038507835
"51" 0.333333333333333 0.82626773953689 0.785714285714286 0.261904761904762 0.285714285714286 0.282978823751356 0.753108829097412
"52" 0.5 0 0 0 1 1.01971447994562 -0.0201694137608198
"53" 0.3 0.706220838449455 0.666666666666667 0.2 0.368421052631579 0.379918588873813 0.65655007023969
