"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255819902788437 0.750450916614126
"9" 1 1 1 1 0 0 1
"10" NA NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 1 1 1 1 0 0 1
"18" 0.4 0.821441927112329 0.8 0.32 0.230769230769231 0.23176761433869 0.788676478701517
"19" 0.4 0.641365537233967 0.625 0.25 0.375 0.389559797428905 0.626409515963052
"20" 1 1 1 1 0 0 1
"21" 1 1 1 1 0 0 1
"22" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"23" 0.4 0.769895292479917 0.75 0.3 0.272727272727273 0.266429840142096 0.752981676245456
"24" 1 NA NA NA NA NA NA
"25" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345602211854156 0.664437675396014
"26" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.2963841138115 0.714438980480424
"27" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"28" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"29" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.781351738507618 0.229197773931298
"30" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"31" 1 1 1 1 0 0 1
"32" 0.666666666666667 0.896495711059909 0.888888888888889 0.592592592592593 0.111111111111111 0.116495806150979 0.891055049056321
"33" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.4 0.410284463894967 0.618760065587443
"34" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.3 0.294912754976653 0.740469321847186
"35" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"36" 0.75 0.9621575246213 0.954545454545455 0.715909090909091 0.0526315789473684 0.0541770506013653 0.953277114629373
"37" 0.4 0.41037789075805 0.4 0.16 0.6 0.619834710743802 0.390023843760892
"38" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.294117647058824 0.301259263722359 0.727287467772729
"39" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44516990651432 0.567763770860657
"40" 0.428571428571429 0.880413806321073 0.851851851851852 0.365079365079365 0.19047619047619 0.196434710013259 0.829872159135775
"41" 0.75 0.94060965652162 0.933333333333333 0.7 0.0714285714285714 0.072928821470245 0.934270591855004
"42" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"43" 0.75 0.9485596036587 0.941176470588235 0.705882352941176 0.0714285714285714 0.0723274989150875 0.934879045240843
"44" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.3125 0.317702376413776 0.710096576708223
"45" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"46" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.589231789055019 0.438255299669732
"47" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.3 0.305265835665225 0.729514881576905
"48" 0.75 0.916094747812553 0.909090909090909 0.681818181818182 0.0909090909090909 0.0945805353258299 0.912386485336113
"49" 0.3 0.132119561382366 0.125 0.0375 0.875 0.904159132007233 0.101295629866343
"50" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.41498080713767 0.603542964348975
"51" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.76816715317253 0.241024995881851
"52" 0.25 0.592766920346648 0.55 0.1375 0.5625 0.579784835405527 0.45240547184018
"53" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.577659036753556 0.450626379615515
"54" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.272727272727273 0.27311211252219 0.763570381852797
"55" 0.6 0.507634774494265 0.5 0.3 0.5 0.518134715025907 0.48922045034765
"56" 0.222222222222222 0.76918781254003 0.72 0.16 0.368421052631579 0.369139904023625 0.672890677478112
"57" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.5 0.5158095631093 0.526419370864715
"58" 0.375 0.38993058265957 0.375 0.140625 0.625 0.647081661705707 0.366958972579699
"59" 0.5 0.870624224619396 0.85 0.425 0.166666666666667 0.172403884834205 0.847506456346862
"60" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.604270175909762 0.425983446509503
"61" 0.428571428571429 0.789464777654556 0.764705882352941 0.327731092436975 0.25 0.255509421909933 0.768492438067432
"62" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.666666666666667 0.698324022346369 0.321732645495262
"63" 0.375 0.715534139057445 0.6875 0.2578125 0.357142857142857 0.348820985070462 0.677594053080565
"64" 0.3 0.785672002836249 0.740740740740741 0.222222222222222 0.333333333333333 0.34261661201116 0.696309878995631
"65" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.697566268795536 0.325410784217178
"66" 0.125 0.506070776151677 0.44 0.055 0.7 0.694927032661571 0.349911315928613
"67" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.531268973891925 0.495839533673887
"68" 0.1875 0.457610007931386 0.409090909090909 0.0767045454545455 0.684210526315789 0.68381463363316 0.353286106230352
"69" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.444444444444444 0.459717273876566 0.576881563993403
"70" 0.230769230769231 0.72720944579122 0.666666666666667 0.153846153846154 0.434782608695652 0.439348007556786 0.610139386998047
"71" 0.230769230769231 0.361983905293504 0.333333333333333 0.0769230769230769 0.714285714285714 0.722856729796154 0.300876008395773
"72" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.565217391304348 0.579839429081177 0.470069918704148
"73" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.727272727272727 0.715755569473025 0.303126364541798
