"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 0.666666666666667 0.958446305375719 0.95 0.633333333333333 0.0625 0.0608124543906592 0.947428380747172
"3" NA NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" NA NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" 1 1 1 1 0 0 1
"10" 1 1 1 1 0 0 1
"11" 1 1 1 1 0 0 1
"12" 1 NA NA NA NA NA NA
"13" 1 NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.266666666666667 0.27693159789532 0.74629211840966
"18" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.342231348391513 0.662726151925465
"19" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.25 0.257085930972427 0.766857901109377
"20" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.266429840142096 0.750890214222278
"21" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.117647058823529 0.116767865483419 0.897238593479649
"22" 1 1 1 1 0 0 1
"23" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"24" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.673854447439353 0.331112269442148
"25" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.422029964127453 0.596262178296836
"26" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"27" 0.75 0.806062262199971 0.8 0.6 0.2 0.204582651391162 0.80144309994997
"28" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.11839924224485 0.888344008425249
"29" 0.75 0.881684517300015 0.875 0.65625 0.125 0.130992926381975 0.875639133748248
"30" 0.5 0.762942508070577 0.75 0.375 0.25 0.264655286489348 0.748016829432104
"31" 0.4 0.256466885467846 0.25 0.1 0.75 0.767459708365311 0.238553919783717
"32" 1 1 1 1 0 0 1
"33" 0.25 0.683280737430632 0.647058823529412 0.161764705882353 0.4 0.412144525346888 0.620471071543987
"34" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"35" 0.375 0.780986044541489 0.75 0.28125 0.277777777777778 0.283800658417528 0.745555898560167
"36" 0.375 0.38993058265957 0.375 0.140625 0.625 0.675128274372131 0.337784943997746
